sample_idx,layer,original_word,scrambled_word,cos_sim
646,6,Association,Assocaition,0.68330157
646,7,Association,Assocaition,0.7380439
646,8,Association,Assocaition,0.7696838
646,9,Association,Assocaition,0.8114348
646,10,Association,Assocaition,0.86856014
646,11,Association,Assocaition,0.8863888
646,12,Association,Assocaition,0.8890761
646,13,Association,Assocaition,0.90231305
646,14,Association,Assocaition,0.9165
646,15,Association,Assocaition,0.9224126
646,16,Association,Assocaition,0.94802976
648,0,significant,singificant,0.3638798
648,1,significant,singificant,0.6157616
648,2,significant,singificant,0.66969746
648,3,significant,singificant,0.7791823
648,4,significant,singificant,0.8353882
648,5,significant,singificant,0.8351444
648,6,significant,singificant,0.8581041
648,7,significant,singificant,0.87036973
648,8,significant,singificant,0.8702195
648,9,significant,singificant,0.8670753
648,10,significant,singificant,0.8998011
648,11,significant,singificant,0.92954314
648,12,significant,singificant,0.9357687
648,13,significant,singificant,0.9450224
648,14,significant,singificant,0.9460774
648,15,significant,singificant,0.95470816
648,16,significant,singificant,0.96064746
649,0,international,inetrnational,0.26034582
649,1,international,inetrnational,0.44141415
649,2,international,inetrnational,0.44523847
649,3,international,inetrnational,0.6430452
649,4,international,inetrnational,0.64606
649,5,international,inetrnational,0.65498734
649,6,international,inetrnational,0.7247001
649,7,international,inetrnational,0.7450332
649,8,international,inetrnational,0.7765174
649,9,international,inetrnational,0.7683348
649,10,international,inetrnational,0.816094
649,11,international,inetrnational,0.8661815
649,12,international,inetrnational,0.87908167
649,13,international,inetrnational,0.89753443
649,14,international,inetrnational,0.9065721
649,15,international,inetrnational,0.91188884
649,16,international,inetrnational,0.89280367
650,0,Declaration,Declraation,0.072731934
650,1,Declaration,Declraation,0.3672305
650,2,Declaration,Declraation,0.43320322
650,3,Declaration,Declraation,0.5217248
650,4,Declaration,Declraation,0.60383654
650,5,Declaration,Declraation,0.59747386
650,6,Declaration,Declraation,0.57345986
650,7,Declaration,Declraation,0.5846633
650,8,Declaration,Declraation,0.6297745
650,9,Declaration,Declraation,0.6677136
650,10,Declaration,Declraation,0.7294426
650,11,Declaration,Declraation,0.77035236
650,12,Declaration,Declraation,0.78315246
650,13,Declaration,Declraation,0.7930025
650,14,Declaration,Declraation,0.78781927
650,15,Declaration,Declraation,0.78884983
650,16,Declaration,Declraation,0.8071846
652,0,recommended,recmomended,0.0509462
652,1,recommended,recmomended,0.28789675
652,2,recommended,recmomended,0.46433616
652,3,recommended,recmomended,0.5528539
652,4,recommended,recmomended,0.6596853
652,5,recommended,recmomended,0.652733
652,6,recommended,recmomended,0.6598707
652,7,recommended,recmomended,0.66562724
652,8,recommended,recmomended,0.6795533
652,9,recommended,recmomended,0.7257464
652,10,recommended,recmomended,0.77492046
652,11,recommended,recmomended,0.82193667
652,12,recommended,recmomended,0.8423959
652,13,recommended,recmomended,0.8566767
652,14,recommended,recmomended,0.86849195
652,15,recommended,recmomended,0.86369956
652,16,recommended,recmomended,0.8588474
654,0,significant,singificant,0.3638798
654,1,significant,singificant,0.6144443
654,2,significant,singificant,0.662699
654,3,significant,singificant,0.7598705
654,4,significant,singificant,0.81688845
654,5,significant,singificant,0.82488626
654,6,significant,singificant,0.84843075
654,7,significant,singificant,0.8555838
654,8,significant,singificant,0.854424
654,9,significant,singificant,0.85360736
654,10,significant,singificant,0.87700963
654,11,significant,singificant,0.90135336
654,12,significant,singificant,0.9105653
654,13,significant,singificant,0.92068875
654,14,significant,singificant,0.93031883
654,15,significant,singificant,0.9367653
654,16,significant,singificant,0.94755816
655,0,particularly,partiuclarly,0.03390266
655,1,particularly,partiuclarly,0.20770764
655,2,particularly,partiuclarly,0.30687243
655,3,particularly,partiuclarly,0.42986447
655,4,particularly,partiuclarly,0.48777914
655,5,particularly,partiuclarly,0.57372355
655,6,particularly,partiuclarly,0.65611255
655,7,particularly,partiuclarly,0.66626394
655,8,particularly,partiuclarly,0.7134051
655,9,particularly,partiuclarly,0.71725976
655,10,particularly,partiuclarly,0.78467894
655,11,particularly,partiuclarly,0.79822195
655,12,particularly,partiuclarly,0.83053374
655,13,particularly,partiuclarly,0.8454823
655,14,particularly,partiuclarly,0.8374268
655,15,particularly,partiuclarly,0.84321773
655,16,particularly,partiuclarly,0.8914877
656,0,instructions,instructinos,0.010830756
656,1,instructions,instructinos,0.20284659
656,2,instructions,instructinos,0.22550745
656,3,instructions,instructinos,0.23556592
656,4,instructions,instructinos,0.30371466
656,5,instructions,instructinos,0.3032053
656,6,instructions,instructinos,0.30170017
656,7,instructions,instructinos,0.3142377
656,8,instructions,instructinos,0.3231881
656,9,instructions,instructinos,0.3908823
656,10,instructions,instructinos,0.48155496
656,11,instructions,instructinos,0.49790528
656,12,instructions,instructinos,0.55524474
656,13,instructions,instructinos,0.5913769
656,14,instructions,instructinos,0.6186933
656,15,instructions,instructinos,0.61982787
656,16,instructions,instructinos,0.66545177
663,0,constitution,constitutoin,-0.060969748
663,1,constitution,constitutoin,0.16697769
663,2,constitution,constitutoin,0.15370639
663,3,constitution,constitutoin,0.1870026
663,4,constitution,constitutoin,0.26867414
663,5,constitution,constitutoin,0.3596085
663,6,constitution,constitutoin,0.44238466
663,7,constitution,constitutoin,0.51900077
663,8,constitution,constitutoin,0.580783
663,9,constitution,constitutoin,0.62845695
663,10,constitution,constitutoin,0.6862805
663,11,constitution,constitutoin,0.70150393
663,12,constitution,constitutoin,0.7412249
663,13,constitution,constitutoin,0.7424238
663,14,constitution,constitutoin,0.72629154
663,15,constitution,constitutoin,0.7095917
663,16,constitution,constitutoin,0.71934885
666,0,configuration,cofniguration,0.17063108
666,1,configuration,cofniguration,0.32679805
666,2,configuration,cofniguration,0.42364988
666,3,configuration,cofniguration,0.5777987
666,4,configuration,cofniguration,0.62689567
666,5,configuration,cofniguration,0.6263685
666,6,configuration,cofniguration,0.68312633
666,7,configuration,cofniguration,0.72206414
666,8,configuration,cofniguration,0.74885607
666,9,configuration,cofniguration,0.76460755
666,10,configuration,cofniguration,0.8110428
666,11,configuration,cofniguration,0.82780004
666,12,configuration,cofniguration,0.84435844
666,13,configuration,cofniguration,0.86363524
666,14,configuration,cofniguration,0.8745866
666,15,configuration,cofniguration,0.86194175
666,16,configuration,cofniguration,0.8669059
667,0,reinterpret,reinetrpret,0.2107037
667,1,reinterpret,reinetrpret,0.3639345
667,2,reinterpret,reinetrpret,0.42550254
667,3,reinterpret,reinetrpret,0.5655539
667,4,reinterpret,reinetrpret,0.61958027
667,5,reinterpret,reinetrpret,0.6270138
667,6,reinterpret,reinetrpret,0.6885201
667,7,reinterpret,reinetrpret,0.7000811
667,8,reinterpret,reinetrpret,0.7283101
667,9,reinterpret,reinetrpret,0.7485723
667,10,reinterpret,reinetrpret,0.7515855
667,11,reinterpret,reinetrpret,0.78760743
667,12,reinterpret,reinetrpret,0.8021996
667,13,reinterpret,reinetrpret,0.8236126
667,14,reinterpret,reinetrpret,0.81806046
667,15,reinterpret,reinetrpret,0.82097185
667,16,reinterpret,reinetrpret,0.85640836
668,0,traditional,tradiitonal,0.037779704
668,1,traditional,tradiitonal,0.1923475
668,2,traditional,tradiitonal,0.32740176
668,3,traditional,tradiitonal,0.6338997
668,4,traditional,tradiitonal,0.66498375
668,5,traditional,tradiitonal,0.6616154
668,6,traditional,tradiitonal,0.66982824
668,7,traditional,tradiitonal,0.69114053
668,8,traditional,tradiitonal,0.7289028
668,9,traditional,tradiitonal,0.7374327
668,10,traditional,tradiitonal,0.7857156
668,11,traditional,tradiitonal,0.80000854
668,12,traditional,tradiitonal,0.830294
668,13,traditional,tradiitonal,0.84593225
668,14,traditional,tradiitonal,0.84908456
668,15,traditional,tradiitonal,0.83930355
668,16,traditional,tradiitonal,0.8102266
670,0,international,internatinoal,0.013735976
670,1,international,internatinoal,0.15869774
670,2,international,internatinoal,0.2050283
670,3,international,internatinoal,0.41648692
670,4,international,internatinoal,0.49183962
670,5,international,internatinoal,0.55647016
670,6,international,internatinoal,0.60930854
670,7,international,internatinoal,0.59074366
670,8,international,internatinoal,0.5991324
670,9,international,internatinoal,0.60963887
670,10,international,internatinoal,0.66003984
670,11,international,internatinoal,0.7050334
670,12,international,internatinoal,0.73574686
670,13,international,internatinoal,0.7268032
670,14,international,internatinoal,0.7178203
670,15,international,internatinoal,0.6769811
670,16,international,internatinoal,0.6234323
676,0,Philadelphia,Phliadelphia,0.34726447
676,1,Philadelphia,Phliadelphia,0.5624129
676,2,Philadelphia,Phliadelphia,0.58720624
676,3,Philadelphia,Phliadelphia,0.70197093
676,4,Philadelphia,Phliadelphia,0.74090105
676,5,Philadelphia,Phliadelphia,0.73925877
676,6,Philadelphia,Phliadelphia,0.7845947
676,7,Philadelphia,Phliadelphia,0.8079686
676,8,Philadelphia,Phliadelphia,0.8427634
676,9,Philadelphia,Phliadelphia,0.83322114
676,10,Philadelphia,Phliadelphia,0.84923124
676,11,Philadelphia,Phliadelphia,0.90197545
676,12,Philadelphia,Phliadelphia,0.9043014
676,13,Philadelphia,Phliadelphia,0.9095996
676,14,Philadelphia,Phliadelphia,0.9154154
676,15,Philadelphia,Phliadelphia,0.9174131
676,16,Philadelphia,Phliadelphia,0.9272483
680,0,applications,applicatinos,0.032053255
680,1,applications,applicatinos,0.17351681
680,2,applications,applicatinos,0.24390393
680,3,applications,applicatinos,0.35214937
680,4,applications,applicatinos,0.46489412
680,5,applications,applicatinos,0.49766394
680,6,applications,applicatinos,0.55219936
680,7,applications,applicatinos,0.5454055
680,8,applications,applicatinos,0.56941867
680,9,applications,applicatinos,0.58407223
680,10,applications,applicatinos,0.66066104
680,11,applications,applicatinos,0.6722924
680,12,applications,applicatinos,0.67457414
680,13,applications,applicatinos,0.70787644
680,14,applications,applicatinos,0.72008896
680,15,applications,applicatinos,0.7126667
680,16,applications,applicatinos,0.7798977
683,0,connections,connectinos,0.079418056
683,1,connections,connectinos,0.22070134
683,2,connections,connectinos,0.32142803
683,3,connections,connectinos,0.4537272
683,4,connections,connectinos,0.51621115
683,5,connections,connectinos,0.5114745
683,6,connections,connectinos,0.5502913
683,7,connections,connectinos,0.60346514
683,8,connections,connectinos,0.64681697
683,9,connections,connectinos,0.6612575
683,10,connections,connectinos,0.73333853
683,11,connections,connectinos,0.7518615
683,12,connections,connectinos,0.7592795
683,13,connections,connectinos,0.8018484
683,14,connections,connectinos,0.82320213
683,15,connections,connectinos,0.8276456
683,16,connections,connectinos,0.8736921
684,0,interpreted,inteprreted,-0.008132474
684,1,interpreted,inteprreted,0.22880177
684,2,interpreted,inteprreted,0.3650403
684,3,interpreted,inteprreted,0.5778657
684,4,interpreted,inteprreted,0.586432
684,5,interpreted,inteprreted,0.6169199
684,6,interpreted,inteprreted,0.6874196
684,7,interpreted,inteprreted,0.6925541
684,8,interpreted,inteprreted,0.69494927
684,9,interpreted,inteprreted,0.74813586
684,10,interpreted,inteprreted,0.8060236
684,11,interpreted,inteprreted,0.83727354
684,12,interpreted,inteprreted,0.8605207
684,13,interpreted,inteprreted,0.87457234
684,14,interpreted,inteprreted,0.87793165
684,15,interpreted,inteprreted,0.8729216
684,16,interpreted,inteprreted,0.86245096
693,0,organizations,organiztaions,0.057289887
693,1,organizations,organiztaions,0.32386854
693,2,organizations,organiztaions,0.46214604
693,3,organizations,organiztaions,0.64123094
693,4,organizations,organiztaions,0.7081591
693,5,organizations,organiztaions,0.7566737
693,6,organizations,organiztaions,0.8069722
693,7,organizations,organiztaions,0.8197759
693,8,organizations,organiztaions,0.8334226
693,9,organizations,organiztaions,0.8305111
693,10,organizations,organiztaions,0.8472975
693,11,organizations,organiztaions,0.8748485
693,12,organizations,organiztaions,0.8828937
693,13,organizations,organiztaions,0.8973141
693,14,organizations,organiztaions,0.9091749
693,15,organizations,organiztaions,0.91012555
693,16,organizations,organiztaions,0.92935365
695,0,construction,constrcution,0.034709476
