sample_idx,layer,original_word,scrambled_word,cos_sim
784,1,particularly,pariratcully,0.15418527
784,2,particularly,pariratcully,0.24002594
784,3,particularly,pariratcully,0.36037308
784,4,particularly,pariratcully,0.42911768
784,5,particularly,pariratcully,0.43726182
784,6,particularly,pariratcully,0.46480048
784,7,particularly,pariratcully,0.4948457
784,8,particularly,pariratcully,0.51909554
784,9,particularly,pariratcully,0.57189244
784,10,particularly,pariratcully,0.6232375
784,11,particularly,pariratcully,0.6724796
784,12,particularly,pariratcully,0.7097609
784,13,particularly,pariratcully,0.7404147
784,14,particularly,pariratcully,0.7344091
784,15,particularly,pariratcully,0.73499393
784,16,particularly,pariratcully,0.7451918
786,0,connections,coiencntons,0.021388736
786,1,connections,coiencntons,0.14853516
786,2,connections,coiencntons,0.21891479
786,3,connections,coiencntons,0.28506455
786,4,connections,coiencntons,0.42907786
786,5,connections,coiencntons,0.4595527
786,6,connections,coiencntons,0.47056365
786,7,connections,coiencntons,0.51102114
786,8,connections,coiencntons,0.51020026
786,9,connections,coiencntons,0.5560142
786,10,connections,coiencntons,0.6302711
786,11,connections,coiencntons,0.61981845
786,12,connections,coiencntons,0.63576823
786,13,connections,coiencntons,0.68356013
786,14,connections,coiencntons,0.7101836
786,15,connections,coiencntons,0.72034764
786,16,connections,coiencntons,0.7668687
787,0,approximately,aprtaxpomiely,-0.009905292
787,1,approximately,aprtaxpomiely,0.16133258
787,2,approximately,aprtaxpomiely,0.24728228
787,3,approximately,aprtaxpomiely,0.3162538
787,4,approximately,aprtaxpomiely,0.31810978
787,5,approximately,aprtaxpomiely,0.29210448
787,6,approximately,aprtaxpomiely,0.3441552
787,7,approximately,aprtaxpomiely,0.39997578
787,8,approximately,aprtaxpomiely,0.39778256
787,9,approximately,aprtaxpomiely,0.44561622
787,10,approximately,aprtaxpomiely,0.5040194
787,11,approximately,aprtaxpomiely,0.49339736
787,12,approximately,aprtaxpomiely,0.5683702
787,13,approximately,aprtaxpomiely,0.64701605
787,14,approximately,aprtaxpomiely,0.66202253
787,15,approximately,aprtaxpomiely,0.661109
787,16,approximately,aprtaxpomiely,0.6562118
788,0,Republicans,Rblupiecans,0.045778487
788,1,Republicans,Rblupiecans,0.18277551
788,2,Republicans,Rblupiecans,0.24953999
788,3,Republicans,Rblupiecans,0.3463052
788,4,Republicans,Rblupiecans,0.4367823
788,5,Republicans,Rblupiecans,0.40657437
788,6,Republicans,Rblupiecans,0.4398136
788,7,Republicans,Rblupiecans,0.4363888
788,8,Republicans,Rblupiecans,0.49822286
788,9,Republicans,Rblupiecans,0.52177763
788,10,Republicans,Rblupiecans,0.57419586
788,11,Republicans,Rblupiecans,0.6156516
788,12,Republicans,Rblupiecans,0.63059366
788,13,Republicans,Rblupiecans,0.6608529
788,14,Republicans,Rblupiecans,0.6536073
788,15,Republicans,Rblupiecans,0.6270545
788,16,Republicans,Rblupiecans,0.63577664
790,0,represented,rreseepnted,-0.0141790155
790,1,represented,rreseepnted,0.23264469
790,2,represented,rreseepnted,0.33984056
790,3,represented,rreseepnted,0.43459594
790,4,represented,rreseepnted,0.5129926
790,5,represented,rreseepnted,0.5541957
790,6,represented,rreseepnted,0.5943769
790,7,represented,rreseepnted,0.6011597
790,8,represented,rreseepnted,0.6137363
790,9,represented,rreseepnted,0.6203707
790,10,represented,rreseepnted,0.67652476
790,11,represented,rreseepnted,0.7016518
790,12,represented,rreseepnted,0.75321263
790,13,represented,rreseepnted,0.77346176
790,14,represented,rreseepnted,0.7500663
790,15,represented,rreseepnted,0.7236328
790,16,represented,rreseepnted,0.7147541
791,0,international,inteiontaarnl,-0.018232226
791,1,international,inteiontaarnl,0.12801686
791,2,international,inteiontaarnl,0.12700784
791,3,international,inteiontaarnl,0.1628685
791,4,international,inteiontaarnl,0.21195824
791,5,international,inteiontaarnl,0.2064609
791,6,international,inteiontaarnl,0.23340026
791,7,international,inteiontaarnl,0.21392848
791,8,international,inteiontaarnl,0.23539248
791,9,international,inteiontaarnl,0.292601
791,10,international,inteiontaarnl,0.38557246
791,11,international,inteiontaarnl,0.37154785
791,12,international,inteiontaarnl,0.37507817
791,13,international,inteiontaarnl,0.3716913
791,14,international,inteiontaarnl,0.38763294
791,15,international,inteiontaarnl,0.37876672
791,16,international,inteiontaarnl,0.25338206
801,0,International,Inrtetnoianal,0.0040609
801,1,International,Inrtetnoianal,0.173042
801,2,International,Inrtetnoianal,0.16714801
801,3,International,Inrtetnoianal,0.26616558
801,4,International,Inrtetnoianal,0.27579668
801,5,International,Inrtetnoianal,0.2796473
801,6,International,Inrtetnoianal,0.33905643
801,7,International,Inrtetnoianal,0.26731616
801,8,International,Inrtetnoianal,0.23702857
801,9,International,Inrtetnoianal,0.32170448
801,10,International,Inrtetnoianal,0.3775599
801,11,International,Inrtetnoianal,0.35717785
801,12,International,Inrtetnoianal,0.40847296
801,13,International,Inrtetnoianal,0.4066371
801,14,International,Inrtetnoianal,0.4318064
801,15,International,Inrtetnoianal,0.3607378
801,16,International,Inrtetnoianal,0.15798095
802,0,significant,sinifigcant,0.0370027
802,1,significant,sinifigcant,0.1811851
802,2,significant,sinifigcant,0.2961387
802,3,significant,sinifigcant,0.39692575
802,4,significant,sinifigcant,0.44122356
802,5,significant,sinifigcant,0.4456336
802,6,significant,sinifigcant,0.44373882
802,7,significant,sinifigcant,0.47666425
802,8,significant,sinifigcant,0.4709177
802,9,significant,sinifigcant,0.4793355
802,10,significant,sinifigcant,0.47237405
802,11,significant,sinifigcant,0.4428869
802,12,significant,sinifigcant,0.48936915
802,13,significant,sinifigcant,0.5559796
802,14,significant,sinifigcant,0.53774965
802,15,significant,sinifigcant,0.5590105
802,16,significant,sinifigcant,0.48978245
803,0,international,inteiontrnaal,0.013735976
803,1,international,inteiontrnaal,0.15843207
803,2,international,inteiontrnaal,0.20507084
803,3,international,inteiontrnaal,0.36350423
803,4,international,inteiontrnaal,0.44324833
803,5,international,inteiontrnaal,0.45625913
803,6,international,inteiontrnaal,0.5039172
803,7,international,inteiontrnaal,0.51512384
803,8,international,inteiontrnaal,0.5487124
803,9,international,inteiontrnaal,0.5484263
803,10,international,inteiontrnaal,0.60087883
803,11,international,inteiontrnaal,0.6498519
803,12,international,inteiontrnaal,0.7071436
803,13,international,inteiontrnaal,0.70486796
803,14,international,inteiontrnaal,0.6893161
803,15,international,inteiontrnaal,0.65214217
803,16,international,inteiontrnaal,0.5989978
805,0,applications,appliacniots,0.065989316
805,1,applications,appliacniots,0.18829603
805,2,applications,appliacniots,0.2853722
805,3,applications,appliacniots,0.35647202
805,4,applications,appliacniots,0.40381026
805,5,applications,appliacniots,0.39080435
805,6,applications,appliacniots,0.37938118
805,7,applications,appliacniots,0.44881636
805,8,applications,appliacniots,0.44251242
805,9,applications,appliacniots,0.470627
805,10,applications,appliacniots,0.52889293
805,11,applications,appliacniots,0.5252487
805,12,applications,appliacniots,0.57104385
805,13,applications,appliacniots,0.64781725
805,14,applications,appliacniots,0.66916263
805,15,applications,appliacniots,0.67500174
805,16,applications,appliacniots,0.73997855
807,0,traditional,tridotianal,-0.02495542
807,1,traditional,tridotianal,0.17520094
807,2,traditional,tridotianal,0.242832
807,3,traditional,tridotianal,0.34737504
807,4,traditional,tridotianal,0.38309288
807,5,traditional,tridotianal,0.4042216
807,6,traditional,tridotianal,0.43017393
807,7,traditional,tridotianal,0.4541627
807,8,traditional,tridotianal,0.4721434
807,9,traditional,tridotianal,0.47714645
807,10,traditional,tridotianal,0.57703704
807,11,traditional,tridotianal,0.5722636
807,12,traditional,tridotianal,0.63627875
807,13,traditional,tridotianal,0.687824
807,14,traditional,tridotianal,0.7082596
807,15,traditional,tridotianal,0.71706414
807,16,traditional,tridotianal,0.77707905
808,0,Specification,Sceciaipftion,-0.0071459897
808,1,Specification,Sceciaipftion,0.12630756
808,2,Specification,Sceciaipftion,0.18697402
808,3,Specification,Sceciaipftion,0.2597946
808,4,Specification,Sceciaipftion,0.35124695
808,5,Specification,Sceciaipftion,0.34949398
808,6,Specification,Sceciaipftion,0.38071907
808,7,Specification,Sceciaipftion,0.42819706
808,8,Specification,Sceciaipftion,0.40737027
808,9,Specification,Sceciaipftion,0.46351752
808,10,Specification,Sceciaipftion,0.5573108
808,11,Specification,Sceciaipftion,0.5810571
808,12,Specification,Sceciaipftion,0.6175178
808,13,Specification,Sceciaipftion,0.6292452
808,14,Specification,Sceciaipftion,0.64991754
808,15,Specification,Sceciaipftion,0.6464841
808,16,Specification,Sceciaipftion,0.6150691
809,0,publication,pulabitcion,0.06866677
809,1,publication,pulabitcion,0.16066593
809,2,publication,pulabitcion,0.22795945
809,3,publication,pulabitcion,0.38869885
809,4,publication,pulabitcion,0.39269435
809,5,publication,pulabitcion,0.36707342
809,6,publication,pulabitcion,0.42297268
809,7,publication,pulabitcion,0.49105254
809,8,publication,pulabitcion,0.50088525
809,9,publication,pulabitcion,0.5323267
809,10,publication,pulabitcion,0.5606022
809,11,publication,pulabitcion,0.50915325
809,12,publication,pulabitcion,0.55499506
809,13,publication,pulabitcion,0.6025518
809,14,publication,pulabitcion,0.62638515
809,15,publication,pulabitcion,0.65399855
809,16,publication,pulabitcion,0.64567983
810,0,constitutional,contsioutitnal,0.10223659
810,1,constitutional,contsioutitnal,0.13913673
810,2,constitutional,contsioutitnal,0.2361348
810,3,constitutional,contsioutitnal,0.31977576
810,4,constitutional,contsioutitnal,0.41892824
810,5,constitutional,contsioutitnal,0.44877058
810,6,constitutional,contsioutitnal,0.50059074
810,7,constitutional,contsioutitnal,0.5136175
810,8,constitutional,contsioutitnal,0.525703
810,9,constitutional,contsioutitnal,0.53468823
810,10,constitutional,contsioutitnal,0.5985229
810,11,constitutional,contsioutitnal,0.55634487
810,12,constitutional,contsioutitnal,0.5950252
810,13,constitutional,contsioutitnal,0.65191925
810,14,constitutional,contsioutitnal,0.6734967
810,15,constitutional,contsioutitnal,0.6712376
810,16,constitutional,contsioutitnal,0.69827354
811,0,maintenance,mainetnance,0.07165198
811,1,maintenance,mainetnance,0.2382138
811,2,maintenance,mainetnance,0.3691836
811,3,maintenance,mainetnance,0.55825126
811,4,maintenance,mainetnance,0.62934405
811,5,maintenance,mainetnance,0.6295382
811,6,maintenance,mainetnance,0.676651
811,7,maintenance,mainetnance,0.66267264
811,8,maintenance,mainetnance,0.66034865
811,9,maintenance,mainetnance,0.68449837
811,10,maintenance,mainetnance,0.7202072
811,11,maintenance,mainetnance,0.7728329
811,12,maintenance,mainetnance,0.800964
811,13,maintenance,mainetnance,0.82635975
811,14,maintenance,mainetnance,0.8391591
811,15,maintenance,mainetnance,0.858576
811,16,maintenance,mainetnance,0.8832385
825,0,combination,combiitanon,0.0004847562
825,1,combination,combiitanon,0.15073866
825,2,combination,combiitanon,0.166628
825,3,combination,combiitanon,0.24084382
825,4,combination,combiitanon,0.32639152
825,5,combination,combiitanon,0.2903594
825,6,combination,combiitanon,0.3402523
825,7,combination,combiitanon,0.39241928
825,8,combination,combiitanon,0.37692755
825,9,combination,combiitanon,0.428447
825,10,combination,combiitanon,0.44262072
825,11,combination,combiitanon,0.4680465
825,12,combination,combiitanon,0.5768329
825,13,combination,combiitanon,0.64958024
825,14,combination,combiitanon,0.68038005
825,15,combination,combiitanon,0.68764365
825,16,combination,combiitanon,0.7072847
826,0,development,devepnoemlt,-0.008800251
826,1,development,devepnoemlt,0.07865911
826,2,development,devepnoemlt,0.17635658
826,3,development,devepnoemlt,0.22451288
826,4,development,devepnoemlt,0.27135777
826,5,development,devepnoemlt,0.29434845
826,6,development,devepnoemlt,0.27400938
826,7,development,devepnoemlt,0.3162226
826,8,development,devepnoemlt,0.31811148
826,9,development,devepnoemlt,0.34186044
826,10,development,devepnoemlt,0.4210955
826,11,development,devepnoemlt,0.41866148
826,12,development,devepnoemlt,0.47197616
826,13,development,devepnoemlt,0.49399716
826,14,development,devepnoemlt,0.5165085
826,15,development,devepnoemlt,0.5612426
826,16,development,devepnoemlt,0.6130188
832,0,Experimental,Expetmeinral,0.086382166
832,1,Experimental,Expetmeinral,0.11818705
832,2,Experimental,Expetmeinral,0.15730678
832,3,Experimental,Expetmeinral,0.23802772
832,4,Experimental,Expetmeinral,0.22959827
832,5,Experimental,Expetmeinral,0.26872742
832,6,Experimental,Expetmeinral,0.27340007
832,7,Experimental,Expetmeinral,0.29155427
832,8,Experimental,Expetmeinral,0.3203606
832,9,Experimental,Expetmeinral,0.40448216
832,10,Experimental,Expetmeinral,0.4727937
832,11,Experimental,Expetmeinral,0.505575
832,12,Experimental,Expetmeinral,0.5322013
832,13,Experimental,Expetmeinral,0.5210476
832,14,Experimental,Expetmeinral,0.55850613
832,15,Experimental,Expetmeinral,0.5550606
832,16,Experimental,Expetmeinral,0.44020736
833,0,construction,ctsurncotion,0.016677037
833,1,construction,ctsurncotion,0.21266964
833,2,construction,ctsurncotion,0.32339683
833,3,construction,ctsurncotion,0.34271577
833,4,construction,ctsurncotion,0.37897173
833,5,construction,ctsurncotion,0.36765867
833,6,construction,ctsurncotion,0.36594352
833,7,construction,ctsurncotion,0.39565748
833,8,construction,ctsurncotion,0.41115853
833,9,construction,ctsurncotion,0.47740453
833,10,construction,ctsurncotion,0.5388939
833,11,construction,ctsurncotion,0.50420547
833,12,construction,ctsurncotion,0.52056503
833,13,construction,ctsurncotion,0.55265987
833,14,construction,ctsurncotion,0.5482959
833,15,construction,ctsurncotion,0.58929086
833,16,construction,ctsurncotion,0.6068969
834,0,approximately,appreamotxily,-0.019008143
834,1,approximately,appreamotxily,0.13525325
834,2,approximately,appreamotxily,0.21502948
834,3,approximately,appreamotxily,0.2865321
834,4,approximately,appreamotxily,0.32795015
834,5,approximately,appreamotxily,0.29906398
834,6,approximately,appreamotxily,0.33938292
834,7,approximately,appreamotxily,0.38147324
834,8,approximately,appreamotxily,0.39925754
834,9,approximately,appreamotxily,0.441226
834,10,approximately,appreamotxily,0.504522
834,11,approximately,appreamotxily,0.49426603
834,12,approximately,appreamotxily,0.5590066
834,13,approximately,appreamotxily,0.62453246
834,14,approximately,appreamotxily,0.64989626
834,15,approximately,appreamotxily,0.6739912
834,16,approximately,appreamotxily,0.70334506
835,0,replacement,replcmeenat,-0.027750269
835,1,replacement,replcmeenat,0.09755266
835,2,replacement,replcmeenat,0.11011994
835,3,replacement,replcmeenat,0.116822235
835,4,replacement,replcmeenat,0.23415327
835,5,replacement,replcmeenat,0.28473198
835,6,replacement,replcmeenat,0.34108084
835,7,replacement,replcmeenat,0.3707505
835,8,replacement,replcmeenat,0.3943998
835,9,replacement,replcmeenat,0.40888238
835,10,replacement,replcmeenat,0.4929973
835,11,replacement,replcmeenat,0.46220037
835,12,replacement,replcmeenat,0.4810588
835,13,replacement,replcmeenat,0.5137585
835,14,replacement,replcmeenat,0.53671885
835,15,replacement,replcmeenat,0.519024
835,16,replacement,replcmeenat,0.5564822
838,0,instructions,icstnutrions,0.07214433
838,1,instructions,icstnutrions,0.21780595
838,2,instructions,icstnutrions,0.2719931
838,3,instructions,icstnutrions,0.38513082
838,4,instructions,icstnutrions,0.46767876
838,5,instructions,icstnutrions,0.48376352
838,6,instructions,icstnutrions,0.53760135
838,7,instructions,icstnutrions,0.5262815
838,8,instructions,icstnutrions,0.5418089
838,9,instructions,icstnutrions,0.5528171
838,10,instructions,icstnutrions,0.5851871
838,11,instructions,icstnutrions,0.5647598
838,12,instructions,icstnutrions,0.6058904
838,13,instructions,icstnutrions,0.63796127
838,14,instructions,icstnutrions,0.63635826
838,15,instructions,icstnutrions,0.63250184
838,16,instructions,icstnutrions,0.638539
839,0,organisation,oiraganstion,0.02219959
839,1,organisation,oiraganstion,0.20814985
839,2,organisation,oiraganstion,0.30693865
839,3,organisation,oiraganstion,0.3656518
839,4,organisation,oiraganstion,0.46867433
839,5,organisation,oiraganstion,0.53519696
839,6,organisation,oiraganstion,0.6089449
839,7,organisation,oiraganstion,0.63665545
839,8,organisation,oiraganstion,0.6685181
839,9,organisation,oiraganstion,0.6832241
839,10,organisation,oiraganstion,0.7572037
839,11,organisation,oiraganstion,0.7671306
839,12,organisation,oiraganstion,0.79139423
839,13,organisation,oiraganstion,0.80783176
839,14,organisation,oiraganstion,0.81017435
839,15,organisation,oiraganstion,0.80498695
839,16,organisation,oiraganstion,0.833477
841,0,Classification,Clctassiiafion,0.022544764
841,1,Classification,Clctassiiafion,0.114004835
841,2,Classification,Clctassiiafion,0.11821203
841,3,Classification,Clctassiiafion,0.2117413
841,4,Classification,Clctassiiafion,0.3322729
841,5,Classification,Clctassiiafion,0.39329058
841,6,Classification,Clctassiiafion,0.43758827
841,7,Classification,Clctassiiafion,0.4434315
841,8,Classification,Clctassiiafion,0.47152618
841,9,Classification,Clctassiiafion,0.53101003
841,10,Classification,Clctassiiafion,0.5664062
841,11,Classification,Clctassiiafion,0.61659634
841,12,Classification,Clctassiiafion,0.66442835
841,13,Classification,Clctassiiafion,0.6920656
841,14,Classification,Clctassiiafion,0.72224176
841,15,Classification,Clctassiiafion,0.7146758
841,16,Classification,Clctassiiafion,0.6968648
842,0,participants,partnpiicats,0.03665805
842,1,participants,partnpiicats,0.1837586
842,2,participants,partnpiicats,0.2352531
842,3,participants,partnpiicats,0.30902806
842,4,participants,partnpiicats,0.35562804
842,5,participants,partnpiicats,0.3223808
842,6,participants,partnpiicats,0.42193875
842,7,participants,partnpiicats,0.45547864
842,8,participants,partnpiicats,0.4982388
842,9,participants,partnpiicats,0.54277813
842,10,participants,partnpiicats,0.5953753
842,11,participants,partnpiicats,0.56914485
842,12,participants,partnpiicats,0.5882018
842,13,participants,partnpiicats,0.6333634
842,14,participants,partnpiicats,0.6442889
842,15,participants,partnpiicats,0.6257272
842,16,participants,partnpiicats,0.69890183
846,0,significant,snifiigcant,0.0370027
846,1,significant,snifiigcant,0.18441571
846,2,significant,snifiigcant,0.29454088
846,3,significant,snifiigcant,0.4046451
846,4,significant,snifiigcant,0.4864605
846,5,significant,snifiigcant,0.52433145
846,6,significant,snifiigcant,0.55948836
846,7,significant,snifiigcant,0.5794765
846,8,significant,snifiigcant,0.61286014
846,9,significant,snifiigcant,0.6431387
846,10,significant,snifiigcant,0.69406736
846,11,significant,snifiigcant,0.7392476
846,12,significant,snifiigcant,0.7570714
846,13,significant,snifiigcant,0.7801161
846,14,significant,snifiigcant,0.78107893
846,15,significant,snifiigcant,0.762535
846,16,significant,snifiigcant,0.77608216
847,0,continental,contenniatl,-0.04142388
847,1,continental,contenniatl,0.14474428
847,2,continental,contenniatl,0.14145847
847,3,continental,contenniatl,0.18948129
847,4,continental,contenniatl,0.2678206
847,5,continental,contenniatl,0.252828
847,6,continental,contenniatl,0.31534684
847,7,continental,contenniatl,0.34070215
847,8,continental,contenniatl,0.35539863
847,9,continental,contenniatl,0.42072746
847,10,continental,contenniatl,0.50022614
847,11,continental,contenniatl,0.5157519
847,12,continental,contenniatl,0.5182539
847,13,continental,contenniatl,0.51573527
847,14,continental,contenniatl,0.5159015
847,15,continental,contenniatl,0.47144443
847,16,continental,contenniatl,0.32966444
848,0,approximately,approtilaxemy,0.004184798
848,1,approximately,approtilaxemy,0.12271652
848,2,approximately,approtilaxemy,0.18563429
848,3,approximately,approtilaxemy,0.22202723
848,4,approximately,approtilaxemy,0.25928348
848,5,approximately,approtilaxemy,0.19355303
848,6,approximately,approtilaxemy,0.2152633
848,7,approximately,approtilaxemy,0.2504207
848,8,approximately,approtilaxemy,0.25842205
848,9,approximately,approtilaxemy,0.2864934
848,10,approximately,approtilaxemy,0.37820336
848,11,approximately,approtilaxemy,0.33624113
848,12,approximately,approtilaxemy,0.44066224
848,13,approximately,approtilaxemy,0.51790786
848,14,approximately,approtilaxemy,0.5639192
848,15,approximately,approtilaxemy,0.571815
848,16,approximately,approtilaxemy,0.6303217
850,0,information,infmaoriton,0.016888445
850,1,information,infmaoriton,0.15581745
850,2,information,infmaoriton,0.2280637
850,3,information,infmaoriton,0.3242452
850,4,information,infmaoriton,0.35283303
850,5,information,infmaoriton,0.39346367
850,6,information,infmaoriton,0.39612204
850,7,information,infmaoriton,0.41538525
850,8,information,infmaoriton,0.45958608
850,9,information,infmaoriton,0.5151259
850,10,information,infmaoriton,0.53158987
850,11,information,infmaoriton,0.5190468
850,12,information,infmaoriton,0.5619328
850,13,information,infmaoriton,0.5712865
850,14,information,infmaoriton,0.565519
850,15,information,infmaoriton,0.55896014
850,16,information,infmaoriton,0.59573007
851,0,information,infomiarton,-0.0025649644
851,1,information,infomiarton,0.17280482
851,2,information,infomiarton,0.18210253
851,3,information,infomiarton,0.23739102
851,4,information,infomiarton,0.30223513
851,5,information,infomiarton,0.29242918
851,6,information,infomiarton,0.30248952
851,7,information,infomiarton,0.34889773
851,8,information,infomiarton,0.3764022
851,9,information,infomiarton,0.39172983
851,10,information,infomiarton,0.424975
851,11,information,infomiarton,0.4094587
851,12,information,infomiarton,0.48235568
851,13,information,infomiarton,0.53916633
851,14,information,infomiarton,0.5680855
851,15,information,infomiarton,0.58700633
851,16,information,infomiarton,0.6062958
852,0,competition,cotptmeiion,0.0038444344
852,1,competition,cotptmeiion,0.1386747
852,2,competition,cotptmeiion,0.19373691
852,3,competition,cotptmeiion,0.2320497
852,4,competition,cotptmeiion,0.2993884
852,5,competition,cotptmeiion,0.29971412
852,6,competition,cotptmeiion,0.360866
852,7,competition,cotptmeiion,0.38725102
852,8,competition,cotptmeiion,0.4205411
852,9,competition,cotptmeiion,0.49085385
852,10,competition,cotptmeiion,0.5723604
852,11,competition,cotptmeiion,0.5439875
852,12,competition,cotptmeiion,0.5967922
852,13,competition,cotptmeiion,0.63860434
852,14,competition,cotptmeiion,0.67169905
852,15,competition,cotptmeiion,0.6751283
852,16,competition,cotptmeiion,0.7157394
853,0,Registration,Reittsargion,0.019249175
853,1,Registration,Reittsargion,0.12786125
853,2,Registration,Reittsargion,0.1755219
853,3,Registration,Reittsargion,0.21513258
853,4,Registration,Reittsargion,0.2585885
853,5,Registration,Reittsargion,0.29716444
853,6,Registration,Reittsargion,0.36299086
853,7,Registration,Reittsargion,0.3952816
853,8,Registration,Reittsargion,0.438086
853,9,Registration,Reittsargion,0.41835093
853,10,Registration,Reittsargion,0.48886532
853,11,Registration,Reittsargion,0.47601232
853,12,Registration,Reittsargion,0.52436244
853,13,Registration,Reittsargion,0.58396876
853,14,Registration,Reittsargion,0.6340158
853,15,Registration,Reittsargion,0.6743503
853,16,Registration,Reittsargion,0.6691649
857,0,approximately,appeotrxaimly,0.023389399
857,1,approximately,appeotrxaimly,0.17916188
857,2,approximately,appeotrxaimly,0.2425954
857,3,approximately,appeotrxaimly,0.33219507
857,4,approximately,appeotrxaimly,0.3703563
857,5,approximately,appeotrxaimly,0.33523646
857,6,approximately,appeotrxaimly,0.37876943
857,7,approximately,appeotrxaimly,0.4246184
857,8,approximately,appeotrxaimly,0.45051628
857,9,approximately,appeotrxaimly,0.50243276
857,10,approximately,appeotrxaimly,0.56667125
857,11,approximately,appeotrxaimly,0.5474068
857,12,approximately,appeotrxaimly,0.61027116
857,13,approximately,appeotrxaimly,0.6793185
857,14,approximately,appeotrxaimly,0.69727427
857,15,approximately,appeotrxaimly,0.7047325
857,16,approximately,appeotrxaimly,0.72541845
865,0,translations,tsranatlions,0.067472816
865,1,translations,tsranatlions,0.20526765
865,2,translations,tsranatlions,0.3322901
865,3,translations,tsranatlions,0.41311187
865,4,translations,tsranatlions,0.4662146
865,5,translations,tsranatlions,0.47230032
865,6,translations,tsranatlions,0.5329809
865,7,translations,tsranatlions,0.57823867
865,8,translations,tsranatlions,0.5889554
865,9,translations,tsranatlions,0.6007207
865,10,translations,tsranatlions,0.6767465
865,11,translations,tsranatlions,0.69882447
865,12,translations,tsranatlions,0.7174283
865,13,translations,tsranatlions,0.75085056
865,14,translations,tsranatlions,0.76171315
865,15,translations,tsranatlions,0.75981814
865,16,translations,tsranatlions,0.7507092
866,0,architecture,accerhitture,0.037977938
866,1,architecture,accerhitture,0.18270302
866,2,architecture,accerhitture,0.2154665
866,3,architecture,accerhitture,0.41085374
866,4,architecture,accerhitture,0.46554637
866,5,architecture,accerhitture,0.41474903
866,6,architecture,accerhitture,0.4524198
866,7,architecture,accerhitture,0.5280611
866,8,architecture,accerhitture,0.50695395
866,9,architecture,accerhitture,0.55425835
866,10,architecture,accerhitture,0.62060285
866,11,architecture,accerhitture,0.6146502
866,12,architecture,accerhitture,0.64603376
866,13,architecture,accerhitture,0.6764443
866,14,architecture,accerhitture,0.70679986
866,15,architecture,accerhitture,0.73008215
866,16,architecture,accerhitture,0.7495842
868,0,Administration,Admiaitoinstrn,-0.0688875
868,1,Administration,Admiaitoinstrn,0.116616145
868,2,Administration,Admiaitoinstrn,0.13935992
868,3,Administration,Admiaitoinstrn,0.18233457
868,4,Administration,Admiaitoinstrn,0.26284045
868,5,Administration,Admiaitoinstrn,0.28039876
868,6,Administration,Admiaitoinstrn,0.3156315
868,7,Administration,Admiaitoinstrn,0.38039535
868,8,Administration,Admiaitoinstrn,0.39958078
868,9,Administration,Admiaitoinstrn,0.4375717
868,10,Administration,Admiaitoinstrn,0.45608714
868,11,Administration,Admiaitoinstrn,0.4558112
868,12,Administration,Admiaitoinstrn,0.50949
868,13,Administration,Admiaitoinstrn,0.5533292
868,14,Administration,Admiaitoinstrn,0.5733408
868,15,Administration,Admiaitoinstrn,0.56972563
868,16,Administration,Admiaitoinstrn,0.55612993
870,0,development,dpoeelvment,0.03327348
870,1,development,dpoeelvment,0.23560843
870,2,development,dpoeelvment,0.28617746
870,3,development,dpoeelvment,0.41414106
870,4,development,dpoeelvment,0.5018405
870,5,development,dpoeelvment,0.5215061
870,6,development,dpoeelvment,0.58774555
870,7,development,dpoeelvment,0.59785575
870,8,development,dpoeelvment,0.6302897
870,9,development,dpoeelvment,0.6516694
870,10,development,dpoeelvment,0.69505376
870,11,development,dpoeelvment,0.69476855
870,12,development,dpoeelvment,0.7184206
870,13,development,dpoeelvment,0.7411632
870,14,development,dpoeelvment,0.7528541
870,15,development,dpoeelvment,0.75603926
870,16,development,dpoeelvment,0.78088117
873,0,particularly,paraicrlutly,0.03390266
873,1,particularly,paraicrlutly,0.17848827
873,2,particularly,paraicrlutly,0.24164687
873,3,particularly,paraicrlutly,0.3278342
873,4,particularly,paraicrlutly,0.38860288
873,5,particularly,paraicrlutly,0.43231466
873,6,particularly,paraicrlutly,0.49090004
873,7,particularly,paraicrlutly,0.5231379
873,8,particularly,paraicrlutly,0.563268
873,9,particularly,paraicrlutly,0.5855215
873,10,particularly,paraicrlutly,0.6350292
873,11,particularly,paraicrlutly,0.6797799
873,12,particularly,paraicrlutly,0.71835434
873,13,particularly,paraicrlutly,0.7486303
873,14,particularly,paraicrlutly,0.75497466
873,15,particularly,paraicrlutly,0.7467352
873,16,particularly,paraicrlutly,0.7342712
875,0,development,demeopvlent,0.013973226
875,1,development,demeopvlent,0.17077616
875,2,development,demeopvlent,0.21624547
875,3,development,demeopvlent,0.3243394
875,4,development,demeopvlent,0.3772961
875,5,development,demeopvlent,0.39905947
875,6,development,demeopvlent,0.46865702
875,7,development,demeopvlent,0.5171969
875,8,development,demeopvlent,0.53742146
875,9,development,demeopvlent,0.54024744
875,10,development,demeopvlent,0.5486827
875,11,development,demeopvlent,0.5359379
875,12,development,demeopvlent,0.5978136
875,13,development,demeopvlent,0.65188855
875,14,development,demeopvlent,0.69083726
875,15,development,demeopvlent,0.7204777
875,16,development,demeopvlent,0.76314855
876,0,translation,traanlstion,0.014789244
876,1,translation,traanlstion,0.15404549
876,2,translation,traanlstion,0.23639446
876,3,translation,traanlstion,0.3610311
876,4,translation,traanlstion,0.4035153
876,5,translation,traanlstion,0.44289172
876,6,translation,traanlstion,0.506812
