sample_idx,layer,original_word,scrambled_word,cos_sim
111,16,Organization,Orgiaaintzon,0.54774374
116,0,information,inftomraion,0.013428544
116,1,information,inftomraion,0.11313792
116,2,information,inftomraion,0.12684217
116,3,information,inftomraion,0.17259526
116,4,information,inftomraion,0.23513545
116,5,information,inftomraion,0.34809363
116,6,information,inftomraion,0.42870766
116,7,information,inftomraion,0.49572897
116,8,information,inftomraion,0.59035826
116,9,information,inftomraion,0.6150588
116,10,information,inftomraion,0.7307481
116,11,information,inftomraion,0.73696065
116,12,information,inftomraion,0.7501602
116,13,information,inftomraion,0.79135644
116,14,information,inftomraion,0.8061074
116,15,information,inftomraion,0.8146963
116,16,information,inftomraion,0.8476416
117,0,international,iinrettanonal,0.04517041
117,1,international,iinrettanonal,0.1522321
117,2,international,iinrettanonal,0.15833923
117,3,international,iinrettanonal,0.2262229
117,4,international,iinrettanonal,0.2616143
117,5,international,iinrettanonal,0.26260382
117,6,international,iinrettanonal,0.32074666
117,7,international,iinrettanonal,0.30537277
117,8,international,iinrettanonal,0.37045783
117,9,international,iinrettanonal,0.41914028
117,10,international,iinrettanonal,0.5110233
117,11,international,iinrettanonal,0.4992227
117,12,international,iinrettanonal,0.5491653
117,13,international,iinrettanonal,0.6204101
117,14,international,iinrettanonal,0.63588077
117,15,international,iinrettanonal,0.66883576
117,16,international,iinrettanonal,0.68979025
123,0,development,deveelnmpot,-0.012622668
123,1,development,deveelnmpot,0.07430229
123,2,development,deveelnmpot,0.101065844
123,3,development,deveelnmpot,0.13459174
123,4,development,deveelnmpot,0.18578653
123,5,development,deveelnmpot,0.20990245
123,6,development,deveelnmpot,0.26108027
123,7,development,deveelnmpot,0.24999225
123,8,development,deveelnmpot,0.25365812
123,9,development,deveelnmpot,0.20769706
123,10,development,deveelnmpot,0.3026032
123,11,development,deveelnmpot,0.27228212
123,12,development,deveelnmpot,0.29884624
123,13,development,deveelnmpot,0.35801268
123,14,development,deveelnmpot,0.41458562
123,15,development,deveelnmpot,0.45927483
123,16,development,deveelnmpot,0.619516
130,0,Development,Deeopmlvent,0.062193006
130,1,Development,Deeopmlvent,0.1951657
130,2,Development,Deeopmlvent,0.20320098
130,3,Development,Deeopmlvent,0.30256498
130,4,Development,Deeopmlvent,0.30827022
130,5,Development,Deeopmlvent,0.35110062
130,6,Development,Deeopmlvent,0.30898768
130,7,Development,Deeopmlvent,0.32265937
130,8,Development,Deeopmlvent,0.35619172
130,9,Development,Deeopmlvent,0.40976086
130,10,Development,Deeopmlvent,0.4813552
130,11,Development,Deeopmlvent,0.47263446
130,12,Development,Deeopmlvent,0.49620852
130,13,Development,Deeopmlvent,0.54373884
130,14,Development,Deeopmlvent,0.5820578
130,15,Development,Deeopmlvent,0.6178531
130,16,Development,Deeopmlvent,0.6851114
131,0,communications,commcinaiuotns,0.039022267
131,1,communications,commcinaiuotns,0.13795356
131,2,communications,commcinaiuotns,0.14958192
131,3,communications,commcinaiuotns,0.22751075
131,4,communications,commcinaiuotns,0.31748068
131,5,communications,commcinaiuotns,0.5167483
131,6,communications,commcinaiuotns,0.62623346
131,7,communications,commcinaiuotns,0.6940478
131,8,communications,commcinaiuotns,0.7584049
131,9,communications,commcinaiuotns,0.78341126
131,10,communications,commcinaiuotns,0.8585624
131,11,communications,commcinaiuotns,0.86500186
131,12,communications,commcinaiuotns,0.85840404
131,13,communications,commcinaiuotns,0.8798373
131,14,communications,commcinaiuotns,0.8870883
131,15,communications,commcinaiuotns,0.89987576
131,16,communications,commcinaiuotns,0.92095184
133,0,traditional,trotdiainal,-0.02495542
133,1,traditional,trotdiainal,0.1451531
133,2,traditional,trotdiainal,0.1243681
133,3,traditional,trotdiainal,0.1953932
133,4,traditional,trotdiainal,0.23981406
133,5,traditional,trotdiainal,0.2818315
133,6,traditional,trotdiainal,0.3157667
133,7,traditional,trotdiainal,0.35144362
133,8,traditional,trotdiainal,0.38869804
133,9,traditional,trotdiainal,0.39721015
133,10,traditional,trotdiainal,0.46870396
133,11,traditional,trotdiainal,0.44910008
133,12,traditional,trotdiainal,0.5085482
133,13,traditional,trotdiainal,0.582228
133,14,traditional,trotdiainal,0.59362733
133,15,traditional,trotdiainal,0.6488643
133,16,traditional,trotdiainal,0.5938858
138,0,relationship,relahsnoiitp,-0.039874494
138,1,relationship,relahsnoiitp,0.057565574
138,2,relationship,relahsnoiitp,0.075477794
138,3,relationship,relahsnoiitp,0.088033065
138,4,relationship,relahsnoiitp,0.16974053
138,5,relationship,relahsnoiitp,0.14602832
138,6,relationship,relahsnoiitp,0.15181223
138,7,relationship,relahsnoiitp,0.14137155
138,8,relationship,relahsnoiitp,0.15665719
138,9,relationship,relahsnoiitp,0.23997778
138,10,relationship,relahsnoiitp,0.30917493
138,11,relationship,relahsnoiitp,0.30318105
138,12,relationship,relahsnoiitp,0.3027547
138,13,relationship,relahsnoiitp,0.3635288
138,14,relationship,relahsnoiitp,0.4358726
138,15,relationship,relahsnoiitp,0.47365546
138,16,relationship,relahsnoiitp,0.6166301
141,0,particularly,pariultcarly,0.03390266
141,1,particularly,pariultcarly,0.14833085
141,2,particularly,pariultcarly,0.18044394
141,3,particularly,pariultcarly,0.24582833
141,4,particularly,pariultcarly,0.2426648
141,5,particularly,pariultcarly,0.31221214
141,6,particularly,pariultcarly,0.3498559
141,7,particularly,pariultcarly,0.404719
141,8,particularly,pariultcarly,0.5113901
141,9,particularly,pariultcarly,0.5393294
141,10,particularly,pariultcarly,0.6355006
141,11,particularly,pariultcarly,0.6831907
141,12,particularly,pariultcarly,0.7349838
141,13,particularly,pariultcarly,0.77739173
141,14,particularly,pariultcarly,0.78707343
141,15,particularly,pariultcarly,0.80121905
141,16,particularly,pariultcarly,0.84757656
142,0,experimental,eimerepxntal,0.008154511
142,1,experimental,eimerepxntal,0.1227199
142,2,experimental,eimerepxntal,0.20214339
142,3,experimental,eimerepxntal,0.28758228
142,4,experimental,eimerepxntal,0.32784066
142,5,experimental,eimerepxntal,0.3664141
142,6,experimental,eimerepxntal,0.41848636
142,7,experimental,eimerepxntal,0.4150439
142,8,experimental,eimerepxntal,0.44640654
142,9,experimental,eimerepxntal,0.5140512
142,10,experimental,eimerepxntal,0.62388766
142,11,experimental,eimerepxntal,0.62037045
142,12,experimental,eimerepxntal,0.6662431
142,13,experimental,eimerepxntal,0.6945034
142,14,experimental,eimerepxntal,0.731743
142,15,experimental,eimerepxntal,0.7483779
142,16,experimental,eimerepxntal,0.6785904
143,0,implemented,impleeemtnd,0.015487913
143,1,implemented,impleeemtnd,0.07427421
143,2,implemented,impleeemtnd,0.1683546
143,3,implemented,impleeemtnd,0.25268117
143,4,implemented,impleeemtnd,0.3644111
143,5,implemented,impleeemtnd,0.36441225
143,6,implemented,impleeemtnd,0.43041015
143,7,implemented,impleeemtnd,0.46873328
143,8,implemented,impleeemtnd,0.4957959
143,9,implemented,impleeemtnd,0.51481485
143,10,implemented,impleeemtnd,0.55888677
143,11,implemented,impleeemtnd,0.5855846
143,12,implemented,impleeemtnd,0.58783406
143,13,implemented,impleeemtnd,0.60566926
143,14,implemented,impleeemtnd,0.6042063
143,15,implemented,impleeemtnd,0.60239226
143,16,implemented,impleeemtnd,0.6564536
144,0,traditional,traitidonal,0.037779704
144,1,traditional,traitidonal,0.13662666
144,2,traditional,traitidonal,0.20837861
144,3,traditional,traitidonal,0.31513137
144,4,traditional,traitidonal,0.34961513
144,5,traditional,traitidonal,0.36860102
144,6,traditional,traitidonal,0.37631154
144,7,traditional,traitidonal,0.38790473
144,8,traditional,traitidonal,0.41793597
144,9,traditional,traitidonal,0.4961083
144,10,traditional,traitidonal,0.57971185
144,11,traditional,traitidonal,0.5685524
144,12,traditional,traitidonal,0.6196437
144,13,traditional,traitidonal,0.6699595
144,14,traditional,traitidonal,0.6764773
144,15,traditional,traitidonal,0.6861833
144,16,traditional,traitidonal,0.6604317
145,0,description,deriscption,0.0708159
145,1,description,deriscption,0.22489116
145,2,description,deriscption,0.30421287
145,3,description,deriscption,0.5178335
145,4,description,deriscption,0.5723455
145,5,description,deriscption,0.6252427
145,6,description,deriscption,0.61224693
145,7,description,deriscption,0.66656697
145,8,description,deriscption,0.7362024
145,9,description,deriscption,0.7919457
145,10,description,deriscption,0.84638476
145,11,description,deriscption,0.8603376
145,12,description,deriscption,0.8725853
145,13,description,deriscption,0.90184224
145,14,description,deriscption,0.9171618
145,15,description,deriscption,0.9296591
145,16,description,deriscption,0.96441984
147,0,successfully,susscucfelly,0.077972904
147,1,successfully,susscucfelly,0.14376256
147,2,successfully,susscucfelly,0.16056916
147,3,successfully,susscucfelly,0.25318152
147,4,successfully,susscucfelly,0.28032663
147,5,successfully,susscucfelly,0.31448334
147,6,successfully,susscucfelly,0.31145892
147,7,successfully,susscucfelly,0.32959718
147,8,successfully,susscucfelly,0.4204252
147,9,successfully,susscucfelly,0.4992572
147,10,successfully,susscucfelly,0.6004492
147,11,successfully,susscucfelly,0.64753336
147,12,successfully,susscucfelly,0.7058641
147,13,successfully,susscucfelly,0.7551326
147,14,successfully,susscucfelly,0.7681521
147,15,successfully,susscucfelly,0.7820429
147,16,successfully,susscucfelly,0.8173174
150,0,competition,cmeptoition,0.060547702
150,1,competition,cmeptoition,0.17168304
150,2,competition,cmeptoition,0.1983307
150,3,competition,cmeptoition,0.3648026
150,4,competition,cmeptoition,0.45710915
150,5,competition,cmeptoition,0.42335218
150,6,competition,cmeptoition,0.41440332
150,7,competition,cmeptoition,0.45182103
150,8,competition,cmeptoition,0.59347045
150,9,competition,cmeptoition,0.56691694
150,10,competition,cmeptoition,0.6176208
150,11,competition,cmeptoition,0.57045484
150,12,competition,cmeptoition,0.580659
150,13,competition,cmeptoition,0.5994376
150,14,competition,cmeptoition,0.61046
150,15,competition,cmeptoition,0.65599847
150,16,competition,cmeptoition,0.7408699
153,0,organisation,onaasrigtion,0.08853192
153,1,organisation,onaasrigtion,0.18093468
153,2,organisation,onaasrigtion,0.2209903
153,3,organisation,onaasrigtion,0.21370156
153,4,organisation,onaasrigtion,0.23483524
153,5,organisation,onaasrigtion,0.24422769
153,6,organisation,onaasrigtion,0.2160559
153,7,organisation,onaasrigtion,0.30006936
153,8,organisation,onaasrigtion,0.4047109
153,9,organisation,onaasrigtion,0.47676063
153,10,organisation,onaasrigtion,0.59930897
153,11,organisation,onaasrigtion,0.6040641
153,12,organisation,onaasrigtion,0.6807407
153,13,organisation,onaasrigtion,0.6998017
153,14,organisation,onaasrigtion,0.70044345
153,15,organisation,onaasrigtion,0.69605994
153,16,organisation,onaasrigtion,0.73641825
157,0,International,Inteaanniotrl,0.006719174
157,1,International,Inteaanniotrl,0.12853345
157,2,International,Inteaanniotrl,0.111631945
157,3,International,Inteaanniotrl,0.19872999
157,4,International,Inteaanniotrl,0.22590272
157,5,International,Inteaanniotrl,0.19242807
157,6,International,Inteaanniotrl,0.2297284
157,7,International,Inteaanniotrl,0.23734242
157,8,International,Inteaanniotrl,0.26744094
157,9,International,Inteaanniotrl,0.2692607
157,10,International,Inteaanniotrl,0.31426868
157,11,International,Inteaanniotrl,0.28543994
157,12,International,Inteaanniotrl,0.25081694
157,13,International,Inteaanniotrl,0.2937643
157,14,International,Inteaanniotrl,0.35484254
157,15,International,Inteaanniotrl,0.42534143
157,16,International,Inteaanniotrl,0.40834272
159,0,electronics,eorceltnics,0.12023117
159,1,electronics,eorceltnics,0.2697727
159,2,electronics,eorceltnics,0.3339588
159,3,electronics,eorceltnics,0.45843416
159,4,electronics,eorceltnics,0.51733345
159,5,electronics,eorceltnics,0.506276
159,6,electronics,eorceltnics,0.5879195
159,7,electronics,eorceltnics,0.6004604
159,8,electronics,eorceltnics,0.6915184
159,9,electronics,eorceltnics,0.69497967
159,10,electronics,eorceltnics,0.7717344
159,11,electronics,eorceltnics,0.76045847
159,12,electronics,eorceltnics,0.7739129
159,13,electronics,eorceltnics,0.81355405
159,14,electronics,eorceltnics,0.8046082
159,15,electronics,eorceltnics,0.8270104
159,16,electronics,eorceltnics,0.883095
161,0,International,Intetnarianol,0.008655992
161,1,International,Intetnarianol,0.11994366
161,2,International,Intetnarianol,0.1092934
161,3,International,Intetnarianol,0.16113079
161,4,International,Intetnarianol,0.22092819
161,5,International,Intetnarianol,0.27910438
161,6,International,Intetnarianol,0.31897873
161,7,International,Intetnarianol,0.33760256
161,8,International,Intetnarianol,0.34433007
161,9,International,Intetnarianol,0.32561293
161,10,International,Intetnarianol,0.45256555
161,11,International,Intetnarianol,0.41848552
161,12,International,Intetnarianol,0.48154914
161,13,International,Intetnarianol,0.5431781
161,14,International,Intetnarianol,0.52452534
161,15,International,Intetnarianol,0.54698354
161,16,International,Intetnarianol,0.6375585
162,0,construction,cotrntsucion,0.01878001
162,1,construction,cotrntsucion,0.1450207
162,2,construction,cotrntsucion,0.18775564
162,3,construction,cotrntsucion,0.26695937
162,4,construction,cotrntsucion,0.2667489
162,5,construction,cotrntsucion,0.32510784
162,6,construction,cotrntsucion,0.3471868
162,7,construction,cotrntsucion,0.3526377
162,8,construction,cotrntsucion,0.43258294
162,9,construction,cotrntsucion,0.43340093
162,10,construction,cotrntsucion,0.49673778
162,11,construction,cotrntsucion,0.47596157
162,12,construction,cotrntsucion,0.5116143
162,13,construction,cotrntsucion,0.55351233
162,14,construction,cotrntsucion,0.56613225
162,15,construction,cotrntsucion,0.6008769
162,16,construction,cotrntsucion,0.6958897
166,0,competition,cottpmeiion,0.0038444344
166,1,competition,cottpmeiion,0.105786204
166,2,competition,cottpmeiion,0.10806517
166,3,competition,cottpmeiion,0.18080077
166,4,competition,cottpmeiion,0.25365937
166,5,competition,cottpmeiion,0.28183365
166,6,competition,cottpmeiion,0.2979812
166,7,competition,cottpmeiion,0.3448811
166,8,competition,cottpmeiion,0.3743152
166,9,competition,cottpmeiion,0.41205338
166,10,competition,cottpmeiion,0.5156981
166,11,competition,cottpmeiion,0.4963504
166,12,competition,cottpmeiion,0.5591217
166,13,competition,cottpmeiion,0.5847597
166,14,competition,cottpmeiion,0.5427184
166,15,competition,cottpmeiion,0.62084615
166,16,competition,cottpmeiion,0.78377616
168,0,distributed,disttuerbid,0.028491834
168,1,distributed,disttuerbid,0.14027752
168,2,distributed,disttuerbid,0.16872296
168,3,distributed,disttuerbid,0.23443513
168,4,distributed,disttuerbid,0.25164843
168,5,distributed,disttuerbid,0.2877915
168,6,distributed,disttuerbid,0.28784326
168,7,distributed,disttuerbid,0.2612726
168,8,distributed,disttuerbid,0.3083871
168,9,distributed,disttuerbid,0.3621323
168,10,distributed,disttuerbid,0.49468613
168,11,distributed,disttuerbid,0.5038296
168,12,distributed,disttuerbid,0.55576414
168,13,distributed,disttuerbid,0.6263567
168,14,distributed,disttuerbid,0.68880075
168,15,distributed,disttuerbid,0.7337706
168,16,distributed,disttuerbid,0.81599706
169,0,alternative,alntraetive,0.044659615
169,1,alternative,alntraetive,0.14315896
169,2,alternative,alntraetive,0.20010214
169,3,alternative,alntraetive,0.30053788
169,4,alternative,alntraetive,0.33674368
169,5,alternative,alntraetive,0.38347912
169,6,alternative,alntraetive,0.4737097
169,7,alternative,alntraetive,0.583568
169,8,alternative,alntraetive,0.6677078
169,9,alternative,alntraetive,0.6857494
169,10,alternative,alntraetive,0.73044676
169,11,alternative,alntraetive,0.74532247
169,12,alternative,alntraetive,0.7887418
169,13,alternative,alntraetive,0.84182274
169,14,alternative,alntraetive,0.8617135
169,15,alternative,alntraetive,0.8754834
169,16,alternative,alntraetive,0.8909283
170,0,connections,coenictnons,0.021388736
