sample_idx,layer,original_word,scrambled_word,cos_sim
778,5,information,inmriotfaon,0.28086448
778,6,information,inmriotfaon,0.32358316
778,7,information,inmriotfaon,0.31214446
778,8,information,inmriotfaon,0.358154
778,9,information,inmriotfaon,0.3498365
778,10,information,inmriotfaon,0.42999113
778,11,information,inmriotfaon,0.38975453
778,12,information,inmriotfaon,0.41682345
778,13,information,inmriotfaon,0.46499985
778,14,information,inmriotfaon,0.5156896
778,15,information,inmriotfaon,0.5457934
778,16,information,inmriotfaon,0.65218097
779,0,experimental,eetinparxmel,0.050527595
779,1,experimental,eetinparxmel,0.11472864
779,2,experimental,eetinparxmel,0.105746835
779,3,experimental,eetinparxmel,0.2254085
779,4,experimental,eetinparxmel,0.27044442
779,5,experimental,eetinparxmel,0.23808655
779,6,experimental,eetinparxmel,0.25636944
779,7,experimental,eetinparxmel,0.2684005
779,8,experimental,eetinparxmel,0.3117993
779,9,experimental,eetinparxmel,0.33679557
779,10,experimental,eetinparxmel,0.4357402
779,11,experimental,eetinparxmel,0.41244316
779,12,experimental,eetinparxmel,0.46962655
779,13,experimental,eetinparxmel,0.51852936
779,14,experimental,eetinparxmel,0.58183664
779,15,experimental,eetinparxmel,0.6068139
779,16,experimental,eetinparxmel,0.65943336
784,0,particularly,paclaturliry,0.05045666
784,1,particularly,paclaturliry,0.11890343
784,2,particularly,paclaturliry,0.14436972
784,3,particularly,paclaturliry,0.24097
784,4,particularly,paclaturliry,0.32959467
784,5,particularly,paclaturliry,0.325997
784,6,particularly,paclaturliry,0.38107687
784,7,particularly,paclaturliry,0.3725728
784,8,particularly,paclaturliry,0.40672493
784,9,particularly,paclaturliry,0.41194177
784,10,particularly,paclaturliry,0.5164268
784,11,particularly,paclaturliry,0.5233593
784,12,particularly,paclaturliry,0.5570049
784,13,particularly,paclaturliry,0.6156092
784,14,particularly,paclaturliry,0.64566743
784,15,particularly,paclaturliry,0.68453443
784,16,particularly,paclaturliry,0.8031429
786,0,connections,conncnetois,0.054782495
786,1,connections,conncnetois,0.09072195
786,2,connections,conncnetois,0.14586514
786,3,connections,conncnetois,0.36298853
786,4,connections,conncnetois,0.36990905
786,5,connections,conncnetois,0.4039826
786,6,connections,conncnetois,0.4583711
786,7,connections,conncnetois,0.51997364
786,8,connections,conncnetois,0.5749742
786,9,connections,conncnetois,0.60803133
786,10,connections,conncnetois,0.7298789
786,11,connections,conncnetois,0.7003793
786,12,connections,conncnetois,0.7024138
786,13,connections,conncnetois,0.74337846
786,14,connections,conncnetois,0.75910276
786,15,connections,conncnetois,0.78720224
786,16,connections,conncnetois,0.8650733
787,0,approximately,aoaptpxermliy,0.005836671
787,1,approximately,aoaptpxermliy,0.076150164
787,2,approximately,aoaptpxermliy,0.119434536
787,3,approximately,aoaptpxermliy,0.189386
787,4,approximately,aoaptpxermliy,0.21971878
787,5,approximately,aoaptpxermliy,0.2459036
787,6,approximately,aoaptpxermliy,0.35054237
787,7,approximately,aoaptpxermliy,0.36600584
787,8,approximately,aoaptpxermliy,0.4025808
787,9,approximately,aoaptpxermliy,0.43537042
787,10,approximately,aoaptpxermliy,0.50642943
787,11,approximately,aoaptpxermliy,0.47611415
787,12,approximately,aoaptpxermliy,0.5442095
787,13,approximately,aoaptpxermliy,0.62998027
787,14,approximately,aoaptpxermliy,0.6279157
787,15,approximately,aoaptpxermliy,0.6486089
787,16,approximately,aoaptpxermliy,0.72728956
788,0,Republicans,Repauclnibs,0.15963778
788,1,Republicans,Repauclnibs,0.12755357
788,2,Republicans,Repauclnibs,0.19658801
788,3,Republicans,Repauclnibs,0.31789523
788,4,Republicans,Repauclnibs,0.37584507
788,5,Republicans,Repauclnibs,0.33424765
788,6,Republicans,Repauclnibs,0.37495375
788,7,Republicans,Repauclnibs,0.40343505
788,8,Republicans,Repauclnibs,0.43190482
788,9,Republicans,Repauclnibs,0.4397636
788,10,Republicans,Repauclnibs,0.54400265
788,11,Republicans,Repauclnibs,0.54008955
788,12,Republicans,Repauclnibs,0.5569422
788,13,Republicans,Repauclnibs,0.63925064
788,14,Republicans,Repauclnibs,0.68235326
788,15,Republicans,Repauclnibs,0.6997736
788,16,Republicans,Repauclnibs,0.79482496
790,0,represented,rsrteeepned,0.04963895
790,1,represented,rsrteeepned,0.1894125
790,2,represented,rsrteeepned,0.246708
790,3,represented,rsrteeepned,0.29246613
790,4,represented,rsrteeepned,0.36291516
790,5,represented,rsrteeepned,0.42894405
790,6,represented,rsrteeepned,0.505222
790,7,represented,rsrteeepned,0.47804973
790,8,represented,rsrteeepned,0.5210987
790,9,represented,rsrteeepned,0.5539405
790,10,represented,rsrteeepned,0.64109063
790,11,represented,rsrteeepned,0.6344961
790,12,represented,rsrteeepned,0.6495967
790,13,represented,rsrteeepned,0.7020749
790,14,represented,rsrteeepned,0.7412026
790,15,represented,rsrteeepned,0.7644253
790,16,represented,rsrteeepned,0.82401884
791,0,international,ieiatotnanrnl,0.023875576
791,1,international,ieiatotnanrnl,0.10176191
791,2,international,ieiatotnanrnl,0.11948269
791,3,international,ieiatotnanrnl,0.13357517
791,4,international,ieiatotnanrnl,0.20559561
791,5,international,ieiatotnanrnl,0.19533339
791,6,international,ieiatotnanrnl,0.20825182
791,7,international,ieiatotnanrnl,0.21113822
791,8,international,ieiatotnanrnl,0.17401335
791,9,international,ieiatotnanrnl,0.2112899
791,10,international,ieiatotnanrnl,0.3020018
791,11,international,ieiatotnanrnl,0.2928385
791,12,international,ieiatotnanrnl,0.32246166
791,13,international,ieiatotnanrnl,0.309809
791,14,international,ieiatotnanrnl,0.34079725
791,15,international,ieiatotnanrnl,0.33404016
791,16,international,ieiatotnanrnl,0.24227875
801,0,International,Ianotnaietrnl,0.02726564
801,1,International,Ianotnaietrnl,0.14218459
801,2,International,Ianotnaietrnl,0.10184903
801,3,International,Ianotnaietrnl,0.16719474
801,4,International,Ianotnaietrnl,0.24731195
801,5,International,Ianotnaietrnl,0.23495173
801,6,International,Ianotnaietrnl,0.22626872
801,7,International,Ianotnaietrnl,0.21400559
801,8,International,Ianotnaietrnl,0.18954027
801,9,International,Ianotnaietrnl,0.25435704
801,10,International,Ianotnaietrnl,0.28595138
801,11,International,Ianotnaietrnl,0.25760078
801,12,International,Ianotnaietrnl,0.32997954
801,13,International,Ianotnaietrnl,0.34637976
801,14,International,Ianotnaietrnl,0.4092536
801,15,International,Ianotnaietrnl,0.3921231
801,16,International,Ianotnaietrnl,0.13578014
802,0,significant,sfiigcannit,0.017328555
802,1,significant,sfiigcannit,0.14470075
802,2,significant,sfiigcannit,0.17173736
802,3,significant,sfiigcannit,0.26503474
802,4,significant,sfiigcannit,0.28757054
802,5,significant,sfiigcannit,0.31117567
802,6,significant,sfiigcannit,0.33072197
802,7,significant,sfiigcannit,0.31332973
802,8,significant,sfiigcannit,0.30141935
802,9,significant,sfiigcannit,0.33070844
802,10,significant,sfiigcannit,0.42898303
802,11,significant,sfiigcannit,0.44305363
802,12,significant,sfiigcannit,0.45972437
802,13,significant,sfiigcannit,0.52588356
802,14,significant,sfiigcannit,0.5245613
802,15,significant,sfiigcannit,0.568839
802,16,significant,sfiigcannit,0.6105692
803,0,international,iterntannoail,-0.0055866633
803,1,international,iterntannoail,0.124808274
803,2,international,iterntannoail,0.122800246
803,3,international,iterntannoail,0.27606612
803,4,international,iterntannoail,0.40303814
803,5,international,iterntannoail,0.41795152
803,6,international,iterntannoail,0.45812216
803,7,international,iterntannoail,0.41774952
803,8,international,iterntannoail,0.4418227
803,9,international,iterntannoail,0.42439875
803,10,international,iterntannoail,0.50303775
803,11,international,iterntannoail,0.47992897
803,12,international,iterntannoail,0.5351112
803,13,international,iterntannoail,0.56885105
803,14,international,iterntannoail,0.5956949
803,15,international,iterntannoail,0.6182517
803,16,international,iterntannoail,0.71287847
805,0,applications,aoincitlpaps,0.06285375
805,1,applications,aoincitlpaps,0.20325774
805,2,applications,aoincitlpaps,0.22646314
805,3,applications,aoincitlpaps,0.24818067
805,4,applications,aoincitlpaps,0.29374546
805,5,applications,aoincitlpaps,0.33627826
805,6,applications,aoincitlpaps,0.40383017
805,7,applications,aoincitlpaps,0.35537124
805,8,applications,aoincitlpaps,0.3968691
805,9,applications,aoincitlpaps,0.49251083
805,10,applications,aoincitlpaps,0.6236912
805,11,applications,aoincitlpaps,0.6122595
805,12,applications,aoincitlpaps,0.6394229
805,13,applications,aoincitlpaps,0.6842333
805,14,applications,aoincitlpaps,0.68409276
805,15,applications,aoincitlpaps,0.7004233
805,16,applications,aoincitlpaps,0.74697316
807,0,traditional,trnaiodtial,-0.002520041
807,1,traditional,trnaiodtial,0.16930996
807,2,traditional,trnaiodtial,0.21995258
807,3,traditional,trnaiodtial,0.27851948
807,4,traditional,trnaiodtial,0.37791324
807,5,traditional,trnaiodtial,0.4109735
807,6,traditional,trnaiodtial,0.493736
807,7,traditional,trnaiodtial,0.49924123
807,8,traditional,trnaiodtial,0.5044708
807,9,traditional,trnaiodtial,0.5284873
807,10,traditional,trnaiodtial,0.6332311
807,11,traditional,trnaiodtial,0.6576458
807,12,traditional,trnaiodtial,0.7115947
807,13,traditional,trnaiodtial,0.74582386
807,14,traditional,trnaiodtial,0.76262987
807,15,traditional,trnaiodtial,0.76791906
807,16,traditional,trnaiodtial,0.78614396
808,0,Specification,Soipiatceifcn,0.093459085
808,1,Specification,Soipiatceifcn,0.09123044
808,2,Specification,Soipiatceifcn,0.088009425
808,3,Specification,Soipiatceifcn,0.15820207
808,4,Specification,Soipiatceifcn,0.21957894
808,5,Specification,Soipiatceifcn,0.21928391
808,6,Specification,Soipiatceifcn,0.25199008
808,7,Specification,Soipiatceifcn,0.27721375
808,8,Specification,Soipiatceifcn,0.27424234
808,9,Specification,Soipiatceifcn,0.32308578
808,10,Specification,Soipiatceifcn,0.34960836
808,11,Specification,Soipiatceifcn,0.32372186
808,12,Specification,Soipiatceifcn,0.35861185
808,13,Specification,Soipiatceifcn,0.41199073
808,14,Specification,Soipiatceifcn,0.46128285
808,15,Specification,Soipiatceifcn,0.48729807
808,16,Specification,Soipiatceifcn,0.5310992
809,0,publication,puiliacotbn,0.057406977
809,1,publication,puiliacotbn,0.10286775
809,2,publication,puiliacotbn,0.08431784
809,3,publication,puiliacotbn,0.20642254
809,4,publication,puiliacotbn,0.18549804
809,5,publication,puiliacotbn,0.17862347
809,6,publication,puiliacotbn,0.26066706
809,7,publication,puiliacotbn,0.30062342
809,8,publication,puiliacotbn,0.3276043
809,9,publication,puiliacotbn,0.36621487
809,10,publication,puiliacotbn,0.46660626
809,11,publication,puiliacotbn,0.4476753
809,12,publication,puiliacotbn,0.50608957
809,13,publication,puiliacotbn,0.54816234
809,14,publication,puiliacotbn,0.5971788
809,15,publication,puiliacotbn,0.6271434
809,16,publication,puiliacotbn,0.74659586
810,0,constitutional,ctiinouotsntal,0.009577638
810,1,constitutional,ctiinouotsntal,0.13970473
810,2,constitutional,ctiinouotsntal,0.14987704
810,3,constitutional,ctiinouotsntal,0.23400797
810,4,constitutional,ctiinouotsntal,0.30131632
810,5,constitutional,ctiinouotsntal,0.28502202
810,6,constitutional,ctiinouotsntal,0.33407044
810,7,constitutional,ctiinouotsntal,0.32830298
810,8,constitutional,ctiinouotsntal,0.3884914
810,9,constitutional,ctiinouotsntal,0.4245593
810,10,constitutional,ctiinouotsntal,0.5821277
810,11,constitutional,ctiinouotsntal,0.58768284
810,12,constitutional,ctiinouotsntal,0.63762707
810,13,constitutional,ctiinouotsntal,0.70379615
810,14,constitutional,ctiinouotsntal,0.72460043
810,15,constitutional,ctiinouotsntal,0.75102806
810,16,constitutional,ctiinouotsntal,0.75235987
811,0,maintenance,mtniceaanne,0.055879474
811,1,maintenance,mtniceaanne,0.15862754
811,2,maintenance,mtniceaanne,0.16927543
811,3,maintenance,mtniceaanne,0.19593713
811,4,maintenance,mtniceaanne,0.23997873
811,5,maintenance,mtniceaanne,0.24095662
811,6,maintenance,mtniceaanne,0.27082482
811,7,maintenance,mtniceaanne,0.2617349
811,8,maintenance,mtniceaanne,0.32126734
811,9,maintenance,mtniceaanne,0.35648757
811,10,maintenance,mtniceaanne,0.4077832
811,11,maintenance,mtniceaanne,0.36563554
811,12,maintenance,mtniceaanne,0.40627307
811,13,maintenance,mtniceaanne,0.43240774
811,14,maintenance,mtniceaanne,0.48100787
811,15,maintenance,mtniceaanne,0.5271029
811,16,maintenance,mtniceaanne,0.6014927
825,0,combination,ctombnaioin,0.00050084107
825,1,combination,ctombnaioin,0.14309323
825,2,combination,ctombnaioin,0.18991871
825,3,combination,ctombnaioin,0.24741817
825,4,combination,ctombnaioin,0.2968295
825,5,combination,ctombnaioin,0.31674796
825,6,combination,ctombnaioin,0.3572286
825,7,combination,ctombnaioin,0.34895098
825,8,combination,ctombnaioin,0.35819113
825,9,combination,ctombnaioin,0.4084085
825,10,combination,ctombnaioin,0.4236415
825,11,combination,ctombnaioin,0.42511582
825,12,combination,ctombnaioin,0.47617105
825,13,combination,ctombnaioin,0.5702863
825,14,combination,ctombnaioin,0.6229782
825,15,combination,ctombnaioin,0.6626103
825,16,combination,ctombnaioin,0.77605456
826,0,development,denleomevpt,0.017149974
826,1,development,denleomevpt,0.089591384
826,2,development,denleomevpt,0.16158839
826,3,development,denleomevpt,0.23659208
826,4,development,denleomevpt,0.25444335
826,5,development,denleomevpt,0.30023906
826,6,development,denleomevpt,0.32148966
826,7,development,denleomevpt,0.31446278
826,8,development,denleomevpt,0.3352982
826,9,development,denleomevpt,0.35711274
826,10,development,denleomevpt,0.42344698
826,11,development,denleomevpt,0.42955232
826,12,development,denleomevpt,0.44706357
826,13,development,denleomevpt,0.5133909
826,14,development,denleomevpt,0.55108404
826,15,development,denleomevpt,0.6130798
826,16,development,denleomevpt,0.74587196
832,0,Experimental,Enitxeamrpel,0.013425099
832,1,Experimental,Enitxeamrpel,0.07673995
832,2,Experimental,Enitxeamrpel,0.113018095
832,3,Experimental,Enitxeamrpel,0.19377925
832,4,Experimental,Enitxeamrpel,0.22085077
832,5,Experimental,Enitxeamrpel,0.25346565
832,6,Experimental,Enitxeamrpel,0.28580016
832,7,Experimental,Enitxeamrpel,0.3130358
832,8,Experimental,Enitxeamrpel,0.28899124
832,9,Experimental,Enitxeamrpel,0.32470196
832,10,Experimental,Enitxeamrpel,0.34966588
832,11,Experimental,Enitxeamrpel,0.3558898
832,12,Experimental,Enitxeamrpel,0.38448292
832,13,Experimental,Enitxeamrpel,0.41434452
832,14,Experimental,Enitxeamrpel,0.44969326
832,15,Experimental,Enitxeamrpel,0.42341432
832,16,Experimental,Enitxeamrpel,0.2951628
833,0,construction,crotunitscon,0.0446858
833,1,construction,crotunitscon,0.20525542
833,2,construction,crotunitscon,0.25260615
833,3,construction,crotunitscon,0.24225673
833,4,construction,crotunitscon,0.24121425
833,5,construction,crotunitscon,0.22369263
833,6,construction,crotunitscon,0.23748204
833,7,construction,crotunitscon,0.27711272
833,8,construction,crotunitscon,0.34640908
833,9,construction,crotunitscon,0.4116329
833,10,construction,crotunitscon,0.46307057
833,11,construction,crotunitscon,0.46115077
833,12,construction,crotunitscon,0.4512484
833,13,construction,crotunitscon,0.504965
833,14,construction,crotunitscon,0.5329634
833,15,construction,crotunitscon,0.5923144
833,16,construction,crotunitscon,0.6892227
834,0,approximately,alomxtpepriay,-0.007073093
834,1,approximately,alomxtpepriay,0.102510154
834,2,approximately,alomxtpepriay,0.15767777
834,3,approximately,alomxtpepriay,0.15455812
834,4,approximately,alomxtpepriay,0.1642766
834,5,approximately,alomxtpepriay,0.15870957
834,6,approximately,alomxtpepriay,0.21272165
834,7,approximately,alomxtpepriay,0.20285621
834,8,approximately,alomxtpepriay,0.25357568
834,9,approximately,alomxtpepriay,0.2596802
834,10,approximately,alomxtpepriay,0.2993399
834,11,approximately,alomxtpepriay,0.24849674
834,12,approximately,alomxtpepriay,0.31422278
834,13,approximately,alomxtpepriay,0.39494297
834,14,approximately,alomxtpepriay,0.43648404
834,15,approximately,alomxtpepriay,0.49188298
834,16,approximately,alomxtpepriay,0.617105
835,0,replacement,rmcpeanleet,0.06175489
835,1,replacement,rmcpeanleet,0.095800094
835,2,replacement,rmcpeanleet,0.115390226
835,3,replacement,rmcpeanleet,0.21460694
835,4,replacement,rmcpeanleet,0.24600059
835,5,replacement,rmcpeanleet,0.2445001
835,6,replacement,rmcpeanleet,0.25641608
835,7,replacement,rmcpeanleet,0.2998141
835,8,replacement,rmcpeanleet,0.3240534
835,9,replacement,rmcpeanleet,0.33237085
835,10,replacement,rmcpeanleet,0.40224427
835,11,replacement,rmcpeanleet,0.37679768
835,12,replacement,rmcpeanleet,0.4370933
835,13,replacement,rmcpeanleet,0.50986266
835,14,replacement,rmcpeanleet,0.54993355
835,15,replacement,rmcpeanleet,0.55601776
835,16,replacement,rmcpeanleet,0.5434101
838,0,instructions,iitucsrnonts,0.010205228
838,1,instructions,iitucsrnonts,0.10612531
838,2,instructions,iitucsrnonts,0.20025955
838,3,instructions,iitucsrnonts,0.26232058
838,4,instructions,iitucsrnonts,0.29813635
838,5,instructions,iitucsrnonts,0.34914845
838,6,instructions,iitucsrnonts,0.4689081
838,7,instructions,iitucsrnonts,0.52366674
838,8,instructions,iitucsrnonts,0.58483493
838,9,instructions,iitucsrnonts,0.63904727
838,10,instructions,iitucsrnonts,0.7143643
838,11,instructions,iitucsrnonts,0.71497226
838,12,instructions,iitucsrnonts,0.74590933
838,13,instructions,iitucsrnonts,0.7631022
838,14,instructions,iitucsrnonts,0.7574032
838,15,instructions,iitucsrnonts,0.76511496
838,16,instructions,iitucsrnonts,0.80966604
839,0,organisation,oosgnitaairn,-0.0733505
839,1,organisation,oosgnitaairn,0.1601995
839,2,organisation,oosgnitaairn,0.1170256
839,3,organisation,oosgnitaairn,0.20127839
839,4,organisation,oosgnitaairn,0.2400041
839,5,organisation,oosgnitaairn,0.29473624
839,6,organisation,oosgnitaairn,0.38118422
839,7,organisation,oosgnitaairn,0.39330417
839,8,organisation,oosgnitaairn,0.43329442
839,9,organisation,oosgnitaairn,0.48315662
839,10,organisation,oosgnitaairn,0.5949602
839,11,organisation,oosgnitaairn,0.5927944
839,12,organisation,oosgnitaairn,0.6585631
839,13,organisation,oosgnitaairn,0.6858211
839,14,organisation,oosgnitaairn,0.7150097
839,15,organisation,oosgnitaairn,0.7162238
839,16,organisation,oosgnitaairn,0.7847472
841,0,Classification,Ctialiocsaifsn,0.06599511
841,1,Classification,Ctialiocsaifsn,0.077547014
841,2,Classification,Ctialiocsaifsn,0.1304231
841,3,Classification,Ctialiocsaifsn,0.21804631
841,4,Classification,Ctialiocsaifsn,0.212174
841,5,Classification,Ctialiocsaifsn,0.16598424
841,6,Classification,Ctialiocsaifsn,0.2064223
841,7,Classification,Ctialiocsaifsn,0.20061377
841,8,Classification,Ctialiocsaifsn,0.21466771
841,9,Classification,Ctialiocsaifsn,0.27144438
841,10,Classification,Ctialiocsaifsn,0.36639294
841,11,Classification,Ctialiocsaifsn,0.35570782
841,12,Classification,Ctialiocsaifsn,0.42062604
841,13,Classification,Ctialiocsaifsn,0.47355115
841,14,Classification,Ctialiocsaifsn,0.5155246
841,15,Classification,Ctialiocsaifsn,0.52863276
841,16,Classification,Ctialiocsaifsn,0.5757393
842,0,participants,pitctpaarnis,-0.018612307
842,1,participants,pitctpaarnis,0.117048174
842,2,participants,pitctpaarnis,0.17310475
842,3,participants,pitctpaarnis,0.27518076
842,4,participants,pitctpaarnis,0.28819776
842,5,participants,pitctpaarnis,0.32429796
842,6,participants,pitctpaarnis,0.3855124
842,7,participants,pitctpaarnis,0.3826993
842,8,participants,pitctpaarnis,0.4137891
842,9,participants,pitctpaarnis,0.41282907
842,10,participants,pitctpaarnis,0.5153467
842,11,participants,pitctpaarnis,0.4807757
842,12,participants,pitctpaarnis,0.5240334
842,13,participants,pitctpaarnis,0.5535274
842,14,participants,pitctpaarnis,0.55147314
842,15,participants,pitctpaarnis,0.5561213
842,16,participants,pitctpaarnis,0.6314409
846,0,significant,snniicfagit,0.015913619
846,1,significant,snniicfagit,0.11646388
846,2,significant,snniicfagit,0.13881835
846,3,significant,snniicfagit,0.24693814
846,4,significant,snniicfagit,0.27583277
846,5,significant,snniicfagit,0.24764568
846,6,significant,snniicfagit,0.27262545
846,7,significant,snniicfagit,0.26717895
846,8,significant,snniicfagit,0.31928125
846,9,significant,snniicfagit,0.34424257
846,10,significant,snniicfagit,0.4031069
846,11,significant,snniicfagit,0.4178113
846,12,significant,snniicfagit,0.44158426
846,13,significant,snniicfagit,0.50409627
846,14,significant,snniicfagit,0.47879916
846,15,significant,snniicfagit,0.5202471
846,16,significant,snniicfagit,0.6140749
847,0,continental,ctitnanneol,-0.012832356
847,1,continental,ctitnanneol,0.1235215
847,2,continental,ctitnanneol,0.12245155
847,3,continental,ctitnanneol,0.18865183
847,4,continental,ctitnanneol,0.23396055
847,5,continental,ctitnanneol,0.23350292
847,6,continental,ctitnanneol,0.28227222
847,7,continental,ctitnanneol,0.2638697
847,8,continental,ctitnanneol,0.25696522
847,9,continental,ctitnanneol,0.29467297
847,10,continental,ctitnanneol,0.3257911
847,11,continental,ctitnanneol,0.27973115
847,12,continental,ctitnanneol,0.28381956
847,13,continental,ctitnanneol,0.3114346
847,14,continental,ctitnanneol,0.39601737
847,15,continental,ctitnanneol,0.38731024
847,16,continental,ctitnanneol,0.255525
848,0,approximately,aomrxaeptpily,-0.019008143
848,1,approximately,aomrxaeptpily,0.106080316
848,2,approximately,aomrxaeptpily,0.13871476
848,3,approximately,aomrxaeptpily,0.19215788
848,4,approximately,aomrxaeptpily,0.18274954
848,5,approximately,aomrxaeptpily,0.18181169
848,6,approximately,aomrxaeptpily,0.22449228
848,7,approximately,aomrxaeptpily,0.18702114
848,8,approximately,aomrxaeptpily,0.20194921
848,9,approximately,aomrxaeptpily,0.24144289
848,10,approximately,aomrxaeptpily,0.30643263
848,11,approximately,aomrxaeptpily,0.27055252
848,12,approximately,aomrxaeptpily,0.32883203
848,13,approximately,aomrxaeptpily,0.4679607
848,14,approximately,aomrxaeptpily,0.5374354
848,15,approximately,aomrxaeptpily,0.5871835
848,16,approximately,aomrxaeptpily,0.63641626
850,0,information,iimortnafon,0.02306066
850,1,information,iimortnafon,0.15418756
850,2,information,iimortnafon,0.14877331
850,3,information,iimortnafon,0.21329607
850,4,information,iimortnafon,0.2308872
850,5,information,iimortnafon,0.28530225
850,6,information,iimortnafon,0.3223883
850,7,information,iimortnafon,0.31816974
850,8,information,iimortnafon,0.3460726
850,9,information,iimortnafon,0.33259588
850,10,information,iimortnafon,0.41730607
850,11,information,iimortnafon,0.36327603
850,12,information,iimortnafon,0.42277437
850,13,information,iimortnafon,0.4765439
850,14,information,iimortnafon,0.50935817
850,15,information,iimortnafon,0.5394653
850,16,information,iimortnafon,0.5995183
851,0,information,iftmooianrn,-0.020456519
851,1,information,iftmooianrn,0.14080751
851,2,information,iftmooianrn,0.1426138
851,3,information,iftmooianrn,0.19613454
851,4,information,iftmooianrn,0.22821766
851,5,information,iftmooianrn,0.23641378
851,6,information,iftmooianrn,0.19503705
851,7,information,iftmooianrn,0.18920612
851,8,information,iftmooianrn,0.22136018
851,9,information,iftmooianrn,0.2808658
851,10,information,iftmooianrn,0.34927207
851,11,information,iftmooianrn,0.34104437
851,12,information,iftmooianrn,0.40566206
851,13,information,iftmooianrn,0.44909945
851,14,information,iftmooianrn,0.48533735
851,15,information,iftmooianrn,0.497231
851,16,information,iftmooianrn,0.59496224
852,0,competition,coptmtoiein,-0.0068248827
852,1,competition,coptmtoiein,0.11339988
852,2,competition,coptmtoiein,0.17308688
852,3,competition,coptmtoiein,0.1719273
852,4,competition,coptmtoiein,0.24012472
852,5,competition,coptmtoiein,0.24824291
852,6,competition,coptmtoiein,0.27112535
852,7,competition,coptmtoiein,0.29588678
852,8,competition,coptmtoiein,0.31017327
852,9,competition,coptmtoiein,0.34895742
852,10,competition,coptmtoiein,0.46025944
852,11,competition,coptmtoiein,0.4475726
852,12,competition,coptmtoiein,0.48119187
852,13,competition,coptmtoiein,0.52679724
852,14,competition,coptmtoiein,0.55766416
852,15,competition,coptmtoiein,0.573145
852,16,competition,coptmtoiein,0.65631723
853,0,Registration,Raisritgteon,-0.039485745
853,1,Registration,Raisritgteon,0.10509123
853,2,Registration,Raisritgteon,0.13483845
853,3,Registration,Raisritgteon,0.20535776
853,4,Registration,Raisritgteon,0.21238764
853,5,Registration,Raisritgteon,0.26957917
853,6,Registration,Raisritgteon,0.33876526
853,7,Registration,Raisritgteon,0.31864363
853,8,Registration,Raisritgteon,0.30671114
853,9,Registration,Raisritgteon,0.2959065
853,10,Registration,Raisritgteon,0.3927116
853,11,Registration,Raisritgteon,0.35023782
853,12,Registration,Raisritgteon,0.36729133
853,13,Registration,Raisritgteon,0.39964333
853,14,Registration,Raisritgteon,0.4466948
853,15,Registration,Raisritgteon,0.4878922
853,16,Registration,Raisritgteon,0.4693606
857,0,approximately,aealpmpiotrxy,-0.004078501
857,1,approximately,aealpmpiotrxy,0.13548577
857,2,approximately,aealpmpiotrxy,0.166878
857,3,approximately,aealpmpiotrxy,0.25223377
857,4,approximately,aealpmpiotrxy,0.22414929
857,5,approximately,aealpmpiotrxy,0.21473591
857,6,approximately,aealpmpiotrxy,0.22205582
857,7,approximately,aealpmpiotrxy,0.23696387
857,8,approximately,aealpmpiotrxy,0.26404732
857,9,approximately,aealpmpiotrxy,0.26816085
857,10,approximately,aealpmpiotrxy,0.35203743
857,11,approximately,aealpmpiotrxy,0.34533662
857,12,approximately,aealpmpiotrxy,0.4175005
857,13,approximately,aealpmpiotrxy,0.49427184
857,14,approximately,aealpmpiotrxy,0.53964484
857,15,approximately,aealpmpiotrxy,0.5867309
857,16,approximately,aealpmpiotrxy,0.7049339
865,0,translations,trainolatnss,-0.0023370627
865,1,translations,trainolatnss,0.10665531
865,2,translations,trainolatnss,0.14424661
865,3,translations,trainolatnss,0.20182216
865,4,translations,trainolatnss,0.2950526
865,5,translations,trainolatnss,0.25060436
865,6,translations,trainolatnss,0.38289356
865,7,translations,trainolatnss,0.40659633
865,8,translations,trainolatnss,0.47644916
865,9,translations,trainolatnss,0.4973331
865,10,translations,trainolatnss,0.59123003
865,11,translations,trainolatnss,0.61840224
865,12,translations,trainolatnss,0.6393882
865,13,translations,trainolatnss,0.69888943
865,14,translations,trainolatnss,0.7050532
865,15,translations,trainolatnss,0.72146565
865,16,translations,trainolatnss,0.82658076
866,0,architecture,arterchutcie,0.043065093
866,1,architecture,arterchutcie,0.066850476
866,2,architecture,arterchutcie,0.13974077
866,3,architecture,arterchutcie,0.31559157
866,4,architecture,arterchutcie,0.25572073
866,5,architecture,arterchutcie,0.23902982
866,6,architecture,arterchutcie,0.2529887
866,7,architecture,arterchutcie,0.28010803
866,8,architecture,arterchutcie,0.29582915
866,9,architecture,arterchutcie,0.3484419
866,10,architecture,arterchutcie,0.43716204
866,11,architecture,arterchutcie,0.43955413
866,12,architecture,arterchutcie,0.46358633
866,13,architecture,arterchutcie,0.5283978
866,14,architecture,arterchutcie,0.59054345
866,15,architecture,arterchutcie,0.64729875
866,16,architecture,arterchutcie,0.72841173
868,0,Administration,Asrotaintdmiin,-0.07514005
868,1,Administration,Asrotaintdmiin,0.1253877
868,2,Administration,Asrotaintdmiin,0.16475841
868,3,Administration,Asrotaintdmiin,0.21824473
868,4,Administration,Asrotaintdmiin,0.28274027
868,5,Administration,Asrotaintdmiin,0.3393759
868,6,Administration,Asrotaintdmiin,0.31734723
868,7,Administration,Asrotaintdmiin,0.2995641
868,8,Administration,Asrotaintdmiin,0.35666293
868,9,Administration,Asrotaintdmiin,0.37654093
868,10,Administration,Asrotaintdmiin,0.42957532
