sample_idx,layer,original_word,scrambled_word,cos_sim
104,15,international,ianoaienntrtl,0.45236254
104,16,international,ianoaienntrtl,0.5443018
105,0,traditional,taaiirtdonl,-0.0049128607
105,1,traditional,taaiirtdonl,0.1009927
105,2,traditional,taaiirtdonl,0.079223424
105,3,traditional,taaiirtdonl,0.14892524
105,4,traditional,taaiirtdonl,0.19679987
105,5,traditional,taaiirtdonl,0.18665767
105,6,traditional,taaiirtdonl,0.15192145
105,7,traditional,taaiirtdonl,0.17177352
105,8,traditional,taaiirtdonl,0.18292928
105,9,traditional,taaiirtdonl,0.16159782
105,10,traditional,taaiirtdonl,0.18977132
105,11,traditional,taaiirtdonl,0.183842
105,12,traditional,taaiirtdonl,0.20756412
105,13,traditional,taaiirtdonl,0.31071386
105,14,traditional,taaiirtdonl,0.3062845
105,15,traditional,taaiirtdonl,0.3146573
105,16,traditional,taaiirtdonl,0.316575
107,0,Philadelphia,Peiihdhlpala,0.06255128
107,1,Philadelphia,Peiihdhlpala,0.20529144
107,2,Philadelphia,Peiihdhlpala,0.1887914
107,3,Philadelphia,Peiihdhlpala,0.24325009
107,4,Philadelphia,Peiihdhlpala,0.29773778
107,5,Philadelphia,Peiihdhlpala,0.26769525
107,6,Philadelphia,Peiihdhlpala,0.34129313
107,7,Philadelphia,Peiihdhlpala,0.34477925
107,8,Philadelphia,Peiihdhlpala,0.32480633
107,9,Philadelphia,Peiihdhlpala,0.33893543
107,10,Philadelphia,Peiihdhlpala,0.37121344
107,11,Philadelphia,Peiihdhlpala,0.3367403
107,12,Philadelphia,Peiihdhlpala,0.3392911
107,13,Philadelphia,Peiihdhlpala,0.33793485
107,14,Philadelphia,Peiihdhlpala,0.36953288
107,15,Philadelphia,Peiihdhlpala,0.48058063
107,16,Philadelphia,Peiihdhlpala,0.32949057
111,0,Organization,Oianotirgazn,-0.02726283
111,1,Organization,Oianotirgazn,0.11883229
111,2,Organization,Oianotirgazn,0.12671354
111,3,Organization,Oianotirgazn,0.18215911
111,4,Organization,Oianotirgazn,0.23898003
111,5,Organization,Oianotirgazn,0.2609209
111,6,Organization,Oianotirgazn,0.30981085
111,7,Organization,Oianotirgazn,0.27733207
111,8,Organization,Oianotirgazn,0.30701533
111,9,Organization,Oianotirgazn,0.29896858
111,10,Organization,Oianotirgazn,0.30941263
111,11,Organization,Oianotirgazn,0.25117168
111,12,Organization,Oianotirgazn,0.25309816
111,13,Organization,Oianotirgazn,0.250037
111,14,Organization,Oianotirgazn,0.33831397
111,15,Organization,Oianotirgazn,0.37215218
111,16,Organization,Oianotirgazn,0.29601458
116,0,information,iianotmrofn,-0.028481789
116,1,information,iianotmrofn,0.09334057
116,2,information,iianotmrofn,0.08931413
116,3,information,iianotmrofn,0.106531665
116,4,information,iianotmrofn,0.14567241
116,5,information,iianotmrofn,0.1691126
116,6,information,iianotmrofn,0.14896676
116,7,information,iianotmrofn,0.12823644
116,8,information,iianotmrofn,0.16641508
116,9,information,iianotmrofn,0.22135574
116,10,information,iianotmrofn,0.3061859
116,11,information,iianotmrofn,0.29316354
116,12,information,iianotmrofn,0.32106823
116,13,information,iianotmrofn,0.34424907
116,14,information,iianotmrofn,0.32591844
116,15,information,iianotmrofn,0.3070674
116,16,information,iianotmrofn,0.36417952
117,0,international,ioirentnaatnl,0.023875576
117,1,international,ioirentnaatnl,0.16916163
117,2,international,ioirentnaatnl,0.15446684
117,3,international,ioirentnaatnl,0.2189769
117,4,international,ioirentnaatnl,0.28851146
117,5,international,ioirentnaatnl,0.27390128
117,6,international,ioirentnaatnl,0.28068998
117,7,international,ioirentnaatnl,0.25086778
117,8,international,ioirentnaatnl,0.20741074
117,9,international,ioirentnaatnl,0.24009699
117,10,international,ioirentnaatnl,0.3177737
117,11,international,ioirentnaatnl,0.30856335
117,12,international,ioirentnaatnl,0.36500144
117,13,international,ioirentnaatnl,0.43071654
117,14,international,ioirentnaatnl,0.45943546
117,15,international,ioirentnaatnl,0.49744037
117,16,international,ioirentnaatnl,0.5218475
123,0,development,dnmelevpoet,0.018344186
123,1,development,dnmelevpoet,0.07351827
123,2,development,dnmelevpoet,0.17500862
123,3,development,dnmelevpoet,0.18329844
123,4,development,dnmelevpoet,0.2313775
123,5,development,dnmelevpoet,0.26209518
123,6,development,dnmelevpoet,0.3061962
123,7,development,dnmelevpoet,0.29457974
123,8,development,dnmelevpoet,0.29703528
123,9,development,dnmelevpoet,0.28701118
123,10,development,dnmelevpoet,0.39783877
123,11,development,dnmelevpoet,0.39077404
123,12,development,dnmelevpoet,0.40518183
123,13,development,dnmelevpoet,0.50527346
123,14,development,dnmelevpoet,0.56379586
123,15,development,dnmelevpoet,0.60293037
123,16,development,dnmelevpoet,0.70675826
130,0,Development,Dmvoeneelpt,0.02901167
130,1,Development,Dmvoeneelpt,0.08253657
130,2,Development,Dmvoeneelpt,0.09027159
130,3,Development,Dmvoeneelpt,0.19480823
130,4,Development,Dmvoeneelpt,0.175074
130,5,Development,Dmvoeneelpt,0.16029724
130,6,Development,Dmvoeneelpt,0.16577548
130,7,Development,Dmvoeneelpt,0.20485476
130,8,Development,Dmvoeneelpt,0.22636849
130,9,Development,Dmvoeneelpt,0.27126595
130,10,Development,Dmvoeneelpt,0.36353266
130,11,Development,Dmvoeneelpt,0.33041835
130,12,Development,Dmvoeneelpt,0.36985767
130,13,Development,Dmvoeneelpt,0.4359738
130,14,Development,Dmvoeneelpt,0.46947345
130,15,Development,Dmvoeneelpt,0.4921726
130,16,Development,Dmvoeneelpt,0.5750408
131,0,communications,ctuiianoomcmns,0.039022267
131,1,communications,ctuiianoomcmns,0.15753241
131,2,communications,ctuiianoomcmns,0.19438964
131,3,communications,ctuiianoomcmns,0.24471311
131,4,communications,ctuiianoomcmns,0.2901758
131,5,communications,ctuiianoomcmns,0.3368515
131,6,communications,ctuiianoomcmns,0.37475115
131,7,communications,ctuiianoomcmns,0.35842353
131,8,communications,ctuiianoomcmns,0.38562533
131,9,communications,ctuiianoomcmns,0.3965569
131,10,communications,ctuiianoomcmns,0.5209667
131,11,communications,ctuiianoomcmns,0.5342288
131,12,communications,ctuiianoomcmns,0.552704
131,13,communications,ctuiianoomcmns,0.61137617
131,14,communications,ctuiianoomcmns,0.63697237
131,15,communications,ctuiianoomcmns,0.67055196
131,16,communications,ctuiianoomcmns,0.7368613
133,0,traditional,tdtniaoiral,-0.02495542
133,1,traditional,tdtniaoiral,0.17900257
133,2,traditional,tdtniaoiral,0.18654287
133,3,traditional,tdtniaoiral,0.20251569
133,4,traditional,tdtniaoiral,0.24908428
133,5,traditional,tdtniaoiral,0.23973748
133,6,traditional,tdtniaoiral,0.25323167
133,7,traditional,tdtniaoiral,0.2667461
133,8,traditional,tdtniaoiral,0.27731603
133,9,traditional,tdtniaoiral,0.2674778
133,10,traditional,tdtniaoiral,0.30971962
133,11,traditional,tdtniaoiral,0.31876326
133,12,traditional,tdtniaoiral,0.3957716
133,13,traditional,tdtniaoiral,0.4707073
133,14,traditional,tdtniaoiral,0.492252
133,15,traditional,tdtniaoiral,0.5322865
133,16,traditional,tdtniaoiral,0.44804913
138,0,relationship,rilosathienp,-0.039874494
138,1,relationship,rilosathienp,0.10648908
138,2,relationship,rilosathienp,0.12666267
138,3,relationship,rilosathienp,0.1251429
138,4,relationship,rilosathienp,0.16219449
138,5,relationship,rilosathienp,0.14023465
138,6,relationship,rilosathienp,0.1336416
138,7,relationship,rilosathienp,0.123593226
138,8,relationship,rilosathienp,0.1310198
138,9,relationship,rilosathienp,0.21736944
138,10,relationship,rilosathienp,0.2868421
138,11,relationship,rilosathienp,0.27007115
138,12,relationship,rilosathienp,0.28900552
138,13,relationship,rilosathienp,0.34095022
138,14,relationship,rilosathienp,0.4099604
138,15,relationship,rilosathienp,0.45087528
138,16,relationship,rilosathienp,0.5537981
141,0,particularly,pairlcartuly,0.03996365
141,1,particularly,pairlcartuly,0.17887591
141,2,particularly,pairlcartuly,0.17872936
141,3,particularly,pairlcartuly,0.23253128
141,4,particularly,pairlcartuly,0.23489979
141,5,particularly,pairlcartuly,0.23645021
141,6,particularly,pairlcartuly,0.30139196
141,7,particularly,pairlcartuly,0.33100146
141,8,particularly,pairlcartuly,0.44768506
141,9,particularly,pairlcartuly,0.4860518
141,10,particularly,pairlcartuly,0.59443307
141,11,particularly,pairlcartuly,0.6425562
141,12,particularly,pairlcartuly,0.6865102
141,13,particularly,pairlcartuly,0.7334243
141,14,particularly,pairlcartuly,0.7405368
141,15,particularly,pairlcartuly,0.7596077
141,16,particularly,pairlcartuly,0.82592523
142,0,experimental,eaexmeprnitl,-0.01893582
142,1,experimental,eaexmeprnitl,0.0818028
142,2,experimental,eaexmeprnitl,0.13127147
142,3,experimental,eaexmeprnitl,0.18702587
142,4,experimental,eaexmeprnitl,0.20869005
142,5,experimental,eaexmeprnitl,0.24631721
142,6,experimental,eaexmeprnitl,0.24377425
142,7,experimental,eaexmeprnitl,0.22654513
142,8,experimental,eaexmeprnitl,0.22247492
142,9,experimental,eaexmeprnitl,0.28197712
142,10,experimental,eaexmeprnitl,0.36743206
142,11,experimental,eaexmeprnitl,0.35202533
142,12,experimental,eaexmeprnitl,0.3988586
142,13,experimental,eaexmeprnitl,0.45290774
142,14,experimental,eaexmeprnitl,0.52430034
142,15,experimental,eaexmeprnitl,0.5551575
142,16,experimental,eaexmeprnitl,0.514594
143,0,implemented,imlentpeemd,0.09739879
143,1,implemented,imlentpeemd,0.11857244
143,2,implemented,imlentpeemd,0.061896276
143,3,implemented,imlentpeemd,0.18182504
143,4,implemented,imlentpeemd,0.21806186
143,5,implemented,imlentpeemd,0.2664266
143,6,implemented,imlentpeemd,0.3052056
143,7,implemented,imlentpeemd,0.30776885
143,8,implemented,imlentpeemd,0.3193046
143,9,implemented,imlentpeemd,0.33208287
143,10,implemented,imlentpeemd,0.35963413
143,11,implemented,imlentpeemd,0.3589419
143,12,implemented,imlentpeemd,0.3765366
143,13,implemented,imlentpeemd,0.4051687
143,14,implemented,imlentpeemd,0.41347328
143,15,implemented,imlentpeemd,0.4173683
143,16,implemented,imlentpeemd,0.5111146
144,0,traditional,tdaonriaitl,-0.0049128607
144,1,traditional,tdaonriaitl,0.13359989
144,2,traditional,tdaonriaitl,0.14272675
144,3,traditional,tdaonriaitl,0.18863723
144,4,traditional,tdaonriaitl,0.26891533
144,5,traditional,tdaonriaitl,0.30241793
144,6,traditional,tdaonriaitl,0.26461565
144,7,traditional,tdaonriaitl,0.24593504
144,8,traditional,tdaonriaitl,0.23404801
144,9,traditional,tdaonriaitl,0.24526244
144,10,traditional,tdaonriaitl,0.2538604
144,11,traditional,tdaonriaitl,0.20145175
144,12,traditional,tdaonriaitl,0.2727548
144,13,traditional,tdaonriaitl,0.34014052
144,14,traditional,tdaonriaitl,0.38010418
144,15,traditional,tdaonriaitl,0.39163792
144,16,traditional,tdaonriaitl,0.40851665
145,0,description,dptrcosiien,0.010244625
145,1,description,dptrcosiien,0.07977702
145,2,description,dptrcosiien,0.06451628
145,3,description,dptrcosiien,0.10563527
145,4,description,dptrcosiien,0.15048832
145,5,description,dptrcosiien,0.17116395
145,6,description,dptrcosiien,0.19064336
145,7,description,dptrcosiien,0.1736444
145,8,description,dptrcosiien,0.20177838
145,9,description,dptrcosiien,0.24477914
145,10,description,dptrcosiien,0.34095705
145,11,description,dptrcosiien,0.31256935
145,12,description,dptrcosiien,0.3456747
145,13,description,dptrcosiien,0.4169622
145,14,description,dptrcosiien,0.43592295
145,15,description,dptrcosiien,0.4706189
145,16,description,dptrcosiien,0.5798225
147,0,successfully,ssucfcluelsy,-0.019050369
147,1,successfully,ssucfcluelsy,0.15500471
147,2,successfully,ssucfcluelsy,0.15382633
147,3,successfully,ssucfcluelsy,0.2237453
147,4,successfully,ssucfcluelsy,0.2740819
147,5,successfully,ssucfcluelsy,0.28830355
147,6,successfully,ssucfcluelsy,0.234368
147,7,successfully,ssucfcluelsy,0.2672012
147,8,successfully,ssucfcluelsy,0.29555848
147,9,successfully,ssucfcluelsy,0.35949242
147,10,successfully,ssucfcluelsy,0.47276777
147,11,successfully,ssucfcluelsy,0.48470622
147,12,successfully,ssucfcluelsy,0.5498866
147,13,successfully,ssucfcluelsy,0.6116389
147,14,successfully,ssucfcluelsy,0.5993976
147,15,successfully,ssucfcluelsy,0.5958228
147,16,successfully,ssucfcluelsy,0.63139725
150,0,competition,cietmooiptn,-0.024220249
150,1,competition,cietmooiptn,0.09732832
150,2,competition,cietmooiptn,0.10596593
150,3,competition,cietmooiptn,0.15236124
150,4,competition,cietmooiptn,0.19106594
150,5,competition,cietmooiptn,0.20176195
150,6,competition,cietmooiptn,0.18140632
150,7,competition,cietmooiptn,0.21360317
150,8,competition,cietmooiptn,0.2729237
150,9,competition,cietmooiptn,0.26300624
150,10,competition,cietmooiptn,0.36808014
150,11,competition,cietmooiptn,0.32562563
150,12,competition,cietmooiptn,0.34452754
150,13,competition,cietmooiptn,0.34988326
150,14,competition,cietmooiptn,0.38565612
150,15,competition,cietmooiptn,0.42816004
150,16,competition,cietmooiptn,0.5182988
153,0,organisation,onaioragtisn,-0.0733505
153,1,organisation,onaioragtisn,0.13195825
153,2,organisation,onaioragtisn,0.13228014
153,3,organisation,onaioragtisn,0.14927195
153,4,organisation,onaioragtisn,0.21050125
153,5,organisation,onaioragtisn,0.2441355
153,6,organisation,onaioragtisn,0.23077711
153,7,organisation,onaioragtisn,0.27984422
153,8,organisation,onaioragtisn,0.3106116
153,9,organisation,onaioragtisn,0.36908814
153,10,organisation,onaioragtisn,0.51057285
153,11,organisation,onaioragtisn,0.503075
153,12,organisation,onaioragtisn,0.62444615
153,13,organisation,onaioragtisn,0.65660584
153,14,organisation,onaioragtisn,0.66246414
153,15,organisation,onaioragtisn,0.6398984
153,16,organisation,onaioragtisn,0.68788266
157,0,International,Itntainroaenl,0.02266765
157,1,International,Itntainroaenl,0.14802934
157,2,International,Itntainroaenl,0.15044485
157,3,International,Itntainroaenl,0.22408243
157,4,International,Itntainroaenl,0.29624122
157,5,International,Itntainroaenl,0.28826863
157,6,International,Itntainroaenl,0.286286
157,7,International,Itntainroaenl,0.27944005
157,8,International,Itntainroaenl,0.2995414
157,9,International,Itntainroaenl,0.32714784
157,10,International,Itntainroaenl,0.35617316
157,11,International,Itntainroaenl,0.3264962
157,12,International,Itntainroaenl,0.3081601
157,13,International,Itntainroaenl,0.33888996
157,14,International,Itntainroaenl,0.39204782
157,15,International,Itntainroaenl,0.44553828
157,16,International,Itntainroaenl,0.39115015
159,0,electronics,erlecnotics,0.12023117
159,1,electronics,erlecnotics,0.2343487
159,2,electronics,erlecnotics,0.32362384
159,3,electronics,erlecnotics,0.44103402
159,4,electronics,erlecnotics,0.5408174
159,5,electronics,erlecnotics,0.49564824
159,6,electronics,erlecnotics,0.5703272
159,7,electronics,erlecnotics,0.59734404
159,8,electronics,erlecnotics,0.6754353
159,9,electronics,erlecnotics,0.66922307
159,10,electronics,erlecnotics,0.75692064
159,11,electronics,erlecnotics,0.74721557
159,12,electronics,erlecnotics,0.76629025
159,13,electronics,erlecnotics,0.81092685
159,14,electronics,erlecnotics,0.80364406
159,15,electronics,erlecnotics,0.8234256
159,16,electronics,erlecnotics,0.8835095
161,0,International,Innteaaintorl,0.02266765
161,1,International,Innteaaintorl,0.1494306
161,2,International,Innteaaintorl,0.0779088
161,3,International,Innteaaintorl,0.112813726
161,4,International,Innteaaintorl,0.15025543
161,5,International,Innteaaintorl,0.1390152
161,6,International,Innteaaintorl,0.14909415
161,7,International,Innteaaintorl,0.16852488
161,8,International,Innteaaintorl,0.19752076
161,9,International,Innteaaintorl,0.20901333
161,10,International,Innteaaintorl,0.3569395
161,11,International,Innteaaintorl,0.33106568
161,12,International,Innteaaintorl,0.39201808
161,13,International,Innteaaintorl,0.44344437
161,14,International,Innteaaintorl,0.44168067
161,15,International,Innteaaintorl,0.47770536
161,16,International,Innteaaintorl,0.5898999
162,0,construction,cortcsuotnin,-0.00084925536
162,1,construction,cortcsuotnin,0.06493168
162,2,construction,cortcsuotnin,0.0980414
162,3,construction,cortcsuotnin,0.1953142
162,4,construction,cortcsuotnin,0.22780669
162,5,construction,cortcsuotnin,0.27443445
162,6,construction,cortcsuotnin,0.2798208
162,7,construction,cortcsuotnin,0.30911636
162,8,construction,cortcsuotnin,0.3776612
162,9,construction,cortcsuotnin,0.38568288
162,10,construction,cortcsuotnin,0.4390539
162,11,construction,cortcsuotnin,0.3919852
162,12,construction,cortcsuotnin,0.4370196
162,13,construction,cortcsuotnin,0.48315597
162,14,construction,cortcsuotnin,0.50715315
162,15,construction,cortcsuotnin,0.53460664
162,16,construction,cortcsuotnin,0.61749256
166,0,competition,ctmpeooitin,0.04515165
166,1,competition,ctmpeooitin,0.039491057
166,2,competition,ctmpeooitin,0.0642326
166,3,competition,ctmpeooitin,0.1360023
166,4,competition,ctmpeooitin,0.16722147
166,5,competition,ctmpeooitin,0.19609773
166,6,competition,ctmpeooitin,0.23943847
166,7,competition,ctmpeooitin,0.29384938
166,8,competition,ctmpeooitin,0.33454478
166,9,competition,ctmpeooitin,0.31323397
166,10,competition,ctmpeooitin,0.43400592
166,11,competition,ctmpeooitin,0.39663965
166,12,competition,ctmpeooitin,0.4514383
166,13,competition,ctmpeooitin,0.45996737
166,14,competition,ctmpeooitin,0.4246414
166,15,competition,ctmpeooitin,0.4966843
166,16,competition,ctmpeooitin,0.68101335
168,0,distributed,dtsibreuitd,0.017355194
168,1,distributed,dtsibreuitd,0.15378362
168,2,distributed,dtsibreuitd,0.16392356
168,3,distributed,dtsibreuitd,0.1784188
168,4,distributed,dtsibreuitd,0.22584222
168,5,distributed,dtsibreuitd,0.26804358
168,6,distributed,dtsibreuitd,0.28049594
168,7,distributed,dtsibreuitd,0.25383937
168,8,distributed,dtsibreuitd,0.24493252
168,9,distributed,dtsibreuitd,0.28668892
168,10,distributed,dtsibreuitd,0.43037045
168,11,distributed,dtsibreuitd,0.46988043
168,12,distributed,dtsibreuitd,0.5078342
168,13,distributed,dtsibreuitd,0.57973075
168,14,distributed,dtsibreuitd,0.6849217
