sample_idx,layer,original_word,scrambled_word,cos_sim
786,10,connections,coiencntons,0.81603456
786,11,connections,coiencntons,0.80948496
786,12,connections,coiencntons,0.8017231
786,13,connections,coiencntons,0.84010184
786,14,connections,coiencntons,0.8554937
786,15,connections,coiencntons,0.8721022
786,16,connections,coiencntons,0.92492115
787,0,approximately,aprtaxpomiely,-0.009905292
787,1,approximately,aprtaxpomiely,0.15719765
787,2,approximately,aprtaxpomiely,0.23239091
787,3,approximately,aprtaxpomiely,0.29953834
787,4,approximately,aprtaxpomiely,0.30420288
787,5,approximately,aprtaxpomiely,0.29349583
787,6,approximately,aprtaxpomiely,0.3488763
787,7,approximately,aprtaxpomiely,0.3826478
787,8,approximately,aprtaxpomiely,0.42432386
787,9,approximately,aprtaxpomiely,0.45464778
787,10,approximately,aprtaxpomiely,0.51665974
787,11,approximately,aprtaxpomiely,0.48454714
787,12,approximately,aprtaxpomiely,0.556492
787,13,approximately,aprtaxpomiely,0.6465484
787,14,approximately,aprtaxpomiely,0.6614517
787,15,approximately,aprtaxpomiely,0.69173455
787,16,approximately,aprtaxpomiely,0.76938105
788,0,Republicans,Rblupiecans,0.045778487
788,1,Republicans,Rblupiecans,0.17954853
788,2,Republicans,Rblupiecans,0.24110594
788,3,Republicans,Rblupiecans,0.34378842
788,4,Republicans,Rblupiecans,0.444144
788,5,Republicans,Rblupiecans,0.4195891
788,6,Republicans,Rblupiecans,0.48524675
788,7,Republicans,Rblupiecans,0.48553467
788,8,Republicans,Rblupiecans,0.50923485
788,9,Republicans,Rblupiecans,0.55389184
788,10,Republicans,Rblupiecans,0.64066106
788,11,Republicans,Rblupiecans,0.6626647
788,12,Republicans,Rblupiecans,0.662325
788,13,Republicans,Rblupiecans,0.70879114
788,14,Republicans,Rblupiecans,0.73826265
788,15,Republicans,Rblupiecans,0.7487129
788,16,Republicans,Rblupiecans,0.8181752
790,0,represented,rreseepnted,-0.0141790155
790,1,represented,rreseepnted,0.22904703
790,2,represented,rreseepnted,0.33973053
790,3,represented,rreseepnted,0.4365782
790,4,represented,rreseepnted,0.5489405
790,5,represented,rreseepnted,0.6091957
790,6,represented,rreseepnted,0.6922995
790,7,represented,rreseepnted,0.67137337
790,8,represented,rreseepnted,0.71189225
790,9,represented,rreseepnted,0.7272022
790,10,represented,rreseepnted,0.80709046
790,11,represented,rreseepnted,0.83442104
790,12,represented,rreseepnted,0.85446787
790,13,represented,rreseepnted,0.88042736
790,14,represented,rreseepnted,0.90475917
790,15,represented,rreseepnted,0.91552556
790,16,represented,rreseepnted,0.9459517
791,0,international,inteiontaarnl,-0.018232226
791,1,international,inteiontaarnl,0.12763268
791,2,international,inteiontaarnl,0.13083006
791,3,international,inteiontaarnl,0.161697
791,4,international,inteiontaarnl,0.21924768
791,5,international,inteiontaarnl,0.21885958
791,6,international,inteiontaarnl,0.2498455
791,7,international,inteiontaarnl,0.2410131
791,8,international,inteiontaarnl,0.24383824
791,9,international,inteiontaarnl,0.32499987
791,10,international,inteiontaarnl,0.43270946
791,11,international,inteiontaarnl,0.40839785
791,12,international,inteiontaarnl,0.41664124
791,13,international,inteiontaarnl,0.40723616
791,14,international,inteiontaarnl,0.43075603
791,15,international,inteiontaarnl,0.41916642
791,16,international,inteiontaarnl,0.32365632
801,0,International,Inrtetnoianal,0.0040609
801,1,International,Inrtetnoianal,0.17225274
801,2,International,Inrtetnoianal,0.16542733
801,3,International,Inrtetnoianal,0.26239318
801,4,International,Inrtetnoianal,0.26845238
801,5,International,Inrtetnoianal,0.27304387
801,6,International,Inrtetnoianal,0.34109524
801,7,International,Inrtetnoianal,0.26660925
801,8,International,Inrtetnoianal,0.23805887
801,9,International,Inrtetnoianal,0.33521348
801,10,International,Inrtetnoianal,0.38880152
801,11,International,Inrtetnoianal,0.37769958
801,12,International,Inrtetnoianal,0.4315383
801,13,International,Inrtetnoianal,0.43776435
801,14,International,Inrtetnoianal,0.4802755
801,15,International,Inrtetnoianal,0.44648075
801,16,International,Inrtetnoianal,0.20265567
802,0,significant,sinifigcant,0.0370027
802,1,significant,sinifigcant,0.17775859
802,2,significant,sinifigcant,0.2945109
802,3,significant,sinifigcant,0.39238724
802,4,significant,sinifigcant,0.43090874
802,5,significant,sinifigcant,0.44472128
802,6,significant,sinifigcant,0.4606735
802,7,significant,sinifigcant,0.45762077
802,8,significant,sinifigcant,0.4380381
802,9,significant,sinifigcant,0.45675814
802,10,significant,sinifigcant,0.4835068
802,11,significant,sinifigcant,0.4786528
802,12,significant,sinifigcant,0.4890879
802,13,significant,sinifigcant,0.57917
802,14,significant,sinifigcant,0.60046095
802,15,significant,sinifigcant,0.6366183
802,16,significant,sinifigcant,0.70905924
803,0,international,inteiontrnaal,0.013735976
803,1,international,inteiontrnaal,0.14492425
803,2,international,inteiontrnaal,0.18452607
803,3,international,inteiontrnaal,0.39097393
803,4,international,inteiontrnaal,0.50257885
803,5,international,inteiontrnaal,0.5833278
803,6,international,inteiontrnaal,0.6315032
803,7,international,inteiontrnaal,0.64166653
803,8,international,inteiontrnaal,0.6526164
803,9,international,inteiontrnaal,0.6410428
803,10,international,inteiontrnaal,0.72357565
803,11,international,inteiontrnaal,0.76949555
803,12,international,inteiontrnaal,0.81727856
803,13,international,inteiontrnaal,0.8481585
803,14,international,inteiontrnaal,0.8696722
803,15,international,inteiontrnaal,0.87251264
803,16,international,inteiontrnaal,0.88637185
805,0,applications,appliacniots,0.065989316
805,1,applications,appliacniots,0.15938976
805,2,applications,appliacniots,0.2764008
805,3,applications,appliacniots,0.37974328
805,4,applications,appliacniots,0.46217242
805,5,applications,appliacniots,0.49541482
805,6,applications,appliacniots,0.55716944
805,7,applications,appliacniots,0.61554736
805,8,applications,appliacniots,0.6787977
805,9,applications,appliacniots,0.72643185
805,10,applications,appliacniots,0.7927749
805,11,applications,appliacniots,0.76266444
805,12,applications,appliacniots,0.77006674
805,13,applications,appliacniots,0.8118985
805,14,applications,appliacniots,0.8219986
805,15,applications,appliacniots,0.84383154
805,16,applications,appliacniots,0.91409403
807,0,traditional,tridotianal,-0.02495542
807,1,traditional,tridotianal,0.16905499
807,2,traditional,tridotianal,0.21581256
807,3,traditional,tridotianal,0.31364146
807,4,traditional,tridotianal,0.35305732
807,5,traditional,tridotianal,0.38088298
807,6,traditional,tridotianal,0.4516459
807,7,traditional,tridotianal,0.44816512
807,8,traditional,tridotianal,0.4855675
807,9,traditional,tridotianal,0.52224225
807,10,traditional,tridotianal,0.60921323
807,11,traditional,tridotianal,0.6215456
807,12,traditional,tridotianal,0.66079974
807,13,traditional,tridotianal,0.71795976
807,14,traditional,tridotianal,0.7626209
807,15,traditional,tridotianal,0.78760356
807,16,traditional,tridotianal,0.878544
808,0,Specification,Sceciaipftion,-0.0071459897
808,1,Specification,Sceciaipftion,0.11993084
808,2,Specification,Sceciaipftion,0.18645754
808,3,Specification,Sceciaipftion,0.25600523
808,4,Specification,Sceciaipftion,0.360333
808,5,Specification,Sceciaipftion,0.38688225
808,6,Specification,Sceciaipftion,0.4235225
808,7,Specification,Sceciaipftion,0.4706241
808,8,Specification,Sceciaipftion,0.50285757
808,9,Specification,Sceciaipftion,0.56411314
808,10,Specification,Sceciaipftion,0.63078
808,11,Specification,Sceciaipftion,0.6244904
808,12,Specification,Sceciaipftion,0.63807625
808,13,Specification,Sceciaipftion,0.6698315
808,14,Specification,Sceciaipftion,0.6996527
808,15,Specification,Sceciaipftion,0.7163249
808,16,Specification,Sceciaipftion,0.7522942
809,0,publication,pulabitcion,0.06866677
809,1,publication,pulabitcion,0.14517602
809,2,publication,pulabitcion,0.21137671
809,3,publication,pulabitcion,0.3536328
809,4,publication,pulabitcion,0.35757053
809,5,publication,pulabitcion,0.34741813
809,6,publication,pulabitcion,0.44562703
809,7,publication,pulabitcion,0.48396546
809,8,publication,pulabitcion,0.509918
809,9,publication,pulabitcion,0.51060617
809,10,publication,pulabitcion,0.6009392
809,11,publication,pulabitcion,0.5847914
809,12,publication,pulabitcion,0.6209131
809,13,publication,pulabitcion,0.68217516
809,14,publication,pulabitcion,0.7299931
809,15,publication,pulabitcion,0.77565014
809,16,publication,pulabitcion,0.90472007
810,0,constitutional,contsioutitnal,0.10223659
810,1,constitutional,contsioutitnal,0.14180578
810,2,constitutional,contsioutitnal,0.21618712
810,3,constitutional,contsioutitnal,0.30144852
810,4,constitutional,contsioutitnal,0.36631793
810,5,constitutional,contsioutitnal,0.36994898
810,6,constitutional,contsioutitnal,0.38778216
810,7,constitutional,contsioutitnal,0.41389453
810,8,constitutional,contsioutitnal,0.45166945
810,9,constitutional,contsioutitnal,0.45596492
810,10,constitutional,contsioutitnal,0.58302873
810,11,constitutional,contsioutitnal,0.56631726
810,12,constitutional,contsioutitnal,0.61165655
810,13,constitutional,contsioutitnal,0.6804431
810,14,constitutional,contsioutitnal,0.70900184
810,15,constitutional,contsioutitnal,0.7398058
810,16,constitutional,contsioutitnal,0.76061445
811,0,maintenance,mainetnance,0.07165198
811,1,maintenance,mainetnance,0.22316322
811,2,maintenance,mainetnance,0.3509961
811,3,maintenance,mainetnance,0.580824
811,4,maintenance,mainetnance,0.66057265
811,5,maintenance,mainetnance,0.6812142
811,6,maintenance,mainetnance,0.7279853
811,7,maintenance,mainetnance,0.70112056
811,8,maintenance,mainetnance,0.71222275
811,9,maintenance,mainetnance,0.6893251
811,10,maintenance,mainetnance,0.70870036
811,11,maintenance,mainetnance,0.7300768
811,12,maintenance,mainetnance,0.73756754
811,13,maintenance,mainetnance,0.777465
811,14,maintenance,mainetnance,0.79112935
811,15,maintenance,mainetnance,0.8170729
811,16,maintenance,mainetnance,0.8905988
825,0,combination,combiitanon,0.0004847562
825,1,combination,combiitanon,0.13634463
825,2,combination,combiitanon,0.14738661
825,3,combination,combiitanon,0.22434697
825,4,combination,combiitanon,0.3244065
825,5,combination,combiitanon,0.33140966
825,6,combination,combiitanon,0.37216747
825,7,combination,combiitanon,0.353689
825,8,combination,combiitanon,0.3895303
825,9,combination,combiitanon,0.41507214
825,10,combination,combiitanon,0.4627585
825,11,combination,combiitanon,0.44138637
825,12,combination,combiitanon,0.5159949
825,13,combination,combiitanon,0.5901026
825,14,combination,combiitanon,0.63828135
825,15,combination,combiitanon,0.6693321
825,16,combination,combiitanon,0.7877584
826,0,development,devepnoemlt,-0.008800251
826,1,development,devepnoemlt,0.071271196
826,2,development,devepnoemlt,0.1403792
826,3,development,devepnoemlt,0.17917672
826,4,development,devepnoemlt,0.2393088
826,5,development,devepnoemlt,0.28166044
826,6,development,devepnoemlt,0.32588527
826,7,development,devepnoemlt,0.359123
826,8,development,devepnoemlt,0.41835886
826,9,development,devepnoemlt,0.44615668
826,10,development,devepnoemlt,0.50466293
826,11,development,devepnoemlt,0.54069066
826,12,development,devepnoemlt,0.5595357
826,13,development,devepnoemlt,0.6298653
826,14,development,devepnoemlt,0.6827749
826,15,development,devepnoemlt,0.7290342
826,16,development,devepnoemlt,0.8323422
832,0,Experimental,Expetmeinral,0.086382166
832,1,Experimental,Expetmeinral,0.1186773
832,2,Experimental,Expetmeinral,0.1590605
832,3,Experimental,Expetmeinral,0.24575964
832,4,Experimental,Expetmeinral,0.24949978
832,5,Experimental,Expetmeinral,0.29123706
832,6,Experimental,Expetmeinral,0.3005796
832,7,Experimental,Expetmeinral,0.32946193
832,8,Experimental,Expetmeinral,0.34533745
832,9,Experimental,Expetmeinral,0.41108674
832,10,Experimental,Expetmeinral,0.4628427
832,11,Experimental,Expetmeinral,0.50259936
832,12,Experimental,Expetmeinral,0.5396341
832,13,Experimental,Expetmeinral,0.5353707
832,14,Experimental,Expetmeinral,0.56666553
832,15,Experimental,Expetmeinral,0.5549257
832,16,Experimental,Expetmeinral,0.43685424
833,0,construction,ctsurncotion,0.016677037
833,1,construction,ctsurncotion,0.18705347
833,2,construction,ctsurncotion,0.26029146
833,3,construction,ctsurncotion,0.278449
833,4,construction,ctsurncotion,0.2882626
833,5,construction,ctsurncotion,0.3041113
833,6,construction,ctsurncotion,0.35416666
833,7,construction,ctsurncotion,0.37841156
833,8,construction,ctsurncotion,0.49139026
833,9,construction,ctsurncotion,0.53921616
833,10,construction,ctsurncotion,0.5988514
833,11,construction,ctsurncotion,0.6192318
833,12,construction,ctsurncotion,0.6280739
833,13,construction,ctsurncotion,0.7007489
833,14,construction,ctsurncotion,0.73915875
833,15,construction,ctsurncotion,0.78502464
833,16,construction,ctsurncotion,0.8890778
834,0,approximately,appreamotxily,-0.019008143
834,1,approximately,appreamotxily,0.13897994
834,2,approximately,appreamotxily,0.1906392
834,3,approximately,appreamotxily,0.25545448
834,4,approximately,appreamotxily,0.29449558
834,5,approximately,appreamotxily,0.31573838
834,6,approximately,appreamotxily,0.38049027
834,7,approximately,appreamotxily,0.40362388
834,8,approximately,appreamotxily,0.44694063
834,9,approximately,appreamotxily,0.4782706
834,10,approximately,appreamotxily,0.53773105
834,11,approximately,appreamotxily,0.54908633
834,12,approximately,appreamotxily,0.5912014
834,13,approximately,appreamotxily,0.6467427
834,14,approximately,appreamotxily,0.6613782
834,15,approximately,appreamotxily,0.7092346
834,16,approximately,appreamotxily,0.82626677
835,0,replacement,replcmeenat,-0.027750269
835,1,replacement,replcmeenat,0.09755266
835,2,replacement,replcmeenat,0.11011994
835,3,replacement,replcmeenat,0.116822235
835,4,replacement,replcmeenat,0.23415327
835,5,replacement,replcmeenat,0.28473198
835,6,replacement,replcmeenat,0.34108084
835,7,replacement,replcmeenat,0.3707505
835,8,replacement,replcmeenat,0.3943998
835,9,replacement,replcmeenat,0.40888238
835,10,replacement,replcmeenat,0.4929973
835,11,replacement,replcmeenat,0.46220037
835,12,replacement,replcmeenat,0.4810588
835,13,replacement,replcmeenat,0.5137585
835,14,replacement,replcmeenat,0.53671885
835,15,replacement,replcmeenat,0.519024
835,16,replacement,replcmeenat,0.5564822
838,0,instructions,icstnutrions,0.07214433
838,1,instructions,icstnutrions,0.18985292
838,2,instructions,icstnutrions,0.24079183
838,3,instructions,icstnutrions,0.34093264
838,4,instructions,icstnutrions,0.3964207
838,5,instructions,icstnutrions,0.421952
838,6,instructions,icstnutrions,0.50568855
838,7,instructions,icstnutrions,0.5738594
838,8,instructions,icstnutrions,0.6174152
838,9,instructions,icstnutrions,0.671819
838,10,instructions,icstnutrions,0.7343236
838,11,instructions,icstnutrions,0.7294463
838,12,instructions,icstnutrions,0.7597067
838,13,instructions,icstnutrions,0.7821001
838,14,instructions,icstnutrions,0.7930919
838,15,instructions,icstnutrions,0.8111917
838,16,instructions,icstnutrions,0.8574076
839,0,organisation,oiraganstion,0.02219959
839,1,organisation,oiraganstion,0.19850776
839,2,organisation,oiraganstion,0.294197
839,3,organisation,oiraganstion,0.36179072
839,4,organisation,oiraganstion,0.46514857
839,5,organisation,oiraganstion,0.5466882
839,6,organisation,oiraganstion,0.63549113
839,7,organisation,oiraganstion,0.6473628
839,8,organisation,oiraganstion,0.69804764
839,9,organisation,oiraganstion,0.68731046
839,10,organisation,oiraganstion,0.79797375
839,11,organisation,oiraganstion,0.80806255
839,12,organisation,oiraganstion,0.8323291
839,13,organisation,oiraganstion,0.86283755
839,14,organisation,oiraganstion,0.8806664
839,15,organisation,oiraganstion,0.8958346
839,16,organisation,oiraganstion,0.9381321
841,0,Classification,Clctassiiafion,0.022544764
841,1,Classification,Clctassiiafion,0.111146525
841,2,Classification,Clctassiiafion,0.11527203
841,3,Classification,Clctassiiafion,0.2065944
841,4,Classification,Clctassiiafion,0.33531243
841,5,Classification,Clctassiiafion,0.3777428
841,6,Classification,Clctassiiafion,0.4466847
841,7,Classification,Clctassiiafion,0.4762928
841,8,Classification,Clctassiiafion,0.5081792
841,9,Classification,Clctassiiafion,0.57612324
841,10,Classification,Clctassiiafion,0.66114044
841,11,Classification,Clctassiiafion,0.7011731
841,12,Classification,Clctassiiafion,0.7401615
841,13,Classification,Clctassiiafion,0.7696165
841,14,Classification,Clctassiiafion,0.7899673
841,15,Classification,Clctassiiafion,0.7993834
841,16,Classification,Clctassiiafion,0.7890775
842,0,participants,partnpiicats,0.03665805
842,1,participants,partnpiicats,0.17873946
842,2,participants,partnpiicats,0.22921574
842,3,participants,partnpiicats,0.2979467
842,4,participants,partnpiicats,0.34815478
842,5,participants,partnpiicats,0.36221403
842,6,participants,partnpiicats,0.46441275
842,7,participants,partnpiicats,0.46130782
842,8,participants,partnpiicats,0.5313617
842,9,participants,partnpiicats,0.5699745
842,10,participants,partnpiicats,0.6408904
842,11,participants,partnpiicats,0.6272358
842,12,participants,partnpiicats,0.6421399
842,13,participants,partnpiicats,0.6795374
842,14,participants,partnpiicats,0.6858039
842,15,participants,partnpiicats,0.6980042
842,16,participants,partnpiicats,0.7604533
846,0,significant,snifiigcant,0.0370027
846,1,significant,snifiigcant,0.17524683
846,2,significant,snifiigcant,0.271268
846,3,significant,snifiigcant,0.3941142
846,4,significant,snifiigcant,0.4896462
846,5,significant,snifiigcant,0.55762017
846,6,significant,snifiigcant,0.6281878
846,7,significant,snifiigcant,0.66009283
846,8,significant,snifiigcant,0.6988163
846,9,significant,snifiigcant,0.7271634
846,10,significant,snifiigcant,0.76275414
846,11,significant,snifiigcant,0.8110854
846,12,significant,snifiigcant,0.8153436
846,13,significant,snifiigcant,0.8413873
846,14,significant,snifiigcant,0.845642
846,15,significant,snifiigcant,0.85046923
846,16,significant,snifiigcant,0.8916919
847,0,continental,contenniatl,-0.04142388
847,1,continental,contenniatl,0.14380816
847,2,continental,contenniatl,0.1427803
847,3,continental,contenniatl,0.19238524
847,4,continental,contenniatl,0.27271366
847,5,continental,contenniatl,0.27836937
847,6,continental,contenniatl,0.33841527
847,7,continental,contenniatl,0.33794802
847,8,continental,contenniatl,0.32527778
847,9,continental,contenniatl,0.4402353
847,10,continental,contenniatl,0.5154298
847,11,continental,contenniatl,0.5209139
847,12,continental,contenniatl,0.5175119
847,13,continental,contenniatl,0.51369095
847,14,continental,contenniatl,0.53775686
847,15,continental,contenniatl,0.49371713
847,16,continental,contenniatl,0.38404915
848,0,approximately,approtilaxemy,0.004184798
848,1,approximately,approtilaxemy,0.12028905
848,2,approximately,approtilaxemy,0.15678188
848,3,approximately,approtilaxemy,0.17939481
848,4,approximately,approtilaxemy,0.16762981
848,5,approximately,approtilaxemy,0.14228621
848,6,approximately,approtilaxemy,0.21839868
848,7,approximately,approtilaxemy,0.21963269
848,8,approximately,approtilaxemy,0.2757252
848,9,approximately,approtilaxemy,0.2802679
848,10,approximately,approtilaxemy,0.3887149
848,11,approximately,approtilaxemy,0.33615214
848,12,approximately,approtilaxemy,0.39937818
848,13,approximately,approtilaxemy,0.50658953
848,14,approximately,approtilaxemy,0.57144
848,15,approximately,approtilaxemy,0.62249327
848,16,approximately,approtilaxemy,0.7082064
850,0,information,infmaoriton,0.016888445
850,1,information,infmaoriton,0.13383678
850,2,information,infmaoriton,0.19557399
850,3,information,infmaoriton,0.2984966
850,4,information,infmaoriton,0.31324387
850,5,information,infmaoriton,0.3777179
850,6,information,infmaoriton,0.43788174
850,7,information,infmaoriton,0.44474792
850,8,information,infmaoriton,0.47350752
850,9,information,infmaoriton,0.44955555
850,10,information,infmaoriton,0.51647836
850,11,information,infmaoriton,0.46658874
850,12,information,infmaoriton,0.50089204
850,13,information,infmaoriton,0.5583999
850,14,information,infmaoriton,0.60053873
850,15,information,infmaoriton,0.6456667
850,16,information,infmaoriton,0.73620635
851,0,information,infomiarton,-0.0025649644
851,1,information,infomiarton,0.16113394
851,2,information,infomiarton,0.16767356
851,3,information,infomiarton,0.22386487
851,4,information,infomiarton,0.25661528
851,5,information,infomiarton,0.24707589
851,6,information,infomiarton,0.28866687
851,7,information,infomiarton,0.30248752
851,8,information,infomiarton,0.33090198
851,9,information,infomiarton,0.3574763
851,10,information,infomiarton,0.4086629
851,11,information,infomiarton,0.39185497
851,12,information,infomiarton,0.44621438
851,13,information,infomiarton,0.50170004
851,14,information,infomiarton,0.5405046
851,15,information,infomiarton,0.5869771
851,16,information,infomiarton,0.71014076
852,0,competition,cotptmeiion,0.0038444344
852,1,competition,cotptmeiion,0.12534104
852,2,competition,cotptmeiion,0.16069004
852,3,competition,cotptmeiion,0.20758203
852,4,competition,cotptmeiion,0.31276828
852,5,competition,cotptmeiion,0.33306366
852,6,competition,cotptmeiion,0.38929373
852,7,competition,cotptmeiion,0.41581637
852,8,competition,cotptmeiion,0.48012885
852,9,competition,cotptmeiion,0.48283306
852,10,competition,cotptmeiion,0.5526365
852,11,competition,cotptmeiion,0.5540202
852,12,competition,cotptmeiion,0.5942038
852,13,competition,cotptmeiion,0.6391729
852,14,competition,cotptmeiion,0.6752619
852,15,competition,cotptmeiion,0.7220016
852,16,competition,cotptmeiion,0.7987888
853,0,Registration,Reittsargion,0.019249175
853,1,Registration,Reittsargion,0.122014046
853,2,Registration,Reittsargion,0.16611147
853,3,Registration,Reittsargion,0.18682417
853,4,Registration,Reittsargion,0.26503873
853,5,Registration,Reittsargion,0.33623004
853,6,Registration,Reittsargion,0.41286802
853,7,Registration,Reittsargion,0.4183401
853,8,Registration,Reittsargion,0.41306132
853,9,Registration,Reittsargion,0.3932159
853,10,Registration,Reittsargion,0.49376836
853,11,Registration,Reittsargion,0.43853712
853,12,Registration,Reittsargion,0.43621752
853,13,Registration,Reittsargion,0.46986848
853,14,Registration,Reittsargion,0.5299663
853,15,Registration,Reittsargion,0.5725286
853,16,Registration,Reittsargion,0.5352946
857,0,approximately,appeotrxaimly,0.023389399
857,1,approximately,appeotrxaimly,0.17593092
857,2,approximately,appeotrxaimly,0.23853561
857,3,approximately,appeotrxaimly,0.35006404
857,4,approximately,appeotrxaimly,0.3836568
857,5,approximately,appeotrxaimly,0.38900924
857,6,approximately,appeotrxaimly,0.4687913
857,7,approximately,appeotrxaimly,0.50083685
857,8,approximately,appeotrxaimly,0.5389359
857,9,approximately,appeotrxaimly,0.5293273
857,10,approximately,appeotrxaimly,0.6149951
857,11,approximately,appeotrxaimly,0.5977
857,12,approximately,appeotrxaimly,0.6278375
857,13,approximately,appeotrxaimly,0.69165194
857,14,approximately,appeotrxaimly,0.7090701
857,15,approximately,appeotrxaimly,0.73426235
857,16,approximately,appeotrxaimly,0.84741837
865,0,translations,tsranatlions,0.067472816
865,1,translations,tsranatlions,0.19482666
865,2,translations,tsranatlions,0.30285475
865,3,translations,tsranatlions,0.4318496
865,4,translations,tsranatlions,0.47998703
865,5,translations,tsranatlions,0.43181965
865,6,translations,tsranatlions,0.551574
865,7,translations,tsranatlions,0.57511437
865,8,translations,tsranatlions,0.6098574
865,9,translations,tsranatlions,0.63747245
865,10,translations,tsranatlions,0.7031247
865,11,translations,tsranatlions,0.71048963
865,12,translations,tsranatlions,0.7259095
865,13,translations,tsranatlions,0.7659836
865,14,translations,tsranatlions,0.7821913
865,15,translations,tsranatlions,0.8060241
865,16,translations,tsranatlions,0.87552804
866,0,architecture,accerhitture,0.037977938
866,1,architecture,accerhitture,0.17892008
866,2,architecture,accerhitture,0.20969988
866,3,architecture,accerhitture,0.4235981
866,4,architecture,accerhitture,0.44518137
866,5,architecture,accerhitture,0.4131076
866,6,architecture,accerhitture,0.44863343
866,7,architecture,accerhitture,0.4902944
866,8,architecture,accerhitture,0.5188625
866,9,architecture,accerhitture,0.5587457
866,10,architecture,accerhitture,0.6112946
866,11,architecture,accerhitture,0.60099113
866,12,architecture,accerhitture,0.60196745
866,13,architecture,accerhitture,0.6395432
866,14,architecture,accerhitture,0.6794459
866,15,architecture,accerhitture,0.7259416
866,16,architecture,accerhitture,0.8241763
868,0,Administration,Admiaitoinstrn,-0.0688875
868,1,Administration,Admiaitoinstrn,0.10334319
868,2,Administration,Admiaitoinstrn,0.124988794
868,3,Administration,Admiaitoinstrn,0.17821792
868,4,Administration,Admiaitoinstrn,0.2638059
868,5,Administration,Admiaitoinstrn,0.3376904
868,6,Administration,Admiaitoinstrn,0.36221033
868,7,Administration,Admiaitoinstrn,0.34715378
868,8,Administration,Admiaitoinstrn,0.41300443
868,9,Administration,Admiaitoinstrn,0.3945215
868,10,Administration,Admiaitoinstrn,0.42758095
868,11,Administration,Admiaitoinstrn,0.44560915
868,12,Administration,Admiaitoinstrn,0.51359683
868,13,Administration,Admiaitoinstrn,0.5668917
868,14,Administration,Admiaitoinstrn,0.583107
868,15,Administration,Admiaitoinstrn,0.6077891
868,16,Administration,Admiaitoinstrn,0.7018374
870,0,development,dpoeelvment,0.03327348
870,1,development,dpoeelvment,0.22119294
870,2,development,dpoeelvment,0.25889015
870,3,development,dpoeelvment,0.386021
870,4,development,dpoeelvment,0.48274857
870,5,development,dpoeelvment,0.54200256
870,6,development,dpoeelvment,0.6343653
870,7,development,dpoeelvment,0.62019676
870,8,development,dpoeelvment,0.68777364
870,9,development,dpoeelvment,0.71183664
870,10,development,dpoeelvment,0.77044266
870,11,development,dpoeelvment,0.793311
870,12,development,dpoeelvment,0.79815346
870,13,development,dpoeelvment,0.8333498
870,14,development,dpoeelvment,0.86340356
870,15,development,dpoeelvment,0.8831694
870,16,development,dpoeelvment,0.9268093
873,0,particularly,paraicrlutly,0.03390266
873,1,particularly,paraicrlutly,0.17551367
873,2,particularly,paraicrlutly,0.23637173
873,3,particularly,paraicrlutly,0.33552068
873,4,particularly,paraicrlutly,0.38787308
873,5,particularly,paraicrlutly,0.4295467
873,6,particularly,paraicrlutly,0.49407667
873,7,particularly,paraicrlutly,0.51881206
873,8,particularly,paraicrlutly,0.5733681
873,9,particularly,paraicrlutly,0.60650855
873,10,particularly,paraicrlutly,0.65284026
873,11,particularly,paraicrlutly,0.68188167
873,12,particularly,paraicrlutly,0.70085275
873,13,particularly,paraicrlutly,0.7501304
873,14,particularly,paraicrlutly,0.7562561
873,15,particularly,paraicrlutly,0.7828278
873,16,particularly,paraicrlutly,0.8638873
875,0,development,demeopvlent,0.013973226
875,1,development,demeopvlent,0.15691948
875,2,development,demeopvlent,0.18908948
875,3,development,demeopvlent,0.29784507
875,4,development,demeopvlent,0.32886624
875,5,development,demeopvlent,0.4263279
875,6,development,demeopvlent,0.47966594
875,7,development,demeopvlent,0.5093032
875,8,development,demeopvlent,0.56634754
875,9,development,demeopvlent,0.5719212
875,10,development,demeopvlent,0.6075648
875,11,development,demeopvlent,0.5863932
875,12,development,demeopvlent,0.6316617
875,13,development,demeopvlent,0.682623
875,14,development,demeopvlent,0.7152365
875,15,development,demeopvlent,0.7504703
875,16,development,demeopvlent,0.8380303
876,0,translation,traanlstion,0.014789244
876,1,translation,traanlstion,0.12961555
876,2,translation,traanlstion,0.18252108
876,3,translation,traanlstion,0.3225382
876,4,translation,traanlstion,0.396667
876,5,translation,traanlstion,0.5172476
876,6,translation,traanlstion,0.5871452
876,7,translation,traanlstion,0.6491265
876,8,translation,traanlstion,0.6963369
876,9,translation,traanlstion,0.73113334
876,10,translation,traanlstion,0.7718715
876,11,translation,traanlstion,0.78194225
876,12,translation,traanlstion,0.7992976
876,13,translation,traanlstion,0.8125638
876,14,translation,traanlstion,0.81339526
876,15,translation,traanlstion,0.83877856
876,16,translation,traanlstion,0.8758435
880,0,participants,paicitparnts,0.09528926
880,1,participants,paicitparnts,0.21546258
880,2,participants,paicitparnts,0.28464475
880,3,participants,paicitparnts,0.3854453
880,4,participants,paicitparnts,0.45004982
880,5,participants,paicitparnts,0.48648393
880,6,participants,paicitparnts,0.62394714
880,7,participants,paicitparnts,0.6426648
880,8,participants,paicitparnts,0.69885343
880,9,participants,paicitparnts,0.73898745
880,10,participants,paicitparnts,0.79599667
880,11,participants,paicitparnts,0.8114883
880,12,participants,paicitparnts,0.81808746
880,13,participants,paicitparnts,0.85791683
880,14,participants,paicitparnts,0.8807973
880,15,participants,paicitparnts,0.87268007
