sample_idx,layer,original_word,scrambled_word,cos_sim
811,6,maintenance,mainnatence,0.49770418
811,7,maintenance,mainnatence,0.5431038
811,8,maintenance,mainnatence,0.53597933
811,9,maintenance,mainnatence,0.5939902
811,10,maintenance,mainnatence,0.6490003
811,11,maintenance,mainnatence,0.68170035
811,12,maintenance,mainnatence,0.7343364
811,13,maintenance,mainnatence,0.760332
811,14,maintenance,mainnatence,0.7730205
811,15,maintenance,mainnatence,0.7901177
811,16,maintenance,mainnatence,0.8385391
825,0,combination,combintoain,-0.0014740215
825,1,combination,combintoain,0.15707573
825,2,combination,combintoain,0.22567117
825,3,combination,combintoain,0.30649436
825,4,combination,combintoain,0.31351417
825,5,combination,combintoain,0.27725357
825,6,combination,combintoain,0.32523206
825,7,combination,combintoain,0.39362478
825,8,combination,combintoain,0.38576236
825,9,combination,combintoain,0.44598788
825,10,combination,combintoain,0.4392399
825,11,combination,combintoain,0.42407522
825,12,combination,combintoain,0.51908624
825,13,combination,combintoain,0.60774136
825,14,combination,combintoain,0.66173327
825,15,combination,combintoain,0.6999996
825,16,combination,combintoain,0.71754235
826,0,development,devleopment,0.03327348
826,1,development,devleopment,0.24796882
826,2,development,devleopment,0.31541756
826,3,development,devleopment,0.6623044
826,4,development,devleopment,0.7110957
826,5,development,devleopment,0.7101014
826,6,development,devleopment,0.78176874
826,7,development,devleopment,0.8182149
826,8,development,devleopment,0.84831876
826,9,development,devleopment,0.8394557
826,10,development,devleopment,0.86790884
826,11,development,devleopment,0.90424305
826,12,development,devleopment,0.9155682
826,13,development,devleopment,0.9279258
826,14,development,devleopment,0.93575275
826,15,development,devleopment,0.950805
826,16,development,devleopment,0.96517414
832,0,Experimental,Eexrpimental,-0.0012229607
832,1,Experimental,Eexrpimental,0.23529473
832,2,Experimental,Eexrpimental,0.2812835
832,3,Experimental,Eexrpimental,0.35639694
832,4,Experimental,Eexrpimental,0.40681708
832,5,Experimental,Eexrpimental,0.44156137
832,6,Experimental,Eexrpimental,0.44979042
832,7,Experimental,Eexrpimental,0.4350568
832,8,Experimental,Eexrpimental,0.46168938
832,9,Experimental,Eexrpimental,0.52036965
832,10,Experimental,Eexrpimental,0.5735361
832,11,Experimental,Eexrpimental,0.6044314
832,12,Experimental,Eexrpimental,0.603001
832,13,Experimental,Eexrpimental,0.6170583
832,14,Experimental,Eexrpimental,0.6145706
832,15,Experimental,Eexrpimental,0.5756032
832,16,Experimental,Eexrpimental,0.42701322
833,0,construction,consturitcon,0.0446858
833,1,construction,consturitcon,0.20121536
833,2,construction,consturitcon,0.21614292
833,3,construction,consturitcon,0.2827152
833,4,construction,consturitcon,0.37018785
833,5,construction,consturitcon,0.36129218
833,6,construction,consturitcon,0.34929967
833,7,construction,consturitcon,0.39810207
833,8,construction,consturitcon,0.43499655
833,9,construction,consturitcon,0.48174217
833,10,construction,consturitcon,0.5115578
833,11,construction,consturitcon,0.46187007
833,12,construction,consturitcon,0.4641422
833,13,construction,consturitcon,0.46406603
833,14,construction,consturitcon,0.46389163
833,15,construction,consturitcon,0.5106467
833,16,construction,consturitcon,0.5057266
834,0,approximately,apprmixoately,0.029293975
834,1,approximately,apprmixoately,0.24302582
834,2,approximately,apprmixoately,0.32416004
834,3,approximately,apprmixoately,0.42226547
834,4,approximately,apprmixoately,0.45006728
834,5,approximately,apprmixoately,0.4347496
834,6,approximately,apprmixoately,0.51174986
834,7,approximately,apprmixoately,0.53615946
834,8,approximately,apprmixoately,0.5686936
834,9,approximately,apprmixoately,0.6174973
834,10,approximately,apprmixoately,0.67066586
834,11,approximately,apprmixoately,0.67707026
834,12,approximately,apprmixoately,0.7231042
834,13,approximately,apprmixoately,0.769071
834,14,approximately,apprmixoately,0.78956926
834,15,approximately,apprmixoately,0.78922164
834,16,approximately,apprmixoately,0.807264
835,0,replacement,rapelcement,0.052907784
835,1,replacement,rapelcement,0.1507703
835,2,replacement,rapelcement,0.21027547
835,3,replacement,rapelcement,0.2911672
835,4,replacement,rapelcement,0.3882994
835,5,replacement,rapelcement,0.3944546
835,6,replacement,rapelcement,0.45170122
835,7,replacement,rapelcement,0.484715
835,8,replacement,rapelcement,0.51870906
835,9,replacement,rapelcement,0.53747845
835,10,replacement,rapelcement,0.6216643
835,11,replacement,rapelcement,0.61178184
835,12,replacement,rapelcement,0.6488391
835,13,replacement,rapelcement,0.69325656
835,14,replacement,rapelcement,0.7416218
835,15,replacement,rapelcement,0.75219285
835,16,replacement,rapelcement,0.76163477
838,0,instructions,insttrcuions,0.07214433
838,1,instructions,insttrcuions,0.17306791
838,2,instructions,insttrcuions,0.27964717
838,3,instructions,insttrcuions,0.43327993
838,4,instructions,insttrcuions,0.5648083
838,5,instructions,insttrcuions,0.57815695
838,6,instructions,insttrcuions,0.6236081
838,7,instructions,insttrcuions,0.6420369
838,8,instructions,insttrcuions,0.6515961
838,9,instructions,insttrcuions,0.65463376
838,10,instructions,insttrcuions,0.68591416
838,11,instructions,insttrcuions,0.6710274
838,12,instructions,insttrcuions,0.70344573
838,13,instructions,insttrcuions,0.72614145
838,14,instructions,insttrcuions,0.7216831
838,15,instructions,insttrcuions,0.72876406
838,16,instructions,insttrcuions,0.74589944
839,0,organisation,orniasgation,0.055219375
839,1,organisation,orniasgation,0.28049093
839,2,organisation,orniasgation,0.34869173
839,3,organisation,orniasgation,0.42086604
839,4,organisation,orniasgation,0.49385083
839,5,organisation,orniasgation,0.49326873
839,6,organisation,orniasgation,0.5070548
839,7,organisation,orniasgation,0.52442944
839,8,organisation,orniasgation,0.5462175
839,9,organisation,orniasgation,0.5879177
839,10,organisation,orniasgation,0.67592275
839,11,organisation,orniasgation,0.6893003
839,12,organisation,orniasgation,0.72508323
839,13,organisation,orniasgation,0.7520643
839,14,organisation,orniasgation,0.77319735
839,15,organisation,orniasgation,0.7811157
839,16,organisation,orniasgation,0.8124361
841,0,Classification,Classitcifiaon,-0.08169275
841,1,Classification,Classitcifiaon,0.107829556
841,2,Classification,Classitcifiaon,0.16126871
841,3,Classification,Classitcifiaon,0.22790039
841,4,Classification,Classitcifiaon,0.32086802
841,5,Classification,Classitcifiaon,0.36348194
841,6,Classification,Classitcifiaon,0.44227386
841,7,Classification,Classitcifiaon,0.45070958
841,8,Classification,Classitcifiaon,0.47298196
841,9,Classification,Classitcifiaon,0.5196124
841,10,Classification,Classitcifiaon,0.56257725
841,11,Classification,Classitcifiaon,0.6292398
841,12,Classification,Classitcifiaon,0.6652582
841,13,Classification,Classitcifiaon,0.66279435
841,14,Classification,Classitcifiaon,0.67238545
841,15,Classification,Classitcifiaon,0.6423285
841,16,Classification,Classitcifiaon,0.7096466
842,0,participants,pariptciants,0.077333234
842,1,participants,pariptciants,0.26755196
842,2,participants,pariptciants,0.33243352
842,3,participants,pariptciants,0.5013347
842,4,participants,pariptciants,0.5953574
842,5,participants,pariptciants,0.56438994
842,6,participants,pariptciants,0.6549417
842,7,participants,pariptciants,0.6749842
842,8,participants,pariptciants,0.69349325
842,9,participants,pariptciants,0.7246055
842,10,participants,pariptciants,0.7680904
842,11,participants,pariptciants,0.7710763
842,12,participants,pariptciants,0.77531135
842,13,participants,pariptciants,0.80173075
842,14,participants,pariptciants,0.81700146
842,15,participants,pariptciants,0.8010274
842,16,participants,pariptciants,0.8391792
846,0,significant,signciifant,0.02636861
846,1,significant,signciifant,0.16541862
846,2,significant,signciifant,0.2664016
846,3,significant,signciifant,0.40743858
846,4,significant,signciifant,0.4931554
846,5,significant,signciifant,0.5534052
846,6,significant,signciifant,0.64286923
846,7,significant,signciifant,0.64616764
846,8,significant,signciifant,0.6776767
846,9,significant,signciifant,0.7187277
846,10,significant,signciifant,0.7515681
846,11,significant,signciifant,0.80446047
846,12,significant,signciifant,0.8260758
846,13,significant,signciifant,0.842435
846,14,significant,signciifant,0.83656645
846,15,significant,signciifant,0.8257534
846,16,significant,signciifant,0.83030677
847,0,continental,conintental,0.1823821
847,1,continental,conintental,0.4374331
847,2,continental,conintental,0.38275835
847,3,continental,conintental,0.5048549
847,4,continental,conintental,0.56870043
847,5,continental,conintental,0.5261743
847,6,continental,conintental,0.4851238
847,7,continental,conintental,0.42789626
847,8,continental,conintental,0.47835508
847,9,continental,conintental,0.5371369
847,10,continental,conintental,0.6115807
847,11,continental,conintental,0.6334727
847,12,continental,conintental,0.6579828
847,13,continental,conintental,0.6449288
847,14,continental,conintental,0.64678067
847,15,continental,conintental,0.59929854
847,16,continental,conintental,0.42346796
848,0,approximately,approxematily,-0.019008143
848,1,approximately,approxematily,0.16333279
848,2,approximately,approxematily,0.2363976
848,3,approximately,approxematily,0.34996575
848,4,approximately,approxematily,0.41017008
848,5,approximately,approxematily,0.43592414
848,6,approximately,approxematily,0.5658596
848,7,approximately,approxematily,0.5657331
848,8,approximately,approxematily,0.58546036
848,9,approximately,approxematily,0.6399163
848,10,approximately,approxematily,0.6852009
848,11,approximately,approxematily,0.71856666
848,12,approximately,approxematily,0.7518419
848,13,approximately,approxematily,0.79100776
848,14,approximately,approxematily,0.8143066
848,15,approximately,approxematily,0.8243438
848,16,approximately,approxematily,0.87202454
850,0,information,inrofmation,0.045681156
850,1,information,inrofmation,0.25916988
850,2,information,inrofmation,0.3440442
850,3,information,inrofmation,0.47003627
850,4,information,inrofmation,0.51331973
850,5,information,inrofmation,0.5214608
850,6,information,inrofmation,0.57245964
850,7,information,inrofmation,0.59757423
850,8,information,inrofmation,0.6462976
850,9,information,inrofmation,0.66638285
850,10,information,inrofmation,0.70399123
850,11,information,inrofmation,0.69734037
850,12,information,inrofmation,0.7116425
850,13,information,inrofmation,0.71998245
850,14,information,inrofmation,0.71898735
850,15,information,inrofmation,0.7241345
850,16,information,inrofmation,0.73068833
851,0,information,infamortion,0.0030552177
851,1,information,infamortion,0.21423814
851,2,information,infamortion,0.26050827
851,3,information,infamortion,0.35932726
851,4,information,infamortion,0.3622656
851,5,information,infamortion,0.37772068
851,6,information,infamortion,0.421679
851,7,information,infamortion,0.5107273
851,8,information,infamortion,0.52360153
851,9,information,infamortion,0.49647555
851,10,information,infamortion,0.5365216
851,11,information,infamortion,0.51714456
851,12,information,infamortion,0.5689544
851,13,information,infamortion,0.60685086
851,14,information,infamortion,0.62252903
851,15,information,infamortion,0.6417936
851,16,information,infamortion,0.7119289
852,0,competition,competoiitn,-0.024220249
852,1,competition,competoiitn,0.13217184
852,2,competition,competoiitn,0.1874702
852,3,competition,competoiitn,0.24244772
852,4,competition,competoiitn,0.345054
852,5,competition,competoiitn,0.40952468
852,6,competition,competoiitn,0.45008954
852,7,competition,competoiitn,0.49997008
852,8,competition,competoiitn,0.5033025
852,9,competition,competoiitn,0.5775042
852,10,competition,competoiitn,0.6589178
852,11,competition,competoiitn,0.68305355
852,12,competition,competoiitn,0.72984946
852,13,competition,competoiitn,0.7440394
852,14,competition,competoiitn,0.7684631
852,15,competition,competoiitn,0.77510244
852,16,competition,competoiitn,0.8063123
853,0,Registration,Regisirtaton,0.07940529
853,1,Registration,Regisirtaton,0.101634726
853,2,Registration,Regisirtaton,0.16092765
853,3,Registration,Regisirtaton,0.2538432
853,4,Registration,Regisirtaton,0.30565727
853,5,Registration,Regisirtaton,0.36526576
853,6,Registration,Regisirtaton,0.3898055
853,7,Registration,Regisirtaton,0.44663358
853,8,Registration,Regisirtaton,0.4848479
853,9,Registration,Regisirtaton,0.5280516
853,10,Registration,Regisirtaton,0.6082692
853,11,Registration,Regisirtaton,0.648834
853,12,Registration,Regisirtaton,0.6844709
853,13,Registration,Regisirtaton,0.7124176
853,14,Registration,Regisirtaton,0.7114878
853,15,Registration,Regisirtaton,0.7012309
853,16,Registration,Regisirtaton,0.7349514
857,0,approximately,approxatmeily,-0.019008143
857,1,approximately,approxatmeily,0.116729245
857,2,approximately,approxatmeily,0.18333322
857,3,approximately,approxatmeily,0.20214362
857,4,approximately,approxatmeily,0.31060165
857,5,approximately,approxatmeily,0.30500168
857,6,approximately,approxatmeily,0.36597797
857,7,approximately,approxatmeily,0.41961032
857,8,approximately,approxatmeily,0.45252553
857,9,approximately,approxatmeily,0.52050585
857,10,approximately,approxatmeily,0.5811597
857,11,approximately,approxatmeily,0.6336181
857,12,approximately,approxatmeily,0.67837596
857,13,approximately,approxatmeily,0.73929393
857,14,approximately,approxatmeily,0.76660913
857,15,approximately,approxatmeily,0.7936607
857,16,approximately,approxatmeily,0.8524878
865,0,translations,trlsanations,0.12103166
865,1,translations,trlsanations,0.3096544
865,2,translations,trlsanations,0.41941842
865,3,translations,trlsanations,0.47222167
865,4,translations,trlsanations,0.5667225
865,5,translations,trlsanations,0.58835816
865,6,translations,trlsanations,0.6959631
865,7,translations,trlsanations,0.70170724
865,8,translations,trlsanations,0.7145809
865,9,translations,trlsanations,0.76627827
865,10,translations,trlsanations,0.7825279
865,11,translations,trlsanations,0.8197599
865,12,translations,trlsanations,0.8249024
865,13,translations,trlsanations,0.8416884
865,14,translations,trlsanations,0.8362882
865,15,translations,trlsanations,0.8212001
865,16,translations,trlsanations,0.84474134
866,0,architecture,aihrtcecture,0.037977938
866,1,architecture,aihrtcecture,0.20612356
866,2,architecture,aihrtcecture,0.2992905
866,3,architecture,aihrtcecture,0.39163586
866,4,architecture,aihrtcecture,0.4610462
866,5,architecture,aihrtcecture,0.43818608
866,6,architecture,aihrtcecture,0.47682047
866,7,architecture,aihrtcecture,0.48661932
866,8,architecture,aihrtcecture,0.5047917
866,9,architecture,aihrtcecture,0.57350695
866,10,architecture,aihrtcecture,0.6576393
866,11,architecture,aihrtcecture,0.67773044
866,12,architecture,aihrtcecture,0.7061746
866,13,architecture,aihrtcecture,0.74436283
866,14,architecture,aihrtcecture,0.77619123
866,15,architecture,aihrtcecture,0.7956684
866,16,architecture,aihrtcecture,0.80848503
868,0,Administration,Admiirnstation,0.11310677
868,1,Administration,Admiirnstation,0.23318194
868,2,Administration,Admiirnstation,0.34325084
868,3,Administration,Admiirnstation,0.42452645
868,4,Administration,Admiirnstation,0.48387876
868,5,Administration,Admiirnstation,0.50354046
868,6,Administration,Admiirnstation,0.52696323
868,7,Administration,Admiirnstation,0.5872015
868,8,Administration,Admiirnstation,0.60933447
868,9,Administration,Admiirnstation,0.62352014
868,10,Administration,Admiirnstation,0.6805506
868,11,Administration,Admiirnstation,0.70421463
868,12,Administration,Admiirnstation,0.7346132
868,13,Administration,Admiirnstation,0.78122306
868,14,Administration,Admiirnstation,0.81571597
868,15,Administration,Admiirnstation,0.83018696
868,16,Administration,Admiirnstation,0.8456049
870,0,development,deelvopment,0.03327348
870,1,development,deelvopment,0.23341195
870,2,development,deelvopment,0.31282344
870,3,development,deelvopment,0.6179309
870,4,development,deelvopment,0.6614223
870,5,development,deelvopment,0.66692936
870,6,development,deelvopment,0.7319702
870,7,development,deelvopment,0.7449283
870,8,development,deelvopment,0.75130284
870,9,development,deelvopment,0.7548416
870,10,development,deelvopment,0.8061516
870,11,development,deelvopment,0.8394866
870,12,development,deelvopment,0.85582376
870,13,development,deelvopment,0.8518798
870,14,development,deelvopment,0.8388318
870,15,development,deelvopment,0.84479475
870,16,development,deelvopment,0.8604133
873,0,particularly,paritlucarly,0.03390266
873,1,particularly,paritlucarly,0.1913671
873,2,particularly,paritlucarly,0.23271087
873,3,particularly,paritlucarly,0.34850875
873,4,particularly,paritlucarly,0.4005044
873,5,particularly,paritlucarly,0.529657
873,6,particularly,paritlucarly,0.61602235
873,7,particularly,paritlucarly,0.6245651
873,8,particularly,paritlucarly,0.6733018
873,9,particularly,paritlucarly,0.68597066
873,10,particularly,paritlucarly,0.7352474
873,11,particularly,paritlucarly,0.775468
873,12,particularly,paritlucarly,0.799672
873,13,particularly,paritlucarly,0.80802715
873,14,particularly,paritlucarly,0.8090637
873,15,particularly,paritlucarly,0.7854694
873,16,particularly,paritlucarly,0.79742163
875,0,development,devolepment,0.03327348
875,1,development,devolepment,0.2577433
875,2,development,devolepment,0.28334522
875,3,development,devolepment,0.57211316
875,4,development,devolepment,0.67500436
875,5,development,devolepment,0.6884147
875,6,development,devolepment,0.7592436
875,7,development,devolepment,0.76821995
875,8,development,devolepment,0.78888834
875,9,development,devolepment,0.79482794
875,10,development,devolepment,0.84028697
875,11,development,devolepment,0.8765695
875,12,development,devolepment,0.8937006
875,13,development,devolepment,0.912521
875,14,development,devolepment,0.9171558
875,15,development,devolepment,0.91593146
875,16,development,devolepment,0.9315714
876,0,translation,tranalstion,0.014789244
876,1,translation,tranalstion,0.16757925
876,2,translation,tranalstion,0.27468637
876,3,translation,tranalstion,0.43483478
876,4,translation,tranalstion,0.51737595
876,5,translation,tranalstion,0.5519477
876,6,translation,tranalstion,0.6066419
876,7,translation,tranalstion,0.6416006
876,8,translation,tranalstion,0.678002
876,9,translation,tranalstion,0.68432826
876,10,translation,tranalstion,0.73136324
876,11,translation,tranalstion,0.7563875
876,12,translation,tranalstion,0.7704077
876,13,translation,tranalstion,0.7959597
876,14,translation,tranalstion,0.79278517
876,15,translation,tranalstion,0.79232156
876,16,translation,tranalstion,0.79937196
880,0,participants,particiapnts,0.09528926
880,1,participants,particiapnts,0.25492328
880,2,participants,particiapnts,0.35882545
880,3,participants,particiapnts,0.53179276
880,4,participants,particiapnts,0.57011104
880,5,participants,particiapnts,0.56309
880,6,participants,particiapnts,0.65844834
880,7,participants,particiapnts,0.70999193
880,8,participants,particiapnts,0.72986925
880,9,participants,particiapnts,0.7702077
880,10,participants,particiapnts,0.8029824
880,11,participants,particiapnts,0.8291153
880,12,participants,particiapnts,0.83477294
880,13,participants,particiapnts,0.85495627
880,14,participants,particiapnts,0.87035716
880,15,participants,particiapnts,0.84026754
880,16,participants,particiapnts,0.8551566
881,0,significant,snigificant,0.3638798
881,1,significant,snigificant,0.6027897
881,2,significant,snigificant,0.61810404
881,3,significant,snigificant,0.6913227
881,4,significant,snigificant,0.7099396
881,5,significant,snigificant,0.73612046
881,6,significant,snigificant,0.77118784
881,7,significant,snigificant,0.7860323
881,8,significant,snigificant,0.7906692
881,9,significant,snigificant,0.7990475
881,10,significant,snigificant,0.84857464
881,11,significant,snigificant,0.8921356
881,12,significant,snigificant,0.90790135
881,13,significant,snigificant,0.91013026
881,14,significant,snigificant,0.91592574
881,15,significant,snigificant,0.9176291
881,16,significant,snigificant,0.91408324
882,0,environment,envniorment,0.011616185
882,1,environment,envniorment,0.13670559
882,2,environment,envniorment,0.20663905
882,3,environment,envniorment,0.38103795
882,4,environment,envniorment,0.4842483
882,5,environment,envniorment,0.45816386
882,6,environment,envniorment,0.40077573
882,7,environment,envniorment,0.39125705
882,8,environment,envniorment,0.4072818
882,9,environment,envniorment,0.46475166
882,10,environment,envniorment,0.52927893
882,11,environment,envniorment,0.55023474
882,12,environment,envniorment,0.60441905
882,13,environment,envniorment,0.58709526
882,14,environment,envniorment,0.5221108
882,15,environment,envniorment,0.5328814
882,16,environment,envniorment,0.6101271
883,0,temperature,tempreature,0.11655357
883,1,temperature,tempreature,0.27627534
883,2,temperature,tempreature,0.32639328
883,3,temperature,tempreature,0.49867976
883,4,temperature,tempreature,0.5477592
883,5,temperature,tempreature,0.44491178
883,6,temperature,tempreature,0.43212575
883,7,temperature,tempreature,0.38621926
883,8,temperature,tempreature,0.41781834
883,9,temperature,tempreature,0.4649741
883,10,temperature,tempreature,0.52101755
883,11,temperature,tempreature,0.5429228
883,12,temperature,tempreature,0.58442026
883,13,temperature,tempreature,0.6055542
883,14,temperature,tempreature,0.62278956
883,15,temperature,tempreature,0.6269603
883,16,temperature,tempreature,0.593218
890,0,departments,deparetmnts,-0.03572672
890,1,departments,deparetmnts,0.1486595
890,2,departments,deparetmnts,0.29429466
890,3,departments,deparetmnts,0.40451658
890,4,departments,deparetmnts,0.45837867
890,5,departments,deparetmnts,0.50538594
890,6,departments,deparetmnts,0.62063396
890,7,departments,deparetmnts,0.6073289
890,8,departments,deparetmnts,0.6115079
890,9,departments,deparetmnts,0.62286496
890,10,departments,deparetmnts,0.6907009
890,11,departments,deparetmnts,0.7096792
890,12,departments,deparetmnts,0.7288677
890,13,departments,deparetmnts,0.7542143
890,14,departments,deparetmnts,0.7701619
890,15,departments,deparetmnts,0.7643763
890,16,departments,deparetmnts,0.8050246
891,0,communications,cnioummcations,0.116247684
891,1,communications,cnioummcations,0.28293726
891,2,communications,cnioummcations,0.41348007
891,3,communications,cnioummcations,0.48417246
891,4,communications,cnioummcations,0.55478644
891,5,communications,cnioummcations,0.5512321
891,6,communications,cnioummcations,0.5443195
891,7,communications,cnioummcations,0.55059254
891,8,communications,cnioummcations,0.5592909
891,9,communications,cnioummcations,0.5949588
891,10,communications,cnioummcations,0.6371404
891,11,communications,cnioummcations,0.66119504
891,12,communications,cnioummcations,0.68335754
891,13,communications,cnioummcations,0.715782
891,14,communications,cnioummcations,0.7074441
891,15,communications,cnioummcations,0.68111
891,16,communications,cnioummcations,0.6694929
893,0,publication,puilcbation,0.05636153
893,1,publication,puilcbation,0.2427024
893,2,publication,puilcbation,0.32900095
893,3,publication,puilcbation,0.46973357
893,4,publication,puilcbation,0.48414934
893,5,publication,puilcbation,0.47222203
893,6,publication,puilcbation,0.5301848
893,7,publication,puilcbation,0.5267517
893,8,publication,puilcbation,0.593732
893,9,publication,puilcbation,0.6207987
893,10,publication,puilcbation,0.68609256
893,11,publication,puilcbation,0.68197
893,12,publication,puilcbation,0.7143868
893,13,publication,puilcbation,0.7408674
893,14,publication,puilcbation,0.7575752
893,15,publication,puilcbation,0.7287332
893,16,publication,puilcbation,0.7406401
899,0,participant,partiicpant,0.025621463
899,1,participant,partiicpant,0.25780782
899,2,participant,partiicpant,0.2698639
899,3,participant,partiicpant,0.47467208
899,4,participant,partiicpant,0.55609524
899,5,participant,partiicpant,0.57277113
899,6,participant,partiicpant,0.7143644
899,7,participant,partiicpant,0.7505032
899,8,participant,partiicpant,0.77238446
899,9,participant,partiicpant,0.76882255
899,10,participant,partiicpant,0.83156645
899,11,participant,partiicpant,0.8450777
899,12,participant,partiicpant,0.86146295
899,13,participant,partiicpant,0.88039917
899,14,participant,partiicpant,0.9048521
899,15,participant,partiicpant,0.9046587
899,16,participant,partiicpant,0.89590454
901,0,construction,construocitn,-0.011919891
901,1,construction,construocitn,0.113885425
901,2,construction,construocitn,0.12987688
901,3,construction,construocitn,0.22288083
901,4,construction,construocitn,0.33508486
901,5,construction,construocitn,0.38295376
901,6,construction,construocitn,0.4644816
901,7,construction,construocitn,0.5277375
901,8,construction,construocitn,0.5598254
901,9,construction,construocitn,0.6097594
901,10,construction,construocitn,0.67425805
901,11,construction,construocitn,0.6704637
901,12,construction,construocitn,0.69067943
901,13,construction,construocitn,0.72682106
901,14,construction,construocitn,0.71888316
901,15,construction,construocitn,0.70915616
901,16,construction,construocitn,0.7140922
902,0,international,interniotanal,0.036664236
902,1,international,interniotanal,0.19415255
902,2,international,interniotanal,0.23134303
902,3,international,interniotanal,0.35169923
902,4,international,interniotanal,0.41187888
902,5,international,interniotanal,0.40112385
902,6,international,interniotanal,0.4518504
902,7,international,interniotanal,0.49247673
902,8,international,interniotanal,0.5188665
902,9,international,interniotanal,0.5113047
902,10,international,interniotanal,0.5541136
902,11,international,interniotanal,0.55611503
902,12,international,interniotanal,0.6172427
902,13,international,interniotanal,0.64540386
902,14,international,interniotanal,0.66146725
902,15,international,interniotanal,0.6450622
902,16,international,interniotanal,0.66590065
909,0,international,ienntrational,0.104919985
909,1,international,ienntrational,0.29682845
909,2,international,ienntrational,0.3703617
909,3,international,ienntrational,0.47097135
909,4,international,ienntrational,0.5622263
909,5,international,ienntrational,0.5697668
909,6,international,ienntrational,0.6292938
909,7,international,ienntrational,0.6379164
909,8,international,ienntrational,0.67371905
909,9,international,ienntrational,0.66655207
909,10,international,ienntrational,0.7014153
909,11,international,ienntrational,0.73052275
909,12,international,ienntrational,0.77081287
909,13,international,ienntrational,0.797674
909,14,international,ienntrational,0.8050742
909,15,international,ienntrational,0.80763733
909,16,international,ienntrational,0.7898098
910,0,significant,signiifcant,0.0370027
910,1,significant,signiifcant,0.18256971
910,2,significant,signiifcant,0.31979468
910,3,significant,signiifcant,0.5417614
910,4,significant,signiifcant,0.6297617
910,5,significant,signiifcant,0.6773839
910,6,significant,signiifcant,0.7198095
910,7,significant,signiifcant,0.7237537
910,8,significant,signiifcant,0.7364622
910,9,significant,signiifcant,0.7773267
910,10,significant,signiifcant,0.8138347
910,11,significant,signiifcant,0.87545335
910,12,significant,signiifcant,0.88748455
910,13,significant,signiifcant,0.90154564
910,14,significant,signiifcant,0.91152316
910,15,significant,signiifcant,0.9144754
910,16,significant,signiifcant,0.9252081
911,0,constructed,constrcuetd,-0.01908564
911,1,constructed,constrcuetd,0.16909315
911,2,constructed,constrcuetd,0.21105947
911,3,constructed,constrcuetd,0.31842533
911,4,constructed,constrcuetd,0.37920344
911,5,constructed,constrcuetd,0.51362026
911,6,constructed,constrcuetd,0.6117481
911,7,constructed,constrcuetd,0.6365762
911,8,constructed,constrcuetd,0.65647686
911,9,constructed,constrcuetd,0.7102681
911,10,constructed,constrcuetd,0.7676755
911,11,constructed,constrcuetd,0.7912924
911,12,constructed,constrcuetd,0.81429327
911,13,constructed,constrcuetd,0.8081447
911,14,constructed,constrcuetd,0.78669906
911,15,constructed,constrcuetd,0.7816146
911,16,constructed,constrcuetd,0.81529665
918,0,connections,connecotins,0.04587438
918,1,connections,connecotins,0.17084685
918,2,connections,connecotins,0.2504105
918,3,connections,connecotins,0.3401038
918,4,connections,connecotins,0.44301608
918,5,connections,connecotins,0.45552588
918,6,connections,connecotins,0.5210995
918,7,connections,connecotins,0.5861112
918,8,connections,connecotins,0.61217034
918,9,connections,connecotins,0.6401569
918,10,connections,connecotins,0.7106219
918,11,connections,connecotins,0.71999204
918,12,connections,connecotins,0.74046254
918,13,connections,connecotins,0.79017854
918,14,connections,connecotins,0.8105315
918,15,connections,connecotins,0.8076925
918,16,connections,connecotins,0.85649717
919,0,competition,coepmtition,0.060547702
919,1,competition,coepmtition,0.26830888
919,2,competition,coepmtition,0.36826086
919,3,competition,coepmtition,0.5180171
919,4,competition,coepmtition,0.58253473
919,5,competition,coepmtition,0.5750238
919,6,competition,coepmtition,0.6429539
919,7,competition,coepmtition,0.6759395
919,8,competition,coepmtition,0.71324044
919,9,competition,coepmtition,0.71099657
919,10,competition,coepmtition,0.7410779
919,11,competition,coepmtition,0.7238307
919,12,competition,coepmtition,0.7415817
919,13,competition,coepmtition,0.77778476
919,14,competition,coepmtition,0.7853433
919,15,competition,coepmtition,0.8037546
919,16,competition,coepmtition,0.85013056
922,0,International,Internniotaal,0.0040609
922,1,International,Internniotaal,0.18820101
922,2,International,Internniotaal,0.19453105
922,3,International,Internniotaal,0.29005522
922,4,International,Internniotaal,0.36848298
922,5,International,Internniotaal,0.32863644
922,6,International,Internniotaal,0.34749573
922,7,International,Internniotaal,0.42993578
922,8,International,Internniotaal,0.4541226
922,9,International,Internniotaal,0.39561355
922,10,International,Internniotaal,0.42747778
922,11,International,Internniotaal,0.4180606
922,12,International,Internniotaal,0.45943955
922,13,International,Internniotaal,0.48875904
922,14,International,Internniotaal,0.5389329
922,15,International,Internniotaal,0.5541929
922,16,International,Internniotaal,0.41798893
925,0,relationship,relatiihosnp,0.013262201
925,1,relationship,relatiihosnp,0.14161353
925,2,relationship,relatiihosnp,0.13321906
925,3,relationship,relatiihosnp,0.17479607
925,4,relationship,relatiihosnp,0.23180833
925,5,relationship,relatiihosnp,0.2108706
925,6,relationship,relatiihosnp,0.23565012
925,7,relationship,relatiihosnp,0.26049376
925,8,relationship,relatiihosnp,0.2743078
925,9,relationship,relatiihosnp,0.31014335
925,10,relationship,relatiihosnp,0.35440975
925,11,relationship,relatiihosnp,0.3922572
925,12,relationship,relatiihosnp,0.46975335
