sample_idx,layer,original_word,scrambled_word,cos_sim
117,12,international,itnernational,0.90913075
117,13,international,itnernational,0.9216124
117,14,international,itnernational,0.9172233
117,15,international,itnernational,0.92059577
117,16,international,itnernational,0.9064892
123,0,development,dveelopment,0.29408717
123,1,development,dveelopment,0.5034416
123,2,development,dveelopment,0.5146998
123,3,development,dveelopment,0.61644876
123,4,development,dveelopment,0.63875055
123,5,development,dveelopment,0.66013217
123,6,development,dveelopment,0.6897987
123,7,development,dveelopment,0.6834747
123,8,development,dveelopment,0.71560746
123,9,development,dveelopment,0.7353495
123,10,development,dveelopment,0.7788239
123,11,development,dveelopment,0.79955375
123,12,development,dveelopment,0.816441
123,13,development,dveelopment,0.8479731
123,14,development,dveelopment,0.8589261
123,15,development,dveelopment,0.84865105
123,16,development,dveelopment,0.8901801
130,0,Development,Develompent,0.017671593
130,1,Development,Develompent,0.1273976
130,2,Development,Develompent,0.110810205
130,3,Development,Develompent,0.22075614
130,4,Development,Develompent,0.30299217
130,5,Development,Develompent,0.4710865
130,6,Development,Develompent,0.50359166
130,7,Development,Develompent,0.52932584
130,8,Development,Develompent,0.5640888
130,9,Development,Develompent,0.6580487
130,10,Development,Develompent,0.748349
130,11,Development,Develompent,0.75035584
130,12,Development,Develompent,0.77527
130,13,Development,Develompent,0.81611305
130,14,Development,Develompent,0.81915516
130,15,Development,Develompent,0.8414177
130,16,Development,Develompent,0.8805506
131,0,communications,communiciatons,0.055098727
131,1,communications,communiciatons,0.17079785
131,2,communications,communiciatons,0.22313465
131,3,communications,communiciatons,0.37663198
131,4,communications,communiciatons,0.49399287
131,5,communications,communiciatons,0.6452569
131,6,communications,communiciatons,0.7196593
131,7,communications,communiciatons,0.7766472
131,8,communications,communiciatons,0.81927145
131,9,communications,communiciatons,0.8416809
131,10,communications,communiciatons,0.90104544
131,11,communications,communiciatons,0.90317464
131,12,communications,communiciatons,0.8905929
131,13,communications,communiciatons,0.9100281
131,14,communications,communiciatons,0.9194773
131,15,communications,communiciatons,0.9339956
131,16,communications,communiciatons,0.96256286
133,0,traditional,traidtional,0.06390596
133,1,traditional,traidtional,0.2702905
133,2,traditional,traidtional,0.2615137
133,3,traditional,traidtional,0.5382331
133,4,traditional,traidtional,0.65012443
133,5,traditional,traidtional,0.6934496
133,6,traditional,traidtional,0.7237456
133,7,traditional,traidtional,0.7309884
133,8,traditional,traidtional,0.7651466
133,9,traditional,traidtional,0.7859236
133,10,traditional,traidtional,0.8289871
133,11,traditional,traidtional,0.8651985
133,12,traditional,traidtional,0.8800275
133,13,traditional,traidtional,0.898836
133,14,traditional,traidtional,0.91342264
133,15,traditional,traidtional,0.92280304
133,16,traditional,traidtional,0.90972733
138,0,relationship,relatiosnhip,0.053559795
138,1,relationship,relatiosnhip,0.1827464
138,2,relationship,relatiosnhip,0.26053527
138,3,relationship,relatiosnhip,0.42319643
138,4,relationship,relatiosnhip,0.5300639
138,5,relationship,relatiosnhip,0.59510505
138,6,relationship,relatiosnhip,0.6633612
138,7,relationship,relatiosnhip,0.69972605
138,8,relationship,relatiosnhip,0.7444595
138,9,relationship,relatiosnhip,0.7553992
138,10,relationship,relatiosnhip,0.7994351
138,11,relationship,relatiosnhip,0.8423346
138,12,relationship,relatiosnhip,0.86482793
138,13,relationship,relatiosnhip,0.8719419
138,14,relationship,relatiosnhip,0.8587419
138,15,relationship,relatiosnhip,0.87050503
138,16,relationship,relatiosnhip,0.88792306
141,0,particularly,partiuclarly,0.03390266
141,1,particularly,partiuclarly,0.19664821
141,2,particularly,partiuclarly,0.24043785
141,3,particularly,partiuclarly,0.37819958
141,4,particularly,partiuclarly,0.4276451
141,5,particularly,partiuclarly,0.5452038
141,6,particularly,partiuclarly,0.6041672
141,7,particularly,partiuclarly,0.6484324
141,8,particularly,partiuclarly,0.6986956
141,9,particularly,partiuclarly,0.73723054
141,10,particularly,partiuclarly,0.7716526
141,11,particularly,partiuclarly,0.7914585
141,12,particularly,partiuclarly,0.817725
141,13,particularly,partiuclarly,0.8212018
141,14,particularly,partiuclarly,0.822068
141,15,particularly,partiuclarly,0.82912886
141,16,particularly,partiuclarly,0.8653927
142,0,experimental,experiemntal,0.008154511
142,1,experimental,experiemntal,0.13036147
142,2,experimental,experiemntal,0.26455927
142,3,experimental,experiemntal,0.45977625
142,4,experimental,experiemntal,0.62595946
142,5,experimental,experiemntal,0.6796151
142,6,experimental,experiemntal,0.75037307
142,7,experimental,experiemntal,0.79523396
142,8,experimental,experiemntal,0.8244911
142,9,experimental,experiemntal,0.84403443
142,10,experimental,experiemntal,0.8814011
142,11,experimental,experiemntal,0.89627147
142,12,experimental,experiemntal,0.9169906
142,13,experimental,experiemntal,0.9206494
142,14,experimental,experiemntal,0.9361857
142,15,experimental,experiemntal,0.93744946
142,16,experimental,experiemntal,0.92490673
143,0,implemented,implemenetd,-0.020938035
143,1,implemented,implemenetd,0.12857534
143,2,implemented,implemenetd,0.17254576
143,3,implemented,implemenetd,0.30730724
143,4,implemented,implemenetd,0.5027955
143,5,implemented,implemenetd,0.56037503
143,6,implemented,implemenetd,0.6939856
143,7,implemented,implemenetd,0.7359452
143,8,implemented,implemenetd,0.7486406
143,9,implemented,implemenetd,0.78520614
143,10,implemented,implemenetd,0.84345555
143,11,implemented,implemenetd,0.8735719
143,12,implemented,implemenetd,0.8969739
143,13,implemented,implemenetd,0.9049078
143,14,implemented,implemenetd,0.9081495
143,15,implemented,implemenetd,0.9168612
143,16,implemented,implemenetd,0.9319069
144,0,traditional,traidtional,0.06390596
144,1,traditional,traidtional,0.2637201
144,2,traditional,traidtional,0.28151393
144,3,traditional,traidtional,0.5414028
144,4,traditional,traidtional,0.6453761
144,5,traditional,traidtional,0.67179185
144,6,traditional,traidtional,0.65171313
144,7,traditional,traidtional,0.62620234
144,8,traditional,traidtional,0.6196892
144,9,traditional,traidtional,0.6902182
144,10,traditional,traidtional,0.7336437
144,11,traditional,traidtional,0.733065
144,12,traditional,traidtional,0.7483881
144,13,traditional,traidtional,0.7618644
144,14,traditional,traidtional,0.72098017
144,15,traditional,traidtional,0.7141174
144,16,traditional,traidtional,0.65768814
145,0,description,descirption,0.0708159
145,1,description,descirption,0.25565922
145,2,description,descirption,0.35485017
145,3,description,descirption,0.58976364
145,4,description,descirption,0.6652294
145,5,description,descirption,0.7125006
145,6,description,descirption,0.7280948
145,7,description,descirption,0.7365637
145,8,description,descirption,0.80359465
145,9,description,descirption,0.8495357
145,10,description,descirption,0.89539796
145,11,description,descirption,0.90726334
145,12,description,descirption,0.9136925
145,13,description,descirption,0.9313072
145,14,description,descirption,0.9333036
145,15,description,descirption,0.93467486
145,16,description,descirption,0.9466356
147,0,successfully,successfluly,0.05123595
147,1,successfully,successfluly,0.18736638
147,2,successfully,successfluly,0.20437795
147,3,successfully,successfluly,0.34308285
147,4,successfully,successfluly,0.43146956
147,5,successfully,successfluly,0.5307031
147,6,successfully,successfluly,0.572849
147,7,successfully,successfluly,0.6015259
147,8,successfully,successfluly,0.6638845
147,9,successfully,successfluly,0.75677454
147,10,successfully,successfluly,0.79982185
147,11,successfully,successfluly,0.84173477
147,12,successfully,successfluly,0.87239224
147,13,successfully,successfluly,0.8978178
147,14,successfully,successfluly,0.9070952
147,15,successfully,successfluly,0.9149975
147,16,successfully,successfluly,0.93474436
150,0,competition,compeittion,0.0038444344
150,1,competition,compeittion,0.12692396
150,2,competition,compeittion,0.21984215
150,3,competition,compeittion,0.4898103
150,4,competition,compeittion,0.6867168
150,5,competition,compeittion,0.77571815
150,6,competition,compeittion,0.83308315
150,7,competition,compeittion,0.8401412
150,8,competition,compeittion,0.8912498
150,9,competition,compeittion,0.8856987
150,10,competition,compeittion,0.9119228
150,11,competition,compeittion,0.91688025
150,12,competition,compeittion,0.92031187
150,13,competition,compeittion,0.9323415
150,14,competition,compeittion,0.9339867
150,15,competition,compeittion,0.9370668
150,16,competition,compeittion,0.9399306
153,0,organisation,ogranisation,0.33192974
153,1,organisation,ogranisation,0.3519621
153,2,organisation,ogranisation,0.41560122
153,3,organisation,ogranisation,0.5526222
153,4,organisation,ogranisation,0.5668746
153,5,organisation,ogranisation,0.63360226
153,6,organisation,ogranisation,0.65163887
153,7,organisation,ogranisation,0.6929027
153,8,organisation,ogranisation,0.7462126
153,9,organisation,ogranisation,0.7851993
153,10,organisation,ogranisation,0.8441528
153,11,organisation,ogranisation,0.8430627
153,12,organisation,ogranisation,0.8790841
153,13,organisation,ogranisation,0.88484
153,14,organisation,ogranisation,0.8777099
153,15,organisation,ogranisation,0.88362306
153,16,organisation,ogranisation,0.9203402
157,0,International,Interntaional,0.045600194
157,1,International,Interntaional,0.25914076
157,2,International,Interntaional,0.31359494
157,3,International,Interntaional,0.5546596
157,4,International,Interntaional,0.6408317
157,5,International,Interntaional,0.68746066
157,6,International,Interntaional,0.8097497
157,7,International,Interntaional,0.8251687
157,8,International,Interntaional,0.8506632
157,9,International,Interntaional,0.88506484
157,10,International,Interntaional,0.92174476
157,11,International,Interntaional,0.9456681
157,12,International,Interntaional,0.95014226
157,13,International,Interntaional,0.9559789
157,14,International,Interntaional,0.95460945
157,15,International,Interntaional,0.95332736
157,16,International,Interntaional,0.94306535
159,0,electronics,electroincs,-0.016003354
159,1,electronics,electroincs,0.17803589
159,2,electronics,electroincs,0.29962733
159,3,electronics,electroincs,0.45433354
159,4,electronics,electroincs,0.5678298
159,5,electronics,electroincs,0.5778278
159,6,electronics,electroincs,0.63552094
159,7,electronics,electroincs,0.6649055
159,8,electronics,electroincs,0.73531187
159,9,electronics,electroincs,0.7306665
159,10,electronics,electroincs,0.81049746
159,11,electronics,electroincs,0.7962892
159,12,electronics,electroincs,0.8087497
159,13,electronics,electroincs,0.8457255
159,14,electronics,electroincs,0.8387767
159,15,electronics,electroincs,0.8511392
159,16,electronics,electroincs,0.8953211
161,0,International,Intenrational,0.11405184
161,1,International,Intenrational,0.25767183
161,2,International,Intenrational,0.21706818
161,3,International,Intenrational,0.2804637
161,4,International,Intenrational,0.41674986
161,5,International,Intenrational,0.46037143
161,6,International,Intenrational,0.40570313
161,7,International,Intenrational,0.44966656
161,8,International,Intenrational,0.48866844
161,9,International,Intenrational,0.5192153
161,10,International,Intenrational,0.6781143
161,11,International,Intenrational,0.688424
161,12,International,Intenrational,0.7328664
161,13,International,Intenrational,0.7765602
161,14,International,Intenrational,0.76884866
161,15,International,Intenrational,0.79079235
161,16,International,Intenrational,0.8512434
162,0,construction,consrtuction,0.10832985
162,1,construction,consrtuction,0.29504833
162,2,construction,consrtuction,0.34735537
162,3,construction,consrtuction,0.5206242
162,4,construction,consrtuction,0.6199603
162,5,construction,consrtuction,0.7069325
162,6,construction,consrtuction,0.7044984
162,7,construction,consrtuction,0.73356795
162,8,construction,consrtuction,0.7763568
162,9,construction,consrtuction,0.7734908
162,10,construction,consrtuction,0.83299714
162,11,construction,consrtuction,0.8367624
162,12,construction,consrtuction,0.8423519
162,13,construction,consrtuction,0.85268295
162,14,construction,consrtuction,0.84388983
162,15,construction,consrtuction,0.85526335
162,16,construction,consrtuction,0.89123726
166,0,competition,cmopetition,0.060547702
166,1,competition,cmopetition,0.20796494
166,2,competition,cmopetition,0.33147573
166,3,competition,cmopetition,0.49039495
166,4,competition,cmopetition,0.59267217
166,5,competition,cmopetition,0.59846973
166,6,competition,cmopetition,0.6657175
166,7,competition,cmopetition,0.7174959
166,8,competition,cmopetition,0.7597848
166,9,competition,cmopetition,0.7938256
166,10,competition,cmopetition,0.8587625
166,11,competition,cmopetition,0.88224804
166,12,competition,cmopetition,0.91241705
166,13,competition,cmopetition,0.9302256
166,14,competition,cmopetition,0.9359221
166,15,competition,cmopetition,0.9380373
166,16,competition,cmopetition,0.95955545
168,0,distributed,distribuetd,0.017355194
168,1,distributed,distribuetd,0.16915053
168,2,distributed,distribuetd,0.18614714
168,3,distributed,distribuetd,0.22932242
168,4,distributed,distribuetd,0.3498103
168,5,distributed,distribuetd,0.5201382
168,6,distributed,distribuetd,0.63044506
168,7,distributed,distribuetd,0.6864197
168,8,distributed,distribuetd,0.7440381
168,9,distributed,distribuetd,0.78357065
168,10,distributed,distribuetd,0.8529378
168,11,distributed,distribuetd,0.86032623
168,12,distributed,distribuetd,0.85882306
168,13,distributed,distribuetd,0.8943993
168,14,distributed,distribuetd,0.92275006
168,15,distributed,distribuetd,0.93530244
168,16,distributed,distribuetd,0.96633804
169,0,alternative,alternatvie,0.04011877
169,1,alternative,alternatvie,0.1029132
169,2,alternative,alternatvie,0.21473446
169,3,alternative,alternatvie,0.35826173
169,4,alternative,alternatvie,0.45858634
169,5,alternative,alternatvie,0.5665479
