sample_idx,layer,original_word,scrambled_word,cos_sim
778,9,information,inmriotfaon,0.40178448
778,10,information,inmriotfaon,0.4244058
778,11,information,inmriotfaon,0.38404116
778,12,information,inmriotfaon,0.46280825
778,13,information,inmriotfaon,0.510875
778,14,information,inmriotfaon,0.54777974
778,15,information,inmriotfaon,0.5396622
778,16,information,inmriotfaon,0.54995644
779,0,experimental,eetinparxmel,0.050527595
779,1,experimental,eetinparxmel,0.13014922
779,2,experimental,eetinparxmel,0.121890634
779,3,experimental,eetinparxmel,0.25880763
779,4,experimental,eetinparxmel,0.32784697
779,5,experimental,eetinparxmel,0.27571702
779,6,experimental,eetinparxmel,0.29649726
779,7,experimental,eetinparxmel,0.3145355
779,8,experimental,eetinparxmel,0.33798346
779,9,experimental,eetinparxmel,0.38362193
779,10,experimental,eetinparxmel,0.42204356
779,11,experimental,eetinparxmel,0.3875113
779,12,experimental,eetinparxmel,0.43979406
779,13,experimental,eetinparxmel,0.4972191
779,14,experimental,eetinparxmel,0.5600607
779,15,experimental,eetinparxmel,0.5772527
779,16,experimental,eetinparxmel,0.5202341
784,0,particularly,paclaturliry,0.05045666
784,1,particularly,paclaturliry,0.13625076
784,2,particularly,paclaturliry,0.17571887
784,3,particularly,paclaturliry,0.25569308
784,4,particularly,paclaturliry,0.32210058
784,5,particularly,paclaturliry,0.30854112
784,6,particularly,paclaturliry,0.30895993
784,7,particularly,paclaturliry,0.34792322
784,8,particularly,paclaturliry,0.3658854
784,9,particularly,paclaturliry,0.3897505
784,10,particularly,paclaturliry,0.47044566
784,11,particularly,paclaturliry,0.48760226
784,12,particularly,paclaturliry,0.55142695
784,13,particularly,paclaturliry,0.6068344
784,14,particularly,paclaturliry,0.63005614
784,15,particularly,paclaturliry,0.6372354
784,16,particularly,paclaturliry,0.67047936
786,0,connections,conncnetois,0.054782495
786,1,connections,conncnetois,0.08952069
786,2,connections,conncnetois,0.1649782
786,3,connections,conncnetois,0.32655466
786,4,connections,conncnetois,0.37748536
786,5,connections,conncnetois,0.35736766
786,6,connections,conncnetois,0.4174755
786,7,connections,conncnetois,0.49448043
786,8,connections,conncnetois,0.48818645
786,9,connections,conncnetois,0.5399184
786,10,connections,conncnetois,0.6415028
786,11,connections,conncnetois,0.62613666
786,12,connections,conncnetois,0.6331655
786,13,connections,conncnetois,0.6621109
786,14,connections,conncnetois,0.69536424
786,15,connections,conncnetois,0.7134819
786,16,connections,conncnetois,0.78315127
787,0,approximately,aoaptpxermliy,0.005836671
787,1,approximately,aoaptpxermliy,0.0860922
787,2,approximately,aoaptpxermliy,0.12385245
787,3,approximately,aoaptpxermliy,0.19330575
787,4,approximately,aoaptpxermliy,0.23191454
787,5,approximately,aoaptpxermliy,0.24983653
787,6,approximately,aoaptpxermliy,0.32850367
787,7,approximately,aoaptpxermliy,0.35866433
787,8,approximately,aoaptpxermliy,0.3739261
787,9,approximately,aoaptpxermliy,0.42320144
787,10,approximately,aoaptpxermliy,0.48208195
787,11,approximately,aoaptpxermliy,0.4866615
787,12,approximately,aoaptpxermliy,0.5598775
787,13,approximately,aoaptpxermliy,0.6404552
787,14,approximately,aoaptpxermliy,0.6341816
787,15,approximately,aoaptpxermliy,0.62290907
787,16,approximately,aoaptpxermliy,0.62775433
788,0,Republicans,Repauclnibs,0.15963778
788,1,Republicans,Repauclnibs,0.13461715
788,2,Republicans,Repauclnibs,0.20920956
788,3,Republicans,Repauclnibs,0.3267891
788,4,Republicans,Repauclnibs,0.385629
788,5,Republicans,Repauclnibs,0.34988362
788,6,Republicans,Repauclnibs,0.35717747
788,7,Republicans,Repauclnibs,0.35495326
788,8,Republicans,Repauclnibs,0.39049345
788,9,Republicans,Repauclnibs,0.38195977
788,10,Republicans,Repauclnibs,0.45946118
788,11,Republicans,Repauclnibs,0.48262787
788,12,Republicans,Repauclnibs,0.48675564
788,13,Republicans,Repauclnibs,0.55877984
788,14,Republicans,Repauclnibs,0.5742204
788,15,Republicans,Repauclnibs,0.57188773
788,16,Republicans,Repauclnibs,0.6194707
790,0,represented,rsrteeepned,0.04963895
790,1,represented,rsrteeepned,0.19572423
790,2,represented,rsrteeepned,0.2526738
790,3,represented,rsrteeepned,0.28549242
790,4,represented,rsrteeepned,0.3489474
790,5,represented,rsrteeepned,0.36548194
790,6,represented,rsrteeepned,0.36402738
790,7,represented,rsrteeepned,0.3544704
790,8,represented,rsrteeepned,0.34817433
790,9,represented,rsrteeepned,0.39310133
790,10,represented,rsrteeepned,0.47427833
790,11,represented,rsrteeepned,0.46498045
790,12,represented,rsrteeepned,0.5287373
790,13,represented,rsrteeepned,0.5801096
790,14,represented,rsrteeepned,0.576886
790,15,represented,rsrteeepned,0.58225083
790,16,represented,rsrteeepned,0.5801575
791,0,international,ieiatotnanrnl,0.023875576
791,1,international,ieiatotnanrnl,0.10216084
791,2,international,ieiatotnanrnl,0.11448365
791,3,international,ieiatotnanrnl,0.13957396
791,4,international,ieiatotnanrnl,0.20571417
791,5,international,ieiatotnanrnl,0.18609232
791,6,international,ieiatotnanrnl,0.19732478
791,7,international,ieiatotnanrnl,0.19504474
791,8,international,ieiatotnanrnl,0.19135717
791,9,international,ieiatotnanrnl,0.23126924
791,10,international,ieiatotnanrnl,0.27463558
791,11,international,ieiatotnanrnl,0.27069536
791,12,international,ieiatotnanrnl,0.27487004
791,13,international,ieiatotnanrnl,0.27326465
791,14,international,ieiatotnanrnl,0.28367618
791,15,international,ieiatotnanrnl,0.28598472
791,16,international,ieiatotnanrnl,0.15225385
801,0,International,Ianotnaietrnl,0.02726564
801,1,International,Ianotnaietrnl,0.14226642
801,2,International,Ianotnaietrnl,0.10238823
801,3,International,Ianotnaietrnl,0.16822872
801,4,International,Ianotnaietrnl,0.24729662
801,5,International,Ianotnaietrnl,0.23069623
801,6,International,Ianotnaietrnl,0.22494799
801,7,International,Ianotnaietrnl,0.2167261
801,8,International,Ianotnaietrnl,0.19264463
801,9,International,Ianotnaietrnl,0.2610653
801,10,International,Ianotnaietrnl,0.29215765
801,11,International,Ianotnaietrnl,0.25568855
801,12,International,Ianotnaietrnl,0.331537
801,13,International,Ianotnaietrnl,0.34843633
801,14,International,Ianotnaietrnl,0.41021454
801,15,International,Ianotnaietrnl,0.39202017
801,16,International,Ianotnaietrnl,0.12588531
802,0,significant,sfiigcannit,0.017328555
802,1,significant,sfiigcannit,0.14911936
802,2,significant,sfiigcannit,0.17122968
802,3,significant,sfiigcannit,0.25503284
802,4,significant,sfiigcannit,0.28973007
802,5,significant,sfiigcannit,0.2860906
802,6,significant,sfiigcannit,0.29475167
802,7,significant,sfiigcannit,0.30878112
802,8,significant,sfiigcannit,0.31499037
802,9,significant,sfiigcannit,0.32876867
802,10,significant,sfiigcannit,0.41334236
802,11,significant,sfiigcannit,0.4131248
802,12,significant,sfiigcannit,0.44686663
802,13,significant,sfiigcannit,0.4855987
802,14,significant,sfiigcannit,0.46974546
802,15,significant,sfiigcannit,0.51297474
802,16,significant,sfiigcannit,0.4494083
803,0,international,iterntannoail,-0.0055866633
803,1,international,iterntannoail,0.13996658
803,2,international,iterntannoail,0.12609151
803,3,international,iterntannoail,0.26800847
803,4,international,iterntannoail,0.36906007
803,5,international,iterntannoail,0.38311577
803,6,international,iterntannoail,0.4062555
803,7,international,iterntannoail,0.41487634
803,8,international,iterntannoail,0.4038359
803,9,international,iterntannoail,0.38887715
803,10,international,iterntannoail,0.42852235
803,11,international,iterntannoail,0.36757147
803,12,international,iterntannoail,0.41683155
803,13,international,iterntannoail,0.42951423
803,14,international,iterntannoail,0.4393944
803,15,international,iterntannoail,0.4376378
803,16,international,iterntannoail,0.4303022
805,0,applications,aoincitlpaps,0.06285375
805,1,applications,aoincitlpaps,0.20831326
805,2,applications,aoincitlpaps,0.2795965
805,3,applications,aoincitlpaps,0.30805337
805,4,applications,aoincitlpaps,0.33438593
805,5,applications,aoincitlpaps,0.3394009
805,6,applications,aoincitlpaps,0.36009467
805,7,applications,aoincitlpaps,0.37088972
805,8,applications,aoincitlpaps,0.37327242
805,9,applications,aoincitlpaps,0.4432695
805,10,applications,aoincitlpaps,0.4987389
805,11,applications,aoincitlpaps,0.50033087
805,12,applications,aoincitlpaps,0.53139186
805,13,applications,aoincitlpaps,0.5896405
805,14,applications,aoincitlpaps,0.61219925
805,15,applications,aoincitlpaps,0.5929681
805,16,applications,aoincitlpaps,0.56760883
807,0,traditional,trnaiodtial,-0.002520041
807,1,traditional,trnaiodtial,0.17596199
807,2,traditional,trnaiodtial,0.2507474
807,3,traditional,trnaiodtial,0.31461704
807,4,traditional,trnaiodtial,0.3975004
807,5,traditional,trnaiodtial,0.441415
807,6,traditional,trnaiodtial,0.4883244
807,7,traditional,trnaiodtial,0.46918464
807,8,traditional,trnaiodtial,0.45573002
807,9,traditional,trnaiodtial,0.4815116
807,10,traditional,trnaiodtial,0.5860431
807,11,traditional,trnaiodtial,0.52809817
807,12,traditional,trnaiodtial,0.6182418
807,13,traditional,trnaiodtial,0.6343232
807,14,traditional,trnaiodtial,0.6054599
807,15,traditional,trnaiodtial,0.56604075
807,16,traditional,trnaiodtial,0.51661545
808,0,Specification,Soipiatceifcn,0.093459085
808,1,Specification,Soipiatceifcn,0.093554795
808,2,Specification,Soipiatceifcn,0.085324705
808,3,Specification,Soipiatceifcn,0.17022012
808,4,Specification,Soipiatceifcn,0.21596803
808,5,Specification,Soipiatceifcn,0.19597897
808,6,Specification,Soipiatceifcn,0.25041384
808,7,Specification,Soipiatceifcn,0.26641962
808,8,Specification,Soipiatceifcn,0.24754873
808,9,Specification,Soipiatceifcn,0.27532762
808,10,Specification,Soipiatceifcn,0.3174961
808,11,Specification,Soipiatceifcn,0.30203915
808,12,Specification,Soipiatceifcn,0.35761493
808,13,Specification,Soipiatceifcn,0.40147096
808,14,Specification,Soipiatceifcn,0.44617045
808,15,Specification,Soipiatceifcn,0.4554901
808,16,Specification,Soipiatceifcn,0.39479512
809,0,publication,puiliacotbn,0.057406977
809,1,publication,puiliacotbn,0.11505461
809,2,publication,puiliacotbn,0.09363037
809,3,publication,puiliacotbn,0.23496935
809,4,publication,puiliacotbn,0.24302188
809,5,publication,puiliacotbn,0.2243543
809,6,publication,puiliacotbn,0.26554817
809,7,publication,puiliacotbn,0.32572988
809,8,publication,puiliacotbn,0.32078713
809,9,publication,puiliacotbn,0.36594784
809,10,publication,puiliacotbn,0.38921213
809,11,publication,puiliacotbn,0.34475183
809,12,publication,puiliacotbn,0.42402828
809,13,publication,puiliacotbn,0.49200392
809,14,publication,puiliacotbn,0.55113685
809,15,publication,puiliacotbn,0.54654306
809,16,publication,puiliacotbn,0.47461736
810,0,constitutional,ctiinouotsntal,0.009577638
810,1,constitutional,ctiinouotsntal,0.1573646
810,2,constitutional,ctiinouotsntal,0.18644519
810,3,constitutional,ctiinouotsntal,0.2728563
810,4,constitutional,ctiinouotsntal,0.37966132
810,5,constitutional,ctiinouotsntal,0.37550968
810,6,constitutional,ctiinouotsntal,0.39473128
810,7,constitutional,ctiinouotsntal,0.39655828
810,8,constitutional,ctiinouotsntal,0.4255333
810,9,constitutional,ctiinouotsntal,0.45428655
810,10,constitutional,ctiinouotsntal,0.5546652
810,11,constitutional,ctiinouotsntal,0.51543236
810,12,constitutional,ctiinouotsntal,0.57224214
810,13,constitutional,ctiinouotsntal,0.6247387
810,14,constitutional,ctiinouotsntal,0.6417483
810,15,constitutional,ctiinouotsntal,0.64127326
810,16,constitutional,ctiinouotsntal,0.65530694
811,0,maintenance,mtniceaanne,0.055879474
811,1,maintenance,mtniceaanne,0.16558832
811,2,maintenance,mtniceaanne,0.19293705
811,3,maintenance,mtniceaanne,0.24132304
811,4,maintenance,mtniceaanne,0.29566884
811,5,maintenance,mtniceaanne,0.26213688
811,6,maintenance,mtniceaanne,0.27091146
811,7,maintenance,mtniceaanne,0.30559456
811,8,maintenance,mtniceaanne,0.32306343
811,9,maintenance,mtniceaanne,0.37732527
811,10,maintenance,mtniceaanne,0.39990437
811,11,maintenance,mtniceaanne,0.3860995
811,12,maintenance,mtniceaanne,0.4478106
811,13,maintenance,mtniceaanne,0.46148685
811,14,maintenance,mtniceaanne,0.49851236
811,15,maintenance,mtniceaanne,0.52393425
811,16,maintenance,mtniceaanne,0.47928396
825,0,combination,ctombnaioin,0.00050084107
825,1,combination,ctombnaioin,0.15862761
825,2,combination,ctombnaioin,0.20717317
825,3,combination,ctombnaioin,0.25736284
825,4,combination,ctombnaioin,0.33867085
825,5,combination,ctombnaioin,0.31975502
825,6,combination,ctombnaioin,0.32438797
825,7,combination,ctombnaioin,0.38775688
825,8,combination,ctombnaioin,0.3735294
825,9,combination,ctombnaioin,0.45065808
825,10,combination,ctombnaioin,0.4787403
825,11,combination,ctombnaioin,0.50006723
825,12,combination,ctombnaioin,0.57838523
825,13,combination,ctombnaioin,0.65881646
825,14,combination,ctombnaioin,0.6860081
825,15,combination,ctombnaioin,0.6898509
825,16,combination,ctombnaioin,0.7164341
826,0,development,denleomevpt,0.017149974
826,1,development,denleomevpt,0.105834305
826,2,development,denleomevpt,0.17921458
826,3,development,denleomevpt,0.25301826
826,4,development,denleomevpt,0.2875171
826,5,development,denleomevpt,0.28779796
826,6,development,denleomevpt,0.2403863
826,7,development,denleomevpt,0.27259827
826,8,development,denleomevpt,0.25342163
826,9,development,denleomevpt,0.29836744
826,10,development,denleomevpt,0.3742325
826,11,development,denleomevpt,0.3448402
826,12,development,denleomevpt,0.40748948
826,13,development,denleomevpt,0.45891243
826,14,development,denleomevpt,0.49239904
826,15,development,denleomevpt,0.5296879
826,16,development,denleomevpt,0.52491033
832,0,Experimental,Enitxeamrpel,0.013425099
832,1,Experimental,Enitxeamrpel,0.07672797
832,2,Experimental,Enitxeamrpel,0.11292367
832,3,Experimental,Enitxeamrpel,0.19013777
832,4,Experimental,Enitxeamrpel,0.21228978
832,5,Experimental,Enitxeamrpel,0.24541245
832,6,Experimental,Enitxeamrpel,0.26275662
832,7,Experimental,Enitxeamrpel,0.26995915
832,8,Experimental,Enitxeamrpel,0.25137985
832,9,Experimental,Enitxeamrpel,0.29774407
832,10,Experimental,Enitxeamrpel,0.33734214
832,11,Experimental,Enitxeamrpel,0.3316821
832,12,Experimental,Enitxeamrpel,0.3577802
832,13,Experimental,Enitxeamrpel,0.3824912
832,14,Experimental,Enitxeamrpel,0.43807206
832,15,Experimental,Enitxeamrpel,0.41944122
832,16,Experimental,Enitxeamrpel,0.2930769
833,0,construction,crotunitscon,0.0446858
833,1,construction,crotunitscon,0.22284575
833,2,construction,crotunitscon,0.28621638
833,3,construction,crotunitscon,0.30715114
833,4,construction,crotunitscon,0.35228232
833,5,construction,crotunitscon,0.33557707
833,6,construction,crotunitscon,0.3088758
833,7,construction,crotunitscon,0.37339383
833,8,construction,crotunitscon,0.38874993
833,9,construction,crotunitscon,0.44563222
833,10,construction,crotunitscon,0.46673378
833,11,construction,crotunitscon,0.41203913
833,12,construction,crotunitscon,0.41485742
833,13,construction,crotunitscon,0.4208487
833,14,construction,crotunitscon,0.4324381
833,15,construction,crotunitscon,0.49317887
833,16,construction,crotunitscon,0.49170494
834,0,approximately,alomxtpepriay,-0.007073093
834,1,approximately,alomxtpepriay,0.111422285
834,2,approximately,alomxtpepriay,0.19337434
834,3,approximately,alomxtpepriay,0.21366422
834,4,approximately,alomxtpepriay,0.21922085
834,5,approximately,alomxtpepriay,0.17489497
834,6,approximately,alomxtpepriay,0.2125222
834,7,approximately,alomxtpepriay,0.24481818
834,8,approximately,alomxtpepriay,0.26467603
834,9,approximately,alomxtpepriay,0.2908846
834,10,approximately,alomxtpepriay,0.33532363
834,11,approximately,alomxtpepriay,0.29783297
834,12,approximately,alomxtpepriay,0.3740344
834,13,approximately,alomxtpepriay,0.46160966
834,14,approximately,alomxtpepriay,0.52641624
834,15,approximately,alomxtpepriay,0.5442525
834,16,approximately,alomxtpepriay,0.58420426
835,0,replacement,rmcpeanleet,0.06175489
835,1,replacement,rmcpeanleet,0.095800094
835,2,replacement,rmcpeanleet,0.115390226
835,3,replacement,rmcpeanleet,0.21460694
835,4,replacement,rmcpeanleet,0.24600059
835,5,replacement,rmcpeanleet,0.2445001
835,6,replacement,rmcpeanleet,0.25641608
835,7,replacement,rmcpeanleet,0.2998141
835,8,replacement,rmcpeanleet,0.3240534
835,9,replacement,rmcpeanleet,0.33237085
835,10,replacement,rmcpeanleet,0.40224427
835,11,replacement,rmcpeanleet,0.37679768
835,12,replacement,rmcpeanleet,0.4370933
835,13,replacement,rmcpeanleet,0.50986266
835,14,replacement,rmcpeanleet,0.54993355
835,15,replacement,rmcpeanleet,0.55601776
835,16,replacement,rmcpeanleet,0.5434101
838,0,instructions,iitucsrnonts,0.010205228
838,1,instructions,iitucsrnonts,0.12908378
838,2,instructions,iitucsrnonts,0.22398922
838,3,instructions,iitucsrnonts,0.27783275
838,4,instructions,iitucsrnonts,0.34385183
838,5,instructions,iitucsrnonts,0.39993396
838,6,instructions,iitucsrnonts,0.4186203
838,7,instructions,iitucsrnonts,0.40847194
838,8,instructions,iitucsrnonts,0.3916692
838,9,instructions,iitucsrnonts,0.4393754
838,10,instructions,iitucsrnonts,0.48209855
838,11,instructions,iitucsrnonts,0.4869247
838,12,instructions,iitucsrnonts,0.5334718
838,13,instructions,iitucsrnonts,0.5749614
838,14,instructions,iitucsrnonts,0.57125103
838,15,instructions,iitucsrnonts,0.568363
838,16,instructions,iitucsrnonts,0.5759893
839,0,organisation,oosgnitaairn,-0.0733505
839,1,organisation,oosgnitaairn,0.17419828
839,2,organisation,oosgnitaairn,0.1249957
839,3,organisation,oosgnitaairn,0.20888036
839,4,organisation,oosgnitaairn,0.25866386
839,5,organisation,oosgnitaairn,0.28885615
839,6,organisation,oosgnitaairn,0.3383866
839,7,organisation,oosgnitaairn,0.35103044
839,8,organisation,oosgnitaairn,0.3767631
839,9,organisation,oosgnitaairn,0.41572103
839,10,organisation,oosgnitaairn,0.4917787
839,11,organisation,oosgnitaairn,0.513668
839,12,organisation,oosgnitaairn,0.5709526
839,13,organisation,oosgnitaairn,0.59876657
839,14,organisation,oosgnitaairn,0.6420226
839,15,organisation,oosgnitaairn,0.6348703
839,16,organisation,oosgnitaairn,0.6072358
841,0,Classification,Ctialiocsaifsn,0.06599511
841,1,Classification,Ctialiocsaifsn,0.082096085
841,2,Classification,Ctialiocsaifsn,0.13381264
841,3,Classification,Ctialiocsaifsn,0.22194336
841,4,Classification,Ctialiocsaifsn,0.21749797
841,5,Classification,Ctialiocsaifsn,0.15838692
841,6,Classification,Ctialiocsaifsn,0.17795119
841,7,Classification,Ctialiocsaifsn,0.1799095
841,8,Classification,Ctialiocsaifsn,0.17524157
841,9,Classification,Ctialiocsaifsn,0.22857404
841,10,Classification,Ctialiocsaifsn,0.28005356
841,11,Classification,Ctialiocsaifsn,0.2930472
841,12,Classification,Ctialiocsaifsn,0.36707652
841,13,Classification,Ctialiocsaifsn,0.42933524
841,14,Classification,Ctialiocsaifsn,0.48302934
841,15,Classification,Ctialiocsaifsn,0.4843998
841,16,Classification,Ctialiocsaifsn,0.5001741
842,0,participants,pitctpaarnis,-0.018612307
842,1,participants,pitctpaarnis,0.12050694
842,2,participants,pitctpaarnis,0.18105105
842,3,participants,pitctpaarnis,0.2785946
842,4,participants,pitctpaarnis,0.27101964
842,5,participants,pitctpaarnis,0.25357652
842,6,participants,pitctpaarnis,0.34428495
842,7,participants,pitctpaarnis,0.38937905
842,8,participants,pitctpaarnis,0.41289338
842,9,participants,pitctpaarnis,0.43588892
842,10,participants,pitctpaarnis,0.48056746
842,11,participants,pitctpaarnis,0.45339715
842,12,participants,pitctpaarnis,0.4886531
842,13,participants,pitctpaarnis,0.50431025
842,14,participants,pitctpaarnis,0.5091523
842,15,participants,pitctpaarnis,0.5056554
842,16,participants,pitctpaarnis,0.5819979
846,0,significant,snniicfagit,0.015913619
846,1,significant,snniicfagit,0.12115101
846,2,significant,snniicfagit,0.15200529
846,3,significant,snniicfagit,0.2515347
846,4,significant,snniicfagit,0.31412297
846,5,significant,snniicfagit,0.295591
846,6,significant,snniicfagit,0.27660125
846,7,significant,snniicfagit,0.28557175
846,8,significant,snniicfagit,0.28156585
846,9,significant,snniicfagit,0.30539218
846,10,significant,snniicfagit,0.36957034
846,11,significant,snniicfagit,0.3784744
846,12,significant,snniicfagit,0.42922783
846,13,significant,snniicfagit,0.48869306
846,14,significant,snniicfagit,0.4823933
846,15,significant,snniicfagit,0.5060914
846,16,significant,snniicfagit,0.5117326
847,0,continental,ctitnanneol,-0.012832356
847,1,continental,ctitnanneol,0.12477436
847,2,continental,ctitnanneol,0.12105219
847,3,continental,ctitnanneol,0.1893198
847,4,continental,ctitnanneol,0.24418661
847,5,continental,ctitnanneol,0.2316316
847,6,continental,ctitnanneol,0.26884142
847,7,continental,ctitnanneol,0.25965643
847,8,continental,ctitnanneol,0.28840205
847,9,continental,ctitnanneol,0.27302486
847,10,continental,ctitnanneol,0.3009456
847,11,continental,ctitnanneol,0.26625592
847,12,continental,ctitnanneol,0.28912985
847,13,continental,ctitnanneol,0.32411093
847,14,continental,ctitnanneol,0.4025148
847,15,continental,ctitnanneol,0.38358438
847,16,continental,ctitnanneol,0.19207254
848,0,approximately,aomrxaeptpily,-0.019008143
848,1,approximately,aomrxaeptpily,0.11408846
848,2,approximately,aomrxaeptpily,0.17190176
848,3,approximately,aomrxaeptpily,0.26410988
848,4,approximately,aomrxaeptpily,0.28373444
848,5,approximately,aomrxaeptpily,0.22536759
848,6,approximately,aomrxaeptpily,0.26326534
848,7,approximately,aomrxaeptpily,0.2621906
848,8,approximately,aomrxaeptpily,0.23485565
848,9,approximately,aomrxaeptpily,0.2841292
848,10,approximately,aomrxaeptpily,0.3213144
848,11,approximately,aomrxaeptpily,0.28557265
848,12,approximately,aomrxaeptpily,0.35242644
848,13,approximately,aomrxaeptpily,0.44845793
848,14,approximately,aomrxaeptpily,0.51155454
848,15,approximately,aomrxaeptpily,0.53688514
848,16,approximately,aomrxaeptpily,0.5400316
850,0,information,iimortnafon,0.02306066
850,1,information,iimortnafon,0.17106628
850,2,information,iimortnafon,0.17585903
850,3,information,iimortnafon,0.24954444
850,4,information,iimortnafon,0.28629354
850,5,information,iimortnafon,0.28340283
850,6,information,iimortnafon,0.28352702
850,7,information,iimortnafon,0.31736726
850,8,information,iimortnafon,0.30588245
850,9,information,iimortnafon,0.33700776
850,10,information,iimortnafon,0.36735612
850,11,information,iimortnafon,0.31872573
850,12,information,iimortnafon,0.38231677
850,13,information,iimortnafon,0.42506117
850,14,information,iimortnafon,0.43917018
850,15,information,iimortnafon,0.42814922
850,16,information,iimortnafon,0.43553954
851,0,information,iftmooianrn,-0.020456519
851,1,information,iftmooianrn,0.14944637
851,2,information,iftmooianrn,0.16234985
851,3,information,iftmooianrn,0.21798345
851,4,information,iftmooianrn,0.25841013
851,5,information,iftmooianrn,0.23050722
851,6,information,iftmooianrn,0.19810659
851,7,information,iftmooianrn,0.25082308
851,8,information,iftmooianrn,0.25772464
851,9,information,iftmooianrn,0.32363248
851,10,information,iftmooianrn,0.35714042
851,11,information,iftmooianrn,0.3222877
851,12,information,iftmooianrn,0.3818782
851,13,information,iftmooianrn,0.43490013
851,14,information,iftmooianrn,0.47414586
851,15,information,iftmooianrn,0.45257783
851,16,information,iftmooianrn,0.42664996
852,0,competition,coptmtoiein,-0.0068248827
852,1,competition,coptmtoiein,0.12681213
852,2,competition,coptmtoiein,0.19138879
852,3,competition,coptmtoiein,0.1892448
852,4,competition,coptmtoiein,0.25256148
852,5,competition,coptmtoiein,0.23638272
852,6,competition,coptmtoiein,0.27083808
852,7,competition,coptmtoiein,0.2903461
852,8,competition,coptmtoiein,0.30534276
852,9,competition,coptmtoiein,0.35376555
852,10,competition,coptmtoiein,0.4538044
852,11,competition,coptmtoiein,0.41786617
852,12,competition,coptmtoiein,0.4645268
852,13,competition,coptmtoiein,0.5034647
852,14,competition,coptmtoiein,0.5201212
852,15,competition,coptmtoiein,0.513347
852,16,competition,coptmtoiein,0.5522275
853,0,Registration,Raisritgteon,-0.039485745
853,1,Registration,Raisritgteon,0.11074971
853,2,Registration,Raisritgteon,0.14367805
853,3,Registration,Raisritgteon,0.22369537
853,4,Registration,Raisritgteon,0.25346646
853,5,Registration,Raisritgteon,0.24249157
853,6,Registration,Raisritgteon,0.3057946
853,7,Registration,Raisritgteon,0.32873955
853,8,Registration,Raisritgteon,0.3145153
853,9,Registration,Raisritgteon,0.3298902
853,10,Registration,Raisritgteon,0.38004714
853,11,Registration,Raisritgteon,0.36467546
853,12,Registration,Raisritgteon,0.43778825
853,13,Registration,Raisritgteon,0.50594497
853,14,Registration,Raisritgteon,0.54728544
853,15,Registration,Raisritgteon,0.58094
853,16,Registration,Raisritgteon,0.5706544
857,0,approximately,aealpmpiotrxy,-0.004078501
857,1,approximately,aealpmpiotrxy,0.14167228
857,2,approximately,aealpmpiotrxy,0.18739328
857,3,approximately,aealpmpiotrxy,0.26035792
857,4,approximately,aealpmpiotrxy,0.2617958
857,5,approximately,aealpmpiotrxy,0.20844504
857,6,approximately,aealpmpiotrxy,0.23270886
857,7,approximately,aealpmpiotrxy,0.2658546
857,8,approximately,aealpmpiotrxy,0.24362583
857,9,approximately,aealpmpiotrxy,0.27537945
857,10,approximately,aealpmpiotrxy,0.32976657
857,11,approximately,aealpmpiotrxy,0.31603527
857,12,approximately,aealpmpiotrxy,0.39875808
857,13,approximately,aealpmpiotrxy,0.47811744
857,14,approximately,aealpmpiotrxy,0.5425882
857,15,approximately,aealpmpiotrxy,0.5533552
857,16,approximately,aealpmpiotrxy,0.5658942
865,0,translations,trainolatnss,-0.0023370627
865,1,translations,trainolatnss,0.11851209
865,2,translations,trainolatnss,0.14400274
865,3,translations,trainolatnss,0.21032442
865,4,translations,trainolatnss,0.30136293
865,5,translations,trainolatnss,0.29381332
865,6,translations,trainolatnss,0.3931832
865,7,translations,trainolatnss,0.42259443
865,8,translations,trainolatnss,0.4187937
865,9,translations,trainolatnss,0.44873938
865,10,translations,trainolatnss,0.53759384
865,11,translations,trainolatnss,0.5460948
865,12,translations,trainolatnss,0.59623706
865,13,translations,trainolatnss,0.64759284
865,14,translations,trainolatnss,0.63425374
865,15,translations,trainolatnss,0.6399049
865,16,translations,trainolatnss,0.7094679
866,0,architecture,arterchutcie,0.043065093
866,1,architecture,arterchutcie,0.082189
866,2,architecture,arterchutcie,0.1397978
866,3,architecture,arterchutcie,0.30543277
866,4,architecture,arterchutcie,0.2682507
866,5,architecture,arterchutcie,0.26097688
866,6,architecture,arterchutcie,0.28344506
866,7,architecture,arterchutcie,0.35057575
866,8,architecture,arterchutcie,0.3365628
866,9,architecture,arterchutcie,0.36731476
866,10,architecture,arterchutcie,0.42819923
866,11,architecture,arterchutcie,0.4281113
866,12,architecture,arterchutcie,0.49634215
866,13,architecture,arterchutcie,0.5535565
866,14,architecture,arterchutcie,0.6122892
866,15,architecture,arterchutcie,0.6482473
866,16,architecture,arterchutcie,0.6060257
868,0,Administration,Asrotaintdmiin,-0.07514005
868,1,Administration,Asrotaintdmiin,0.13620457
868,2,Administration,Asrotaintdmiin,0.17328379
868,3,Administration,Asrotaintdmiin,0.21528211
868,4,Administration,Asrotaintdmiin,0.28802556
868,5,Administration,Asrotaintdmiin,0.30184525
868,6,Administration,Asrotaintdmiin,0.24655846
868,7,Administration,Asrotaintdmiin,0.30914617
868,8,Administration,Asrotaintdmiin,0.33264464
868,9,Administration,Asrotaintdmiin,0.3885889
868,10,Administration,Asrotaintdmiin,0.4222578
868,11,Administration,Asrotaintdmiin,0.43752828
868,12,Administration,Asrotaintdmiin,0.5300823
868,13,Administration,Asrotaintdmiin,0.556733
