sample_idx,layer,original_word,scrambled_word,cos_sim
756,3,application,aplpticaion,0.355588
756,4,application,aplpticaion,0.47393334
756,5,application,aplpticaion,0.51774335
756,6,application,aplpticaion,0.5130314
756,7,application,aplpticaion,0.57705986
756,8,application,aplpticaion,0.6676949
756,9,application,aplpticaion,0.6954504
756,10,application,aplpticaion,0.76803935
756,11,application,aplpticaion,0.7675103
756,12,application,aplpticaion,0.75931084
756,13,application,aplpticaion,0.7880823
756,14,application,aplpticaion,0.8091167
756,15,application,aplpticaion,0.83910584
756,16,application,aplpticaion,0.9091791
757,0,environment,ennvmoirent,-0.0061795097
757,1,environment,ennvmoirent,0.118202314
757,2,environment,ennvmoirent,0.16967782
757,3,environment,ennvmoirent,0.19002204
757,4,environment,ennvmoirent,0.30081052
757,5,environment,ennvmoirent,0.43484607
757,6,environment,ennvmoirent,0.40702468
757,7,environment,ennvmoirent,0.41835395
757,8,environment,ennvmoirent,0.44858682
757,9,environment,ennvmoirent,0.49946097
757,10,environment,ennvmoirent,0.6346269
757,11,environment,ennvmoirent,0.6458767
757,12,environment,ennvmoirent,0.63501513
757,13,environment,ennvmoirent,0.6450931
757,14,environment,ennvmoirent,0.64115375
757,15,environment,ennvmoirent,0.66848993
757,16,environment,ennvmoirent,0.7687689
758,0,applications,appiitaolcns,0.033830386
758,1,applications,appiitaolcns,0.12793748
758,2,applications,appiitaolcns,0.17221135
758,3,applications,appiitaolcns,0.1963796
758,4,applications,appiitaolcns,0.26951945
758,5,applications,appiitaolcns,0.28477
758,6,applications,appiitaolcns,0.33091038
758,7,applications,appiitaolcns,0.34979084
758,8,applications,appiitaolcns,0.41260806
758,9,applications,appiitaolcns,0.4658777
758,10,applications,appiitaolcns,0.62605965
758,11,applications,appiitaolcns,0.6101873
758,12,applications,appiitaolcns,0.63014
758,13,applications,appiitaolcns,0.6745901
758,14,applications,appiitaolcns,0.6983088
758,15,applications,appiitaolcns,0.70923555
758,16,applications,appiitaolcns,0.8052609
760,0,particularly,partarucilly,0.008929054
760,1,particularly,partarucilly,0.14887127
760,2,particularly,partarucilly,0.15850204
760,3,particularly,partarucilly,0.23368652
760,4,particularly,partarucilly,0.24433558
760,5,particularly,partarucilly,0.22669786
760,6,particularly,partarucilly,0.31708962
760,7,particularly,partarucilly,0.32098058
760,8,particularly,partarucilly,0.37812817
760,9,particularly,partarucilly,0.4082133
760,10,particularly,partarucilly,0.44443268
760,11,particularly,partarucilly,0.48453763
760,12,particularly,partarucilly,0.527642
760,13,particularly,partarucilly,0.5916696
760,14,particularly,partarucilly,0.6209714
760,15,particularly,partarucilly,0.68197453
760,16,particularly,partarucilly,0.77761066
763,0,information,infoiramton,0.027768297
763,1,information,infoiramton,0.10742721
763,2,information,infoiramton,0.12022822
763,3,information,infoiramton,0.18835619
763,4,information,infoiramton,0.3009438
763,5,information,infoiramton,0.32339355
763,6,information,infoiramton,0.37677982
763,7,information,infoiramton,0.39736813
763,8,information,infoiramton,0.44982636
763,9,information,infoiramton,0.41987705
763,10,information,infoiramton,0.52716756
763,11,information,infoiramton,0.48209327
763,12,information,infoiramton,0.5291571
763,13,information,infoiramton,0.58492035
763,14,information,infoiramton,0.6081428
763,15,information,infoiramton,0.6516669
763,16,information,infoiramton,0.77380747
765,0,observations,obseviaronts,-0.013888963
765,1,observations,obseviaronts,0.097139865
765,2,observations,obseviaronts,0.25779495
765,3,observations,obseviaronts,0.3180225
765,4,observations,obseviaronts,0.3535095
765,5,observations,obseviaronts,0.3738734
765,6,observations,obseviaronts,0.43537933
765,7,observations,obseviaronts,0.47497156
765,8,observations,obseviaronts,0.55038834
765,9,observations,obseviaronts,0.625517
765,10,observations,obseviaronts,0.7306788
765,11,observations,obseviaronts,0.7511487
765,12,observations,obseviaronts,0.7706164
765,13,observations,obseviaronts,0.7906517
765,14,observations,obseviaronts,0.7988548
765,15,observations,obseviaronts,0.80863285
765,16,observations,obseviaronts,0.87491786
773,0,competitive,comptivitee,-0.043598812
773,1,competitive,comptivitee,0.115175046
773,2,competitive,comptivitee,0.1493549
773,3,competitive,comptivitee,0.18978158
773,4,competitive,comptivitee,0.28319612
773,5,competitive,comptivitee,0.2691321
773,6,competitive,comptivitee,0.31824514
773,7,competitive,comptivitee,0.32304907
773,8,competitive,comptivitee,0.33735952
773,9,competitive,comptivitee,0.37390035
773,10,competitive,comptivitee,0.4614629
773,11,competitive,comptivitee,0.47206032
773,12,competitive,comptivitee,0.52320063
773,13,competitive,comptivitee,0.57629687
773,14,competitive,comptivitee,0.6221578
773,15,competitive,comptivitee,0.65244097
773,16,competitive,comptivitee,0.717775
774,0,performance,perfroamnce,0.042455573
774,1,performance,perfroamnce,0.09178199
774,2,performance,perfroamnce,0.21667567
774,3,performance,perfroamnce,0.3733204
774,4,performance,perfroamnce,0.45540133
774,5,performance,perfroamnce,0.49445286
774,6,performance,perfroamnce,0.60512257
774,7,performance,perfroamnce,0.63837713
774,8,performance,perfroamnce,0.69509834
774,9,performance,perfroamnce,0.72909987
774,10,performance,perfroamnce,0.7824671
774,11,performance,perfroamnce,0.77489567
774,12,performance,perfroamnce,0.78962934
774,13,performance,perfroamnce,0.82783586
774,14,performance,perfroamnce,0.86599135
774,15,performance,perfroamnce,0.88654804
774,16,performance,perfroamnce,0.91869605
778,0,information,inaortfmion,0.013428544
778,1,information,inaortfmion,0.13360098
778,2,information,inaortfmion,0.1636982
778,3,information,inaortfmion,0.28530186
778,4,information,inaortfmion,0.30151737
778,5,information,inaortfmion,0.33166212
778,6,information,inaortfmion,0.4299378
778,7,information,inaortfmion,0.44009584
778,8,information,inaortfmion,0.4493915
778,9,information,inaortfmion,0.44171783
778,10,information,inaortfmion,0.5176296
778,11,information,inaortfmion,0.4388907
778,12,information,inaortfmion,0.46666706
778,13,information,inaortfmion,0.49777693
778,14,information,inaortfmion,0.50545394
778,15,information,inaortfmion,0.52344507
778,16,information,inaortfmion,0.5504886
779,0,experimental,eirpmeexntal,0.008154511
779,1,experimental,eirpmeexntal,0.118726626
779,2,experimental,eirpmeexntal,0.20407118
779,3,experimental,eirpmeexntal,0.3044148
779,4,experimental,eirpmeexntal,0.35188222
779,5,experimental,eirpmeexntal,0.37505627
779,6,experimental,eirpmeexntal,0.4391842
779,7,experimental,eirpmeexntal,0.45699242
779,8,experimental,eirpmeexntal,0.49959368
779,9,experimental,eirpmeexntal,0.52273446
779,10,experimental,eirpmeexntal,0.60263556
779,11,experimental,eirpmeexntal,0.6242014
779,12,experimental,eirpmeexntal,0.6678415
779,13,experimental,eirpmeexntal,0.72219026
779,14,experimental,eirpmeexntal,0.78888285
779,15,experimental,eirpmeexntal,0.8044189
779,16,experimental,eirpmeexntal,0.80825466
784,0,particularly,pariratcully,0.03390266
784,1,particularly,pariratcully,0.14090234
784,2,particularly,pariratcully,0.17845473
784,3,particularly,pariratcully,0.25038916
784,4,particularly,pariratcully,0.2918275
784,5,particularly,pariratcully,0.30252972
784,6,particularly,pariratcully,0.3664131
784,7,particularly,pariratcully,0.42031163
784,8,particularly,pariratcully,0.50928086
784,9,particularly,pariratcully,0.5879693
784,10,particularly,pariratcully,0.66708684
784,11,particularly,pariratcully,0.7264603
784,12,particularly,pariratcully,0.747625
784,13,particularly,pariratcully,0.7819515
784,14,particularly,pariratcully,0.7997998
784,15,particularly,pariratcully,0.824714
784,16,particularly,pariratcully,0.90750146
786,0,connections,coiencntons,0.021388736
786,1,connections,coiencntons,0.17127338
786,2,connections,coiencntons,0.22701217
786,3,connections,coiencntons,0.33186343
786,4,connections,coiencntons,0.47891054
786,5,connections,coiencntons,0.508581
786,6,connections,coiencntons,0.5338825
786,7,connections,coiencntons,0.5880058
786,8,connections,coiencntons,0.657381
786,9,connections,coiencntons,0.70152503
786,10,connections,coiencntons,0.8002958
786,11,connections,coiencntons,0.7862208
786,12,connections,coiencntons,0.773093
786,13,connections,coiencntons,0.8183784
786,14,connections,coiencntons,0.8411794
786,15,connections,coiencntons,0.86774474
786,16,connections,coiencntons,0.9240679
787,0,approximately,aprtaxpomiely,-0.009905292
787,1,approximately,aprtaxpomiely,0.15748116
787,2,approximately,aprtaxpomiely,0.20846832
787,3,approximately,aprtaxpomiely,0.26759046
787,4,approximately,aprtaxpomiely,0.30058247
787,5,approximately,aprtaxpomiely,0.2843538
787,6,approximately,aprtaxpomiely,0.3409189
787,7,approximately,aprtaxpomiely,0.38934207
787,8,approximately,aprtaxpomiely,0.43050155
787,9,approximately,aprtaxpomiely,0.48100668
787,10,approximately,aprtaxpomiely,0.5582109
787,11,approximately,aprtaxpomiely,0.52673435
787,12,approximately,aprtaxpomiely,0.5908769
787,13,approximately,aprtaxpomiely,0.66365147
787,14,approximately,aprtaxpomiely,0.68562824
787,15,approximately,aprtaxpomiely,0.70254135
787,16,approximately,aprtaxpomiely,0.76718694
788,0,Republicans,Rblupiecans,0.045778487
788,1,Republicans,Rblupiecans,0.1585032
788,2,Republicans,Rblupiecans,0.2268717
788,3,Republicans,Rblupiecans,0.2678123
788,4,Republicans,Rblupiecans,0.32006353
788,5,Republicans,Rblupiecans,0.33850968
788,6,Republicans,Rblupiecans,0.37079966
788,7,Republicans,Rblupiecans,0.38568312
788,8,Republicans,Rblupiecans,0.42467088
788,9,Republicans,Rblupiecans,0.47096598
788,10,Republicans,Rblupiecans,0.5677027
788,11,Republicans,Rblupiecans,0.5903846
788,12,Republicans,Rblupiecans,0.63760495
788,13,Republicans,Rblupiecans,0.7017325
788,14,Republicans,Rblupiecans,0.7135541
788,15,Republicans,Rblupiecans,0.728901
788,16,Republicans,Rblupiecans,0.78691745
790,0,represented,rreseepnted,-0.0141790155
790,1,represented,rreseepnted,0.2466922
790,2,represented,rreseepnted,0.3232593
790,3,represented,rreseepnted,0.46452233
790,4,represented,rreseepnted,0.5663706
790,5,represented,rreseepnted,0.66071
790,6,represented,rreseepnted,0.6897547
790,7,represented,rreseepnted,0.69224465
790,8,represented,rreseepnted,0.73900175
790,9,represented,rreseepnted,0.7460739
790,10,represented,rreseepnted,0.7621104
790,11,represented,rreseepnted,0.78661096
790,12,represented,rreseepnted,0.8117555
790,13,represented,rreseepnted,0.8486594
790,14,represented,rreseepnted,0.8629664
790,15,represented,rreseepnted,0.8656932
790,16,represented,rreseepnted,0.88919413
791,0,international,inteiontaarnl,-0.018232226
791,1,international,inteiontaarnl,0.12685755
791,2,international,inteiontaarnl,0.12988576
791,3,international,inteiontaarnl,0.18220693
791,4,international,inteiontaarnl,0.23671481
791,5,international,inteiontaarnl,0.25562593
791,6,international,inteiontaarnl,0.3070597
791,7,international,inteiontaarnl,0.3003143
791,8,international,inteiontaarnl,0.31174284
791,9,international,inteiontaarnl,0.36679378
791,10,international,inteiontaarnl,0.49314404
791,11,international,inteiontaarnl,0.48610774
791,12,international,inteiontaarnl,0.52907735
791,13,international,inteiontaarnl,0.52535355
791,14,international,inteiontaarnl,0.5596185
791,15,international,inteiontaarnl,0.5499003
791,16,international,inteiontaarnl,0.44418705
801,0,International,Inrtetnoianal,0.0040609
801,1,International,Inrtetnoianal,0.16440912
801,2,International,Inrtetnoianal,0.16083023
801,3,International,Inrtetnoianal,0.2645452
801,4,International,Inrtetnoianal,0.29021978
801,5,International,Inrtetnoianal,0.27396137
801,6,International,Inrtetnoianal,0.32368493
801,7,International,Inrtetnoianal,0.29081142
801,8,International,Inrtetnoianal,0.3088851
801,9,International,Inrtetnoianal,0.36304072
801,10,International,Inrtetnoianal,0.4137667
801,11,International,Inrtetnoianal,0.38508508
801,12,International,Inrtetnoianal,0.4718452
801,13,International,Inrtetnoianal,0.4980821
801,14,International,Inrtetnoianal,0.5704034
801,15,International,Inrtetnoianal,0.5794589
801,16,International,Inrtetnoianal,0.30362487
802,0,significant,sinifigcant,0.0370027
802,1,significant,sinifigcant,0.16312693
802,2,significant,sinifigcant,0.2221966
802,3,significant,sinifigcant,0.33715641
802,4,significant,sinifigcant,0.39649552
802,5,significant,sinifigcant,0.37195057
802,6,significant,sinifigcant,0.43216166
802,7,significant,sinifigcant,0.4452804
802,8,significant,sinifigcant,0.44452363
802,9,significant,sinifigcant,0.46102017
802,10,significant,sinifigcant,0.47184402
802,11,significant,sinifigcant,0.48812234
802,12,significant,sinifigcant,0.52804184
802,13,significant,sinifigcant,0.60242647
802,14,significant,sinifigcant,0.59843576
802,15,significant,sinifigcant,0.6597663
802,16,significant,sinifigcant,0.74965477
803,0,international,inteiontrnaal,0.013735976
803,1,international,inteiontrnaal,0.13618708
803,2,international,inteiontrnaal,0.16073094
803,3,international,inteiontrnaal,0.39384443
803,4,international,inteiontrnaal,0.5330533
803,5,international,inteiontrnaal,0.6179784
803,6,international,inteiontrnaal,0.6859287
803,7,international,inteiontrnaal,0.7284306
803,8,international,inteiontrnaal,0.7639555
803,9,international,inteiontrnaal,0.7658179
803,10,international,inteiontrnaal,0.8192097
803,11,international,inteiontrnaal,0.8398106
803,12,international,inteiontrnaal,0.85921025
803,13,international,inteiontrnaal,0.87822247
803,14,international,inteiontrnaal,0.8856074
803,15,international,inteiontrnaal,0.8902576
803,16,international,inteiontrnaal,0.9036776
805,0,applications,appliacniots,0.065989316
805,1,applications,appliacniots,0.14676625
805,2,applications,appliacniots,0.25869924
805,3,applications,appliacniots,0.33689582
805,4,applications,appliacniots,0.4706733
805,5,applications,appliacniots,0.5050651
805,6,applications,appliacniots,0.56201345
805,7,applications,appliacniots,0.5988699
805,8,applications,appliacniots,0.65278196
805,9,applications,appliacniots,0.69784987
805,10,applications,appliacniots,0.7700691
805,11,applications,appliacniots,0.7337078
805,12,applications,appliacniots,0.7488091
805,13,applications,appliacniots,0.7910357
805,14,applications,appliacniots,0.80186397
805,15,applications,appliacniots,0.8172965
805,16,applications,appliacniots,0.89130557
807,0,traditional,tridotianal,-0.02495542
807,1,traditional,tridotianal,0.15230301
807,2,traditional,tridotianal,0.17965242
807,3,traditional,tridotianal,0.29320455
807,4,traditional,tridotianal,0.3505058
807,5,traditional,tridotianal,0.36405674
807,6,traditional,tridotianal,0.4071073
807,7,traditional,tridotianal,0.44312352
807,8,traditional,tridotianal,0.5437464
807,9,traditional,tridotianal,0.5562623
807,10,traditional,tridotianal,0.63291335
807,11,traditional,tridotianal,0.64914125
807,12,traditional,tridotianal,0.66693634
807,13,traditional,tridotianal,0.7288692
807,14,traditional,tridotianal,0.7661704
807,15,traditional,tridotianal,0.7941427
807,16,traditional,tridotianal,0.8184534
808,0,Specification,Sceciaipftion,-0.0071459897
808,1,Specification,Sceciaipftion,0.1008763
808,2,Specification,Sceciaipftion,0.16961852
808,3,Specification,Sceciaipftion,0.23979351
808,4,Specification,Sceciaipftion,0.33089703
808,5,Specification,Sceciaipftion,0.37514725
808,6,Specification,Sceciaipftion,0.44753665
808,7,Specification,Sceciaipftion,0.47637153
808,8,Specification,Sceciaipftion,0.54114485
808,9,Specification,Sceciaipftion,0.5907122
808,10,Specification,Sceciaipftion,0.6726022
808,11,Specification,Sceciaipftion,0.6741815
808,12,Specification,Sceciaipftion,0.71365416
808,13,Specification,Sceciaipftion,0.70923156
808,14,Specification,Sceciaipftion,0.70486325
808,15,Specification,Sceciaipftion,0.7064529
808,16,Specification,Sceciaipftion,0.7251471
809,0,publication,pulabitcion,0.06866677
809,1,publication,pulabitcion,0.10731503
809,2,publication,pulabitcion,0.15285304
809,3,publication,pulabitcion,0.2734513
809,4,publication,pulabitcion,0.2727179
809,5,publication,pulabitcion,0.27295512
809,6,publication,pulabitcion,0.3324692
809,7,publication,pulabitcion,0.36640257
809,8,publication,pulabitcion,0.42211416
809,9,publication,pulabitcion,0.43789762
809,10,publication,pulabitcion,0.4957499
809,11,publication,pulabitcion,0.4761817
809,12,publication,pulabitcion,0.4992148
809,13,publication,pulabitcion,0.5522034
809,14,publication,pulabitcion,0.59366494
809,15,publication,pulabitcion,0.6458701
809,16,publication,pulabitcion,0.76959014
810,0,constitutional,contsioutitnal,0.10223659
810,1,constitutional,contsioutitnal,0.1395439
810,2,constitutional,contsioutitnal,0.2204991
810,3,constitutional,contsioutitnal,0.31424555
810,4,constitutional,contsioutitnal,0.37043476
810,5,constitutional,contsioutitnal,0.3900721
810,6,constitutional,contsioutitnal,0.41249213
810,7,constitutional,contsioutitnal,0.40454966
810,8,constitutional,contsioutitnal,0.46757358
810,9,constitutional,contsioutitnal,0.5253876
810,10,constitutional,contsioutitnal,0.6280955
810,11,constitutional,contsioutitnal,0.6170754
810,12,constitutional,contsioutitnal,0.6614048
810,13,constitutional,contsioutitnal,0.7173862
810,14,constitutional,contsioutitnal,0.74354565
810,15,constitutional,contsioutitnal,0.77797437
810,16,constitutional,contsioutitnal,0.8213858
811,0,maintenance,mainetnance,0.07165198
811,1,maintenance,mainetnance,0.20162214
811,2,maintenance,mainetnance,0.32026553
811,3,maintenance,mainetnance,0.544353
811,4,maintenance,mainetnance,0.61220896
811,5,maintenance,mainetnance,0.6412618
811,6,maintenance,mainetnance,0.7253883
811,7,maintenance,mainetnance,0.70901203
811,8,maintenance,mainetnance,0.7531816
811,9,maintenance,mainetnance,0.7213308
811,10,maintenance,mainetnance,0.79145235
811,11,maintenance,mainetnance,0.8054333
811,12,maintenance,mainetnance,0.8277044
811,13,maintenance,mainetnance,0.8556365
811,14,maintenance,mainetnance,0.86347115
811,15,maintenance,mainetnance,0.8821528
811,16,maintenance,mainetnance,0.92425483
825,0,combination,combiitanon,0.0004847562
825,1,combination,combiitanon,0.12508112
825,2,combination,combiitanon,0.14100535
825,3,combination,combiitanon,0.21926193
825,4,combination,combiitanon,0.31367236
825,5,combination,combiitanon,0.32095256
825,6,combination,combiitanon,0.37999406
825,7,combination,combiitanon,0.38827515
825,8,combination,combiitanon,0.38394338
825,9,combination,combiitanon,0.39854828
825,10,combination,combiitanon,0.43892494
825,11,combination,combiitanon,0.43320084
825,12,combination,combiitanon,0.5076976
825,13,combination,combiitanon,0.58792174
825,14,combination,combiitanon,0.6256467
825,15,combination,combiitanon,0.6678306
825,16,combination,combiitanon,0.79672754
826,0,development,devepnoemlt,-0.008800251
826,1,development,devepnoemlt,0.064389125
826,2,development,devepnoemlt,0.11856931
826,3,development,devepnoemlt,0.17290503
826,4,development,devepnoemlt,0.25442034
826,5,development,devepnoemlt,0.27639157
826,6,development,devepnoemlt,0.32272643
826,7,development,devepnoemlt,0.3432529
826,8,development,devepnoemlt,0.41333523
826,9,development,devepnoemlt,0.46554375
826,10,development,devepnoemlt,0.52951336
826,11,development,devepnoemlt,0.55042624
826,12,development,devepnoemlt,0.5739742
826,13,development,devepnoemlt,0.6349058
826,14,development,devepnoemlt,0.6848575
826,15,development,devepnoemlt,0.7282768
826,16,development,devepnoemlt,0.8277472
832,0,Experimental,Expetmeinral,0.086382166
832,1,Experimental,Expetmeinral,0.120352164
832,2,Experimental,Expetmeinral,0.1607781
832,3,Experimental,Expetmeinral,0.26901957
832,4,Experimental,Expetmeinral,0.2736203
832,5,Experimental,Expetmeinral,0.31688213
832,6,Experimental,Expetmeinral,0.2970992
832,7,Experimental,Expetmeinral,0.32567853
832,8,Experimental,Expetmeinral,0.3380174
832,9,Experimental,Expetmeinral,0.40621996
832,10,Experimental,Expetmeinral,0.4636288
832,11,Experimental,Expetmeinral,0.4913888
832,12,Experimental,Expetmeinral,0.5410859
832,13,Experimental,Expetmeinral,0.55446464
832,14,Experimental,Expetmeinral,0.5891618
832,15,Experimental,Expetmeinral,0.61858004
832,16,Experimental,Expetmeinral,0.5090996
833,0,construction,ctsurncotion,0.016677037
833,1,construction,ctsurncotion,0.17657737
833,2,construction,ctsurncotion,0.23243305
833,3,construction,ctsurncotion,0.23924018
833,4,construction,ctsurncotion,0.27919978
833,5,construction,ctsurncotion,0.2954214
833,6,construction,ctsurncotion,0.31032032
833,7,construction,ctsurncotion,0.3222552
833,8,construction,ctsurncotion,0.42324585
833,9,construction,ctsurncotion,0.45445266
833,10,construction,ctsurncotion,0.51554996
833,11,construction,ctsurncotion,0.52424085
833,12,construction,ctsurncotion,0.54253423
833,13,construction,ctsurncotion,0.6044261
833,14,construction,ctsurncotion,0.63615423
833,15,construction,ctsurncotion,0.6975902
833,16,construction,ctsurncotion,0.8333335
835,0,replacement,replcmeenat,-0.027750269
835,1,replacement,replcmeenat,0.09093943
835,2,replacement,replcmeenat,0.11139085
835,3,replacement,replcmeenat,0.11654802
835,4,replacement,replcmeenat,0.24390079
835,5,replacement,replcmeenat,0.28910613
835,6,replacement,replcmeenat,0.36976
835,7,replacement,replcmeenat,0.43292558
835,8,replacement,replcmeenat,0.44200307
835,9,replacement,replcmeenat,0.47417003
835,10,replacement,replcmeenat,0.5749142
835,11,replacement,replcmeenat,0.5329176
835,12,replacement,replcmeenat,0.5396267
835,13,replacement,replcmeenat,0.5447242
835,14,replacement,replcmeenat,0.5538138
835,15,replacement,replcmeenat,0.5569602
835,16,replacement,replcmeenat,0.60771465
838,0,instructions,icstnutrions,0.07214433
838,1,instructions,icstnutrions,0.19021538
838,2,instructions,icstnutrions,0.209306
838,3,instructions,icstnutrions,0.3299393
838,4,instructions,icstnutrions,0.41996503
838,5,instructions,icstnutrions,0.46397212
838,6,instructions,icstnutrions,0.5699361
838,7,instructions,icstnutrions,0.5862378
838,8,instructions,icstnutrions,0.65521544
838,9,instructions,icstnutrions,0.6957357
838,10,instructions,icstnutrions,0.7631223
838,11,instructions,icstnutrions,0.7718716
838,12,instructions,icstnutrions,0.80055666
838,13,instructions,icstnutrions,0.8281697
838,14,instructions,icstnutrions,0.82752895
838,15,instructions,icstnutrions,0.8507992
838,16,instructions,icstnutrions,0.8904237
839,0,organisation,oiraganstion,0.02219959
839,1,organisation,oiraganstion,0.19081327
839,2,organisation,oiraganstion,0.21660644
839,3,organisation,oiraganstion,0.3195436
839,4,organisation,oiraganstion,0.42187524
839,5,organisation,oiraganstion,0.48970106
839,6,organisation,oiraganstion,0.5636759
839,7,organisation,oiraganstion,0.6563318
839,8,organisation,oiraganstion,0.71290946
839,9,organisation,oiraganstion,0.7506114
839,10,organisation,oiraganstion,0.806236
839,11,organisation,oiraganstion,0.8261478
839,12,organisation,oiraganstion,0.8541757
839,13,organisation,oiraganstion,0.887409
839,14,organisation,oiraganstion,0.89804655
839,15,organisation,oiraganstion,0.9182717
839,16,organisation,oiraganstion,0.9526818
841,0,Classification,Clctassiiafion,0.022544764
841,1,Classification,Clctassiiafion,0.11087653
841,2,Classification,Clctassiiafion,0.09081033
841,3,Classification,Clctassiiafion,0.16957957
841,4,Classification,Clctassiiafion,0.2684257
841,5,Classification,Clctassiiafion,0.3201776
841,6,Classification,Clctassiiafion,0.36828977
841,7,Classification,Clctassiiafion,0.38930878
841,8,Classification,Clctassiiafion,0.42856047
841,9,Classification,Clctassiiafion,0.48320955
841,10,Classification,Clctassiiafion,0.56942976
841,11,Classification,Clctassiiafion,0.52449644
841,12,Classification,Clctassiiafion,0.5445359
841,13,Classification,Clctassiiafion,0.5286628
841,14,Classification,Clctassiiafion,0.5953828
841,15,Classification,Clctassiiafion,0.6358458
841,16,Classification,Clctassiiafion,0.65408856
842,0,participants,partnpiicats,0.03665805
842,1,participants,partnpiicats,0.17309955
842,2,participants,partnpiicats,0.22790483
842,3,participants,partnpiicats,0.29163098
842,4,participants,partnpiicats,0.351583
842,5,participants,partnpiicats,0.37175754
842,6,participants,partnpiicats,0.4514789
842,7,participants,partnpiicats,0.43213278
842,8,participants,partnpiicats,0.47818485
842,9,participants,partnpiicats,0.51559854
842,10,participants,partnpiicats,0.6072961
842,11,participants,partnpiicats,0.5871478
842,12,participants,partnpiicats,0.6059221
842,13,participants,partnpiicats,0.66626734
842,14,participants,partnpiicats,0.66858864
842,15,participants,partnpiicats,0.6821351
842,16,participants,partnpiicats,0.77887464
846,0,significant,snifiigcant,0.0370027
846,1,significant,snifiigcant,0.1503181
846,2,significant,snifiigcant,0.20354734
846,3,significant,snifiigcant,0.30383468
846,4,significant,snifiigcant,0.35519165
846,5,significant,snifiigcant,0.4590592
846,6,significant,snifiigcant,0.5451684
846,7,significant,snifiigcant,0.56842196
846,8,significant,snifiigcant,0.6410774
846,9,significant,snifiigcant,0.6896727
846,10,significant,snifiigcant,0.76152986
846,11,significant,snifiigcant,0.8144269
846,12,significant,snifiigcant,0.8406905
846,13,significant,snifiigcant,0.8709338
846,14,significant,snifiigcant,0.87579393
846,15,significant,snifiigcant,0.86313564
846,16,significant,snifiigcant,0.87710357
847,0,continental,contenniatl,-0.04142388
847,1,continental,contenniatl,0.14165154
847,2,continental,contenniatl,0.14651799
847,3,continental,contenniatl,0.19926369
847,4,continental,contenniatl,0.29798818
847,5,continental,contenniatl,0.29347265
847,6,continental,contenniatl,0.3397593
847,7,continental,contenniatl,0.37947065
847,8,continental,contenniatl,0.33036637
847,9,continental,contenniatl,0.4066183
847,10,continental,contenniatl,0.50684047
847,11,continental,contenniatl,0.49307555
847,12,continental,contenniatl,0.49948972
847,13,continental,contenniatl,0.49505436
847,14,continental,contenniatl,0.52299976
847,15,continental,contenniatl,0.48248422
847,16,continental,contenniatl,0.39967632
850,0,information,infmaoriton,0.016888445
850,1,information,infmaoriton,0.12104201
850,2,information,infmaoriton,0.14102028
850,3,information,infmaoriton,0.23190072
850,4,information,infmaoriton,0.27904657
850,5,information,infmaoriton,0.31395012
850,6,information,infmaoriton,0.35838133
850,7,information,infmaoriton,0.37571454
850,8,information,infmaoriton,0.44773257
850,9,information,infmaoriton,0.45486492
850,10,information,infmaoriton,0.5101317
850,11,information,infmaoriton,0.42852134
850,12,information,infmaoriton,0.46891826
850,13,information,infmaoriton,0.5147074
850,14,information,infmaoriton,0.55353165
850,15,information,infmaoriton,0.597308
850,16,information,infmaoriton,0.6683589
851,0,information,infomiarton,-0.0025649644
851,1,information,infomiarton,0.10884632
851,2,information,infomiarton,0.12043561
851,3,information,infomiarton,0.15937713
851,4,information,infomiarton,0.20479594
851,5,information,infomiarton,0.2043341
851,6,information,infomiarton,0.18874165
851,7,information,infomiarton,0.20341142
851,8,information,infomiarton,0.23810461
851,9,information,infomiarton,0.22587787
851,10,information,infomiarton,0.32490206
851,11,information,infomiarton,0.25986806
851,12,information,infomiarton,0.30941167
851,13,information,infomiarton,0.37392235
851,14,information,infomiarton,0.44007006
851,15,information,infomiarton,0.5105804
851,16,information,infomiarton,0.6799879
852,0,competition,cotptmeiion,0.0038444344
852,1,competition,cotptmeiion,0.11355473
852,2,competition,cotptmeiion,0.12811607
852,3,competition,cotptmeiion,0.17445228
852,4,competition,cotptmeiion,0.29856312
852,5,competition,cotptmeiion,0.30270475
852,6,competition,cotptmeiion,0.37272552
852,7,competition,cotptmeiion,0.4164036
852,8,competition,cotptmeiion,0.46664006
852,9,competition,cotptmeiion,0.4517304
852,10,competition,cotptmeiion,0.5110037
852,11,competition,cotptmeiion,0.49854666
852,12,competition,cotptmeiion,0.5195029
852,13,competition,cotptmeiion,0.5719708
852,14,competition,cotptmeiion,0.61480826
852,15,competition,cotptmeiion,0.67496526
852,16,competition,cotptmeiion,0.8005187
853,0,Registration,Reittsargion,0.019249175
853,1,Registration,Reittsargion,0.11544436
853,2,Registration,Reittsargion,0.16627394
853,3,Registration,Reittsargion,0.18834297
853,4,Registration,Reittsargion,0.24053739
853,5,Registration,Reittsargion,0.31660557
853,6,Registration,Reittsargion,0.38956308
853,7,Registration,Reittsargion,0.39520985
853,8,Registration,Reittsargion,0.3989215
853,9,Registration,Reittsargion,0.38846838
853,10,Registration,Reittsargion,0.50585175
853,11,Registration,Reittsargion,0.47632492
853,12,Registration,Reittsargion,0.49194428
853,13,Registration,Reittsargion,0.51105726
853,14,Registration,Reittsargion,0.55495024
853,15,Registration,Reittsargion,0.59375185
853,16,Registration,Reittsargion,0.5168145
857,0,approximately,appeotrxaimly,0.023389399
