sample_idx,layer,original_word,scrambled_word,cos_sim
365,10,development,deveomnelpt,0.32236683
365,11,development,deveomnelpt,0.2645644
365,12,development,deveomnelpt,0.2890008
365,13,development,deveomnelpt,0.33330104
365,14,development,deveomnelpt,0.40382302
365,15,development,deveomnelpt,0.46259856
365,16,development,deveomnelpt,0.57378656
367,0,particularly,parturlicaly,0.038896997
367,1,particularly,parturlicaly,0.13739267
367,2,particularly,parturlicaly,0.20836571
367,3,particularly,parturlicaly,0.29804617
367,4,particularly,parturlicaly,0.3178891
367,5,particularly,parturlicaly,0.34868222
367,6,particularly,parturlicaly,0.36436868
367,7,particularly,parturlicaly,0.39127272
367,8,particularly,parturlicaly,0.485155
367,9,particularly,parturlicaly,0.48471293
367,10,particularly,parturlicaly,0.59928626
367,11,particularly,parturlicaly,0.61303896
367,12,particularly,parturlicaly,0.66003585
367,13,particularly,parturlicaly,0.7085233
367,14,particularly,parturlicaly,0.7472962
367,15,particularly,parturlicaly,0.7725264
367,16,particularly,parturlicaly,0.8362382
368,0,administration,adtntasrmiiion,-0.010727219
368,1,administration,adtntasrmiiion,0.123071596
368,2,administration,adtntasrmiiion,0.18273549
368,3,administration,adtntasrmiiion,0.25760773
368,4,administration,adtntasrmiiion,0.33964527
368,5,administration,adtntasrmiiion,0.40988636
368,6,administration,adtntasrmiiion,0.50168383
368,7,administration,adtntasrmiiion,0.5173569
368,8,administration,adtntasrmiiion,0.5931715
368,9,administration,adtntasrmiiion,0.59691465
368,10,administration,adtntasrmiiion,0.63822126
368,11,administration,adtntasrmiiion,0.64493215
368,12,administration,adtntasrmiiion,0.6709846
368,13,administration,adtntasrmiiion,0.71214116
368,14,administration,adtntasrmiiion,0.7427119
368,15,administration,adtntasrmiiion,0.7736182
368,16,administration,adtntasrmiiion,0.8617695
377,0,traditional,tradionital,0.020555777
377,1,traditional,tradionital,0.24022847
377,2,traditional,tradionital,0.2693294
377,3,traditional,tradionital,0.3722754
377,4,traditional,tradionital,0.42267808
377,5,traditional,tradionital,0.4748149
377,6,traditional,tradionital,0.56439805
377,7,traditional,tradionital,0.53680336
377,8,traditional,tradionital,0.6074032
377,9,traditional,tradionital,0.6332971
377,10,traditional,tradionital,0.69746196
377,11,traditional,tradionital,0.70122206
377,12,traditional,tradionital,0.73940146
377,13,traditional,tradionital,0.7784159
377,14,traditional,tradionital,0.8067
377,15,traditional,tradionital,0.8228256
377,16,traditional,tradionital,0.8725491
381,0,construction,conticrstuon,-0.006815056
381,1,construction,conticrstuon,0.064488634
381,2,construction,conticrstuon,0.13783397
381,3,construction,conticrstuon,0.21458483
381,4,construction,conticrstuon,0.26023206
381,5,construction,conticrstuon,0.2808757
381,6,construction,conticrstuon,0.30652174
381,7,construction,conticrstuon,0.32568598
381,8,construction,conticrstuon,0.37626076
381,9,construction,conticrstuon,0.42849562
381,10,construction,conticrstuon,0.44862315
381,11,construction,conticrstuon,0.42008913
381,12,construction,conticrstuon,0.43342176
381,13,construction,conticrstuon,0.45716262
381,14,construction,conticrstuon,0.4837243
381,15,construction,conticrstuon,0.5429177
381,16,construction,conticrstuon,0.7163353
383,0,architecture,aichctreture,0.037977938
383,1,architecture,aichctreture,0.17654604
383,2,architecture,aichctreture,0.24810767
383,3,architecture,aichctreture,0.36208117
383,4,architecture,aichctreture,0.45975944
383,5,architecture,aichctreture,0.46223587
383,6,architecture,aichctreture,0.49432972
383,7,architecture,aichctreture,0.5225813
383,8,architecture,aichctreture,0.5717238
383,9,architecture,aichctreture,0.63017404
383,10,architecture,aichctreture,0.696148
383,11,architecture,aichctreture,0.71744335
383,12,architecture,aichctreture,0.72748584
383,13,architecture,aichctreture,0.76882565
383,14,architecture,aichctreture,0.7965647
383,15,architecture,aichctreture,0.81832695
383,16,architecture,aichctreture,0.9066551
386,0,approximately,appxrioamtely,-0.009905292
386,1,approximately,appxrioamtely,0.16206542
386,2,approximately,appxrioamtely,0.21792254
386,3,approximately,appxrioamtely,0.3098029
386,4,approximately,appxrioamtely,0.39993295
386,5,approximately,appxrioamtely,0.46330917
386,6,approximately,appxrioamtely,0.6102106
386,7,approximately,appxrioamtely,0.6066739
386,8,approximately,appxrioamtely,0.64744127
386,9,approximately,appxrioamtely,0.6810188
386,10,approximately,appxrioamtely,0.7526021
386,11,approximately,appxrioamtely,0.78713405
386,12,approximately,appxrioamtely,0.8361243
386,13,approximately,appxrioamtely,0.8700673
386,14,approximately,appxrioamtely,0.8720399
386,15,approximately,appxrioamtely,0.8851202
386,16,approximately,appxrioamtely,0.9355313
389,0,particularly,paaluritcrly,0.03390266
389,1,particularly,paaluritcrly,0.1142105
389,2,particularly,paaluritcrly,0.18958098
389,3,particularly,paaluritcrly,0.27316427
389,4,particularly,paaluritcrly,0.3383188
389,5,particularly,paaluritcrly,0.38876858
389,6,particularly,paaluritcrly,0.43574286
389,7,particularly,paaluritcrly,0.4760015
389,8,particularly,paaluritcrly,0.485897
389,9,particularly,paaluritcrly,0.47893062
389,10,particularly,paaluritcrly,0.556741
389,11,particularly,paaluritcrly,0.55982745
389,12,particularly,paaluritcrly,0.6033491
389,13,particularly,paaluritcrly,0.6672003
389,14,particularly,paaluritcrly,0.6844342
389,15,particularly,paaluritcrly,0.6954121
389,16,particularly,paaluritcrly,0.744218
390,0,represented,reepesrnted,-0.0141790155
390,1,represented,reepesrnted,0.22286183
390,2,represented,reepesrnted,0.32465312
390,3,represented,reepesrnted,0.35521814
390,4,represented,reepesrnted,0.44574985
390,5,represented,reepesrnted,0.48739076
390,6,represented,reepesrnted,0.5226589
390,7,represented,reepesrnted,0.5463661
390,8,represented,reepesrnted,0.58571446
390,9,represented,reepesrnted,0.6008514
390,10,represented,reepesrnted,0.68276095
390,11,represented,reepesrnted,0.7174919
390,12,represented,reepesrnted,0.75532484
390,13,represented,reepesrnted,0.7977064
390,14,represented,reepesrnted,0.8104795
390,15,represented,reepesrnted,0.8209648
390,16,represented,reepesrnted,0.8588678
391,0,construction,cotctnusrion,0.024284108
391,1,construction,cotctnusrion,0.14413458
391,2,construction,cotctnusrion,0.186625
391,3,construction,cotctnusrion,0.33265263
391,4,construction,cotctnusrion,0.38186124
391,5,construction,cotctnusrion,0.38148555
391,6,construction,cotctnusrion,0.40588155
391,7,construction,cotctnusrion,0.4127449
391,8,construction,cotctnusrion,0.48220235
391,9,construction,cotctnusrion,0.47434905
391,10,construction,cotctnusrion,0.5689335
391,11,construction,cotctnusrion,0.57686925
391,12,construction,cotctnusrion,0.5795741
391,13,construction,cotctnusrion,0.6469804
391,14,construction,cotctnusrion,0.6789626
391,15,construction,cotctnusrion,0.74389756
391,16,construction,cotctnusrion,0.8586153
394,0,engineering,engiennireg,-0.01724971
394,1,engineering,engiennireg,0.13099697
394,2,engineering,engiennireg,0.132117
394,3,engineering,engiennireg,0.16257744
394,4,engineering,engiennireg,0.25829035
394,5,engineering,engiennireg,0.3070208
394,6,engineering,engiennireg,0.3587423
394,7,engineering,engiennireg,0.351257
394,8,engineering,engiennireg,0.35579705
394,9,engineering,engiennireg,0.32787675
394,10,engineering,engiennireg,0.38490587
394,11,engineering,engiennireg,0.29937303
394,12,engineering,engiennireg,0.3007548
394,13,engineering,engiennireg,0.32316607
394,14,engineering,engiennireg,0.34976783
394,15,engineering,engiennireg,0.35825112
394,16,engineering,engiennireg,0.49474615
395,0,representation,reptientrseaon,-0.013634966
395,1,representation,reptientrseaon,0.096238464
395,2,representation,reptientrseaon,0.13638763
395,3,representation,reptientrseaon,0.20209649
395,4,representation,reptientrseaon,0.27307957
395,5,representation,reptientrseaon,0.26515478
395,6,representation,reptientrseaon,0.2572166
395,7,representation,reptientrseaon,0.31841385
395,8,representation,reptientrseaon,0.36502165
395,9,representation,reptientrseaon,0.4384517
395,10,representation,reptientrseaon,0.5292835
395,11,representation,reptientrseaon,0.52027726
395,12,representation,reptientrseaon,0.5700822
395,13,representation,reptientrseaon,0.6225173
395,14,representation,reptientrseaon,0.6597793
395,15,representation,reptientrseaon,0.6889731
395,16,representation,reptientrseaon,0.7680298
396,0,information,irnmaoftion,0.013428544
396,1,information,irnmaoftion,0.15068887
396,2,information,irnmaoftion,0.17273548
396,3,information,irnmaoftion,0.23843619
396,4,information,irnmaoftion,0.29602498
396,5,information,irnmaoftion,0.37178022
396,6,information,irnmaoftion,0.44466138
396,7,information,irnmaoftion,0.429311
396,8,information,irnmaoftion,0.49971637
396,9,information,irnmaoftion,0.52544475
396,10,information,irnmaoftion,0.60126734
396,11,information,irnmaoftion,0.58137757
396,12,information,irnmaoftion,0.6135223
396,13,information,irnmaoftion,0.6647443
396,14,information,irnmaoftion,0.6957307
396,15,information,irnmaoftion,0.7245314
396,16,information,irnmaoftion,0.8304882
398,0,Definitions,Dinteifions,0.09312053
398,1,Definitions,Dinteifions,0.19068164
398,2,Definitions,Dinteifions,0.23383577
398,3,Definitions,Dinteifions,0.30267826
398,4,Definitions,Dinteifions,0.42451197
398,5,Definitions,Dinteifions,0.4441175
398,6,Definitions,Dinteifions,0.4936915
398,7,Definitions,Dinteifions,0.5135295
398,8,Definitions,Dinteifions,0.5565523
398,9,Definitions,Dinteifions,0.60483897
398,10,Definitions,Dinteifions,0.6309687
398,11,Definitions,Dinteifions,0.677725
398,12,Definitions,Dinteifions,0.70876825
398,13,Definitions,Dinteifions,0.73719454
398,14,Definitions,Dinteifions,0.7479087
398,15,Definitions,Dinteifions,0.77953833
398,16,Definitions,Dinteifions,0.849697
399,0,significant,siiifngcant,0.0370027
399,1,significant,siiifngcant,0.15220091
399,2,significant,siiifngcant,0.23154609
399,3,significant,siiifngcant,0.3337252
399,4,significant,siiifngcant,0.39658564
399,5,significant,siiifngcant,0.41417134
399,6,significant,siiifngcant,0.42107695
399,7,significant,siiifngcant,0.45551994
399,8,significant,siiifngcant,0.51821434
399,9,significant,siiifngcant,0.5494173
399,10,significant,siiifngcant,0.6392826
399,11,significant,siiifngcant,0.62916803
399,12,significant,siiifngcant,0.6397077
399,13,significant,siiifngcant,0.69815457
399,14,significant,siiifngcant,0.6786021
399,15,significant,siiifngcant,0.7003652
399,16,significant,siiifngcant,0.7660388
400,0,development,devpeloment,0.036120087
400,1,development,devpeloment,0.15695518
400,2,development,devpeloment,0.20356104
400,3,development,devpeloment,0.38380605
400,4,development,devpeloment,0.43533146
400,5,development,devpeloment,0.4523628
400,6,development,devpeloment,0.5403005
400,7,development,devpeloment,0.58309263
400,8,development,devpeloment,0.6039525
400,9,development,devpeloment,0.6113206
400,10,development,devpeloment,0.67565054
400,11,development,devpeloment,0.68365824
400,12,development,devpeloment,0.6983292
400,13,development,devpeloment,0.7439874
400,14,development,devpeloment,0.76268756
400,15,development,devpeloment,0.79113114
400,16,development,devpeloment,0.9006927
402,0,development,dolvpeement,0.031128185
402,1,development,dolvpeement,0.17629543
402,2,development,dolvpeement,0.16586071
402,3,development,dolvpeement,0.32134196
402,4,development,dolvpeement,0.35815537
402,5,development,dolvpeement,0.38095272
402,6,development,dolvpeement,0.44684887
402,7,development,dolvpeement,0.4433849
402,8,development,dolvpeement,0.54005635
402,9,development,dolvpeement,0.5905513
402,10,development,dolvpeement,0.63146114
402,11,development,dolvpeement,0.66698587
402,12,development,dolvpeement,0.67918396
402,13,development,dolvpeement,0.74943864
402,14,development,dolvpeement,0.78479826
402,15,development,dolvpeement,0.82394695
402,16,development,dolvpeement,0.93647254
404,0,international,inotaernitnal,0.0273718
404,1,international,inotaernitnal,0.14764792
404,2,international,inotaernitnal,0.123767264
404,3,international,inotaernitnal,0.22387937
404,4,international,inotaernitnal,0.25754163
404,5,international,inotaernitnal,0.2507906
404,6,international,inotaernitnal,0.26712033
404,7,international,inotaernitnal,0.28995386
404,8,international,inotaernitnal,0.341416
404,9,international,inotaernitnal,0.40987962
404,10,international,inotaernitnal,0.48394746
404,11,international,inotaernitnal,0.49105182
404,12,international,inotaernitnal,0.52316606
404,13,international,inotaernitnal,0.5815387
404,14,international,inotaernitnal,0.5573139
404,15,international,inotaernitnal,0.52697927
404,16,international,inotaernitnal,0.4793489
409,0,approximately,appxieormatly,0.023389399
409,1,approximately,appxieormatly,0.14235246
409,2,approximately,appxieormatly,0.21919042
409,3,approximately,appxieormatly,0.27142882
409,4,approximately,appxieormatly,0.35471368
409,5,approximately,appxieormatly,0.4082698
409,6,approximately,appxieormatly,0.52830625
409,7,approximately,appxieormatly,0.59324694
409,8,approximately,appxieormatly,0.64683557
409,9,approximately,appxieormatly,0.6491876
409,10,approximately,appxieormatly,0.72516227
409,11,approximately,appxieormatly,0.7334192
409,12,approximately,appxieormatly,0.7697865
409,13,approximately,appxieormatly,0.8105571
409,14,approximately,appxieormatly,0.81463945
409,15,approximately,appxieormatly,0.82168245
409,16,approximately,appxieormatly,0.8809526
418,0,definitions,defiiintnos,0.07168677
418,1,definitions,defiiintnos,0.109526604
418,2,definitions,defiiintnos,0.15702942
418,3,definitions,defiiintnos,0.19520345
418,4,definitions,defiiintnos,0.1924515
418,5,definitions,defiiintnos,0.15284297
418,6,definitions,defiiintnos,0.16794047
418,7,definitions,defiiintnos,0.23001136
418,8,definitions,defiiintnos,0.21359575
418,9,definitions,defiiintnos,0.22482271
418,10,definitions,defiiintnos,0.32653397
418,11,definitions,defiiintnos,0.30209517
418,12,definitions,defiiintnos,0.3311126
418,13,definitions,defiiintnos,0.37185562
418,14,definitions,defiiintnos,0.4231444
418,15,definitions,defiiintnos,0.40276018
418,16,definitions,defiiintnos,0.40223414
419,0,declaration,decltairoan,-0.025061479
419,1,declaration,decltairoan,0.09935671
419,2,declaration,decltairoan,0.1867798
419,3,declaration,decltairoan,0.20618743
419,4,declaration,decltairoan,0.25800794
419,5,declaration,decltairoan,0.36509553
419,6,declaration,decltairoan,0.37916666
419,7,declaration,decltairoan,0.38594985
419,8,declaration,decltairoan,0.43098885
419,9,declaration,decltairoan,0.45717785
419,10,declaration,decltairoan,0.5636287
419,11,declaration,decltairoan,0.49876565
419,12,declaration,decltairoan,0.5290146
419,13,declaration,decltairoan,0.5620464
419,14,declaration,decltairoan,0.6013651
419,15,declaration,decltairoan,0.64971197
419,16,declaration,decltairoan,0.74242675
420,0,applications,apcplitiaons,0.019974308
420,1,applications,apcplitiaons,0.1547471
420,2,applications,apcplitiaons,0.25940424
420,3,applications,apcplitiaons,0.32038558
420,4,applications,apcplitiaons,0.37259537
420,5,applications,apcplitiaons,0.40217316
420,6,applications,apcplitiaons,0.36433616
420,7,applications,apcplitiaons,0.39710873
420,8,applications,apcplitiaons,0.49598962
