sample_idx,layer,original_word,scrambled_word,cos_sim
838,7,instructions,iitucsrnonts,0.54985034
838,8,instructions,iitucsrnonts,0.64341867
838,9,instructions,iitucsrnonts,0.6582338
838,10,instructions,iitucsrnonts,0.7440638
838,11,instructions,iitucsrnonts,0.7576879
838,12,instructions,iitucsrnonts,0.7922801
838,13,instructions,iitucsrnonts,0.8112599
838,14,instructions,iitucsrnonts,0.7908043
838,15,instructions,iitucsrnonts,0.8043811
838,16,instructions,iitucsrnonts,0.8374083
839,0,organisation,oosgnitaairn,-0.0733505
839,1,organisation,oosgnitaairn,0.14504582
839,2,organisation,oosgnitaairn,0.1071824
839,3,organisation,oosgnitaairn,0.21487187
839,4,organisation,oosgnitaairn,0.2342925
839,5,organisation,oosgnitaairn,0.2903979
839,6,organisation,oosgnitaairn,0.30010122
839,7,organisation,oosgnitaairn,0.33884528
839,8,organisation,oosgnitaairn,0.3984046
839,9,organisation,oosgnitaairn,0.44803905
839,10,organisation,oosgnitaairn,0.5777316
839,11,organisation,oosgnitaairn,0.56376046
839,12,organisation,oosgnitaairn,0.6272898
839,13,organisation,oosgnitaairn,0.64069486
839,14,organisation,oosgnitaairn,0.6395124
839,15,organisation,oosgnitaairn,0.6568268
839,16,organisation,oosgnitaairn,0.75155073
841,0,Classification,Ctialiocsaifsn,0.06599511
841,1,Classification,Ctialiocsaifsn,0.060790792
841,2,Classification,Ctialiocsaifsn,0.10605805
841,3,Classification,Ctialiocsaifsn,0.17779309
841,4,Classification,Ctialiocsaifsn,0.15913217
841,5,Classification,Ctialiocsaifsn,0.15615651
841,6,Classification,Ctialiocsaifsn,0.16495031
841,7,Classification,Ctialiocsaifsn,0.1623606
841,8,Classification,Ctialiocsaifsn,0.17914367
841,9,Classification,Ctialiocsaifsn,0.20170447
841,10,Classification,Ctialiocsaifsn,0.28386152
841,11,Classification,Ctialiocsaifsn,0.25198498
841,12,Classification,Ctialiocsaifsn,0.2971583
841,13,Classification,Ctialiocsaifsn,0.3098559
841,14,Classification,Ctialiocsaifsn,0.38395333
841,15,Classification,Ctialiocsaifsn,0.42860815
841,16,Classification,Ctialiocsaifsn,0.45416713
842,0,participants,pitctpaarnis,-0.018612307
842,1,participants,pitctpaarnis,0.113804944
842,2,participants,pitctpaarnis,0.17320944
842,3,participants,pitctpaarnis,0.268665
842,4,participants,pitctpaarnis,0.28759328
842,5,participants,pitctpaarnis,0.30343536
842,6,participants,pitctpaarnis,0.38641432
842,7,participants,pitctpaarnis,0.39380804
842,8,participants,pitctpaarnis,0.43045163
842,9,participants,pitctpaarnis,0.42660522
842,10,participants,pitctpaarnis,0.5357156
842,11,participants,pitctpaarnis,0.47969896
842,12,participants,pitctpaarnis,0.5285945
842,13,participants,pitctpaarnis,0.5755472
842,14,participants,pitctpaarnis,0.5805496
842,15,participants,pitctpaarnis,0.5743648
842,16,participants,pitctpaarnis,0.6692934
846,0,significant,snniicfagit,0.015913619
846,1,significant,snniicfagit,0.08285234
846,2,significant,snniicfagit,0.07025348
846,3,significant,snniicfagit,0.15698561
846,4,significant,snniicfagit,0.17191625
846,5,significant,snniicfagit,0.18837823
846,6,significant,snniicfagit,0.17527525
846,7,significant,snniicfagit,0.17652912
846,8,significant,snniicfagit,0.21734992
846,9,significant,snniicfagit,0.22232479
846,10,significant,snniicfagit,0.3133034
846,11,significant,snniicfagit,0.28965783
846,12,significant,snniicfagit,0.30707392
846,13,significant,snniicfagit,0.39219254
846,14,significant,snniicfagit,0.3931448
846,15,significant,snniicfagit,0.4107282
846,16,significant,snniicfagit,0.546114
847,0,continental,ctitnanneol,-0.012832356
847,1,continental,ctitnanneol,0.12090272
847,2,continental,ctitnanneol,0.121925384
847,3,continental,ctitnanneol,0.18211704
847,4,continental,ctitnanneol,0.23082785
847,5,continental,ctitnanneol,0.23345508
847,6,continental,ctitnanneol,0.28556377
847,7,continental,ctitnanneol,0.2798012
847,8,continental,ctitnanneol,0.2791711
847,9,continental,ctitnanneol,0.29370537
847,10,continental,ctitnanneol,0.3485055
847,11,continental,ctitnanneol,0.3005583
847,12,continental,ctitnanneol,0.32438356
847,13,continental,ctitnanneol,0.36640322
847,14,continental,ctitnanneol,0.4546603
847,15,continental,ctitnanneol,0.46091393
847,16,continental,ctitnanneol,0.3140036
850,0,information,iimortnafon,0.02306066
850,1,information,iimortnafon,0.1419452
850,2,information,iimortnafon,0.12319012
850,3,information,iimortnafon,0.18815154
850,4,information,iimortnafon,0.21886209
850,5,information,iimortnafon,0.23570585
850,6,information,iimortnafon,0.2598505
850,7,information,iimortnafon,0.23800309
850,8,information,iimortnafon,0.25248536
850,9,information,iimortnafon,0.27386257
850,10,information,iimortnafon,0.3381918
850,11,information,iimortnafon,0.27660158
850,12,information,iimortnafon,0.33295947
850,13,information,iimortnafon,0.36655766
850,14,information,iimortnafon,0.39383888
850,15,information,iimortnafon,0.42610055
850,16,information,iimortnafon,0.49404368
851,0,information,iftmooianrn,-0.020456519
851,1,information,iftmooianrn,0.105391406
851,2,information,iftmooianrn,0.10171795
851,3,information,iftmooianrn,0.13536525
851,4,information,iftmooianrn,0.19177637
851,5,information,iftmooianrn,0.17148612
851,6,information,iftmooianrn,0.13679972
851,7,information,iftmooianrn,0.15568726
851,8,information,iftmooianrn,0.172297
851,9,information,iftmooianrn,0.1848147
851,10,information,iftmooianrn,0.27981186
851,11,information,iftmooianrn,0.23045488
851,12,information,iftmooianrn,0.29180807
851,13,information,iftmooianrn,0.3483652
851,14,information,iftmooianrn,0.37759104
851,15,information,iftmooianrn,0.42531037
851,16,information,iftmooianrn,0.5668645
852,0,competition,coptmtoiein,-0.0068248827
852,1,competition,coptmtoiein,0.10430245
852,2,competition,coptmtoiein,0.14642397
852,3,competition,coptmtoiein,0.15024455
852,4,competition,coptmtoiein,0.23177037
852,5,competition,coptmtoiein,0.21354516
852,6,competition,coptmtoiein,0.2688888
852,7,competition,coptmtoiein,0.31982026
852,8,competition,coptmtoiein,0.343445
852,9,competition,coptmtoiein,0.33456227
852,10,competition,coptmtoiein,0.41218182
852,11,competition,coptmtoiein,0.40009943
852,12,competition,coptmtoiein,0.4304796
852,13,competition,coptmtoiein,0.4911345
852,14,competition,coptmtoiein,0.5243673
852,15,competition,coptmtoiein,0.5564817
852,16,competition,coptmtoiein,0.67257553
853,0,Registration,Raisritgteon,-0.039485745
853,1,Registration,Raisritgteon,0.09040014
853,2,Registration,Raisritgteon,0.13306442
853,3,Registration,Raisritgteon,0.19793102
853,4,Registration,Raisritgteon,0.19985321
853,5,Registration,Raisritgteon,0.24517564
853,6,Registration,Raisritgteon,0.33234406
853,7,Registration,Raisritgteon,0.3245005
853,8,Registration,Raisritgteon,0.31618148
853,9,Registration,Raisritgteon,0.29831678
853,10,Registration,Raisritgteon,0.4339749
853,11,Registration,Raisritgteon,0.39800406
853,12,Registration,Raisritgteon,0.4356413
853,13,Registration,Raisritgteon,0.45681497
853,14,Registration,Raisritgteon,0.4937447
853,15,Registration,Raisritgteon,0.5262483
853,16,Registration,Raisritgteon,0.4738649
857,0,approximately,aealpmpiotrxy,-0.004078501
857,1,approximately,aealpmpiotrxy,0.13181873
857,2,approximately,aealpmpiotrxy,0.1266977
857,3,approximately,aealpmpiotrxy,0.20020628
857,4,approximately,aealpmpiotrxy,0.17604646
857,5,approximately,aealpmpiotrxy,0.18070167
857,6,approximately,aealpmpiotrxy,0.20256937
857,7,approximately,aealpmpiotrxy,0.23965104
857,8,approximately,aealpmpiotrxy,0.21851407
857,9,approximately,aealpmpiotrxy,0.20792015
857,10,approximately,aealpmpiotrxy,0.30590582
857,11,approximately,aealpmpiotrxy,0.2848692
857,12,approximately,aealpmpiotrxy,0.34304786
857,13,approximately,aealpmpiotrxy,0.4035529
857,14,approximately,aealpmpiotrxy,0.44664145
857,15,approximately,aealpmpiotrxy,0.5054978
857,16,approximately,aealpmpiotrxy,0.63727564
865,0,translations,trainolatnss,-0.0023370627
865,1,translations,trainolatnss,0.08362912
865,2,translations,trainolatnss,0.12490378
865,3,translations,trainolatnss,0.1740489
865,4,translations,trainolatnss,0.28667805
865,5,translations,trainolatnss,0.2613356
865,6,translations,trainolatnss,0.34551185
865,7,translations,trainolatnss,0.341419
865,8,translations,trainolatnss,0.35461107
865,9,translations,trainolatnss,0.3545729
865,10,translations,trainolatnss,0.43598422
865,11,translations,trainolatnss,0.42778486
865,12,translations,trainolatnss,0.45648915
865,13,translations,trainolatnss,0.5179391
865,14,translations,trainolatnss,0.5197255
865,15,translations,trainolatnss,0.5787051
865,16,translations,trainolatnss,0.7170116
866,0,architecture,arterchutcie,0.043065093
866,1,architecture,arterchutcie,0.045590192
866,2,architecture,arterchutcie,0.13061786
866,3,architecture,arterchutcie,0.28013235
866,4,architecture,arterchutcie,0.24449801
866,5,architecture,arterchutcie,0.22891441
866,6,architecture,arterchutcie,0.25896424
866,7,architecture,arterchutcie,0.27813226
866,8,architecture,arterchutcie,0.27947676
866,9,architecture,arterchutcie,0.3092608
866,10,architecture,arterchutcie,0.40487355
866,11,architecture,arterchutcie,0.39306703
866,12,architecture,arterchutcie,0.43785
866,13,architecture,arterchutcie,0.486058
866,14,architecture,arterchutcie,0.5615782
866,15,architecture,arterchutcie,0.61869556
866,16,architecture,arterchutcie,0.71436083
868,0,Administration,Asrotaintdmiin,-0.07514005
868,1,Administration,Asrotaintdmiin,0.11241673
868,2,Administration,Asrotaintdmiin,0.08889489
868,3,Administration,Asrotaintdmiin,0.139967
868,4,Administration,Asrotaintdmiin,0.22464138
868,5,Administration,Asrotaintdmiin,0.23141274
868,6,Administration,Asrotaintdmiin,0.31681266
868,7,Administration,Asrotaintdmiin,0.34264475
868,8,Administration,Asrotaintdmiin,0.37986347
868,9,Administration,Asrotaintdmiin,0.4243831
868,10,Administration,Asrotaintdmiin,0.5108087
868,11,Administration,Asrotaintdmiin,0.5089017
868,12,Administration,Asrotaintdmiin,0.5227275
868,13,Administration,Asrotaintdmiin,0.52729857
868,14,Administration,Asrotaintdmiin,0.49599278
868,15,Administration,Asrotaintdmiin,0.51295096
868,16,Administration,Asrotaintdmiin,0.5919838
870,0,development,dlepnmoevet,0.007384642
870,1,development,dlepnmoevet,0.117243245
870,2,development,dlepnmoevet,0.09350255
870,3,development,dlepnmoevet,0.19960526
870,4,development,dlepnmoevet,0.23889898
870,5,development,dlepnmoevet,0.20064749
870,6,development,dlepnmoevet,0.21221985
870,7,development,dlepnmoevet,0.23446713
870,8,development,dlepnmoevet,0.27963376
870,9,development,dlepnmoevet,0.25805825
870,10,development,dlepnmoevet,0.3165183
870,11,development,dlepnmoevet,0.33063442
870,12,development,dlepnmoevet,0.37889463
870,13,development,dlepnmoevet,0.42866755
870,14,development,dlepnmoevet,0.45891672
870,15,development,dlepnmoevet,0.5006384
870,16,development,dlepnmoevet,0.61142987
873,0,particularly,pacrltirlauy,0.0070770853
873,1,particularly,pacrltirlauy,0.09417348
873,2,particularly,pacrltirlauy,0.13238782
873,3,particularly,pacrltirlauy,0.1860494
873,4,particularly,pacrltirlauy,0.25022936
873,5,particularly,pacrltirlauy,0.25049996
873,6,particularly,pacrltirlauy,0.30092835
873,7,particularly,pacrltirlauy,0.36260876
873,8,particularly,pacrltirlauy,0.40225443
873,9,particularly,pacrltirlauy,0.406214
873,10,particularly,pacrltirlauy,0.48808855
873,11,particularly,pacrltirlauy,0.46841478
873,12,particularly,pacrltirlauy,0.49069732
873,13,particularly,pacrltirlauy,0.5290841
873,14,particularly,pacrltirlauy,0.54110587
873,15,particularly,pacrltirlauy,0.5806798
873,16,particularly,pacrltirlauy,0.70450014
875,0,development,deneemovlpt,0.017149974
875,1,development,deneemovlpt,0.06480512
875,2,development,deneemovlpt,0.12365076
875,3,development,deneemovlpt,0.22665784
875,4,development,deneemovlpt,0.2187393
875,5,development,deneemovlpt,0.2313282
875,6,development,deneemovlpt,0.2080884
875,7,development,deneemovlpt,0.21171506
875,8,development,deneemovlpt,0.21934982
875,9,development,deneemovlpt,0.26751852
875,10,development,deneemovlpt,0.3928485
875,11,development,deneemovlpt,0.31580564
875,12,development,deneemovlpt,0.35355896
875,13,development,deneemovlpt,0.40710372
875,14,development,deneemovlpt,0.4648307
875,15,development,deneemovlpt,0.48962712
875,16,development,deneemovlpt,0.64132345
876,0,translation,traalonsitn,-0.035885636
876,1,translation,traalonsitn,0.13228476
876,2,translation,traalonsitn,0.11467607
876,3,translation,traalonsitn,0.12262838
876,4,translation,traalonsitn,0.17636964
876,5,translation,traalonsitn,0.25388128
876,6,translation,traalonsitn,0.24507515
876,7,translation,traalonsitn,0.28056896
876,8,translation,traalonsitn,0.35299093
876,9,translation,traalonsitn,0.44416615
876,10,translation,traalonsitn,0.5577019
876,11,translation,traalonsitn,0.5622964
876,12,translation,traalonsitn,0.6102093
876,13,translation,traalonsitn,0.64626855
876,14,translation,traalonsitn,0.65311015
876,15,translation,traalonsitn,0.68722546
876,16,translation,traalonsitn,0.7673967
880,0,participants,paicnraiptts,-0.0067329695
880,1,participants,paicnraiptts,0.135937
880,2,participants,paicnraiptts,0.18529752
880,3,participants,paicnraiptts,0.2538479
880,4,participants,paicnraiptts,0.24828614
880,5,participants,paicnraiptts,0.3021826
880,6,participants,paicnraiptts,0.34234062
880,7,participants,paicnraiptts,0.38143396
880,8,participants,paicnraiptts,0.4205234
880,9,participants,paicnraiptts,0.44369802
880,10,participants,paicnraiptts,0.6043266
880,11,participants,paicnraiptts,0.5771544
880,12,participants,paicnraiptts,0.6338167
880,13,participants,paicnraiptts,0.6969118
880,14,participants,paicnraiptts,0.72742563
880,15,participants,paicnraiptts,0.7198994
880,16,participants,paicnraiptts,0.79654515
881,0,significant,sannfgiiict,0.029148549
881,1,significant,sannfgiiict,0.1149641
881,2,significant,sannfgiiict,0.120704226
881,3,significant,sannfgiiict,0.18832651
881,4,significant,sannfgiiict,0.25532532
881,5,significant,sannfgiiict,0.22367893
881,6,significant,sannfgiiict,0.23742944
881,7,significant,sannfgiiict,0.21201673
881,8,significant,sannfgiiict,0.25228626
881,9,significant,sannfgiiict,0.2591576
881,10,significant,sannfgiiict,0.31898066
881,11,significant,sannfgiiict,0.3047424
881,12,significant,sannfgiiict,0.3320784
881,13,significant,sannfgiiict,0.3991799
881,14,significant,sannfgiiict,0.39498746
881,15,significant,sannfgiiict,0.4718565
881,16,significant,sannfgiiict,0.56767863
882,0,environment,emioennnvrt,0.02130054
882,1,environment,emioennnvrt,0.08183358
882,2,environment,emioennnvrt,0.11312051
882,3,environment,emioennnvrt,0.19198272
882,4,environment,emioennnvrt,0.21688393
882,5,environment,emioennnvrt,0.20869316
882,6,environment,emioennnvrt,0.21817963
882,7,environment,emioennnvrt,0.2752485
882,8,environment,emioennnvrt,0.26447332
882,9,environment,emioennnvrt,0.27416873
882,10,environment,emioennnvrt,0.38931394
882,11,environment,emioennnvrt,0.35291108
882,12,environment,emioennnvrt,0.40371996
882,13,environment,emioennnvrt,0.43615305
882,14,environment,emioennnvrt,0.45309773
882,15,environment,emioennnvrt,0.48332334
882,16,environment,emioennnvrt,0.5102196
883,0,temperature,turapmtreee,-0.006179178
883,1,temperature,turapmtreee,0.14199069
883,2,temperature,turapmtreee,0.15712957
883,3,temperature,turapmtreee,0.18889116
883,4,temperature,turapmtreee,0.16166805
883,5,temperature,turapmtreee,0.1552009
883,6,temperature,turapmtreee,0.14547
883,7,temperature,turapmtreee,0.17188689
883,8,temperature,turapmtreee,0.19818754
883,9,temperature,turapmtreee,0.26694572
883,10,temperature,turapmtreee,0.43205473
883,11,temperature,turapmtreee,0.42479825
883,12,temperature,turapmtreee,0.49933583
883,13,temperature,turapmtreee,0.55938935
883,14,temperature,turapmtreee,0.57907176
883,15,temperature,turapmtreee,0.57549244
883,16,temperature,turapmtreee,0.5447867
890,0,departments,daepmetntrs,0.14446466
890,1,departments,daepmetntrs,0.17519215
890,2,departments,daepmetntrs,0.17351685
890,3,departments,daepmetntrs,0.276859
890,4,departments,daepmetntrs,0.34154773
890,5,departments,daepmetntrs,0.3434922
890,6,departments,daepmetntrs,0.388657
890,7,departments,daepmetntrs,0.4367494
890,8,departments,daepmetntrs,0.54790574
890,9,departments,daepmetntrs,0.5908315
890,10,departments,daepmetntrs,0.65484357
890,11,departments,daepmetntrs,0.6166656
890,12,departments,daepmetntrs,0.6404324
890,13,departments,daepmetntrs,0.71204305
890,14,departments,daepmetntrs,0.72232985
890,15,departments,daepmetntrs,0.7492645
890,16,departments,daepmetntrs,0.8603476
891,0,communications,cnnctumimiooas,-0.04391036
891,1,communications,cnnctumimiooas,0.08909138
891,2,communications,cnnctumimiooas,0.12404492
891,3,communications,cnnctumimiooas,0.21323639
891,4,communications,cnnctumimiooas,0.28209275
891,5,communications,cnnctumimiooas,0.31216067
891,6,communications,cnnctumimiooas,0.34765798
891,7,communications,cnnctumimiooas,0.38798624
891,8,communications,cnnctumimiooas,0.40439212
891,9,communications,cnnctumimiooas,0.412494
891,10,communications,cnnctumimiooas,0.487884
891,11,communications,cnnctumimiooas,0.4418284
891,12,communications,cnnctumimiooas,0.45401007
891,13,communications,cnnctumimiooas,0.54087204
891,14,communications,cnnctumimiooas,0.5615341
891,15,communications,cnnctumimiooas,0.5909575
891,16,communications,cnnctumimiooas,0.69536304
893,0,publication,plaucibtion,0.04263134
893,1,publication,plaucibtion,0.17028923
893,2,publication,plaucibtion,0.24817055
893,3,publication,plaucibtion,0.35057878
893,4,publication,plaucibtion,0.37143964
893,5,publication,plaucibtion,0.45170364
893,6,publication,plaucibtion,0.5466037
893,7,publication,plaucibtion,0.60251296
893,8,publication,plaucibtion,0.66069573
893,9,publication,plaucibtion,0.6805793
893,10,publication,plaucibtion,0.7435907
893,11,publication,plaucibtion,0.7890632
893,12,publication,plaucibtion,0.8068211
893,13,publication,plaucibtion,0.8357036
893,14,publication,plaucibtion,0.8557702
893,15,publication,plaucibtion,0.86692095
893,16,publication,plaucibtion,0.9099467
899,0,participant,prapicnaitt,-0.03731082
899,1,participant,prapicnaitt,0.1279167
899,2,participant,prapicnaitt,0.10996282
899,3,participant,prapicnaitt,0.17435002
899,4,participant,prapicnaitt,0.22712034
899,5,participant,prapicnaitt,0.22007349
899,6,participant,prapicnaitt,0.2991491
899,7,participant,prapicnaitt,0.3278294
899,8,participant,prapicnaitt,0.33787522
899,9,participant,prapicnaitt,0.34511867
899,10,participant,prapicnaitt,0.4435991
899,11,participant,prapicnaitt,0.40961462
899,12,participant,prapicnaitt,0.42176268
899,13,participant,prapicnaitt,0.5160221
899,14,participant,prapicnaitt,0.5346924
899,15,participant,prapicnaitt,0.54312783
899,16,participant,prapicnaitt,0.6868104
901,0,construction,cottncuirson,0.0043023643
901,1,construction,cottncuirson,0.12362386
901,2,construction,cottncuirson,0.2012758
901,3,construction,cottncuirson,0.28301215
901,4,construction,cottncuirson,0.3121726
901,5,construction,cottncuirson,0.356166
901,6,construction,cottncuirson,0.4052751
901,7,construction,cottncuirson,0.45944744
901,8,construction,cottncuirson,0.4579575
901,9,construction,cottncuirson,0.48896366
901,10,construction,cottncuirson,0.5115224
901,11,construction,cottncuirson,0.4680907
901,12,construction,cottncuirson,0.47754905
901,13,construction,cottncuirson,0.49690926
901,14,construction,cottncuirson,0.5050216
901,15,construction,cottncuirson,0.5467803
901,16,construction,cottncuirson,0.7134785
902,0,international,innteoaraintl,-0.018232226
902,1,international,innteoaraintl,0.15344381
902,2,international,innteoaraintl,0.19878098
902,3,international,innteoaraintl,0.27169973
902,4,international,innteoaraintl,0.35449505
902,5,international,innteoaraintl,0.3973954
902,6,international,innteoaraintl,0.4184759
902,7,international,innteoaraintl,0.3794742
902,8,international,innteoaraintl,0.3978201
902,9,international,innteoaraintl,0.38340193
902,10,international,innteoaraintl,0.46954232
902,11,international,innteoaraintl,0.45276314
902,12,international,innteoaraintl,0.5350236
902,13,international,innteoaraintl,0.56519973
902,14,international,innteoaraintl,0.590404
902,15,international,innteoaraintl,0.58818257
902,16,international,innteoaraintl,0.60255486
909,0,international,innrtteoanial,0.0057563586
909,1,international,innrtteoanial,0.15983966
909,2,international,innrtteoanial,0.14260527
909,3,international,innrtteoanial,0.22931962
909,4,international,innrtteoanial,0.31716788
909,5,international,innrtteoanial,0.37491286
909,6,international,innrtteoanial,0.44715464
909,7,international,innrtteoanial,0.42278892
909,8,international,innrtteoanial,0.51528966
909,9,international,innrtteoanial,0.5124123
909,10,international,innrtteoanial,0.63160527
909,11,international,innrtteoanial,0.67979765
909,12,international,innrtteoanial,0.7237282
909,13,international,innrtteoanial,0.78841436
909,14,international,innrtteoanial,0.82166684
909,15,international,innrtteoanial,0.84106386
909,16,international,innrtteoanial,0.87156004
910,0,significant,snigicfanit,0.017328555
910,1,significant,snigicfanit,0.12685558
910,2,significant,snigicfanit,0.13041002
910,3,significant,snigicfanit,0.2083985
910,4,significant,snigicfanit,0.24842134
910,5,significant,snigicfanit,0.22359517
910,6,significant,snigicfanit,0.276152
910,7,significant,snigicfanit,0.2596699
910,8,significant,snigicfanit,0.27252156
910,9,significant,snigicfanit,0.2877527
910,10,significant,snigicfanit,0.37641484
910,11,significant,snigicfanit,0.38407344
910,12,significant,snigicfanit,0.3973003
910,13,significant,snigicfanit,0.4783251
910,14,significant,snigicfanit,0.51003236
910,15,significant,snigicfanit,0.5567208
910,16,significant,snigicfanit,0.6043422
911,0,constructed,ceuntotrscd,-0.01908564
911,1,constructed,ceuntotrscd,0.104525775
911,2,constructed,ceuntotrscd,0.113379754
911,3,constructed,ceuntotrscd,0.12695017
911,4,constructed,ceuntotrscd,0.19609573
911,5,constructed,ceuntotrscd,0.20701295
911,6,constructed,ceuntotrscd,0.2585511
911,7,constructed,ceuntotrscd,0.2668323
911,8,constructed,ceuntotrscd,0.3159566
911,9,constructed,ceuntotrscd,0.37623024
911,10,constructed,ceuntotrscd,0.46859723
911,11,constructed,ceuntotrscd,0.49556
911,12,constructed,ceuntotrscd,0.5322894
911,13,constructed,ceuntotrscd,0.5697903
911,14,constructed,ceuntotrscd,0.5811322
911,15,constructed,ceuntotrscd,0.60868716
911,16,constructed,ceuntotrscd,0.655421
918,0,connections,ccoitnneons,0.021388736
918,1,connections,ccoitnneons,0.13433117
918,2,connections,ccoitnneons,0.20716465
918,3,connections,ccoitnneons,0.24720627
918,4,connections,ccoitnneons,0.25662664
918,5,connections,ccoitnneons,0.25497782
918,6,connections,ccoitnneons,0.28309652
918,7,connections,ccoitnneons,0.2945003
918,8,connections,ccoitnneons,0.31773958
918,9,connections,ccoitnneons,0.37944156
918,10,connections,ccoitnneons,0.45332962
918,11,connections,ccoitnneons,0.4522534
918,12,connections,ccoitnneons,0.48767063
918,13,connections,ccoitnneons,0.5434996
918,14,connections,ccoitnneons,0.59348583
918,15,connections,ccoitnneons,0.6410362
918,16,connections,ccoitnneons,0.7547796
919,0,competition,ctotpoimein,-0.0068248827
919,1,competition,ctotpoimein,0.09256014
919,2,competition,ctotpoimein,0.10339503
919,3,competition,ctotpoimein,0.14469746
919,4,competition,ctotpoimein,0.15298669
919,5,competition,ctotpoimein,0.18650968
919,6,competition,ctotpoimein,0.20033023
919,7,competition,ctotpoimein,0.24187103
919,8,competition,ctotpoimein,0.27565587
919,9,competition,ctotpoimein,0.30908373
919,10,competition,ctotpoimein,0.447009
919,11,competition,ctotpoimein,0.3978386
919,12,competition,ctotpoimein,0.43598056
919,13,competition,ctotpoimein,0.49632677
919,14,competition,ctotpoimein,0.52290595
919,15,competition,ctotpoimein,0.57443094
919,16,competition,ctotpoimein,0.68458235
922,0,International,Itnitanraneol,0.008655992
922,1,International,Itnitanraneol,0.1224664
922,2,International,Itnitanraneol,0.13722312
922,3,International,Itnitanraneol,0.20725843
922,4,International,Itnitanraneol,0.31132555
922,5,International,Itnitanraneol,0.3323927
922,6,International,Itnitanraneol,0.36802673
922,7,International,Itnitanraneol,0.36924207
922,8,International,Itnitanraneol,0.375282
922,9,International,Itnitanraneol,0.3347203
922,10,International,Itnitanraneol,0.37117988
922,11,International,Itnitanraneol,0.30367255
922,12,International,Itnitanraneol,0.3761079
922,13,International,Itnitanraneol,0.42283142
922,14,International,Itnitanraneol,0.50198454
922,15,International,Itnitanraneol,0.5225291
922,16,International,Itnitanraneol,0.4832464
925,0,relationship,rtsnaheoilip,-0.0076754964
925,1,relationship,rtsnaheoilip,0.16387062
925,2,relationship,rtsnaheoilip,0.12580103
925,3,relationship,rtsnaheoilip,0.23332778
925,4,relationship,rtsnaheoilip,0.2213373
925,5,relationship,rtsnaheoilip,0.19482683
925,6,relationship,rtsnaheoilip,0.20559482
925,7,relationship,rtsnaheoilip,0.23004532
925,8,relationship,rtsnaheoilip,0.2289178
925,9,relationship,rtsnaheoilip,0.23601891
925,10,relationship,rtsnaheoilip,0.32498652
925,11,relationship,rtsnaheoilip,0.31501204
925,12,relationship,rtsnaheoilip,0.33971268
925,13,relationship,rtsnaheoilip,0.39490715
925,14,relationship,rtsnaheoilip,0.4444266
925,15,relationship,rtsnaheoilip,0.5037354
925,16,relationship,rtsnaheoilip,0.55995977
926,0,measurement,meeuransemt,0.027794333
926,1,measurement,meeuransemt,0.11644158
926,2,measurement,meeuransemt,0.12051624
926,3,measurement,meeuransemt,0.14776047
926,4,measurement,meeuransemt,0.15229504
926,5,measurement,meeuransemt,0.18102917
926,6,measurement,meeuransemt,0.16829465
926,7,measurement,meeuransemt,0.22040853
926,8,measurement,meeuransemt,0.23701647
926,9,measurement,meeuransemt,0.26718625
926,10,measurement,meeuransemt,0.37193188
926,11,measurement,meeuransemt,0.3407409
926,12,measurement,meeuransemt,0.40172827
926,13,measurement,meeuransemt,0.43256074
926,14,measurement,meeuransemt,0.4654382
926,15,measurement,meeuransemt,0.47248387
926,16,measurement,meeuransemt,0.508024
932,0,professional,pasnsoefoirl,0.015065872
932,1,professional,pasnsoefoirl,0.11224139
932,2,professional,pasnsoefoirl,0.10722545
932,3,professional,pasnsoefoirl,0.15992317
932,4,professional,pasnsoefoirl,0.21563257
932,5,professional,pasnsoefoirl,0.2315381
932,6,professional,pasnsoefoirl,0.2826462
932,7,professional,pasnsoefoirl,0.31126153
932,8,professional,pasnsoefoirl,0.31174785
932,9,professional,pasnsoefoirl,0.34800476
932,10,professional,pasnsoefoirl,0.42888516
932,11,professional,pasnsoefoirl,0.33733273
932,12,professional,pasnsoefoirl,0.3485283
932,13,professional,pasnsoefoirl,0.38220048
932,14,professional,pasnsoefoirl,0.4240263
932,15,professional,pasnsoefoirl,0.4676118
932,16,professional,pasnsoefoirl,0.59588575
934,0,construction,crtnuooctsin,0.0016187443
934,1,construction,crtnuooctsin,0.0962659
934,2,construction,crtnuooctsin,0.16625193
934,3,construction,crtnuooctsin,0.17802325
934,4,construction,crtnuooctsin,0.18962538
934,5,construction,crtnuooctsin,0.18689087
934,6,construction,crtnuooctsin,0.15324785
934,7,construction,crtnuooctsin,0.21121648
934,8,construction,crtnuooctsin,0.2527429
934,9,construction,crtnuooctsin,0.2659474
934,10,construction,crtnuooctsin,0.39262813
934,11,construction,crtnuooctsin,0.36239487
934,12,construction,crtnuooctsin,0.3766479
934,13,construction,crtnuooctsin,0.44268468
934,14,construction,crtnuooctsin,0.4758749
934,15,construction,crtnuooctsin,0.5085726
934,16,construction,crtnuooctsin,0.54025114
942,0,inscription,itnopiscirn,-0.03086247
942,1,inscription,itnopiscirn,0.120123014
942,2,inscription,itnopiscirn,0.17004475
942,3,inscription,itnopiscirn,0.22608817
942,4,inscription,itnopiscirn,0.26275957
942,5,inscription,itnopiscirn,0.2997263
942,6,inscription,itnopiscirn,0.29704532
942,7,inscription,itnopiscirn,0.32068723
942,8,inscription,itnopiscirn,0.33386862
942,9,inscription,itnopiscirn,0.38212213
