sample_idx,layer,original_word,scrambled_word,cos_sim
751,10,controllers,contorllers,0.8558955
751,11,controllers,contorllers,0.87620896
751,12,controllers,contorllers,0.8887142
751,13,controllers,contorllers,0.90388954
751,14,controllers,contorllers,0.9177716
751,15,controllers,contorllers,0.9241308
751,16,controllers,contorllers,0.9352398
754,0,electronics,elertocnics,0.12023117
754,1,electronics,elertocnics,0.2483105
754,2,electronics,elertocnics,0.29184967
754,3,electronics,elertocnics,0.47406814
754,4,electronics,elertocnics,0.53091955
754,5,electronics,elertocnics,0.55896664
754,6,electronics,elertocnics,0.55959904
754,7,electronics,elertocnics,0.56103575
754,8,electronics,elertocnics,0.62170243
754,9,electronics,elertocnics,0.6495172
754,10,electronics,elertocnics,0.72025037
754,11,electronics,elertocnics,0.7216624
754,12,electronics,elertocnics,0.74192417
754,13,electronics,elertocnics,0.77782667
754,14,electronics,elertocnics,0.7952267
754,15,electronics,elertocnics,0.83368266
754,16,electronics,elertocnics,0.90748155
755,0,particularly,partuiaclrly,0.03390266
755,1,particularly,partuiaclrly,0.16832525
755,2,particularly,partuiaclrly,0.19926222
755,3,particularly,partuiaclrly,0.29870135
755,4,particularly,partuiaclrly,0.37588397
755,5,particularly,partuiaclrly,0.4693154
755,6,particularly,partuiaclrly,0.5332468
755,7,particularly,partuiaclrly,0.58730316
755,8,particularly,partuiaclrly,0.6816017
755,9,particularly,partuiaclrly,0.7515875
755,10,particularly,partuiaclrly,0.8253545
755,11,particularly,partuiaclrly,0.84577763
755,12,particularly,partuiaclrly,0.8697649
755,13,particularly,partuiaclrly,0.8784288
755,14,particularly,partuiaclrly,0.9001583
755,15,particularly,partuiaclrly,0.9044788
755,16,particularly,partuiaclrly,0.9187424
756,0,application,applitiacon,-0.0043342006
756,1,application,applitiacon,0.11197295
756,2,application,applitiacon,0.12278991
756,3,application,applitiacon,0.1584642
756,4,application,applitiacon,0.20746124
756,5,application,applitiacon,0.23000588
756,6,application,applitiacon,0.23783322
756,7,application,applitiacon,0.24766588
756,8,application,applitiacon,0.3383569
756,9,application,applitiacon,0.41619065
756,10,application,applitiacon,0.47881153
756,11,application,applitiacon,0.41862148
756,12,application,applitiacon,0.45277354
756,13,application,applitiacon,0.49309874
756,14,application,applitiacon,0.52090067
756,15,application,applitiacon,0.56594384
756,16,application,applitiacon,0.73278934
757,0,environment,enivronment,0.011616185
757,1,environment,enivronment,0.14746857
757,2,environment,enivronment,0.20654845
757,3,environment,enivronment,0.42674512
757,4,environment,enivronment,0.61634254
757,5,environment,enivronment,0.7136179
757,6,environment,enivronment,0.70296305
757,7,environment,enivronment,0.75071377
757,8,environment,enivronment,0.80055904
757,9,environment,enivronment,0.8172655
757,10,environment,enivronment,0.8947191
757,11,environment,enivronment,0.903751
757,12,environment,enivronment,0.911755
757,13,environment,enivronment,0.9220841
757,14,environment,enivronment,0.9304608
757,15,environment,enivronment,0.9376799
757,16,environment,enivronment,0.95648533
758,0,applications,appliciantos,0.032053255
758,1,applications,appliciantos,0.14372176
758,2,applications,appliciantos,0.2490547
758,3,applications,appliciantos,0.2817919
758,4,applications,appliciantos,0.32642585
758,5,applications,appliciantos,0.38334084
758,6,applications,appliciantos,0.39620245
758,7,applications,appliciantos,0.4247744
758,8,applications,appliciantos,0.48589772
758,9,applications,appliciantos,0.5428461
758,10,applications,appliciantos,0.65501666
758,11,applications,appliciantos,0.65954685
758,12,applications,appliciantos,0.6664816
758,13,applications,appliciantos,0.71243334
758,14,applications,appliciantos,0.73721826
758,15,applications,appliciantos,0.7501948
758,16,applications,appliciantos,0.80796504
760,0,particularly,pricatularly,0.03390266
760,1,particularly,pricatularly,0.2209486
760,2,particularly,pricatularly,0.2759412
760,3,particularly,pricatularly,0.37564978
760,4,particularly,pricatularly,0.40385723
760,5,particularly,pricatularly,0.43846357
760,6,particularly,pricatularly,0.5050007
760,7,particularly,pricatularly,0.48658592
760,8,particularly,pricatularly,0.56805325
760,9,particularly,pricatularly,0.6128601
760,10,particularly,pricatularly,0.6438416
760,11,particularly,pricatularly,0.7055888
760,12,particularly,pricatularly,0.7297857
760,13,particularly,pricatularly,0.75460017
760,14,particularly,pricatularly,0.7596204
760,15,particularly,pricatularly,0.78361005
760,16,particularly,pricatularly,0.8310876
763,0,information,infomration,0.0006118482
763,1,information,infomration,0.14894974
763,2,information,infomration,0.19675584
763,3,information,infomration,0.27458918
763,4,information,infomration,0.41109186
763,5,information,infomration,0.50866926
763,6,information,infomration,0.6247438
763,7,information,infomration,0.6705604
763,8,information,infomration,0.7185851
763,9,information,infomration,0.75682116
763,10,information,infomration,0.81991345
763,11,information,infomration,0.8283771
763,12,information,infomration,0.85794294
763,13,information,infomration,0.8869839
763,14,information,infomration,0.89867514
763,15,information,infomration,0.912205
763,16,information,infomration,0.94296867
765,0,observations,ovresbations,0.13371411
765,1,observations,ovresbations,0.27877432
765,2,observations,ovresbations,0.32697093
765,3,observations,ovresbations,0.41190064
765,4,observations,ovresbations,0.42457592
765,5,observations,ovresbations,0.3772027
765,6,observations,ovresbations,0.41429776
765,7,observations,ovresbations,0.40439284
765,8,observations,ovresbations,0.4919092
765,9,observations,ovresbations,0.5953813
765,10,observations,ovresbations,0.70028746
765,11,observations,ovresbations,0.6969818
765,12,observations,ovresbations,0.7207618
765,13,observations,ovresbations,0.73272854
765,14,observations,ovresbations,0.7363485
765,15,observations,ovresbations,0.7661923
765,16,observations,ovresbations,0.8742497
773,0,competitive,coemptitive,0.14786468
773,1,competitive,coemptitive,0.32739508
773,2,competitive,coemptitive,0.3941604
773,3,competitive,coemptitive,0.4247643
773,4,competitive,coemptitive,0.49309117
773,5,competitive,coemptitive,0.442693
773,6,competitive,coemptitive,0.44140068
773,7,competitive,coemptitive,0.46056163
773,8,competitive,coemptitive,0.53190506
773,9,competitive,coemptitive,0.60009706
773,10,competitive,coemptitive,0.6814411
773,11,competitive,coemptitive,0.7175747
773,12,competitive,coemptitive,0.75799537
773,13,competitive,coemptitive,0.78739977
773,14,competitive,coemptitive,0.8398782
773,15,competitive,coemptitive,0.85776037
773,16,competitive,coemptitive,0.8996899
774,0,performance,pefrormance,0.06920004
774,1,performance,pefrormance,0.19080563
774,2,performance,pefrormance,0.28803313
774,3,performance,pefrormance,0.5066272
774,4,performance,pefrormance,0.62919486
774,5,performance,pefrormance,0.68060195
774,6,performance,pefrormance,0.71311927
774,7,performance,pefrormance,0.7376269
774,8,performance,pefrormance,0.78110945
774,9,performance,pefrormance,0.8276043
774,10,performance,pefrormance,0.86325157
774,11,performance,pefrormance,0.8811591
774,12,performance,pefrormance,0.90015906
774,13,performance,pefrormance,0.91656196
774,14,performance,pefrormance,0.9259482
774,15,performance,pefrormance,0.9328551
774,16,performance,pefrormance,0.93876374
778,0,information,inmofration,0.0006118482
778,1,information,inmofration,0.117749915
778,2,information,inmofration,0.11859801
778,3,information,inmofration,0.2401484
778,4,information,inmofration,0.24598219
778,5,information,inmofration,0.330163
778,6,information,inmofration,0.32846415
778,7,information,inmofration,0.3905478
778,8,information,inmofration,0.4601851
778,9,information,inmofration,0.47717977
778,10,information,inmofration,0.52252704
778,11,information,inmofration,0.45625842
778,12,information,inmofration,0.5040009
778,13,information,inmofration,0.5386586
778,14,information,inmofration,0.5548805
778,15,information,inmofration,0.5838436
778,16,information,inmofration,0.62882864
779,0,experimental,exiermpental,0.048711866
779,1,experimental,exiermpental,0.19584148
779,2,experimental,exiermpental,0.23577547
779,3,experimental,exiermpental,0.26918066
779,4,experimental,exiermpental,0.3025968
779,5,experimental,exiermpental,0.36510128
779,6,experimental,exiermpental,0.41747278
779,7,experimental,exiermpental,0.4311167
779,8,experimental,exiermpental,0.48978668
779,9,experimental,exiermpental,0.5084418
779,10,experimental,exiermpental,0.6056488
779,11,experimental,exiermpental,0.6264825
779,12,experimental,exiermpental,0.68337
779,13,experimental,exiermpental,0.7530047
779,14,experimental,exiermpental,0.80592394
779,15,experimental,exiermpental,0.8262656
779,16,experimental,exiermpental,0.8413594
784,0,particularly,paturiclarly,0.03390266
784,1,particularly,paturiclarly,0.17910436
784,2,particularly,paturiclarly,0.26770157
784,3,particularly,paturiclarly,0.4493985
784,4,particularly,paturiclarly,0.6175591
784,5,particularly,paturiclarly,0.68151814
784,6,particularly,paturiclarly,0.72958535
784,7,particularly,paturiclarly,0.73321235
784,8,particularly,paturiclarly,0.77094895
784,9,particularly,paturiclarly,0.81732464
784,10,particularly,paturiclarly,0.8566774
784,11,particularly,paturiclarly,0.88169324
784,12,particularly,paturiclarly,0.89462864
784,13,particularly,paturiclarly,0.9082393
784,14,particularly,paturiclarly,0.9097235
784,15,particularly,paturiclarly,0.90555686
784,16,particularly,paturiclarly,0.9179322
786,0,connections,connecinots,0.062277187
786,1,connections,connecinots,0.190122
786,2,connections,connecinots,0.23428464
786,3,connections,connecinots,0.36521155
786,4,connections,connecinots,0.47698852
786,5,connections,connecinots,0.54025835
786,6,connections,connecinots,0.6105305
786,7,connections,connecinots,0.64917266
786,8,connections,connecinots,0.696043
786,9,connections,connecinots,0.7254504
786,10,connections,connecinots,0.78959835
786,11,connections,connecinots,0.7920402
786,12,connections,connecinots,0.7797065
786,13,connections,connecinots,0.82128525
786,14,connections,connecinots,0.8518021
786,15,connections,connecinots,0.87561446
786,16,connections,connecinots,0.9249966
787,0,approximately,apprmixaotely,-0.009905292
787,1,approximately,apprmixaotely,0.15258542
787,2,approximately,apprmixaotely,0.18801676
787,3,approximately,apprmixaotely,0.25205278
787,4,approximately,apprmixaotely,0.3038361
787,5,approximately,apprmixaotely,0.33043402
787,6,approximately,apprmixaotely,0.39690658
787,7,approximately,apprmixaotely,0.44642907
787,8,approximately,apprmixaotely,0.5190188
787,9,approximately,apprmixaotely,0.54178506
787,10,approximately,apprmixaotely,0.59685504
787,11,approximately,apprmixaotely,0.56307864
787,12,approximately,apprmixaotely,0.6094815
787,13,approximately,apprmixaotely,0.6627085
787,14,approximately,apprmixaotely,0.6921536
787,15,approximately,apprmixaotely,0.7188543
787,16,approximately,apprmixaotely,0.79215956
788,0,Republicans,Repulcibans,0.045778487
788,1,Republicans,Repulcibans,0.14958665
788,2,Republicans,Repulcibans,0.17156488
788,3,Republicans,Repulcibans,0.34273887
788,4,Republicans,Repulcibans,0.47165006
788,5,Republicans,Repulcibans,0.5682347
788,6,Republicans,Repulcibans,0.6685476
788,7,Republicans,Repulcibans,0.652897
788,8,Republicans,Repulcibans,0.7234215
788,9,Republicans,Repulcibans,0.7210916
788,10,Republicans,Repulcibans,0.7842345
788,11,Republicans,Repulcibans,0.8065967
788,12,Republicans,Repulcibans,0.8298553
788,13,Republicans,Repulcibans,0.870186
788,14,Republicans,Repulcibans,0.8848951
788,15,Republicans,Repulcibans,0.8869618
788,16,Republicans,Repulcibans,0.9310124
790,0,represented,rpreesented,0.06616998
790,1,represented,rpreesented,0.2559889
790,2,represented,rpreesented,0.4209982
790,3,represented,rpreesented,0.66257644
790,4,represented,rpreesented,0.6658969
790,5,represented,rpreesented,0.69793326
790,6,represented,rpreesented,0.7587429
790,7,represented,rpreesented,0.7816318
790,8,represented,rpreesented,0.8410597
790,9,represented,rpreesented,0.8710005
790,10,represented,rpreesented,0.89867926
790,11,represented,rpreesented,0.9175799
790,12,represented,rpreesented,0.9298035
790,13,represented,rpreesented,0.9460081
790,14,represented,rpreesented,0.93798894
790,15,represented,rpreesented,0.9328811
790,16,represented,rpreesented,0.9225143
791,0,international,intanetrional,0.052535065
791,1,international,intanetrional,0.22977129
791,2,international,intanetrional,0.19545272
791,3,international,intanetrional,0.32977998
791,4,international,intanetrional,0.3863877
791,5,international,intanetrional,0.42711675
791,6,international,intanetrional,0.42256445
791,7,international,intanetrional,0.46864206
791,8,international,intanetrional,0.55098474
791,9,international,intanetrional,0.6377254
791,10,international,intanetrional,0.71355164
791,11,international,intanetrional,0.7568064
791,12,international,intanetrional,0.80436283
791,13,international,intanetrional,0.8058801
791,14,international,intanetrional,0.8199991
791,15,international,intanetrional,0.8215349
791,16,international,intanetrional,0.69993186
801,0,International,Inteatnironal,0.0040609
801,1,International,Inteatnironal,0.13155913
801,2,International,Inteatnironal,0.10499103
801,3,International,Inteatnironal,0.2158229
801,4,International,Inteatnironal,0.3341639
801,5,International,Inteatnironal,0.35637426
801,6,International,Inteatnironal,0.36895907
801,7,International,Inteatnironal,0.3660056
801,8,International,Inteatnironal,0.4307381
801,9,International,Inteatnironal,0.43872908
801,10,International,Inteatnironal,0.5000275
801,11,International,Inteatnironal,0.52719027
801,12,International,Inteatnironal,0.5985783
801,13,International,Inteatnironal,0.6030919
801,14,International,Inteatnironal,0.6563863
801,15,International,Inteatnironal,0.67045426
801,16,International,Inteatnironal,0.377608
802,0,significant,signifcanit,0.017328555
802,1,significant,signifcanit,0.117297836
802,2,significant,signifcanit,0.15638867
802,3,significant,signifcanit,0.27403098
802,4,significant,signifcanit,0.28972983
802,5,significant,signifcanit,0.32261845
802,6,significant,signifcanit,0.3453626
802,7,significant,signifcanit,0.33592212
802,8,significant,signifcanit,0.32723826
802,9,significant,signifcanit,0.30949634
802,10,significant,signifcanit,0.34358454
802,11,significant,signifcanit,0.32799637
802,12,significant,signifcanit,0.33338588
802,13,significant,signifcanit,0.382158
802,14,significant,signifcanit,0.34655595
802,15,significant,signifcanit,0.38874286
802,16,significant,signifcanit,0.5526377
803,0,international,internaontail,-0.0055866633
803,1,international,internaontail,0.07812306
803,2,international,internaontail,0.0986731
803,3,international,internaontail,0.17774144
803,4,international,internaontail,0.23914026
803,5,international,internaontail,0.24361962
803,6,international,internaontail,0.29956603
803,7,international,internaontail,0.3682223
803,8,international,internaontail,0.3997408
803,9,international,internaontail,0.390983
803,10,international,internaontail,0.49897894
803,11,international,internaontail,0.46370822
803,12,international,internaontail,0.5388415
803,13,international,internaontail,0.6077814
803,14,international,internaontail,0.63800514
803,15,international,internaontail,0.6787147
803,16,international,internaontail,0.72805923
805,0,applications,appliioatcns,0.033830386
805,1,applications,appliioatcns,0.11757554
805,2,applications,appliioatcns,0.17118499
805,3,applications,appliioatcns,0.23410633
805,4,applications,appliioatcns,0.38893205
805,5,applications,appliioatcns,0.53747416
805,6,applications,appliioatcns,0.6619003
805,7,applications,appliioatcns,0.6911477
805,8,applications,appliioatcns,0.7474394
805,9,applications,appliioatcns,0.77728724
805,10,applications,appliioatcns,0.82743216
805,11,applications,appliioatcns,0.82679
805,12,applications,appliioatcns,0.8398162
805,13,applications,appliioatcns,0.8577825
805,14,applications,appliioatcns,0.8721798
805,15,applications,appliioatcns,0.8783996
805,16,applications,appliioatcns,0.92190754
807,0,traditional,traditnoial,-0.002520041
807,1,traditional,traditnoial,0.10867517
807,2,traditional,traditnoial,0.16247436
807,3,traditional,traditnoial,0.24989115
807,4,traditional,traditnoial,0.39742285
807,5,traditional,traditnoial,0.55987006
807,6,traditional,traditnoial,0.6386847
807,7,traditional,traditnoial,0.6595845
807,8,traditional,traditnoial,0.7367224
807,9,traditional,traditnoial,0.7801189
807,10,traditional,traditnoial,0.8417558
807,11,traditional,traditnoial,0.85824066
807,12,traditional,traditnoial,0.86606175
807,13,traditional,traditnoial,0.8905606
807,14,traditional,traditnoial,0.90086824
807,15,traditional,traditnoial,0.91049373
807,16,traditional,traditnoial,0.9316605
808,0,Specification,Specciafition,0.082138404
808,1,Specification,Specciafition,0.11948927
808,2,Specification,Specciafition,0.23153956
808,3,Specification,Specciafition,0.3259042
808,4,Specification,Specciafition,0.487069
808,5,Specification,Specciafition,0.51286745
808,6,Specification,Specciafition,0.5442742
808,7,Specification,Specciafition,0.5493843
808,8,Specification,Specciafition,0.6017094
808,9,Specification,Specciafition,0.6362771
808,10,Specification,Specciafition,0.6929171
808,11,Specification,Specciafition,0.7268977
808,12,Specification,Specciafition,0.7439973
808,13,Specification,Specciafition,0.75837904
808,14,Specification,Specciafition,0.7535398
808,15,Specification,Specciafition,0.76605374
808,16,Specification,Specciafition,0.8032829
809,0,publication,pubialction,0.079829656
809,1,publication,pubialction,0.16375524
809,2,publication,pubialction,0.22402093
809,3,publication,pubialction,0.3508076
809,4,publication,pubialction,0.376676
809,5,publication,pubialction,0.4092878
809,6,publication,pubialction,0.46359265
809,7,publication,pubialction,0.49870473
809,8,publication,pubialction,0.5732047
809,9,publication,pubialction,0.6039609
809,10,publication,pubialction,0.6464708
809,11,publication,pubialction,0.6403959
809,12,publication,pubialction,0.6906084
809,13,publication,pubialction,0.72688806
809,14,publication,pubialction,0.7462012
809,15,publication,pubialction,0.7724062
809,16,publication,pubialction,0.81920373
810,0,constitutional,constuittional,0.13730875
810,1,constitutional,constuittional,0.20683435
810,2,constitutional,constuittional,0.27037597
810,3,constitutional,constuittional,0.43352592
810,4,constitutional,constuittional,0.5038687
810,5,constitutional,constuittional,0.5561148
810,6,constitutional,constuittional,0.60467106
810,7,constitutional,constuittional,0.61361194
810,8,constitutional,constuittional,0.6684834
810,9,constitutional,constuittional,0.6940406
810,10,constitutional,constuittional,0.7761385
810,11,constitutional,constuittional,0.8082938
810,12,constitutional,constuittional,0.8379749
810,13,constitutional,constuittional,0.86348283
810,14,constitutional,constuittional,0.8782988
810,15,constitutional,constuittional,0.90059775
810,16,constitutional,constuittional,0.91466117
811,0,maintenance,mainnatence,0.048239894
811,1,maintenance,mainnatence,0.17031562
811,2,maintenance,mainnatence,0.25389534
811,3,maintenance,mainnatence,0.341097
811,4,maintenance,mainnatence,0.32823864
811,5,maintenance,mainnatence,0.384907
811,6,maintenance,mainnatence,0.39802527
811,7,maintenance,mainnatence,0.39554378
811,8,maintenance,mainnatence,0.5088847
811,9,maintenance,mainnatence,0.56935
811,10,maintenance,mainnatence,0.68008476
811,11,maintenance,mainnatence,0.66686136
811,12,maintenance,mainnatence,0.6795427
811,13,maintenance,mainnatence,0.7073747
811,14,maintenance,mainnatence,0.74075836
811,15,maintenance,mainnatence,0.7749725
811,16,maintenance,mainnatence,0.8462538
825,0,combination,combintoain,-0.0014740215
825,1,combination,combintoain,0.11453911
825,2,combination,combintoain,0.14434719
825,3,combination,combintoain,0.20101392
825,4,combination,combintoain,0.22864166
825,5,combination,combintoain,0.24282044
825,6,combination,combintoain,0.28804642
825,7,combination,combintoain,0.24700212
825,8,combination,combintoain,0.24483582
825,9,combination,combintoain,0.28253287
825,10,combination,combintoain,0.30082935
825,11,combination,combintoain,0.29682118
825,12,combination,combintoain,0.3424679
825,13,combination,combintoain,0.41770726
825,14,combination,combintoain,0.47471735
825,15,combination,combintoain,0.56125486
825,16,combination,combintoain,0.6548786
826,0,development,devleopment,0.03327348
826,1,development,devleopment,0.23327386
826,2,development,devleopment,0.27322185
826,3,development,devleopment,0.6547097
826,4,development,devleopment,0.7085186
826,5,development,devleopment,0.7434689
826,6,development,devleopment,0.8071743
826,7,development,devleopment,0.8440008
826,8,development,devleopment,0.87544465
826,9,development,devleopment,0.89704967
826,10,development,devleopment,0.9247409
826,11,development,devleopment,0.9433972
826,12,development,devleopment,0.9511233
826,13,development,devleopment,0.9589611
826,14,development,devleopment,0.9639184
826,15,development,devleopment,0.97114277
826,16,development,devleopment,0.9714712
832,0,Experimental,Eexrpimental,-0.0012229607
832,1,Experimental,Eexrpimental,0.23537254
832,2,Experimental,Eexrpimental,0.28215313
832,3,Experimental,Eexrpimental,0.3718989
832,4,Experimental,Eexrpimental,0.45029625
832,5,Experimental,Eexrpimental,0.49689364
832,6,Experimental,Eexrpimental,0.4862953
832,7,Experimental,Eexrpimental,0.51564157
832,8,Experimental,Eexrpimental,0.55703557
832,9,Experimental,Eexrpimental,0.6330883
832,10,Experimental,Eexrpimental,0.6796111
832,11,Experimental,Eexrpimental,0.6668167
832,12,Experimental,Eexrpimental,0.68362445
832,13,Experimental,Eexrpimental,0.68371624
832,14,Experimental,Eexrpimental,0.6615956
832,15,Experimental,Eexrpimental,0.6676531
832,16,Experimental,Eexrpimental,0.5649419
833,0,construction,consturitcon,0.0446858
833,1,construction,consturitcon,0.17142421
833,2,construction,consturitcon,0.15223941
833,3,construction,consturitcon,0.19005576
833,4,construction,consturitcon,0.29249263
833,5,construction,consturitcon,0.29516202
833,6,construction,consturitcon,0.33229798
833,7,construction,consturitcon,0.35330293
833,8,construction,consturitcon,0.40174872
833,9,construction,consturitcon,0.453986
833,10,construction,consturitcon,0.56580997
833,11,construction,consturitcon,0.5632276
833,12,construction,consturitcon,0.5964272
833,13,construction,consturitcon,0.6489632
833,14,construction,consturitcon,0.6623781
833,15,construction,consturitcon,0.70119435
833,16,construction,consturitcon,0.7790605
835,0,replacement,rapelcement,0.052907784
835,1,replacement,rapelcement,0.14066002
835,2,replacement,rapelcement,0.21376759
835,3,replacement,rapelcement,0.27355725
835,4,replacement,rapelcement,0.34501627
835,5,replacement,rapelcement,0.393384
835,6,replacement,rapelcement,0.35947004
835,7,replacement,rapelcement,0.40743554
835,8,replacement,rapelcement,0.49449506
835,9,replacement,rapelcement,0.5475925
835,10,replacement,rapelcement,0.6414913
835,11,replacement,rapelcement,0.63106155
835,12,replacement,rapelcement,0.66959023
835,13,replacement,rapelcement,0.72716993
835,14,replacement,rapelcement,0.7623215
835,15,replacement,rapelcement,0.79047984
835,16,replacement,rapelcement,0.81132084
838,0,instructions,insttrcuions,0.07214433
838,1,instructions,insttrcuions,0.16190344
838,2,instructions,insttrcuions,0.23426627
838,3,instructions,insttrcuions,0.40736327
838,4,instructions,insttrcuions,0.5511395
838,5,instructions,insttrcuions,0.5935072
838,6,instructions,insttrcuions,0.6983018
838,7,instructions,insttrcuions,0.7551893
838,8,instructions,insttrcuions,0.8054211
838,9,instructions,insttrcuions,0.8156029
838,10,instructions,insttrcuions,0.8711128
838,11,instructions,insttrcuions,0.884012
838,12,instructions,insttrcuions,0.89097106
838,13,instructions,insttrcuions,0.90519714
838,14,instructions,insttrcuions,0.90796554
838,15,instructions,insttrcuions,0.9166448
838,16,instructions,insttrcuions,0.938655
839,0,organisation,orniasgation,0.055219375
839,1,organisation,orniasgation,0.23188588
839,2,organisation,orniasgation,0.25310314
839,3,organisation,orniasgation,0.34792057
839,4,organisation,orniasgation,0.42047802
839,5,organisation,orniasgation,0.46548542
839,6,organisation,orniasgation,0.50282973
839,7,organisation,orniasgation,0.57955974
839,8,organisation,orniasgation,0.6258639
839,9,organisation,orniasgation,0.6632652
839,10,organisation,orniasgation,0.72904044
839,11,organisation,orniasgation,0.7581409
839,12,organisation,orniasgation,0.7783941
839,13,organisation,orniasgation,0.7983687
839,14,organisation,orniasgation,0.7871417
839,15,organisation,orniasgation,0.79008627
839,16,organisation,orniasgation,0.8549173
841,0,Classification,Classitcifiaon,-0.08169275
841,1,Classification,Classitcifiaon,0.08420235
841,2,Classification,Classitcifiaon,0.13295992
841,3,Classification,Classitcifiaon,0.17713949
841,4,Classification,Classitcifiaon,0.28596213
841,5,Classification,Classitcifiaon,0.25946695
841,6,Classification,Classitcifiaon,0.32748705
841,7,Classification,Classitcifiaon,0.36541334
841,8,Classification,Classitcifiaon,0.40660173
841,9,Classification,Classitcifiaon,0.42691904
841,10,Classification,Classitcifiaon,0.5200728
841,11,Classification,Classitcifiaon,0.48613083
841,12,Classification,Classitcifiaon,0.51044405
841,13,Classification,Classitcifiaon,0.50346684
841,14,Classification,Classitcifiaon,0.5693109
841,15,Classification,Classitcifiaon,0.580274
841,16,Classification,Classitcifiaon,0.5783337
842,0,participants,pariptciants,0.077333234
842,1,participants,pariptciants,0.2777652
842,2,participants,pariptciants,0.32175827
842,3,participants,pariptciants,0.46977144
842,4,participants,pariptciants,0.52366865
842,5,participants,pariptciants,0.56715643
842,6,participants,pariptciants,0.6244837
842,7,participants,pariptciants,0.62815785
842,8,participants,pariptciants,0.6515851
842,9,participants,pariptciants,0.64452446
842,10,participants,pariptciants,0.72133815
842,11,participants,pariptciants,0.7130097
842,12,participants,pariptciants,0.7503642
842,13,participants,pariptciants,0.78702384
842,14,participants,pariptciants,0.81088823
842,15,participants,pariptciants,0.8330199
842,16,participants,pariptciants,0.91259336
846,0,significant,signciifant,0.02636861
846,1,significant,signciifant,0.14907292
846,2,significant,signciifant,0.22210756
846,3,significant,signciifant,0.35777032
846,4,significant,signciifant,0.4628434
846,5,significant,signciifant,0.525651
846,6,significant,signciifant,0.61749184
846,7,significant,signciifant,0.67586225
846,8,significant,signciifant,0.7172354
846,9,significant,signciifant,0.7434846
846,10,significant,signciifant,0.81118345
846,11,significant,signciifant,0.853459
846,12,significant,signciifant,0.8769272
846,13,significant,signciifant,0.906961
846,14,significant,signciifant,0.91485095
846,15,significant,signciifant,0.92170364
846,16,significant,signciifant,0.9250807
847,0,continental,conintental,0.1823821
847,1,continental,conintental,0.43115634
847,2,continental,conintental,0.39165914
847,3,continental,conintental,0.5252402
847,4,continental,conintental,0.6336974
847,5,continental,conintental,0.59598756
847,6,continental,conintental,0.578927
847,7,continental,conintental,0.51127017
847,8,continental,conintental,0.51239455
847,9,continental,conintental,0.55891573
847,10,continental,conintental,0.6480689
847,11,continental,conintental,0.6697203
847,12,continental,conintental,0.7296965
847,13,continental,conintental,0.7402837
847,14,continental,conintental,0.7590677
847,15,continental,conintental,0.7394527
847,16,continental,conintental,0.59188575
850,0,information,inrofmation,0.045681156
850,1,information,inrofmation,0.21123755
850,2,information,inrofmation,0.25719258
850,3,information,inrofmation,0.4359412
850,4,information,inrofmation,0.48741162
850,5,information,inrofmation,0.49829394
850,6,information,inrofmation,0.5246303
850,7,information,inrofmation,0.56142306
850,8,information,inrofmation,0.6519015
850,9,information,inrofmation,0.68470794
850,10,information,inrofmation,0.7618686
850,11,information,inrofmation,0.75898224
850,12,information,inrofmation,0.789753
850,13,information,inrofmation,0.80266213
850,14,information,inrofmation,0.80689037
850,15,information,inrofmation,0.82405114
850,16,information,inrofmation,0.82719684
851,0,information,infamortion,0.0030552177
851,1,information,infamortion,0.17133556
851,2,information,infamortion,0.15169448
851,3,information,infamortion,0.19916493
851,4,information,infamortion,0.20455575
851,5,information,infamortion,0.22525394
851,6,information,infamortion,0.30006766
851,7,information,infamortion,0.32803825
851,8,information,infamortion,0.40171164
851,9,information,infamortion,0.4513477
851,10,information,infamortion,0.5368527
851,11,information,infamortion,0.5167156
851,12,information,infamortion,0.5608853
851,13,information,infamortion,0.6108749
851,14,information,infamortion,0.6274694
851,15,information,infamortion,0.6772953
851,16,information,infamortion,0.7983521
852,0,competition,competoiitn,-0.024220249
852,1,competition,competoiitn,0.101628594
852,2,competition,competoiitn,0.12282579
852,3,competition,competoiitn,0.20625776
852,4,competition,competoiitn,0.33421066
852,5,competition,competoiitn,0.47189942
852,6,competition,competoiitn,0.5810479
852,7,competition,competoiitn,0.6837308
852,8,competition,competoiitn,0.74329954
852,9,competition,competoiitn,0.7795905
852,10,competition,competoiitn,0.8308388
852,11,competition,competoiitn,0.83471894
852,12,competition,competoiitn,0.82998896
852,13,competition,competoiitn,0.85273004
852,14,competition,competoiitn,0.8611218
852,15,competition,competoiitn,0.879931
852,16,competition,competoiitn,0.92539215
853,0,Registration,Regisirtaton,0.07940529
853,1,Registration,Regisirtaton,0.104192436
853,2,Registration,Regisirtaton,0.11648567
853,3,Registration,Regisirtaton,0.14400248
853,4,Registration,Regisirtaton,0.2517935
853,5,Registration,Regisirtaton,0.30281767
853,6,Registration,Regisirtaton,0.38142303
853,7,Registration,Regisirtaton,0.4437359
853,8,Registration,Regisirtaton,0.4892897
853,9,Registration,Regisirtaton,0.5481676
853,10,Registration,Regisirtaton,0.6904337
853,11,Registration,Regisirtaton,0.737684
853,12,Registration,Regisirtaton,0.7735758
853,13,Registration,Regisirtaton,0.78156465
853,14,Registration,Regisirtaton,0.7844889
853,15,Registration,Regisirtaton,0.810929
853,16,Registration,Regisirtaton,0.7525197
