sample_idx,layer,original_word,scrambled_word,cos_sim
116,13,information,inofrmation,0.88225985
116,14,information,inofrmation,0.8819499
116,15,information,inofrmation,0.8871082
116,16,information,inofrmation,0.8913349
117,0,international,itnernational,0.4407634
117,1,international,itnernational,0.60866225
117,2,international,itnernational,0.6387668
117,3,international,itnernational,0.7367425
117,4,international,itnernational,0.7548238
117,5,international,itnernational,0.7630785
117,6,international,itnernational,0.8389939
117,7,international,itnernational,0.8444855
117,8,international,itnernational,0.8704663
117,9,international,itnernational,0.8758137
117,10,international,itnernational,0.91347796
117,11,international,itnernational,0.92714655
117,12,international,itnernational,0.94257253
117,13,international,itnernational,0.94892216
117,14,international,itnernational,0.95620644
117,15,international,itnernational,0.95746857
117,16,international,itnernational,0.94178927
123,0,development,dveelopment,0.29408717
123,1,development,dveelopment,0.52439255
123,2,development,dveelopment,0.51907057
123,3,development,dveelopment,0.7002162
123,4,development,dveelopment,0.7059841
123,5,development,dveelopment,0.67587984
123,6,development,dveelopment,0.66056687
123,7,development,dveelopment,0.6397803
123,8,development,dveelopment,0.6697098
123,9,development,dveelopment,0.6664094
123,10,development,dveelopment,0.71742654
123,11,development,dveelopment,0.7542497
123,12,development,dveelopment,0.77539885
123,13,development,dveelopment,0.8021758
123,14,development,dveelopment,0.78635836
123,15,development,dveelopment,0.7694833
123,16,development,dveelopment,0.8142265
130,0,Development,Develompent,0.017671593
130,1,Development,Develompent,0.14630485
130,2,Development,Develompent,0.15393312
130,3,Development,Develompent,0.26521832
130,4,Development,Develompent,0.35424563
130,5,Development,Develompent,0.46743256
130,6,Development,Develompent,0.5800672
130,7,Development,Develompent,0.5999328
130,8,Development,Develompent,0.6606729
130,9,Development,Develompent,0.7298093
130,10,Development,Develompent,0.7843777
130,11,Development,Develompent,0.7765254
130,12,Development,Develompent,0.7758901
130,13,Development,Develompent,0.81762445
130,14,Development,Develompent,0.82473844
130,15,Development,Develompent,0.8533067
130,16,Development,Develompent,0.91619456
131,0,communications,communiciatons,0.055098727
131,1,communications,communiciatons,0.16815597
131,2,communications,communiciatons,0.22747642
131,3,communications,communiciatons,0.35707563
131,4,communications,communiciatons,0.44913387
131,5,communications,communiciatons,0.58444977
131,6,communications,communiciatons,0.65712774
131,7,communications,communiciatons,0.64530087
131,8,communications,communiciatons,0.696312
131,9,communications,communiciatons,0.7315948
131,10,communications,communiciatons,0.80336964
131,11,communications,communiciatons,0.8276002
131,12,communications,communiciatons,0.8347495
131,13,communications,communiciatons,0.8571477
131,14,communications,communiciatons,0.86757565
131,15,communications,communiciatons,0.8691081
131,16,communications,communiciatons,0.91444755
133,0,traditional,traidtional,0.06390596
133,1,traditional,traidtional,0.2679357
133,2,traditional,traidtional,0.25690752
133,3,traditional,traidtional,0.52404153
133,4,traditional,traidtional,0.6222094
133,5,traditional,traidtional,0.6339537
133,6,traditional,traidtional,0.70042056
133,7,traditional,traidtional,0.6941815
133,8,traditional,traidtional,0.7128168
133,9,traditional,traidtional,0.7083888
133,10,traditional,traidtional,0.7764991
133,11,traditional,traidtional,0.8299937
133,12,traditional,traidtional,0.85772395
133,13,traditional,traidtional,0.8756723
133,14,traditional,traidtional,0.88667977
133,15,traditional,traidtional,0.8945047
133,16,traditional,traidtional,0.8892125
138,0,relationship,relatiosnhip,0.053559795
138,1,relationship,relatiosnhip,0.19517525
138,2,relationship,relatiosnhip,0.30016506
138,3,relationship,relatiosnhip,0.52153736
138,4,relationship,relatiosnhip,0.6045077
138,5,relationship,relatiosnhip,0.5951103
138,6,relationship,relatiosnhip,0.6554017
138,7,relationship,relatiosnhip,0.63609904
138,8,relationship,relatiosnhip,0.67383265
138,9,relationship,relatiosnhip,0.699155
138,10,relationship,relatiosnhip,0.75677866
138,11,relationship,relatiosnhip,0.8223332
138,12,relationship,relatiosnhip,0.8241404
138,13,relationship,relatiosnhip,0.851817
138,14,relationship,relatiosnhip,0.85133225
138,15,relationship,relatiosnhip,0.85664165
138,16,relationship,relatiosnhip,0.89625645
141,0,particularly,partiuclarly,0.03390266
141,1,particularly,partiuclarly,0.20057839
141,2,particularly,partiuclarly,0.29567486
141,3,particularly,partiuclarly,0.48246068
141,4,particularly,partiuclarly,0.5434716
141,5,particularly,partiuclarly,0.6492747
141,6,particularly,partiuclarly,0.74124104
141,7,particularly,partiuclarly,0.77067506
141,8,particularly,partiuclarly,0.7992847
141,9,particularly,partiuclarly,0.8200482
141,10,particularly,partiuclarly,0.84632576
141,11,particularly,partiuclarly,0.87321293
141,12,particularly,partiuclarly,0.8870422
141,13,particularly,partiuclarly,0.911353
141,14,particularly,partiuclarly,0.9229691
141,15,particularly,partiuclarly,0.9331682
141,16,particularly,partiuclarly,0.9693905
142,0,experimental,experiemntal,0.008154511
142,1,experimental,experiemntal,0.14057827
142,2,experimental,experiemntal,0.28920975
142,3,experimental,experiemntal,0.44765905
142,4,experimental,experiemntal,0.6207851
142,5,experimental,experiemntal,0.6354636
142,6,experimental,experiemntal,0.71320677
142,7,experimental,experiemntal,0.7389953
142,8,experimental,experiemntal,0.779446
142,9,experimental,experiemntal,0.81180996
142,10,experimental,experiemntal,0.8488493
142,11,experimental,experiemntal,0.89075977
142,12,experimental,experiemntal,0.9052869
142,13,experimental,experiemntal,0.9167942
142,14,experimental,experiemntal,0.9268084
142,15,experimental,experiemntal,0.925676
142,16,experimental,experiemntal,0.9339632
143,0,implemented,implemenetd,-0.020938035
143,1,implemented,implemenetd,0.15051672
143,2,implemented,implemenetd,0.2188226
143,3,implemented,implemenetd,0.31443697
143,4,implemented,implemenetd,0.45469663
143,5,implemented,implemenetd,0.47685674
143,6,implemented,implemenetd,0.60703707
143,7,implemented,implemenetd,0.65750813
143,8,implemented,implemenetd,0.6572088
143,9,implemented,implemenetd,0.6891886
143,10,implemented,implemenetd,0.7655127
143,11,implemented,implemenetd,0.80272883
143,12,implemented,implemenetd,0.8135657
143,13,implemented,implemenetd,0.83183384
143,14,implemented,implemenetd,0.8492172
143,15,implemented,implemenetd,0.86471766
143,16,implemented,implemenetd,0.91918856
144,0,traditional,traidtional,0.06390596
144,1,traditional,traidtional,0.27206534
144,2,traditional,traidtional,0.27844512
144,3,traditional,traidtional,0.51487184
144,4,traditional,traidtional,0.5794592
144,5,traditional,traidtional,0.5723558
144,6,traditional,traidtional,0.5708091
144,7,traditional,traidtional,0.5168907
144,8,traditional,traidtional,0.5053345
144,9,traditional,traidtional,0.5672402
144,10,traditional,traidtional,0.6168053
144,11,traditional,traidtional,0.6116161
144,12,traditional,traidtional,0.6421195
144,13,traditional,traidtional,0.63491607
144,14,traditional,traidtional,0.5915644
144,15,traditional,traidtional,0.5418695
144,16,traditional,traidtional,0.5750303
145,0,description,descirption,0.0708159
145,1,description,descirption,0.25596714
145,2,description,descirption,0.40154237
145,3,description,descirption,0.60615414
145,4,description,descirption,0.66475594
145,5,description,descirption,0.71149254
145,6,description,descirption,0.77895004
145,7,description,descirption,0.80441123
145,8,description,descirption,0.8417524
145,9,description,descirption,0.85768753
145,10,description,descirption,0.8925849
145,11,description,descirption,0.90607405
145,12,description,descirption,0.90897846
145,13,description,descirption,0.9178591
145,14,description,descirption,0.9185298
145,15,description,descirption,0.9169537
145,16,description,descirption,0.94354725
146,0,approximately,approximatley,0.0039279326
146,1,approximately,approximatley,0.12949549
146,2,approximately,approximatley,0.20151633
146,3,approximately,approximatley,0.36122185
146,4,approximately,approximatley,0.5059353
146,5,approximately,approximatley,0.5511787
146,6,approximately,approximatley,0.67576027
146,7,approximately,approximatley,0.6755714
146,8,approximately,approximatley,0.6870614
146,9,approximately,approximatley,0.72993475
146,10,approximately,approximatley,0.7802777
146,11,approximately,approximatley,0.8088764
146,12,approximately,approximatley,0.8308487
146,13,approximately,approximatley,0.8726049
146,14,approximately,approximatley,0.8934721
146,15,approximately,approximatley,0.90828496
146,16,approximately,approximatley,0.9409766
147,0,successfully,successfluly,0.05123595
147,1,successfully,successfluly,0.19628021
147,2,successfully,successfluly,0.25116634
147,3,successfully,successfluly,0.4121282
147,4,successfully,successfluly,0.4709695
147,5,successfully,successfluly,0.52596474
147,6,successfully,successfluly,0.5816335
147,7,successfully,successfluly,0.5842706
147,8,successfully,successfluly,0.62712824
147,9,successfully,successfluly,0.6846986
147,10,successfully,successfluly,0.7456476
147,11,successfully,successfluly,0.7719264
147,12,successfully,successfluly,0.7896396
147,13,successfully,successfluly,0.8329868
147,14,successfully,successfluly,0.8373818
147,15,successfully,successfluly,0.85076296
147,16,successfully,successfluly,0.909168
150,0,competition,compeittion,0.0038444344
150,1,competition,compeittion,0.1511074
150,2,competition,compeittion,0.26947653
150,3,competition,compeittion,0.49635467
150,4,competition,compeittion,0.6551945
150,5,competition,compeittion,0.7004825
150,6,competition,compeittion,0.8039648
150,7,competition,compeittion,0.8275596
150,8,competition,compeittion,0.8483074
150,9,competition,compeittion,0.82622325
150,10,competition,compeittion,0.8584689
150,11,competition,compeittion,0.8764337
150,12,competition,compeittion,0.87838507
150,13,competition,compeittion,0.89855886
150,14,competition,compeittion,0.91266227
150,15,competition,compeittion,0.9249214
150,16,competition,compeittion,0.9518646
153,0,organisation,ogranisation,0.33192974
153,1,organisation,ogranisation,0.38442737
153,2,organisation,ogranisation,0.45178646
153,3,organisation,ogranisation,0.5922493
153,4,organisation,ogranisation,0.64845586
153,5,organisation,ogranisation,0.68369186
153,6,organisation,ogranisation,0.68880284
153,7,organisation,ogranisation,0.71677554
153,8,organisation,ogranisation,0.7626324
153,9,organisation,ogranisation,0.7830421
153,10,organisation,ogranisation,0.8367446
153,11,organisation,ogranisation,0.86335254
153,12,organisation,ogranisation,0.893646
153,13,organisation,ogranisation,0.90976316
153,14,organisation,ogranisation,0.92227864
153,15,organisation,ogranisation,0.93602324
153,16,organisation,ogranisation,0.9711156
157,0,International,Interntaional,0.045600194
157,1,International,Interntaional,0.3032712
157,2,International,Interntaional,0.33598334
157,3,International,Interntaional,0.5711334
157,4,International,Interntaional,0.64936423
157,5,International,Interntaional,0.69635946
157,6,International,Interntaional,0.8042892
157,7,International,Interntaional,0.83555305
157,8,International,Interntaional,0.8721874
157,9,International,Interntaional,0.8663739
157,10,International,Interntaional,0.895281
157,11,International,Interntaional,0.9323845
157,12,International,Interntaional,0.9348637
157,13,International,Interntaional,0.94375837
157,14,International,Interntaional,0.9495237
157,15,International,Interntaional,0.95256805
157,16,International,Interntaional,0.96567506
159,0,electronics,electroincs,-0.016003354
159,1,electronics,electroincs,0.19039455
159,2,electronics,electroincs,0.29024935
159,3,electronics,electroincs,0.4134671
159,4,electronics,electroincs,0.48504755
159,5,electronics,electroincs,0.5032952
159,6,electronics,electroincs,0.5625922
159,7,electronics,electroincs,0.6101037
159,8,electronics,electroincs,0.67458194
159,9,electronics,electroincs,0.6999165
159,10,electronics,electroincs,0.7543254
159,11,electronics,electroincs,0.74472845
159,12,electronics,electroincs,0.7570607
159,13,electronics,electroincs,0.8049804
159,14,electronics,electroincs,0.8017864
159,15,electronics,electroincs,0.80729866
159,16,electronics,electroincs,0.86988944
161,0,International,Intenrational,0.11405184
161,1,International,Intenrational,0.3282437
161,2,International,Intenrational,0.3378069
161,3,International,Intenrational,0.540681
161,4,International,Intenrational,0.63791305
161,5,International,Intenrational,0.6651101
161,6,International,Intenrational,0.7446983
161,7,International,Intenrational,0.7662281
161,8,International,Intenrational,0.81803894
161,9,International,Intenrational,0.83808833
161,10,International,Intenrational,0.8725596
161,11,International,Intenrational,0.9005244
161,12,International,Intenrational,0.90987146
161,13,International,Intenrational,0.9165835
161,14,International,Intenrational,0.9274226
161,15,International,Intenrational,0.9313605
161,16,International,Intenrational,0.9328415
162,0,construction,consrtuction,0.10832985
162,1,construction,consrtuction,0.3159613
162,2,construction,consrtuction,0.4122216
162,3,construction,consrtuction,0.5394512
162,4,construction,consrtuction,0.66743577
162,5,construction,consrtuction,0.7230579
162,6,construction,consrtuction,0.7812363
162,7,construction,consrtuction,0.81334645
162,8,construction,consrtuction,0.84775156
162,9,construction,consrtuction,0.83960843
162,10,construction,consrtuction,0.8653276
162,11,construction,consrtuction,0.8971926
162,12,construction,consrtuction,0.90106916
162,13,construction,consrtuction,0.9134789
162,14,construction,consrtuction,0.92249846
162,15,construction,consrtuction,0.93068093
162,16,construction,consrtuction,0.9592255
166,0,competition,cmopetition,0.060547702
166,1,competition,cmopetition,0.25358227
166,2,competition,cmopetition,0.3806645
166,3,competition,cmopetition,0.6012661
166,4,competition,cmopetition,0.69882834
