sample_idx,layer,original_word,scrambled_word,cos_sim
102,16,professional,prfniaossoel,0.46501535
104,0,international,ianoaienntrtl,0.04264305
104,1,international,ianoaienntrtl,0.084029436
104,2,international,ianoaienntrtl,0.1275844
104,3,international,ianoaienntrtl,0.23238523
104,4,international,ianoaienntrtl,0.2958941
104,5,international,ianoaienntrtl,0.20163691
104,6,international,ianoaienntrtl,0.21816456
104,7,international,ianoaienntrtl,0.20517524
104,8,international,ianoaienntrtl,0.23952524
104,9,international,ianoaienntrtl,0.2592129
104,10,international,ianoaienntrtl,0.30230078
104,11,international,ianoaienntrtl,0.27858648
104,12,international,ianoaienntrtl,0.29502115
104,13,international,ianoaienntrtl,0.34305325
104,14,international,ianoaienntrtl,0.37971553
104,15,international,ianoaienntrtl,0.4454565
104,16,international,ianoaienntrtl,0.53554845
105,0,traditional,taaiirtdonl,-0.0049128607
105,1,traditional,taaiirtdonl,0.10952912
105,2,traditional,taaiirtdonl,0.09286657
105,3,traditional,taaiirtdonl,0.15353096
105,4,traditional,taaiirtdonl,0.22709414
105,5,traditional,taaiirtdonl,0.22021389
105,6,traditional,taaiirtdonl,0.20151106
105,7,traditional,taaiirtdonl,0.21340387
105,8,traditional,taaiirtdonl,0.2156459
105,9,traditional,taaiirtdonl,0.20190684
105,10,traditional,taaiirtdonl,0.23449565
105,11,traditional,taaiirtdonl,0.22055227
105,12,traditional,taaiirtdonl,0.2717687
105,13,traditional,taaiirtdonl,0.36880916
105,14,traditional,taaiirtdonl,0.35303074
105,15,traditional,taaiirtdonl,0.34605318
105,16,traditional,taaiirtdonl,0.33893287
107,0,Philadelphia,Peiihdhlpala,0.06255128
107,1,Philadelphia,Peiihdhlpala,0.2149761
107,2,Philadelphia,Peiihdhlpala,0.19739889
107,3,Philadelphia,Peiihdhlpala,0.27270028
107,4,Philadelphia,Peiihdhlpala,0.3367874
107,5,Philadelphia,Peiihdhlpala,0.3133848
107,6,Philadelphia,Peiihdhlpala,0.3559963
107,7,Philadelphia,Peiihdhlpala,0.32349882
107,8,Philadelphia,Peiihdhlpala,0.33308434
107,9,Philadelphia,Peiihdhlpala,0.34294584
107,10,Philadelphia,Peiihdhlpala,0.38946292
107,11,Philadelphia,Peiihdhlpala,0.36798954
107,12,Philadelphia,Peiihdhlpala,0.3803983
107,13,Philadelphia,Peiihdhlpala,0.40252125
107,14,Philadelphia,Peiihdhlpala,0.47009665
107,15,Philadelphia,Peiihdhlpala,0.5430312
107,16,Philadelphia,Peiihdhlpala,0.49394193
111,0,Organization,Oianotirgazn,-0.02726283
111,1,Organization,Oianotirgazn,0.12510903
111,2,Organization,Oianotirgazn,0.13861719
111,3,Organization,Oianotirgazn,0.20741609
111,4,Organization,Oianotirgazn,0.2619881
111,5,Organization,Oianotirgazn,0.31699848
111,6,Organization,Oianotirgazn,0.4064204
111,7,Organization,Oianotirgazn,0.3705735
111,8,Organization,Oianotirgazn,0.4013249
111,9,Organization,Oianotirgazn,0.3219384
111,10,Organization,Oianotirgazn,0.35285127
111,11,Organization,Oianotirgazn,0.2912009
111,12,Organization,Oianotirgazn,0.32510704
111,13,Organization,Oianotirgazn,0.3428434
111,14,Organization,Oianotirgazn,0.43782577
111,15,Organization,Oianotirgazn,0.4735154
111,16,Organization,Oianotirgazn,0.5226878
116,0,information,iianotmrofn,-0.028481789
116,1,information,iianotmrofn,0.11064046
116,2,information,iianotmrofn,0.11770359
116,3,information,iianotmrofn,0.12349082
116,4,information,iianotmrofn,0.1945909
116,5,information,iianotmrofn,0.25024876
116,6,information,iianotmrofn,0.21319671
116,7,information,iianotmrofn,0.20544301
116,8,information,iianotmrofn,0.21334848
116,9,information,iianotmrofn,0.22355528
116,10,information,iianotmrofn,0.2844712
116,11,information,iianotmrofn,0.24606284
116,12,information,iianotmrofn,0.2904501
116,13,information,iianotmrofn,0.30164194
116,14,information,iianotmrofn,0.3265108
116,15,information,iianotmrofn,0.35408545
116,16,information,iianotmrofn,0.43400753
117,0,international,ioirentnaatnl,0.023875576
117,1,international,ioirentnaatnl,0.18035899
117,2,international,ioirentnaatnl,0.2215277
117,3,international,ioirentnaatnl,0.2748316
117,4,international,ioirentnaatnl,0.3384393
117,5,international,ioirentnaatnl,0.31043118
117,6,international,ioirentnaatnl,0.32665712
117,7,international,ioirentnaatnl,0.28395453
117,8,international,ioirentnaatnl,0.29841235
117,9,international,ioirentnaatnl,0.30785978
117,10,international,ioirentnaatnl,0.36991185
117,11,international,ioirentnaatnl,0.37631696
117,12,international,ioirentnaatnl,0.43432945
117,13,international,ioirentnaatnl,0.4576752
117,14,international,ioirentnaatnl,0.48528135
117,15,international,ioirentnaatnl,0.50655544
117,16,international,ioirentnaatnl,0.56119
123,0,development,dnmelevpoet,0.018344186
123,1,development,dnmelevpoet,0.08055976
123,2,development,dnmelevpoet,0.17165583
123,3,development,dnmelevpoet,0.21392736
123,4,development,dnmelevpoet,0.2391335
123,5,development,dnmelevpoet,0.27783817
123,6,development,dnmelevpoet,0.3196066
123,7,development,dnmelevpoet,0.30139
123,8,development,dnmelevpoet,0.37183896
123,9,development,dnmelevpoet,0.37916192
123,10,development,dnmelevpoet,0.4552735
123,11,development,dnmelevpoet,0.44681436
123,12,development,dnmelevpoet,0.45909745
123,13,development,dnmelevpoet,0.5300285
123,14,development,dnmelevpoet,0.56931293
123,15,development,dnmelevpoet,0.61942476
123,16,development,dnmelevpoet,0.703232
130,0,Development,Dmvoeneelpt,0.02901167
130,1,Development,Dmvoeneelpt,0.09045578
130,2,Development,Dmvoeneelpt,0.108511545
130,3,Development,Dmvoeneelpt,0.22497472
130,4,Development,Dmvoeneelpt,0.2074679
130,5,Development,Dmvoeneelpt,0.19876905
130,6,Development,Dmvoeneelpt,0.2101022
130,7,Development,Dmvoeneelpt,0.23877874
130,8,Development,Dmvoeneelpt,0.2523235
130,9,Development,Dmvoeneelpt,0.27200955
130,10,Development,Dmvoeneelpt,0.3683356
130,11,Development,Dmvoeneelpt,0.34877667
130,12,Development,Dmvoeneelpt,0.38038623
130,13,Development,Dmvoeneelpt,0.4342306
130,14,Development,Dmvoeneelpt,0.4584338
130,15,Development,Dmvoeneelpt,0.50710356
130,16,Development,Dmvoeneelpt,0.63851094
131,0,communications,ctuiianoomcmns,0.039022267
131,1,communications,ctuiianoomcmns,0.15967838
131,2,communications,ctuiianoomcmns,0.22149059
131,3,communications,ctuiianoomcmns,0.29291266
131,4,communications,ctuiianoomcmns,0.35468495
131,5,communications,ctuiianoomcmns,0.40619075
131,6,communications,ctuiianoomcmns,0.44858143
131,7,communications,ctuiianoomcmns,0.4342931
131,8,communications,ctuiianoomcmns,0.46307343
131,9,communications,ctuiianoomcmns,0.48703203
131,10,communications,ctuiianoomcmns,0.59267974
131,11,communications,ctuiianoomcmns,0.5897795
131,12,communications,ctuiianoomcmns,0.58701783
131,13,communications,ctuiianoomcmns,0.64035475
131,14,communications,ctuiianoomcmns,0.66511595
131,15,communications,ctuiianoomcmns,0.67985773
131,16,communications,ctuiianoomcmns,0.7524772
133,0,traditional,tdtniaoiral,-0.02495542
133,1,traditional,tdtniaoiral,0.18129233
133,2,traditional,tdtniaoiral,0.21463814
133,3,traditional,tdtniaoiral,0.23992714
133,4,traditional,tdtniaoiral,0.30144733
133,5,traditional,tdtniaoiral,0.28375605
133,6,traditional,tdtniaoiral,0.30517614
133,7,traditional,tdtniaoiral,0.3403765
133,8,traditional,tdtniaoiral,0.31828552
133,9,traditional,tdtniaoiral,0.3322238
133,10,traditional,tdtniaoiral,0.38263845
133,11,traditional,tdtniaoiral,0.3640209
133,12,traditional,tdtniaoiral,0.4321484
133,13,traditional,tdtniaoiral,0.46856964
133,14,traditional,tdtniaoiral,0.47466195
133,15,traditional,tdtniaoiral,0.47882664
133,16,traditional,tdtniaoiral,0.45140296
138,0,relationship,rilosathienp,-0.039874494
138,1,relationship,rilosathienp,0.12429714
138,2,relationship,rilosathienp,0.15977997
138,3,relationship,rilosathienp,0.16119745
138,4,relationship,rilosathienp,0.20134409
138,5,relationship,rilosathienp,0.15306911
138,6,relationship,rilosathienp,0.16545287
138,7,relationship,rilosathienp,0.16601303
138,8,relationship,rilosathienp,0.19773085
138,9,relationship,rilosathienp,0.25238222
138,10,relationship,rilosathienp,0.35372698
138,11,relationship,rilosathienp,0.35433713
138,12,relationship,rilosathienp,0.37834382
138,13,relationship,rilosathienp,0.40939602
138,14,relationship,rilosathienp,0.4739061
138,15,relationship,rilosathienp,0.51118714
138,16,relationship,rilosathienp,0.6050824
141,0,particularly,pairlcartuly,0.03996365
141,1,particularly,pairlcartuly,0.18105902
141,2,particularly,pairlcartuly,0.19748719
141,3,particularly,pairlcartuly,0.30528325
141,4,particularly,pairlcartuly,0.32716584
141,5,particularly,pairlcartuly,0.27178943
141,6,particularly,pairlcartuly,0.32393393
141,7,particularly,pairlcartuly,0.33767256
141,8,particularly,pairlcartuly,0.42981303
141,9,particularly,pairlcartuly,0.45725885
141,10,particularly,pairlcartuly,0.5647799
141,11,particularly,pairlcartuly,0.6291128
141,12,particularly,pairlcartuly,0.6731783
141,13,particularly,pairlcartuly,0.72311157
141,14,particularly,pairlcartuly,0.73910713
141,15,particularly,pairlcartuly,0.7586003
141,16,particularly,pairlcartuly,0.8621373
142,0,experimental,eaexmeprnitl,-0.01893582
142,1,experimental,eaexmeprnitl,0.068933636
142,2,experimental,eaexmeprnitl,0.15014465
142,3,experimental,eaexmeprnitl,0.23362184
142,4,experimental,eaexmeprnitl,0.26141176
142,5,experimental,eaexmeprnitl,0.31334716
142,6,experimental,eaexmeprnitl,0.36804408
142,7,experimental,eaexmeprnitl,0.36681437
142,8,experimental,eaexmeprnitl,0.37856078
142,9,experimental,eaexmeprnitl,0.41154072
142,10,experimental,eaexmeprnitl,0.50560975
142,11,experimental,eaexmeprnitl,0.47316217
142,12,experimental,eaexmeprnitl,0.5152121
142,13,experimental,eaexmeprnitl,0.5639868
142,14,experimental,eaexmeprnitl,0.6118045
142,15,experimental,eaexmeprnitl,0.6296774
142,16,experimental,eaexmeprnitl,0.7061631
143,0,implemented,imlentpeemd,0.09739879
143,1,implemented,imlentpeemd,0.11822854
143,2,implemented,imlentpeemd,0.13440433
143,3,implemented,imlentpeemd,0.293046
143,4,implemented,imlentpeemd,0.34975857
143,5,implemented,imlentpeemd,0.3280015
143,6,implemented,imlentpeemd,0.3720509
143,7,implemented,imlentpeemd,0.39064786
143,8,implemented,imlentpeemd,0.43031445
143,9,implemented,imlentpeemd,0.4573087
143,10,implemented,imlentpeemd,0.5077132
143,11,implemented,imlentpeemd,0.5181296
143,12,implemented,imlentpeemd,0.5342134
143,13,implemented,imlentpeemd,0.5663619
143,14,implemented,imlentpeemd,0.5979361
143,15,implemented,imlentpeemd,0.61080486
143,16,implemented,imlentpeemd,0.733367
144,0,traditional,tdaonriaitl,-0.0049128607
144,1,traditional,tdaonriaitl,0.13554525
144,2,traditional,tdaonriaitl,0.14310645
144,3,traditional,tdaonriaitl,0.18470523
144,4,traditional,tdaonriaitl,0.27684695
144,5,traditional,tdaonriaitl,0.29452258
144,6,traditional,tdaonriaitl,0.24857658
144,7,traditional,tdaonriaitl,0.22844294
144,8,traditional,tdaonriaitl,0.22663793
144,9,traditional,tdaonriaitl,0.244033
144,10,traditional,tdaonriaitl,0.31082824
144,11,traditional,tdaonriaitl,0.27772194
144,12,traditional,tdaonriaitl,0.3288719
144,13,traditional,tdaonriaitl,0.34496403
144,14,traditional,tdaonriaitl,0.348181
144,15,traditional,tdaonriaitl,0.3167931
144,16,traditional,tdaonriaitl,0.36408216
145,0,description,dptrcosiien,0.010244625
145,1,description,dptrcosiien,0.08081305
145,2,description,dptrcosiien,0.09833007
145,3,description,dptrcosiien,0.15607005
145,4,description,dptrcosiien,0.23142292
145,5,description,dptrcosiien,0.25259653
145,6,description,dptrcosiien,0.32741606
145,7,description,dptrcosiien,0.33295667
145,8,description,dptrcosiien,0.34281632
145,9,description,dptrcosiien,0.36427814
145,10,description,dptrcosiien,0.4667213
145,11,description,dptrcosiien,0.4374013
145,12,description,dptrcosiien,0.4934969
145,13,description,dptrcosiien,0.5195344
145,14,description,dptrcosiien,0.55573595
145,15,description,dptrcosiien,0.59457344
145,16,description,dptrcosiien,0.7033744
147,0,successfully,ssucfcluelsy,-0.019050369
147,1,successfully,ssucfcluelsy,0.14327165
147,2,successfully,ssucfcluelsy,0.1672863
147,3,successfully,ssucfcluelsy,0.26235422
147,4,successfully,ssucfcluelsy,0.31393605
147,5,successfully,ssucfcluelsy,0.3052304
147,6,successfully,ssucfcluelsy,0.3218012
147,7,successfully,ssucfcluelsy,0.32960206
147,8,successfully,ssucfcluelsy,0.38333791
147,9,successfully,ssucfcluelsy,0.3956442
147,10,successfully,ssucfcluelsy,0.49004441
147,11,successfully,ssucfcluelsy,0.5092803
147,12,successfully,ssucfcluelsy,0.55949235
147,13,successfully,ssucfcluelsy,0.59984535
147,14,successfully,ssucfcluelsy,0.6107576
147,15,successfully,ssucfcluelsy,0.6281214
147,16,successfully,ssucfcluelsy,0.73348004
150,0,competition,cietmooiptn,-0.024220249
150,1,competition,cietmooiptn,0.104230516
150,2,competition,cietmooiptn,0.13795216
150,3,competition,cietmooiptn,0.18664446
150,4,competition,cietmooiptn,0.23361036
150,5,competition,cietmooiptn,0.25034034
150,6,competition,cietmooiptn,0.24006693
150,7,competition,cietmooiptn,0.2528005
150,8,competition,cietmooiptn,0.29676634
150,9,competition,cietmooiptn,0.32713926
150,10,competition,cietmooiptn,0.41982913
150,11,competition,cietmooiptn,0.41560787
150,12,competition,cietmooiptn,0.42336363
150,13,competition,cietmooiptn,0.44836035
150,14,competition,cietmooiptn,0.45722073
150,15,competition,cietmooiptn,0.5133463
150,16,competition,cietmooiptn,0.64399016
153,0,organisation,onaioragtisn,-0.0733505
153,1,organisation,onaioragtisn,0.15891194
153,2,organisation,onaioragtisn,0.16597787
153,3,organisation,onaioragtisn,0.19724287
153,4,organisation,onaioragtisn,0.2463788
153,5,organisation,onaioragtisn,0.26922327
153,6,organisation,onaioragtisn,0.28572276
153,7,organisation,onaioragtisn,0.2957836
153,8,organisation,onaioragtisn,0.35799792
153,9,organisation,onaioragtisn,0.4360261
153,10,organisation,onaioragtisn,0.5319066
153,11,organisation,onaioragtisn,0.5469126
153,12,organisation,onaioragtisn,0.63507754
153,13,organisation,onaioragtisn,0.67265326
153,14,organisation,onaioragtisn,0.6914475
153,15,organisation,onaioragtisn,0.6858331
153,16,organisation,onaioragtisn,0.7670455
157,0,International,Itntainroaenl,0.02266765
157,1,International,Itntainroaenl,0.14999795
157,2,International,Itntainroaenl,0.14362109
157,3,International,Itntainroaenl,0.2478867
157,4,International,Itntainroaenl,0.33656058
157,5,International,Itntainroaenl,0.3247597
157,6,International,Itntainroaenl,0.34002006
157,7,International,Itntainroaenl,0.33528358
157,8,International,Itntainroaenl,0.3830021
157,9,International,Itntainroaenl,0.37978375
157,10,International,Itntainroaenl,0.5005159
157,11,International,Itntainroaenl,0.48746285
157,12,International,Itntainroaenl,0.53571934
157,13,International,Itntainroaenl,0.57472134
157,14,International,Itntainroaenl,0.6048099
157,15,International,Itntainroaenl,0.6257701
157,16,International,Itntainroaenl,0.63541824
159,0,electronics,erlecnotics,0.12023117
159,1,electronics,erlecnotics,0.22766356
159,2,electronics,erlecnotics,0.32979298
159,3,electronics,erlecnotics,0.42318732
159,4,electronics,erlecnotics,0.4753309
159,5,electronics,erlecnotics,0.47546777
159,6,electronics,erlecnotics,0.60954994
159,7,electronics,erlecnotics,0.6321231
159,8,electronics,erlecnotics,0.72314966
159,9,electronics,erlecnotics,0.7391391
159,10,electronics,erlecnotics,0.80015725
159,11,electronics,erlecnotics,0.8005811
159,12,electronics,erlecnotics,0.8175149
159,13,electronics,erlecnotics,0.85310566
159,14,electronics,erlecnotics,0.85310316
159,15,electronics,erlecnotics,0.8660929
159,16,electronics,erlecnotics,0.91088605
161,0,International,Innteaaintorl,0.02266765
161,1,International,Innteaaintorl,0.14953582
161,2,International,Innteaaintorl,0.13044186
161,3,International,Innteaaintorl,0.16858312
161,4,International,Innteaaintorl,0.20036863
161,5,International,Innteaaintorl,0.19323006
161,6,International,Innteaaintorl,0.22690836
161,7,International,Innteaaintorl,0.20544401
161,8,International,Innteaaintorl,0.27973914
161,9,International,Innteaaintorl,0.2683451
161,10,International,Innteaaintorl,0.32241294
161,11,International,Innteaaintorl,0.32525074
161,12,International,Innteaaintorl,0.3454894
161,13,International,Innteaaintorl,0.39360183
161,14,International,Innteaaintorl,0.43176737
161,15,International,Innteaaintorl,0.4656508
161,16,International,Innteaaintorl,0.578395
162,0,construction,cortcsuotnin,-0.00084925536
162,1,construction,cortcsuotnin,0.07475151
162,2,construction,cortcsuotnin,0.10978708
162,3,construction,cortcsuotnin,0.20745896
162,4,construction,cortcsuotnin,0.20815158
162,5,construction,cortcsuotnin,0.21951994
162,6,construction,cortcsuotnin,0.25714964
162,7,construction,cortcsuotnin,0.29929018
162,8,construction,cortcsuotnin,0.34362844
162,9,construction,cortcsuotnin,0.3418272
162,10,construction,cortcsuotnin,0.4325319
162,11,construction,cortcsuotnin,0.38604948
162,12,construction,cortcsuotnin,0.43128437
162,13,construction,cortcsuotnin,0.47385228
162,14,construction,cortcsuotnin,0.53110427
162,15,construction,cortcsuotnin,0.5615581
162,16,construction,cortcsuotnin,0.6513813
166,0,competition,ctmpeooitin,0.04515165
166,1,competition,ctmpeooitin,0.04270619
166,2,competition,ctmpeooitin,0.07433386
166,3,competition,ctmpeooitin,0.16663677
166,4,competition,ctmpeooitin,0.22673282
166,5,competition,ctmpeooitin,0.26694477
166,6,competition,ctmpeooitin,0.30434906
166,7,competition,ctmpeooitin,0.32165676
166,8,competition,ctmpeooitin,0.37382296
166,9,competition,ctmpeooitin,0.39291257
166,10,competition,ctmpeooitin,0.46573457
166,11,competition,ctmpeooitin,0.43478233
166,12,competition,ctmpeooitin,0.47424752
166,13,competition,ctmpeooitin,0.46867976
166,14,competition,ctmpeooitin,0.48950738
166,15,competition,ctmpeooitin,0.5520266
166,16,competition,ctmpeooitin,0.6896632
