sample_idx,layer,original_word,scrambled_word,cos_sim
754,4,electronics,electornics,0.7809435
754,5,electronics,electornics,0.81340325
754,6,electronics,electornics,0.8306358
754,7,electronics,electornics,0.8536773
754,8,electronics,electornics,0.8759362
754,9,electronics,electornics,0.8869435
754,10,electronics,electornics,0.9155675
754,11,electronics,electornics,0.920613
754,12,electronics,electornics,0.930758
754,13,electronics,electornics,0.94015425
754,14,electronics,electornics,0.9437915
754,15,electronics,electornics,0.95121396
754,16,electronics,electornics,0.97944474
755,0,particularly,particulraly,0.0070770853
755,1,particularly,particulraly,0.1286982
755,2,particularly,particulraly,0.23022136
755,3,particularly,particulraly,0.48632008
755,4,particularly,particulraly,0.65773654
755,5,particularly,particulraly,0.7322872
755,6,particularly,particulraly,0.78565884
755,7,particularly,particulraly,0.79115874
755,8,particularly,particulraly,0.7791251
755,9,particularly,particulraly,0.8211186
755,10,particularly,particulraly,0.8758279
755,11,particularly,particulraly,0.881727
755,12,particularly,particulraly,0.8862819
755,13,particularly,particulraly,0.9053461
755,14,particularly,particulraly,0.90554035
755,15,particularly,particulraly,0.906968
755,16,particularly,particulraly,0.92916274
756,0,application,appliaction,0.07158383
756,1,application,appliaction,0.22667311
756,2,application,appliaction,0.376438
756,3,application,appliaction,0.5992177
756,4,application,appliaction,0.68219215
756,5,application,appliaction,0.7459961
756,6,application,appliaction,0.7740123
756,7,application,appliaction,0.7868941
756,8,application,appliaction,0.81646776
756,9,application,appliaction,0.8256654
756,10,application,appliaction,0.85586244
756,11,application,appliaction,0.86787766
756,12,application,appliaction,0.85623735
756,13,application,appliaction,0.8817756
756,14,application,appliaction,0.90470475
756,15,application,appliaction,0.9128063
756,16,application,appliaction,0.9560869
757,0,environment,environmnet,0.020844609
757,1,environment,environmnet,0.16930664
757,2,environment,environmnet,0.16571307
757,3,environment,environmnet,0.35986206
757,4,environment,environmnet,0.51891464
757,5,environment,environmnet,0.62415063
757,6,environment,environmnet,0.6026354
757,7,environment,environmnet,0.62776434
757,8,environment,environmnet,0.68377614
757,9,environment,environmnet,0.7086543
757,10,environment,environmnet,0.7768242
757,11,environment,environmnet,0.79201776
757,12,environment,environmnet,0.8013803
757,13,environment,environmnet,0.805521
757,14,environment,environmnet,0.80719364
757,15,environment,environmnet,0.81934047
757,16,environment,environmnet,0.86691165
758,0,applications,applicatinos,0.032053255
758,1,applications,applicatinos,0.15470874
758,2,applications,applicatinos,0.2378746
758,3,applications,applicatinos,0.30695534
758,4,applications,applicatinos,0.37753725
758,5,applications,applicatinos,0.4198836
758,6,applications,applicatinos,0.48305917
758,7,applications,applicatinos,0.4619851
758,8,applications,applicatinos,0.5391081
758,9,applications,applicatinos,0.5797688
758,10,applications,applicatinos,0.6666455
758,11,applications,applicatinos,0.63763094
758,12,applications,applicatinos,0.6522292
758,13,applications,applicatinos,0.6823338
758,14,applications,applicatinos,0.6946199
758,15,applications,applicatinos,0.69969296
758,16,applications,applicatinos,0.8117939
760,0,particularly,particluarly,0.03390266
760,1,particularly,particluarly,0.16354463
760,2,particularly,particluarly,0.2661317
760,3,particularly,particluarly,0.51898956
760,4,particularly,particluarly,0.625945
760,5,particularly,particluarly,0.7446854
760,6,particularly,particluarly,0.8146925
760,7,particularly,particluarly,0.84838533
760,8,particularly,particluarly,0.8672297
760,9,particularly,particluarly,0.8873942
760,10,particularly,particluarly,0.91726524
760,11,particularly,particluarly,0.9307072
760,12,particularly,particluarly,0.94165397
760,13,particularly,particluarly,0.9493859
760,14,particularly,particluarly,0.96196914
760,15,particularly,particluarly,0.96568316
760,16,particularly,particluarly,0.97320944
763,0,information,ifnormation,0.045681156
763,1,information,ifnormation,0.25930932
763,2,information,ifnormation,0.29815298
763,3,information,ifnormation,0.3835746
763,4,information,ifnormation,0.45809767
763,5,information,ifnormation,0.48455086
763,6,information,ifnormation,0.54221886
763,7,information,ifnormation,0.5368392
763,8,information,ifnormation,0.589548
763,9,information,ifnormation,0.5794062
763,10,information,ifnormation,0.6478784
763,11,information,ifnormation,0.6336769
763,12,information,ifnormation,0.67054725
763,13,information,ifnormation,0.7035736
763,14,information,ifnormation,0.72197104
763,15,information,ifnormation,0.7552671
763,16,information,ifnormation,0.8476385
765,0,observations,obsrevations,0.13371411
765,1,observations,obsrevations,0.3457973
765,2,observations,obsrevations,0.49716532
765,3,observations,obsrevations,0.6467087
765,4,observations,obsrevations,0.7226654
765,5,observations,obsrevations,0.74353683
765,6,observations,obsrevations,0.82535034
765,7,observations,obsrevations,0.83524275
765,8,observations,obsrevations,0.85150284
765,9,observations,obsrevations,0.86210346
765,10,observations,obsrevations,0.89000577
765,11,observations,obsrevations,0.88786787
765,12,observations,obsrevations,0.8919393
765,13,observations,obsrevations,0.89654195
765,14,observations,obsrevations,0.9065422
765,15,observations,obsrevations,0.9233385
765,16,observations,obsrevations,0.96933585
773,0,competitive,compettiive,0.06455694
773,1,competitive,compettiive,0.32466632
773,2,competitive,compettiive,0.4813273
773,3,competitive,compettiive,0.69988227
773,4,competitive,compettiive,0.7537811
773,5,competitive,compettiive,0.7862264
773,6,competitive,compettiive,0.82457423
773,7,competitive,compettiive,0.8334242
773,8,competitive,compettiive,0.8458816
773,9,competitive,compettiive,0.85688007
773,10,competitive,compettiive,0.89123785
773,11,competitive,compettiive,0.91312444
773,12,competitive,compettiive,0.92369914
773,13,competitive,compettiive,0.93333244
773,14,competitive,compettiive,0.94487756
773,15,competitive,compettiive,0.9475583
773,16,competitive,compettiive,0.94830346
774,0,performance,perforamnce,0.042455573
774,1,performance,perforamnce,0.10820795
774,2,performance,perforamnce,0.22665307
774,3,performance,perforamnce,0.33521977
774,4,performance,perforamnce,0.43781707
774,5,performance,perforamnce,0.51585555
774,6,performance,perforamnce,0.63763094
774,7,performance,perforamnce,0.6585996
774,8,performance,perforamnce,0.7181718
774,9,performance,perforamnce,0.7522545
774,10,performance,perforamnce,0.82593226
774,11,performance,perforamnce,0.80506873
774,12,performance,perforamnce,0.8087711
774,13,performance,perforamnce,0.8449339
774,14,performance,perforamnce,0.8870444
774,15,performance,perforamnce,0.9077786
774,16,performance,perforamnce,0.9409944
778,0,information,infomration,0.0006118482
778,1,information,infomration,0.13832676
778,2,information,infomration,0.24192092
778,3,information,infomration,0.37647635
778,4,information,infomration,0.49751812
778,5,information,infomration,0.5641761
778,6,information,infomration,0.66196656
778,7,information,infomration,0.6799004
778,8,information,infomration,0.7106507
778,9,information,infomration,0.76375556
778,10,information,infomration,0.83490753
778,11,information,infomration,0.85353005
778,12,information,infomration,0.8626734
778,13,information,infomration,0.87692213
778,14,information,infomration,0.8867852
778,15,information,infomration,0.90024555
778,16,information,infomration,0.9145931
779,0,experimental,expeirmental,0.092944816
779,1,experimental,expeirmental,0.25215212
779,2,experimental,expeirmental,0.34345633
779,3,experimental,expeirmental,0.48157185
779,4,experimental,expeirmental,0.5779312
779,5,experimental,expeirmental,0.6323756
779,6,experimental,expeirmental,0.7136847
779,7,experimental,expeirmental,0.72653013
779,8,experimental,expeirmental,0.7673893
779,9,experimental,expeirmental,0.7867159
779,10,experimental,expeirmental,0.8303188
779,11,experimental,expeirmental,0.84035945
779,12,experimental,expeirmental,0.85912174
779,13,experimental,expeirmental,0.89457744
779,14,experimental,expeirmental,0.924423
779,15,experimental,expeirmental,0.9314099
779,16,experimental,expeirmental,0.94652414
784,0,particularly,patricularly,0.03390266
784,1,particularly,patricularly,0.23223987
784,2,particularly,patricularly,0.27717087
784,3,particularly,patricularly,0.36325073
784,4,particularly,patricularly,0.43489492
784,5,particularly,patricularly,0.47025192
784,6,particularly,patricularly,0.5974534
784,7,particularly,patricularly,0.6447957
784,8,particularly,patricularly,0.7073711
784,9,particularly,patricularly,0.79837215
784,10,particularly,patricularly,0.8401369
784,11,particularly,patricularly,0.8713629
784,12,particularly,patricularly,0.8658598
784,13,particularly,patricularly,0.8938507
784,14,particularly,patricularly,0.9097586
784,15,particularly,patricularly,0.9210559
784,16,particularly,patricularly,0.9697949
786,0,connections,connecitons,0.021388736
786,1,connections,connecitons,0.20513941
786,2,connections,connecitons,0.3630819
786,3,connections,connecitons,0.48761308
786,4,connections,connecitons,0.7034113
786,5,connections,connecitons,0.7515657
786,6,connections,connecitons,0.7716657
786,7,connections,connecitons,0.80415356
786,8,connections,connecitons,0.8283877
786,9,connections,connecitons,0.840602
786,10,connections,connecitons,0.9001341
786,11,connections,connecitons,0.89667714
786,12,connections,connecitons,0.8915233
786,13,connections,connecitons,0.9094419
786,14,connections,connecitons,0.9236376
786,15,connections,connecitons,0.938838
786,16,connections,connecitons,0.96882486
787,0,approximately,approximaetly,0.023389399
787,1,approximately,approximaetly,0.15715998
787,2,approximately,approximaetly,0.26030013
787,3,approximately,approximaetly,0.43803298
787,4,approximately,approximaetly,0.6086097
787,5,approximately,approximaetly,0.63504505
787,6,approximately,approximaetly,0.7459638
787,7,approximately,approximaetly,0.7424999
787,8,approximately,approximaetly,0.76317894
787,9,approximately,approximaetly,0.8045169
787,10,approximately,approximaetly,0.82952064
787,11,approximately,approximaetly,0.8591124
787,12,approximately,approximaetly,0.8695079
787,13,approximately,approximaetly,0.9019464
787,14,approximately,approximaetly,0.91073835
787,15,approximately,approximaetly,0.9234276
787,16,approximately,approximaetly,0.95606256
788,0,Republicans,Rpeublicans,0.045778487
788,1,Republicans,Rpeublicans,0.17386925
788,2,Republicans,Rpeublicans,0.31826997
788,3,Republicans,Rpeublicans,0.5942822
788,4,Republicans,Rpeublicans,0.64320683
788,5,Republicans,Rpeublicans,0.7283205
788,6,Republicans,Rpeublicans,0.78340423
788,7,Republicans,Rpeublicans,0.7915913
788,8,Republicans,Rpeublicans,0.8258127
788,9,Republicans,Rpeublicans,0.838764
788,10,Republicans,Rpeublicans,0.8717721
788,11,Republicans,Rpeublicans,0.8914832
788,12,Republicans,Rpeublicans,0.9039515
788,13,Republicans,Rpeublicans,0.9244126
788,14,Republicans,Rpeublicans,0.929144
788,15,Republicans,Rpeublicans,0.9310411
788,16,Republicans,Rpeublicans,0.9590119
790,0,represented,rerpesented,0.06616998
790,1,represented,rerpesented,0.28873345
790,2,represented,rerpesented,0.4389058
790,3,represented,rerpesented,0.632594
790,4,represented,rerpesented,0.6709619
790,5,represented,rerpesented,0.71987003
790,6,represented,rerpesented,0.76064956
790,7,represented,rerpesented,0.7710257
790,8,represented,rerpesented,0.8095778
790,9,represented,rerpesented,0.8427104
790,10,represented,rerpesented,0.8900979
790,11,represented,rerpesented,0.90854317
790,12,represented,rerpesented,0.9116401
790,13,represented,rerpesented,0.92924434
790,14,represented,rerpesented,0.942631
790,15,represented,rerpesented,0.94778466
790,16,represented,rerpesented,0.96228164
791,0,international,intenrational,0.104919985
791,1,international,intenrational,0.2957391
791,2,international,intenrational,0.2756728
791,3,international,intenrational,0.39629453
791,4,international,intenrational,0.48813426
791,5,international,intenrational,0.53636384
791,6,international,intenrational,0.5527362
791,7,international,intenrational,0.4899513
791,8,international,intenrational,0.5736281
791,9,international,intenrational,0.603245
791,10,international,intenrational,0.69465566
791,11,international,intenrational,0.75750065
791,12,international,intenrational,0.7779233
791,13,international,intenrational,0.76904845
791,14,international,intenrational,0.7534801
791,15,international,intenrational,0.7310456
791,16,international,intenrational,0.61161244
801,0,International,Internatinoal,0.0040609
801,1,International,Internatinoal,0.1471966
801,2,International,Internatinoal,0.14721769
801,3,International,Internatinoal,0.3461356
801,4,International,Internatinoal,0.40381423
801,5,International,Internatinoal,0.39668256
801,6,International,Internatinoal,0.481093
801,7,International,Internatinoal,0.40774307
801,8,International,Internatinoal,0.46965325
801,9,International,Internatinoal,0.5749817
801,10,International,Internatinoal,0.6761592
801,11,International,Internatinoal,0.7799666
801,12,International,Internatinoal,0.804729
801,13,International,Internatinoal,0.78808916
801,14,International,Internatinoal,0.77669907
801,15,International,Internatinoal,0.73133796
801,16,International,Internatinoal,0.479235
802,0,significant,signiifcant,0.0370027
802,1,significant,signiifcant,0.16662069
802,2,significant,signiifcant,0.27681196
802,3,significant,signiifcant,0.5509688
802,4,significant,signiifcant,0.6414124
802,5,significant,signiifcant,0.66892225
802,6,significant,signiifcant,0.7686053
802,7,significant,signiifcant,0.771466
802,8,significant,signiifcant,0.7960776
802,9,significant,signiifcant,0.82830894
802,10,significant,signiifcant,0.85240513
802,11,significant,signiifcant,0.8839723
802,12,significant,signiifcant,0.9000586
802,13,significant,signiifcant,0.916631
802,14,significant,signiifcant,0.92202705
802,15,significant,signiifcant,0.9334383
802,16,significant,signiifcant,0.9519928
803,0,international,interantional,0.052535065
803,1,international,interantional,0.26474386
803,2,international,interantional,0.31709528
803,3,international,interantional,0.5654614
803,4,international,interantional,0.64632
803,5,international,interantional,0.70529217
803,6,international,interantional,0.75764775
803,7,international,interantional,0.7781957
803,8,international,interantional,0.7836375
803,9,international,interantional,0.8079964
803,10,international,interantional,0.87260634
803,11,international,interantional,0.89991534
803,12,international,interantional,0.91260886
803,13,international,interantional,0.9295089
803,14,international,interantional,0.9415083
803,15,international,interantional,0.9500722
803,16,international,interantional,0.96700776
805,0,applications,aplpications,0.09674395
805,1,applications,aplpications,0.34150505
805,2,applications,aplpications,0.52743965
805,3,applications,aplpications,0.64339393
805,4,applications,aplpications,0.73499405
805,5,applications,aplpications,0.7760365
805,6,applications,aplpications,0.8317771
805,7,applications,aplpications,0.84201705
805,8,applications,aplpications,0.8796084
805,9,applications,aplpications,0.8866581
805,10,applications,aplpications,0.9184967
805,11,applications,aplpications,0.92136097
805,12,applications,aplpications,0.92861664
805,13,applications,aplpications,0.94280875
805,14,applications,aplpications,0.95143455
805,15,applications,aplpications,0.95681876
805,16,applications,aplpications,0.97593784
807,0,traditional,traditoinal,0.01574612
807,1,traditional,traditoinal,0.21130583
807,2,traditional,traditoinal,0.23866287
807,3,traditional,traditoinal,0.466631
807,4,traditional,traditoinal,0.5454954
807,5,traditional,traditoinal,0.5910746
807,6,traditional,traditoinal,0.6911
807,7,traditional,traditoinal,0.69471395
807,8,traditional,traditoinal,0.7234956
807,9,traditional,traditoinal,0.757314
807,10,traditional,traditoinal,0.8289783
807,11,traditional,traditoinal,0.8525202
807,12,traditional,traditoinal,0.8664931
807,13,traditional,traditoinal,0.88973707
807,14,traditional,traditoinal,0.90433025
807,15,traditional,traditoinal,0.9059394
807,16,traditional,traditoinal,0.952889
808,0,Specification,Specificatoin,0.0349587
808,1,Specification,Specificatoin,0.09819121
808,2,Specification,Specificatoin,0.16831876
808,3,Specification,Specificatoin,0.28753185
808,4,Specification,Specificatoin,0.44689512
808,5,Specification,Specificatoin,0.60385203
808,6,Specification,Specificatoin,0.6790856
808,7,Specification,Specificatoin,0.67273164
808,8,Specification,Specificatoin,0.7423234
808,9,Specification,Specificatoin,0.76132834
808,10,Specification,Specificatoin,0.7945577
808,11,Specification,Specificatoin,0.8093445
808,12,Specification,Specificatoin,0.82390094
808,13,Specification,Specificatoin,0.8291726
808,14,Specification,Specificatoin,0.83932567
808,15,Specification,Specificatoin,0.85454655
808,16,Specification,Specificatoin,0.90301526
809,0,publication,publictaion,0.04263134
809,1,publication,publictaion,0.17145543
809,2,publication,publictaion,0.37214726
809,3,publication,publictaion,0.57647
809,4,publication,publictaion,0.6743033
809,5,publication,publictaion,0.71253526
809,6,publication,publictaion,0.79317176
809,7,publication,publictaion,0.8300152
809,8,publication,publictaion,0.8610116
809,9,publication,publictaion,0.8545246
809,10,publication,publictaion,0.8671641
809,11,publication,publictaion,0.883601
809,12,publication,publictaion,0.878338
809,13,publication,publictaion,0.890689
809,14,publication,publictaion,0.9130467
809,15,publication,publictaion,0.923778
809,16,publication,publictaion,0.9639589
810,0,constitutional,constiuttional,0.13730875
810,1,constitutional,constiuttional,0.24485315
810,2,constitutional,constiuttional,0.31359288
810,3,constitutional,constiuttional,0.47670716
810,4,constitutional,constiuttional,0.56720126
810,5,constitutional,constiuttional,0.60305125
810,6,constitutional,constiuttional,0.66069585
810,7,constitutional,constiuttional,0.67239493
810,8,constitutional,constiuttional,0.6996282
810,9,constitutional,constiuttional,0.7194969
810,10,constitutional,constiuttional,0.8059436
810,11,constitutional,constiuttional,0.82032424
810,12,constitutional,constiuttional,0.84824306
810,13,constitutional,constiuttional,0.87031305
810,14,constitutional,constiuttional,0.88437915
810,15,constitutional,constiuttional,0.9036218
810,16,constitutional,constiuttional,0.908126
811,0,maintenance,maintenacne,6.277999e-05
811,1,maintenance,maintenacne,0.15060897
811,2,maintenance,maintenacne,0.23449439
811,3,maintenance,maintenacne,0.3465288
811,4,maintenance,maintenacne,0.39509302
811,5,maintenance,maintenacne,0.4487095
811,6,maintenance,maintenacne,0.5436784
811,7,maintenance,maintenacne,0.5200672
811,8,maintenance,maintenacne,0.5540922
811,9,maintenance,maintenacne,0.5679441
811,10,maintenance,maintenacne,0.6875631
811,11,maintenance,maintenacne,0.6636098
811,12,maintenance,maintenacne,0.6886673
811,13,maintenance,maintenacne,0.7224395
811,14,maintenance,maintenacne,0.7302363
811,15,maintenance,maintenacne,0.7671732
811,16,maintenance,maintenacne,0.8544693
825,0,combination,cmobination,0.14176391
825,1,combination,cmobination,0.41274658
825,2,combination,cmobination,0.50414765
825,3,combination,cmobination,0.6362439
825,4,combination,cmobination,0.7209851
825,5,combination,cmobination,0.7188821
825,6,combination,cmobination,0.78422326
825,7,combination,cmobination,0.7867762
825,8,combination,cmobination,0.7958416
825,9,combination,cmobination,0.7972747
825,10,combination,cmobination,0.8228029
825,11,combination,cmobination,0.82841384
825,12,combination,cmobination,0.8336997
825,13,combination,cmobination,0.8555176
825,14,combination,cmobination,0.8705896
825,15,combination,cmobination,0.8976282
825,16,combination,cmobination,0.94750136
826,0,development,developmnet,0.0063741268
826,1,development,developmnet,0.09214334
826,2,development,developmnet,0.13032997
826,3,development,developmnet,0.3868884
826,4,development,developmnet,0.4786114
826,5,development,developmnet,0.58936334
826,6,development,developmnet,0.67431545
826,7,development,developmnet,0.67086494
826,8,development,developmnet,0.73591447
826,9,development,developmnet,0.7523369
826,10,development,developmnet,0.79145026
826,11,development,developmnet,0.8182881
826,12,development,developmnet,0.83933
826,13,development,developmnet,0.86584413
826,14,development,developmnet,0.88837856
826,15,development,developmnet,0.90040785
826,16,development,developmnet,0.9537772
832,0,Experimental,Experimetnal,0.111222185
832,1,Experimental,Experimetnal,0.1702677
832,2,Experimental,Experimetnal,0.25938588
832,3,Experimental,Experimetnal,0.37310162
832,4,Experimental,Experimetnal,0.45847735
832,5,Experimental,Experimetnal,0.48014557
832,6,Experimental,Experimetnal,0.433271
832,7,Experimental,Experimetnal,0.4572588
832,8,Experimental,Experimetnal,0.47328028
832,9,Experimental,Experimetnal,0.55490345
832,10,Experimental,Experimetnal,0.61186385
832,11,Experimental,Experimetnal,0.6052997
832,12,Experimental,Experimetnal,0.62546563
832,13,Experimental,Experimetnal,0.6234511
832,14,Experimental,Experimetnal,0.6364198
832,15,Experimental,Experimetnal,0.622296
832,16,Experimental,Experimetnal,0.5122956
833,0,construction,constructoin,0.00333201
833,1,construction,constructoin,0.10965558
833,2,construction,constructoin,0.18641631
833,3,construction,constructoin,0.37072498
833,4,construction,constructoin,0.39619172
833,5,construction,constructoin,0.49710652
833,6,construction,constructoin,0.5346299
833,7,construction,constructoin,0.48399264
833,8,construction,constructoin,0.51975644
833,9,construction,constructoin,0.52330697
833,10,construction,constructoin,0.60318345
833,11,construction,constructoin,0.5666064
833,12,construction,constructoin,0.598788
833,13,construction,constructoin,0.6528603
833,14,construction,constructoin,0.7002882
833,15,construction,constructoin,0.74775386
833,16,construction,constructoin,0.8754635
834,0,approximately,approxmiately,0.029293975
834,1,approximately,approxmiately,0.25285733
834,2,approximately,approxmiately,0.40281534
834,3,approximately,approxmiately,0.5577425
834,4,approximately,approxmiately,0.7296764
834,5,approximately,approxmiately,0.71614194
834,6,approximately,approxmiately,0.7598853
834,7,approximately,approxmiately,0.7497517
834,8,approximately,approxmiately,0.76484764
834,9,approximately,approxmiately,0.7790879
834,10,approximately,approxmiately,0.8210639
834,11,approximately,approxmiately,0.8547938
834,12,approximately,approxmiately,0.86945975
834,13,approximately,approxmiately,0.88751113
834,14,approximately,approxmiately,0.8932668
834,15,approximately,approxmiately,0.9078308
834,16,approximately,approxmiately,0.9476219
835,0,replacement,replcaement,0.052907784
835,1,replacement,replcaement,0.1659206
835,2,replacement,replcaement,0.25692925
835,3,replacement,replcaement,0.44766843
835,4,replacement,replcaement,0.52680206
835,5,replacement,replcaement,0.5996327
835,6,replacement,replcaement,0.72978294
835,7,replacement,replcaement,0.75762326
835,8,replacement,replcaement,0.7897087
835,9,replacement,replcaement,0.8227345
835,10,replacement,replcaement,0.85917825
835,11,replacement,replcaement,0.8623159
835,12,replacement,replcaement,0.8700065
835,13,replacement,replcaement,0.8765856
835,14,replacement,replcaement,0.8788254
835,15,replacement,replcaement,0.863813
835,16,replacement,replcaement,0.85406613
838,0,instructions,intsructions,0.11908494
838,1,instructions,intsructions,0.31287384
838,2,instructions,intsructions,0.33071572
838,3,instructions,intsructions,0.47431564
838,4,instructions,intsructions,0.6085804
838,5,instructions,intsructions,0.70776904
838,6,instructions,intsructions,0.78287876
838,7,instructions,intsructions,0.78999716
838,8,instructions,intsructions,0.8361927
838,9,instructions,intsructions,0.84301585
838,10,instructions,intsructions,0.8712121
838,11,instructions,intsructions,0.8900144
838,12,instructions,intsructions,0.9054935
838,13,instructions,intsructions,0.91942525
838,14,instructions,intsructions,0.91608405
838,15,instructions,intsructions,0.9238908
838,16,instructions,intsructions,0.95167553
839,0,organisation,organistaion,0.02219959
839,1,organisation,organistaion,0.2423354
839,2,organisation,organistaion,0.3568849
839,3,organisation,organistaion,0.5356822
839,4,organisation,organistaion,0.62303877
839,5,organisation,organistaion,0.6714471
839,6,organisation,organistaion,0.7043207
839,7,organisation,organistaion,0.722069
839,8,organisation,organistaion,0.7511858
839,9,organisation,organistaion,0.77262723
839,10,organisation,organistaion,0.84854734
839,11,organisation,organistaion,0.8653599
839,12,organisation,organistaion,0.8842131
839,13,organisation,organistaion,0.9076513
839,14,organisation,organistaion,0.923572
839,15,organisation,organistaion,0.93700224
839,16,organisation,organistaion,0.97398305
841,0,Classification,Classfiication,0.15432823
841,1,Classification,Classfiication,0.25887898
841,2,Classification,Classfiication,0.3747018
841,3,Classification,Classfiication,0.53600824
841,4,Classification,Classfiication,0.6164503
841,5,Classification,Classfiication,0.6491095
841,6,Classification,Classfiication,0.71070486
841,7,Classification,Classfiication,0.6901864
841,8,Classification,Classfiication,0.7180892
841,9,Classification,Classfiication,0.7710977
841,10,Classification,Classfiication,0.8173653
841,11,Classification,Classfiication,0.86674714
841,12,Classification,Classfiication,0.8903107
841,13,Classification,Classfiication,0.9000493
841,14,Classification,Classfiication,0.91434515
841,15,Classification,Classfiication,0.926711
841,16,Classification,Classfiication,0.93425906
842,0,participants,particiapnts,0.09528926
842,1,participants,particiapnts,0.23775506
842,2,participants,particiapnts,0.3281114
842,3,participants,particiapnts,0.48713183
842,4,participants,particiapnts,0.5631305
842,5,participants,particiapnts,0.59732187
842,6,participants,particiapnts,0.69766855
842,7,participants,particiapnts,0.7281682
842,8,participants,particiapnts,0.75569725
842,9,participants,particiapnts,0.77766395
842,10,participants,particiapnts,0.84614223
842,11,participants,particiapnts,0.8515849
842,12,participants,particiapnts,0.8593969
842,13,participants,particiapnts,0.8784776
842,14,participants,particiapnts,0.8887478
842,15,participants,particiapnts,0.8820617
842,16,participants,particiapnts,0.90360314
846,0,significant,singificant,0.3638798
846,1,significant,singificant,0.6241564
846,2,significant,singificant,0.6754594
846,3,significant,singificant,0.7930156
846,4,significant,singificant,0.8316605
846,5,significant,singificant,0.8345769
846,6,significant,singificant,0.86007535
846,7,significant,singificant,0.85797274
846,8,significant,singificant,0.8600224
846,9,significant,singificant,0.86699486
846,10,significant,singificant,0.90916586
846,11,significant,singificant,0.9329678
846,12,significant,singificant,0.9533473
846,13,significant,singificant,0.9605814
846,14,significant,singificant,0.9655421
846,15,significant,singificant,0.96657896
846,16,significant,singificant,0.9823258
847,0,continental,contniental,-0.023756651
847,1,continental,contniental,0.20549552
847,2,continental,contniental,0.23729008
847,3,continental,contniental,0.37584516
847,4,continental,contniental,0.5187389
847,5,continental,contniental,0.47621167
847,6,continental,contniental,0.45606047
847,7,continental,contniental,0.3597188
847,8,continental,contniental,0.4067251
847,9,continental,contniental,0.50019747
847,10,continental,contniental,0.6049417
847,11,continental,contniental,0.6198851
847,12,continental,contniental,0.6565052
847,13,continental,contniental,0.6531894
847,14,continental,contniental,0.66216767
847,15,continental,contniental,0.61313546
847,16,continental,contniental,0.46489182
848,0,approximately,approximaetly,0.023389399
848,1,approximately,approximaetly,0.14145531
848,2,approximately,approximaetly,0.23801604
848,3,approximately,approximaetly,0.3767932
848,4,approximately,approximaetly,0.5632347
848,5,approximately,approximaetly,0.6155915
848,6,approximately,approximaetly,0.73144865
848,7,approximately,approximaetly,0.75624955
848,8,approximately,approximaetly,0.7742679
848,9,approximately,approximaetly,0.79919994
848,10,approximately,approximaetly,0.83496726
848,11,approximately,approximaetly,0.83328366
848,12,approximately,approximaetly,0.8590197
848,13,approximately,approximaetly,0.8920744
848,14,approximately,approximaetly,0.90632427
848,15,approximately,approximaetly,0.92598426
848,16,approximately,approximaetly,0.9495344
850,0,information,infomration,0.0006118482
850,1,information,infomration,0.13870075
850,2,information,infomration,0.23894948
850,3,information,infomration,0.3754457
850,4,information,infomration,0.48782676
850,5,information,infomration,0.5562923
850,6,information,infomration,0.66326344
850,7,information,infomration,0.68148553
850,8,information,infomration,0.73091
850,9,information,infomration,0.7658837
850,10,information,infomration,0.8304701
850,11,information,infomration,0.85081613
850,12,information,infomration,0.8602327
850,13,information,infomration,0.8781968
850,14,information,infomration,0.88748795
850,15,information,infomration,0.8976997
850,16,information,infomration,0.9172832
851,0,information,inforamtion,0.01804531
851,1,information,inforamtion,0.14449772
851,2,information,inforamtion,0.31881824
851,3,information,inforamtion,0.39544144
851,4,information,inforamtion,0.47748867
851,5,information,inforamtion,0.58402026
851,6,information,inforamtion,0.66224027
851,7,information,inforamtion,0.68652
851,8,information,inforamtion,0.7134254
851,9,information,inforamtion,0.74728876
851,10,information,inforamtion,0.8098631
851,11,information,inforamtion,0.8489841
851,12,information,inforamtion,0.84690136
851,13,information,inforamtion,0.87271
851,14,information,inforamtion,0.8887911
851,15,information,inforamtion,0.90862304
851,16,information,inforamtion,0.95274633
852,0,competition,cmopetition,0.060547702
852,1,competition,cmopetition,0.25977618
852,2,competition,cmopetition,0.35992336
852,3,competition,cmopetition,0.5784997
852,4,competition,cmopetition,0.65964717
852,5,competition,cmopetition,0.68864536
852,6,competition,cmopetition,0.7304424
852,7,competition,cmopetition,0.7375097
852,8,competition,cmopetition,0.7626591
852,9,competition,cmopetition,0.7505356
852,10,competition,cmopetition,0.81065583
852,11,competition,cmopetition,0.81735206
852,12,competition,cmopetition,0.8207828
852,13,competition,cmopetition,0.83905876
852,14,competition,cmopetition,0.846709
852,15,competition,cmopetition,0.87206584
852,16,competition,cmopetition,0.9148189
853,0,Registration,Rgeistration,0.2750317
853,1,Registration,Rgeistration,0.4117195
853,2,Registration,Rgeistration,0.52011824
853,3,Registration,Rgeistration,0.6321373
853,4,Registration,Rgeistration,0.6731293
853,5,Registration,Rgeistration,0.7028694
853,6,Registration,Rgeistration,0.7695368
853,7,Registration,Rgeistration,0.8031707
853,8,Registration,Rgeistration,0.8407285
853,9,Registration,Rgeistration,0.82510537
853,10,Registration,Rgeistration,0.8542685
853,11,Registration,Rgeistration,0.88254595
853,12,Registration,Rgeistration,0.897055
853,13,Registration,Rgeistration,0.90279883
853,14,Registration,Rgeistration,0.9040667
853,15,Registration,Rgeistration,0.9050279
