sample_idx,layer,original_word,scrambled_word,cos_sim
835,16,replacement,replcaement,0.8926071
838,0,instructions,intsructions,0.11908494
838,1,instructions,intsructions,0.3096606
838,2,instructions,intsructions,0.32721752
838,3,instructions,intsructions,0.4603857
838,4,instructions,intsructions,0.58752084
838,5,instructions,intsructions,0.69240934
838,6,instructions,intsructions,0.77901965
838,7,instructions,intsructions,0.78216547
838,8,instructions,intsructions,0.83292055
838,9,instructions,intsructions,0.8408003
838,10,instructions,intsructions,0.8688241
838,11,instructions,intsructions,0.8871343
838,12,instructions,intsructions,0.9008695
838,13,instructions,intsructions,0.9164578
838,14,instructions,intsructions,0.9143725
838,15,instructions,intsructions,0.92441535
838,16,instructions,intsructions,0.9522892
839,0,organisation,organistaion,0.02219959
839,1,organisation,organistaion,0.23874395
839,2,organisation,organistaion,0.30687338
839,3,organisation,organistaion,0.44428718
839,4,organisation,organistaion,0.53799206
839,5,organisation,organistaion,0.63851637
839,6,organisation,organistaion,0.669086
839,7,organisation,organistaion,0.7063031
839,8,organisation,organistaion,0.74844
839,9,organisation,organistaion,0.78981805
839,10,organisation,organistaion,0.8429313
839,11,organisation,organistaion,0.8659411
839,12,organisation,organistaion,0.8964263
839,13,organisation,organistaion,0.9137045
839,14,organisation,organistaion,0.92418104
839,15,organisation,organistaion,0.9368422
839,16,organisation,organistaion,0.96554875
841,0,Classification,Classfiication,0.15432823
841,1,Classification,Classfiication,0.25684923
841,2,Classification,Classfiication,0.3749739
841,3,Classification,Classfiication,0.52302384
841,4,Classification,Classfiication,0.61845744
841,5,Classification,Classfiication,0.6594578
841,6,Classification,Classfiication,0.62111497
841,7,Classification,Classfiication,0.62506604
841,8,Classification,Classfiication,0.64704657
841,9,Classification,Classfiication,0.74783695
841,10,Classification,Classfiication,0.81847847
841,11,Classification,Classfiication,0.85467446
841,12,Classification,Classfiication,0.8672811
841,13,Classification,Classfiication,0.8639063
841,14,Classification,Classfiication,0.86887306
841,15,Classification,Classfiication,0.87166005
841,16,Classification,Classfiication,0.86970115
842,0,participants,particiapnts,0.09528926
842,1,participants,particiapnts,0.23957007
842,2,participants,particiapnts,0.33046705
842,3,participants,particiapnts,0.49647203
842,4,participants,particiapnts,0.5683754
842,5,participants,particiapnts,0.60679555
842,6,participants,particiapnts,0.7098042
842,7,participants,particiapnts,0.71907055
842,8,participants,particiapnts,0.73392177
842,9,participants,particiapnts,0.75470036
842,10,participants,particiapnts,0.8198687
842,11,participants,particiapnts,0.8254514
842,12,participants,particiapnts,0.8391045
842,13,participants,particiapnts,0.87325037
842,14,participants,particiapnts,0.89151895
842,15,participants,particiapnts,0.884146
842,16,participants,particiapnts,0.9087842
846,0,significant,singificant,0.3638798
846,1,significant,singificant,0.61713314
846,2,significant,singificant,0.6408024
846,3,significant,singificant,0.7545605
846,4,significant,singificant,0.78015983
846,5,significant,singificant,0.8299843
846,6,significant,singificant,0.8377292
846,7,significant,singificant,0.8651591
846,8,significant,singificant,0.890599
846,9,significant,singificant,0.90720177
846,10,significant,singificant,0.92406154
846,11,significant,singificant,0.94475913
846,12,significant,singificant,0.9506295
846,13,significant,singificant,0.96151817
846,14,significant,singificant,0.9667645
846,15,significant,singificant,0.9672409
846,16,significant,singificant,0.9759953
847,0,continental,contniental,-0.023756651
847,1,continental,contniental,0.20393547
847,2,continental,contniental,0.23905775
847,3,continental,contniental,0.37026972
847,4,continental,contniental,0.5340222
847,5,continental,contniental,0.507997
847,6,continental,contniental,0.50361216
847,7,continental,contniental,0.4157451
847,8,continental,contniental,0.4204434
847,9,continental,contniental,0.4911747
847,10,continental,contniental,0.5717672
847,11,continental,contniental,0.54504526
847,12,continental,contniental,0.5738179
847,13,continental,contniental,0.5733199
847,14,continental,contniental,0.6079982
847,15,continental,contniental,0.5699384
847,16,continental,contniental,0.4400276
850,0,information,infomration,0.0006118482
850,1,information,infomration,0.13146426
850,2,information,infomration,0.22249049
850,3,information,infomration,0.34581542
850,4,information,infomration,0.48112446
850,5,information,infomration,0.5473209
850,6,information,infomration,0.6595752
850,7,information,infomration,0.6746131
850,8,information,infomration,0.72170687
850,9,information,infomration,0.7623656
850,10,information,infomration,0.83474505
850,11,information,infomration,0.8472901
850,12,information,infomration,0.85905725
850,13,information,infomration,0.87255776
850,14,information,infomration,0.8823321
850,15,information,infomration,0.89587975
850,16,information,infomration,0.9027547
851,0,information,inforamtion,0.01804531
851,1,information,inforamtion,0.14018811
851,2,information,inforamtion,0.28980842
851,3,information,inforamtion,0.3759293
851,4,information,inforamtion,0.43366018
851,5,information,inforamtion,0.56162393
851,6,information,inforamtion,0.65000534
851,7,information,inforamtion,0.6704737
851,8,information,inforamtion,0.7320858
851,9,information,inforamtion,0.7780554
851,10,information,inforamtion,0.8481072
851,11,information,inforamtion,0.8658417
851,12,information,inforamtion,0.87758625
851,13,information,inforamtion,0.89922905
851,14,information,inforamtion,0.9151011
851,15,information,inforamtion,0.92896533
851,16,information,inforamtion,0.96272635
852,0,competition,cmopetition,0.060547702
852,1,competition,cmopetition,0.248071
852,2,competition,cmopetition,0.3273974
852,3,competition,cmopetition,0.51725924
852,4,competition,cmopetition,0.6127522
852,5,competition,cmopetition,0.62561023
852,6,competition,cmopetition,0.68098146
852,7,competition,cmopetition,0.69400483
852,8,competition,cmopetition,0.72358847
852,9,competition,cmopetition,0.7055943
852,10,competition,cmopetition,0.7269247
852,11,competition,cmopetition,0.735881
852,12,competition,cmopetition,0.7362683
852,13,competition,cmopetition,0.7712724
852,14,competition,cmopetition,0.7952956
852,15,competition,cmopetition,0.82841635
852,16,competition,cmopetition,0.8980269
853,0,Registration,Rgeistration,0.2750317
853,1,Registration,Rgeistration,0.4115905
853,2,Registration,Rgeistration,0.5185742
853,3,Registration,Rgeistration,0.63142645
853,4,Registration,Rgeistration,0.67504203
853,5,Registration,Rgeistration,0.7043468
853,6,Registration,Rgeistration,0.7675981
853,7,Registration,Rgeistration,0.8012692
853,8,Registration,Rgeistration,0.8339099
853,9,Registration,Rgeistration,0.8053564
853,10,Registration,Rgeistration,0.8574492
853,11,Registration,Rgeistration,0.8886969
853,12,Registration,Rgeistration,0.9043859
853,13,Registration,Rgeistration,0.91564137
853,14,Registration,Rgeistration,0.91556424
853,15,Registration,Rgeistration,0.919893
853,16,Registration,Rgeistration,0.8884035
857,0,approximately,aprpoximately,0.16460091
857,1,approximately,aprpoximately,0.3773553
857,2,approximately,aprpoximately,0.3554959
857,3,approximately,aprpoximately,0.5411086
857,4,approximately,aprpoximately,0.6490243
857,5,approximately,aprpoximately,0.6439271
857,6,approximately,aprpoximately,0.7491766
857,7,approximately,aprpoximately,0.7600318
857,8,approximately,aprpoximately,0.7719548
857,9,approximately,aprpoximately,0.7942467
857,10,approximately,aprpoximately,0.8313715
857,11,approximately,aprpoximately,0.8671131
857,12,approximately,aprpoximately,0.8802072
857,13,approximately,aprpoximately,0.892259
857,14,approximately,aprpoximately,0.91054887
857,15,approximately,aprpoximately,0.9289595
857,16,approximately,aprpoximately,0.9627888
865,0,translations,translaitons,0.044251654
865,1,translations,translaitons,0.21402773
865,2,translations,translaitons,0.30665994
865,3,translations,translaitons,0.50694907
865,4,translations,translaitons,0.6176809
865,5,translations,translaitons,0.67819345
865,6,translations,translaitons,0.7677969
865,7,translations,translaitons,0.81103766
865,8,translations,translaitons,0.8352755
865,9,translations,translaitons,0.8511783
865,10,translations,translaitons,0.88840693
865,11,translations,translaitons,0.90388525
865,12,translations,translaitons,0.8978616
865,13,translations,translaitons,0.9135035
865,14,translations,translaitons,0.9273473
865,15,translations,translaitons,0.9409798
865,16,translations,translaitons,0.97256386
866,0,architecture,architetcure,0.037977938
866,1,architecture,architetcure,0.16459534
866,2,architecture,architetcure,0.3080921
866,3,architecture,architetcure,0.49514878
866,4,architecture,architetcure,0.6265653
866,5,architecture,architetcure,0.61943555
866,6,architecture,architetcure,0.6917585
866,7,architecture,architetcure,0.7138252
866,8,architecture,architetcure,0.7509353
866,9,architecture,architetcure,0.8001486
866,10,architecture,architetcure,0.83285916
866,11,architecture,architetcure,0.839198
866,12,architecture,architetcure,0.8446446
866,13,architecture,architetcure,0.84590304
866,14,architecture,architetcure,0.8548931
866,15,architecture,architetcure,0.8788556
866,16,architecture,architetcure,0.94091594
868,0,Administration,Admiisntration,0.07892132
868,1,Administration,Admiisntration,0.23043996
868,2,Administration,Admiisntration,0.21599175
868,3,Administration,Admiisntration,0.27845323
868,4,Administration,Admiisntration,0.41015443
868,5,Administration,Admiisntration,0.51782143
868,6,Administration,Admiisntration,0.5944763
868,7,Administration,Admiisntration,0.62928
868,8,Administration,Admiisntration,0.6839936
868,9,Administration,Admiisntration,0.73235327
868,10,Administration,Admiisntration,0.834031
868,11,Administration,Admiisntration,0.86042917
868,12,Administration,Admiisntration,0.88845253
868,13,Administration,Admiisntration,0.9028034
868,14,Administration,Admiisntration,0.90710235
868,15,Administration,Admiisntration,0.91582084
868,16,Administration,Admiisntration,0.9371836
870,0,development,develpoment,0.036120087
870,1,development,develpoment,0.15492326
870,2,development,develpoment,0.1790669
870,3,development,develpoment,0.48581874
870,4,development,develpoment,0.56572825
870,5,development,develpoment,0.6279089
870,6,development,develpoment,0.68491983
870,7,development,develpoment,0.66478753
870,8,development,develpoment,0.6957305
870,9,development,develpoment,0.7164046
870,10,development,develpoment,0.787956
870,11,development,develpoment,0.8217002
870,12,development,develpoment,0.8352802
870,13,development,develpoment,0.85764915
870,14,development,develpoment,0.8600346
870,15,development,develpoment,0.8673785
870,16,development,develpoment,0.9090717
873,0,particularly,partciularly,0.03390266
873,1,particularly,partciularly,0.23919609
873,2,particularly,partciularly,0.367791
873,3,particularly,partciularly,0.5675659
873,4,particularly,partciularly,0.63187265
873,5,particularly,partciularly,0.70833683
873,6,particularly,partciularly,0.79323435
873,7,particularly,partciularly,0.82630134
873,8,particularly,partciularly,0.84634244
873,9,particularly,partciularly,0.87743825
873,10,particularly,partciularly,0.90202415
873,11,particularly,partciularly,0.91341174
873,12,particularly,partciularly,0.9211127
873,13,particularly,partciularly,0.92993665
873,14,particularly,partciularly,0.94419056
873,15,particularly,partciularly,0.9474747
873,16,particularly,partciularly,0.9706739
875,0,development,develompent,0.013973226
875,1,development,develompent,0.1286355
875,2,development,develompent,0.18798867
875,3,development,develompent,0.31561732
875,4,development,develompent,0.3720636
875,5,development,develompent,0.51515615
875,6,development,develompent,0.5187546
875,7,development,develompent,0.49023232
875,8,development,develompent,0.5063962
875,9,development,develompent,0.47764406
875,10,development,develompent,0.58300734
875,11,development,develompent,0.5477793
875,12,development,develompent,0.5929451
875,13,development,develompent,0.62408894
875,14,development,develompent,0.65366745
875,15,development,develompent,0.6952653
875,16,development,develompent,0.8044007
876,0,translation,translaiton,0.0077646477
876,1,translation,translaiton,0.1936537
876,2,translation,translaiton,0.26117712
876,3,translation,translaiton,0.3755798
876,4,translation,translaiton,0.5332216
876,5,translation,translaiton,0.6816035
876,6,translation,translaiton,0.7770457
876,7,translation,translaiton,0.83440745
876,8,translation,translaiton,0.8626101
876,9,translation,translaiton,0.86535066
876,10,translation,translaiton,0.8885846
876,11,translation,translaiton,0.90395576
876,12,translation,translaiton,0.9100807
876,13,translation,translaiton,0.91922486
876,14,translation,translaiton,0.92675394
876,15,translation,translaiton,0.93740994
876,16,translation,translaiton,0.95945966
880,0,participants,paritcipants,0.077333234
880,1,participants,paritcipants,0.32901073
880,2,participants,paritcipants,0.4086084
880,3,participants,paritcipants,0.6328954
880,4,participants,paritcipants,0.6835507
880,5,participants,paritcipants,0.72693074
880,6,participants,paritcipants,0.7724556
880,7,participants,paritcipants,0.81186545
880,8,participants,paritcipants,0.84174824
880,9,participants,paritcipants,0.8447981
880,10,participants,paritcipants,0.90147376
880,11,participants,paritcipants,0.89551294
880,12,participants,paritcipants,0.9062867
880,13,participants,paritcipants,0.9242046
880,14,participants,paritcipants,0.93737006
880,15,participants,paritcipants,0.9406353
880,16,participants,paritcipants,0.9676206
881,0,significant,siginficant,0.02636861
881,1,significant,siginficant,0.17014216
881,2,significant,siginficant,0.2446115
881,3,significant,siginficant,0.41435993
881,4,significant,siginficant,0.5121577
881,5,significant,siginficant,0.54095626
881,6,significant,siginficant,0.6555296
881,7,significant,siginficant,0.6642626
881,8,significant,siginficant,0.71001744
881,9,significant,siginficant,0.72440994
881,10,significant,siginficant,0.7753381
881,11,significant,siginficant,0.8193342
881,12,significant,siginficant,0.84005505
881,13,significant,siginficant,0.8616367
881,14,significant,siginficant,0.86869025
881,15,significant,siginficant,0.8795812
881,16,significant,siginficant,0.91706926
882,0,environment,evnironment,0.011616185
882,1,environment,evnironment,0.13594358
882,2,environment,evnironment,0.22121808
882,3,environment,evnironment,0.38856146
882,4,environment,evnironment,0.49495497
882,5,environment,evnironment,0.5345347
882,6,environment,evnironment,0.51632404
882,7,environment,evnironment,0.5389277
882,8,environment,evnironment,0.56536686
882,9,environment,evnironment,0.64802504
882,10,environment,evnironment,0.7723386
882,11,environment,evnironment,0.7891097
882,12,environment,evnironment,0.8127624
882,13,environment,evnironment,0.7921205
882,14,environment,evnironment,0.7894727
882,15,environment,evnironment,0.81997895
882,16,environment,evnironment,0.84002435
883,0,temperature,tempertaure,0.031972565
883,1,temperature,tempertaure,0.14423823
883,2,temperature,tempertaure,0.20046334
883,3,temperature,tempertaure,0.46692032
883,4,temperature,tempertaure,0.59837663
883,5,temperature,tempertaure,0.51134956
883,6,temperature,tempertaure,0.42243856
883,7,temperature,tempertaure,0.41053826
883,8,temperature,tempertaure,0.4672565
883,9,temperature,tempertaure,0.5509691
883,10,temperature,tempertaure,0.6724513
883,11,temperature,tempertaure,0.6963451
883,12,temperature,tempertaure,0.7228076
883,13,temperature,tempertaure,0.72630626
883,14,temperature,tempertaure,0.7152343
883,15,temperature,tempertaure,0.7092654
883,16,temperature,tempertaure,0.6725776
890,0,departments,deparmtents,0.061763205
890,1,departments,deparmtents,0.16654328
890,2,departments,deparmtents,0.30798835
890,3,departments,deparmtents,0.4175838
890,4,departments,deparmtents,0.49772882
890,5,departments,deparmtents,0.62164134
890,6,departments,deparmtents,0.7144892
890,7,departments,deparmtents,0.76331866
890,8,departments,deparmtents,0.833277
890,9,departments,deparmtents,0.83931005
890,10,departments,deparmtents,0.8677112
890,11,departments,deparmtents,0.8715669
890,12,departments,deparmtents,0.8776803
890,13,departments,deparmtents,0.9014884
890,14,departments,deparmtents,0.91271853
890,15,departments,deparmtents,0.92466307
890,16,departments,deparmtents,0.97195417
891,0,communications,communiactions,0.1351088
891,1,communications,communiactions,0.23666264
891,2,communications,communiactions,0.40223864
891,3,communications,communiactions,0.6039182
891,4,communications,communiactions,0.6580831
891,5,communications,communiactions,0.704275
891,6,communications,communiactions,0.7697137
891,7,communications,communiactions,0.7735806
891,8,communications,communiactions,0.790483
891,9,communications,communiactions,0.80417645
891,10,communications,communiactions,0.83000255
891,11,communications,communiactions,0.8360257
891,12,communications,communiactions,0.8402902
891,13,communications,communiactions,0.8623599
891,14,communications,communiactions,0.8752277
891,15,communications,communiactions,0.8818395
891,16,communications,communiactions,0.9252241
893,0,publication,publiaction,0.079829656
893,1,publication,publiaction,0.17866401
893,2,publication,publiaction,0.2901473
893,3,publication,publiaction,0.45917755
893,4,publication,publiaction,0.53320956
893,5,publication,publiaction,0.6183317
893,6,publication,publiaction,0.66394454
893,7,publication,publiaction,0.73167664
893,8,publication,publiaction,0.7839887
893,9,publication,publiaction,0.78230155
893,10,publication,publiaction,0.82605666
893,11,publication,publiaction,0.8691143
893,12,publication,publiaction,0.87170696
893,13,publication,publiaction,0.890649
893,14,publication,publiaction,0.89944077
893,15,publication,publiaction,0.9130663
893,16,publication,publiaction,0.94878364
899,0,participant,praticipant,0.025621463
899,1,participant,praticipant,0.2651928
899,2,participant,praticipant,0.29806584
899,3,participant,praticipant,0.5173462
899,4,participant,praticipant,0.6141864
899,5,participant,praticipant,0.66831577
899,6,participant,praticipant,0.78153634
899,7,participant,praticipant,0.82179326
899,8,participant,praticipant,0.8386491
899,9,participant,praticipant,0.86381054
899,10,participant,praticipant,0.9025214
899,11,participant,praticipant,0.9001647
899,12,participant,praticipant,0.9004927
899,13,participant,praticipant,0.9220553
899,14,participant,praticipant,0.9313427
899,15,participant,praticipant,0.93809783
899,16,participant,praticipant,0.96753913
901,0,construction,constrcution,0.034709476
901,1,construction,constrcution,0.2413139
901,2,construction,constrcution,0.40029615
901,3,construction,constrcution,0.6106737
901,4,construction,constrcution,0.7352774
901,5,construction,constrcution,0.7518752
901,6,construction,constrcution,0.8344487
901,7,construction,constrcution,0.83749115
901,8,construction,constrcution,0.8581875
901,9,construction,constrcution,0.8618221
901,10,construction,constrcution,0.90185225
901,11,construction,constrcution,0.91874087
901,12,construction,constrcution,0.9265295
901,13,construction,constrcution,0.93575853
901,14,construction,constrcution,0.9375032
901,15,construction,constrcution,0.94029236
901,16,construction,constrcution,0.9665844
902,0,international,internatinoal,0.013735976
902,1,international,internatinoal,0.13062313
902,2,international,internatinoal,0.16819279
902,3,international,internatinoal,0.3489352
902,4,international,internatinoal,0.45446953
902,5,international,internatinoal,0.5056145
902,6,international,internatinoal,0.6236293
902,7,international,internatinoal,0.6637396
902,8,international,internatinoal,0.71343046
902,9,international,internatinoal,0.750856
902,10,international,internatinoal,0.80080295
902,11,international,internatinoal,0.85530794
902,12,international,internatinoal,0.87306404
902,13,international,internatinoal,0.886553
902,14,international,internatinoal,0.8959465
902,15,international,internatinoal,0.89952755
902,16,international,internatinoal,0.9218621
909,0,international,internatoinal,0.02062099
909,1,international,internatoinal,0.19976586
909,2,international,internatoinal,0.19803193
909,3,international,internatoinal,0.38707855
909,4,international,internatoinal,0.47370732
909,5,international,internatoinal,0.5842869
909,6,international,internatoinal,0.6932713
909,7,international,internatoinal,0.719983
909,8,international,internatoinal,0.7679313
909,9,international,internatoinal,0.78121895
909,10,international,internatoinal,0.8438803
909,11,international,internatoinal,0.87093544
909,12,international,internatoinal,0.8847478
909,13,international,internatoinal,0.90770495
909,14,international,internatoinal,0.9207452
909,15,international,internatoinal,0.92664194
909,16,international,internatoinal,0.9512067
910,0,significant,signifiacnt,0.033679076
910,1,significant,signifiacnt,0.14428316
910,2,significant,signifiacnt,0.24274272
910,3,significant,signifiacnt,0.4806616
910,4,significant,signifiacnt,0.5849179
910,5,significant,signifiacnt,0.64070034
910,6,significant,signifiacnt,0.7241136
910,7,significant,signifiacnt,0.72347414
910,8,significant,signifiacnt,0.7523179
910,9,significant,signifiacnt,0.7470481
910,10,significant,signifiacnt,0.790287
910,11,significant,signifiacnt,0.8042371
910,12,significant,signifiacnt,0.7972004
910,13,significant,signifiacnt,0.81270784
910,14,significant,signifiacnt,0.8269656
910,15,significant,signifiacnt,0.8376152
910,16,significant,signifiacnt,0.88450694
911,0,constructed,consrtucted,-0.0025973637
911,1,constructed,consrtucted,0.27223933
911,2,constructed,consrtucted,0.42999986
911,3,constructed,consrtucted,0.5694517
911,4,constructed,consrtucted,0.7107265
911,5,constructed,consrtucted,0.78161603
911,6,constructed,consrtucted,0.8619255
911,7,constructed,consrtucted,0.87143767
911,8,constructed,consrtucted,0.88997155
911,9,constructed,consrtucted,0.89546967
911,10,constructed,consrtucted,0.9263985
911,11,constructed,consrtucted,0.9348391
911,12,constructed,consrtucted,0.9415498
911,13,constructed,consrtucted,0.94349855
911,14,constructed,consrtucted,0.9422963
911,15,constructed,consrtucted,0.9425564
911,16,constructed,consrtucted,0.95225626
918,0,connections,cnonections,0.10093208
918,1,connections,cnonections,0.23116265
918,2,connections,cnonections,0.25020838
918,3,connections,cnonections,0.32131806
918,4,connections,cnonections,0.3720572
918,5,connections,cnonections,0.38991618
918,6,connections,cnonections,0.402036
918,7,connections,cnonections,0.39713687
918,8,connections,cnonections,0.442285
918,9,connections,cnonections,0.51330686
918,10,connections,cnonections,0.5948646
918,11,connections,cnonections,0.6228479
918,12,connections,cnonections,0.62307346
918,13,connections,cnonections,0.6455902
918,14,connections,cnonections,0.6714137
918,15,connections,cnonections,0.72197115
918,16,connections,cnonections,0.8691635
919,0,competition,competiiton,0.017065054
919,1,competition,competiiton,0.24105647
919,2,competition,competiiton,0.3558997
919,3,competition,competiiton,0.65019464
919,4,competition,competiiton,0.73719215
919,5,competition,competiiton,0.7871607
919,6,competition,competiiton,0.8117616
919,7,competition,competiiton,0.82728624
919,8,competition,competiiton,0.8438064
919,9,competition,competiiton,0.8541962
919,10,competition,competiiton,0.90061986
919,11,competition,competiiton,0.9096086
919,12,competition,competiiton,0.90072507
919,13,competition,competiiton,0.9144706
919,14,competition,competiiton,0.92503494
919,15,competition,competiiton,0.93481845
919,16,competition,competiiton,0.9686882
922,0,International,Intrenational,0.11405184
922,1,International,Intrenational,0.351326
922,2,International,Intrenational,0.38481224
922,3,International,Intrenational,0.5547271
922,4,International,Intrenational,0.6306547
922,5,International,Intrenational,0.66275555
922,6,International,Intrenational,0.7143992
922,7,International,Intrenational,0.72484255
922,8,International,Intrenational,0.77400553
922,9,International,Intrenational,0.82154465
922,10,International,Intrenational,0.84865266
922,11,International,Intrenational,0.88572335
922,12,International,Intrenational,0.89307046
922,13,International,Intrenational,0.8943831
922,14,International,Intrenational,0.8971904
922,15,International,Intrenational,0.8947836
922,16,International,Intrenational,0.88757575
925,0,relationship,rleationship,0.40365663
925,1,relationship,rleationship,0.5264335
925,2,relationship,rleationship,0.6236262
925,3,relationship,rleationship,0.7879187
925,4,relationship,rleationship,0.83146596
925,5,relationship,rleationship,0.8471348
925,6,relationship,rleationship,0.884861
925,7,relationship,rleationship,0.8901133
925,8,relationship,rleationship,0.9094378
925,9,relationship,rleationship,0.9012253
925,10,relationship,rleationship,0.9242532
925,11,relationship,rleationship,0.9439645
925,12,relationship,rleationship,0.94054186
925,13,relationship,rleationship,0.9522745
925,14,relationship,rleationship,0.9568536
925,15,relationship,rleationship,0.9639609
925,16,relationship,rleationship,0.9776671
926,0,measurement,meausrement,0.10931563
926,1,measurement,meausrement,0.15240063
926,2,measurement,meausrement,0.18503034
926,3,measurement,meausrement,0.32650232
926,4,measurement,meausrement,0.38858
926,5,measurement,meausrement,0.4043006
926,6,measurement,meausrement,0.36715227
926,7,measurement,meausrement,0.36170518
926,8,measurement,meausrement,0.41394922
926,9,measurement,meausrement,0.43580246
926,10,measurement,meausrement,0.5252933
926,11,measurement,meausrement,0.5451616
926,12,measurement,meausrement,0.58231795
926,13,measurement,meausrement,0.6016694
926,14,measurement,meausrement,0.6314838
926,15,measurement,meausrement,0.6296985
926,16,measurement,meausrement,0.6284758
932,0,professional,porfessional,0.26534677
932,1,professional,porfessional,0.38961333
932,2,professional,porfessional,0.3942531
932,3,professional,porfessional,0.5847292
932,4,professional,porfessional,0.6401759
932,5,professional,porfessional,0.73231435
932,6,professional,porfessional,0.79298747
932,7,professional,porfessional,0.79894435
932,8,professional,porfessional,0.82491016
932,9,professional,porfessional,0.8289236
932,10,professional,porfessional,0.8784159
932,11,professional,porfessional,0.8845845
932,12,professional,porfessional,0.90655637
932,13,professional,porfessional,0.92143774
932,14,professional,porfessional,0.9270107
932,15,professional,porfessional,0.91841185
932,16,professional,porfessional,0.92530215
934,0,construction,consturction,0.07974225
934,1,construction,consturction,0.22934785
934,2,construction,consturction,0.3246187
934,3,construction,consturction,0.570654
934,4,construction,consturction,0.6208086
934,5,construction,consturction,0.7340025
934,6,construction,consturction,0.7676414
934,7,construction,consturction,0.8114485
934,8,construction,consturction,0.8485701
934,9,construction,consturction,0.8623048
934,10,construction,consturction,0.9061153
934,11,construction,consturction,0.9226973
934,12,construction,consturction,0.9265037
934,13,construction,consturction,0.9418157
934,14,construction,consturction,0.94755405
934,15,construction,consturction,0.9568017
934,16,construction,consturction,0.96712065
943,0,International,Intenrational,0.11405184
943,1,International,Intenrational,0.29438293
943,2,International,Intenrational,0.2483878
943,3,International,Intenrational,0.3691777
943,4,International,Intenrational,0.5121187
943,5,International,Intenrational,0.5593846
943,6,International,Intenrational,0.5599005
943,7,International,Intenrational,0.6202397
943,8,International,Intenrational,0.6602027
943,9,International,Intenrational,0.6769082
943,10,International,Intenrational,0.77794373
943,11,International,Intenrational,0.78275627
943,12,International,Intenrational,0.79226774
943,13,International,Intenrational,0.79690397
943,14,International,Intenrational,0.8034161
943,15,International,Intenrational,0.8162445
943,16,International,Intenrational,0.80747175
944,0,availability,avaliability,0.21395466
944,1,availability,avaliability,0.45324814
944,2,availability,avaliability,0.5013993
944,3,availability,avaliability,0.6081978
944,4,availability,avaliability,0.6923293
944,5,availability,avaliability,0.7388584
944,6,availability,avaliability,0.7724464
944,7,availability,avaliability,0.78534746
944,8,availability,avaliability,0.84005356
944,9,availability,avaliability,0.85439706
944,10,availability,avaliability,0.8952582
944,11,availability,avaliability,0.89004916
944,12,availability,avaliability,0.8857335
944,13,availability,avaliability,0.90486354
944,14,availability,avaliability,0.92170256
944,15,availability,avaliability,0.93433917
944,16,availability,avaliability,0.9704587
945,0,replacement,replacmeent,-0.004307579
945,1,replacement,replacmeent,0.086647615
945,2,replacement,replacmeent,0.18911906
945,3,replacement,replacmeent,0.29880202
945,4,replacement,replacmeent,0.45495468
945,5,replacement,replacmeent,0.50424933
945,6,replacement,replacmeent,0.6112408
945,7,replacement,replacmeent,0.64735126
945,8,replacement,replacmeent,0.63944626
945,9,replacement,replacmeent,0.6221276
945,10,replacement,replacmeent,0.6804401
945,11,replacement,replacmeent,0.67359334
945,12,replacement,replacmeent,0.6837167
945,13,replacement,replacmeent,0.7334609
945,14,replacement,replacmeent,0.75254697
945,15,replacement,replacmeent,0.7891147
945,16,replacement,replacmeent,0.8763175
946,0,performance,pefrormance,0.06920004
946,1,performance,pefrormance,0.22089452
946,2,performance,pefrormance,0.31909806
946,3,performance,pefrormance,0.58123416
946,4,performance,pefrormance,0.68919766
946,5,performance,pefrormance,0.75447404
946,6,performance,pefrormance,0.8109106
946,7,performance,pefrormance,0.8351388
946,8,performance,pefrormance,0.86340994
946,9,performance,pefrormance,0.8612853
946,10,performance,pefrormance,0.9124361
946,11,performance,pefrormance,0.911902
946,12,performance,pefrormance,0.91795707
946,13,performance,pefrormance,0.93009275
946,14,performance,pefrormance,0.93943715
946,15,performance,pefrormance,0.9493022
946,16,performance,pefrormance,0.9791926
947,0,appropriate,appropraite,-0.015369055
947,1,appropriate,appropraite,0.17158735
947,2,appropriate,appropraite,0.21568578
947,3,appropriate,appropraite,0.47998884
947,4,appropriate,appropraite,0.6335395
947,5,appropriate,appropraite,0.63518167
947,6,appropriate,appropraite,0.68857074
947,7,appropriate,appropraite,0.6708134
947,8,appropriate,appropraite,0.70233107
947,9,appropriate,appropraite,0.7391871
947,10,appropriate,appropraite,0.79848087
947,11,appropriate,appropraite,0.8035823
947,12,appropriate,appropraite,0.80878806
947,13,appropriate,appropraite,0.81259024
947,14,appropriate,appropraite,0.8186251
947,15,appropriate,appropraite,0.841034
947,16,appropriate,appropraite,0.9128182
950,0,Organization,Ogranization,0.14628819
950,1,Organization,Ogranization,0.2988495
950,2,Organization,Ogranization,0.3238925
950,3,Organization,Ogranization,0.3904528
950,4,Organization,Ogranization,0.4747297
950,5,Organization,Ogranization,0.5135529
950,6,Organization,Ogranization,0.59132147
950,7,Organization,Ogranization,0.62045264
950,8,Organization,Ogranization,0.725908
950,9,Organization,Ogranization,0.7693852
950,10,Organization,Ogranization,0.8548546
950,11,Organization,Ogranization,0.8690213
950,12,Organization,Ogranization,0.8885063
950,13,Organization,Ogranization,0.9104411
950,14,Organization,Ogranization,0.91963965
950,15,Organization,Ogranization,0.9329937
950,16,Organization,Ogranization,0.9582354
951,0,organisation,organisatoin,0.06118056
951,1,organisation,organisatoin,0.13825625
951,2,organisation,organisatoin,0.19578071
