sample_idx,layer,original_word,scrambled_word,cos_sim
111,14,Organization,Orzngiaation,0.6719771
111,15,Organization,Orzngiaation,0.71444666
111,16,Organization,Orzngiaation,0.7773665
116,0,information,infortmaion,0.013428544
116,1,information,infortmaion,0.13392818
116,2,information,infortmaion,0.15677392
116,3,information,infortmaion,0.2116587
116,4,information,infortmaion,0.32156152
116,5,information,infortmaion,0.4397905
116,6,information,infortmaion,0.46595064
116,7,information,infortmaion,0.5004696
116,8,information,infortmaion,0.5896052
116,9,information,infortmaion,0.6011133
116,10,information,infortmaion,0.6608813
116,11,information,infortmaion,0.66690874
116,12,information,infortmaion,0.6731601
116,13,information,infortmaion,0.69269156
116,14,information,infortmaion,0.665109
116,15,information,infortmaion,0.6903347
116,16,information,infortmaion,0.76964027
117,0,international,internaationl,-0.018232226
117,1,international,internaationl,0.18205984
117,2,international,internaationl,0.2134624
117,3,international,internaationl,0.4218458
117,4,international,internaationl,0.5188246
117,5,international,internaationl,0.5289579
117,6,international,internaationl,0.5998148
117,7,international,internaationl,0.5817288
117,8,international,internaationl,0.6378039
117,9,international,internaationl,0.6283416
117,10,international,internaationl,0.68680793
117,11,international,internaationl,0.6932787
117,12,international,internaationl,0.71111846
117,13,international,internaationl,0.71325576
117,14,international,internaationl,0.71402854
117,15,international,internaationl,0.72348076
117,16,international,internaationl,0.80044365
123,0,development,delovepment,0.03327348
123,1,development,delovepment,0.25129512
123,2,development,delovepment,0.22245522
123,3,development,delovepment,0.4007031
123,4,development,delovepment,0.4417718
123,5,development,delovepment,0.48305005
123,6,development,delovepment,0.54165643
123,7,development,delovepment,0.5503832
123,8,development,delovepment,0.6250541
123,9,development,delovepment,0.6532495
123,10,development,delovepment,0.71295285
123,11,development,delovepment,0.70700896
123,12,development,delovepment,0.722046
123,13,development,delovepment,0.76963156
123,14,development,delovepment,0.7852009
123,15,development,delovepment,0.8124575
123,16,development,delovepment,0.88961315
130,0,Development,Develoenmpt,0.02901167
130,1,Development,Develoenmpt,0.05487129
130,2,Development,Develoenmpt,0.09384082
130,3,Development,Develoenmpt,0.207757
130,4,Development,Develoenmpt,0.2964205
130,5,Development,Develoenmpt,0.42270792
130,6,Development,Develoenmpt,0.44122878
130,7,Development,Develoenmpt,0.36864752
130,8,Development,Develoenmpt,0.40037692
130,9,Development,Develoenmpt,0.46024638
130,10,Development,Develoenmpt,0.48209956
130,11,Development,Develoenmpt,0.4499836
130,12,Development,Develoenmpt,0.4203782
130,13,Development,Develoenmpt,0.44349742
130,14,Development,Develoenmpt,0.432598
130,15,Development,Develoenmpt,0.4976061
130,16,Development,Develoenmpt,0.71605384
131,0,communications,cmminoucations,0.116247684
131,1,communications,cmminoucations,0.2827292
131,2,communications,cmminoucations,0.38479328
131,3,communications,cmminoucations,0.5134746
131,4,communications,cmminoucations,0.62773365
131,5,communications,cmminoucations,0.67491317
131,6,communications,cmminoucations,0.73657465
131,7,communications,cmminoucations,0.7510656
131,8,communications,cmminoucations,0.7993062
131,9,communications,cmminoucations,0.7881814
131,10,communications,cmminoucations,0.8389479
131,11,communications,cmminoucations,0.8470999
131,12,communications,cmminoucations,0.8379199
131,13,communications,cmminoucations,0.851777
131,14,communications,cmminoucations,0.8660422
131,15,communications,cmminoucations,0.86463845
131,16,communications,cmminoucations,0.8926722
133,0,traditional,traditoinal,0.01574612
133,1,traditional,traditoinal,0.19896051
133,2,traditional,traditoinal,0.21146254
133,3,traditional,traditoinal,0.46730933
133,4,traditional,traditoinal,0.5575309
133,5,traditional,traditoinal,0.5621257
133,6,traditional,traditoinal,0.63603806
133,7,traditional,traditoinal,0.62606955
133,8,traditional,traditoinal,0.65122724
133,9,traditional,traditoinal,0.696025
133,10,traditional,traditoinal,0.7982111
133,11,traditional,traditoinal,0.8512727
133,12,traditional,traditoinal,0.8835252
133,13,traditional,traditoinal,0.9030842
133,14,traditional,traditoinal,0.91566
133,15,traditional,traditoinal,0.91670084
133,16,traditional,traditoinal,0.91705704
138,0,relationship,relatinioshp,0.06448003
138,1,relationship,relatinioshp,0.07357848
138,2,relationship,relatinioshp,0.08683554
138,3,relationship,relatinioshp,0.19067632
138,4,relationship,relatinioshp,0.22217344
138,5,relationship,relatinioshp,0.20741808
138,6,relationship,relatinioshp,0.23723447
138,7,relationship,relatinioshp,0.22979768
138,8,relationship,relatinioshp,0.25130588
138,9,relationship,relatinioshp,0.26974407
138,10,relationship,relatinioshp,0.30565122
138,11,relationship,relatinioshp,0.29487067
138,12,relationship,relatinioshp,0.3142809
138,13,relationship,relatinioshp,0.3495644
138,14,relationship,relatinioshp,0.41287094
138,15,relationship,relatinioshp,0.42604446
138,16,relationship,relatinioshp,0.5995375
141,0,particularly,paciutrlarly,0.03390266
141,1,particularly,paciutrlarly,0.16786824
141,2,particularly,paciutrlarly,0.23766942
141,3,particularly,paciutrlarly,0.41961086
141,4,particularly,paciutrlarly,0.51157045
141,5,particularly,paciutrlarly,0.5973114
141,6,particularly,paciutrlarly,0.6494015
141,7,particularly,paciutrlarly,0.63057595
141,8,particularly,paciutrlarly,0.68232113
141,9,particularly,paciutrlarly,0.7364484
141,10,particularly,paciutrlarly,0.7795117
141,11,particularly,paciutrlarly,0.8120643
141,12,particularly,paciutrlarly,0.83691734
141,13,particularly,paciutrlarly,0.8584587
141,14,particularly,paciutrlarly,0.8668449
141,15,particularly,paciutrlarly,0.87402207
141,16,particularly,paciutrlarly,0.91654986
142,0,experimental,experinatmel,0.050527595
142,1,experimental,experinatmel,0.118556574
142,2,experimental,experinatmel,0.18481761
142,3,experimental,experinatmel,0.24718317
142,4,experimental,experinatmel,0.28991425
142,5,experimental,experinatmel,0.29665458
142,6,experimental,experinatmel,0.33702534
142,7,experimental,experinatmel,0.31524572
142,8,experimental,experinatmel,0.3362362
142,9,experimental,experinatmel,0.36790928
142,10,experimental,experinatmel,0.46931297
142,11,experimental,experinatmel,0.43652156
142,12,experimental,experinatmel,0.45114654
142,13,experimental,experinatmel,0.4947231
142,14,experimental,experinatmel,0.5752613
142,15,experimental,experinatmel,0.6222569
142,16,experimental,experinatmel,0.7242124
143,0,implemented,implemeetnd,0.015487913
143,1,implemented,implemeetnd,0.12343746
143,2,implemented,implemeetnd,0.20963228
143,3,implemented,implemeetnd,0.28881946
143,4,implemented,implemeetnd,0.33338404
143,5,implemented,implemeetnd,0.29284364
143,6,implemented,implemeetnd,0.38632414
143,7,implemented,implemeetnd,0.42165372
143,8,implemented,implemeetnd,0.48045006
143,9,implemented,implemeetnd,0.49364218
143,10,implemented,implemeetnd,0.57435244
143,11,implemented,implemeetnd,0.5950835
143,12,implemented,implemeetnd,0.61852926
143,13,implemented,implemeetnd,0.6607536
143,14,implemented,implemeetnd,0.6863479
143,15,implemented,implemeetnd,0.7020651
143,16,implemented,implemeetnd,0.7896208
144,0,traditional,tradioitnal,0.043966368
144,1,traditional,tradioitnal,0.15359874
144,2,traditional,tradioitnal,0.19177322
144,3,traditional,tradioitnal,0.35519695
144,4,traditional,tradioitnal,0.4255234
144,5,traditional,tradioitnal,0.45313388
144,6,traditional,tradioitnal,0.4745867
144,7,traditional,tradioitnal,0.48613778
144,8,traditional,tradioitnal,0.43069115
144,9,traditional,tradioitnal,0.522661
144,10,traditional,tradioitnal,0.54720896
144,11,traditional,tradioitnal,0.5160051
144,12,traditional,tradioitnal,0.55488396
144,13,traditional,tradioitnal,0.5496809
144,14,traditional,tradioitnal,0.5193935
144,15,traditional,tradioitnal,0.4661706
144,16,traditional,tradioitnal,0.5308225
145,0,description,descrptiion,0.022765655
145,1,description,descrptiion,0.12851861
145,2,description,descrptiion,0.33441493
145,3,description,descrptiion,0.5572674
145,4,description,descrptiion,0.64341664
145,5,description,descrptiion,0.684395
145,6,description,descrptiion,0.753058
145,7,description,descrptiion,0.784103
145,8,description,descrptiion,0.8064033
145,9,description,descrptiion,0.82678914
145,10,description,descrptiion,0.86209345
145,11,description,descrptiion,0.88402295
145,12,description,descrptiion,0.89431834
145,13,description,descrptiion,0.90440583
145,14,description,descrptiion,0.90568453
145,15,description,descrptiion,0.90695965
145,16,description,descrptiion,0.9294971
147,0,successfully,succsuseflly,0.010105228
147,1,successfully,succsuseflly,0.13808374
147,2,successfully,succsuseflly,0.20795462
147,3,successfully,succsuseflly,0.39192104
147,4,successfully,succsuseflly,0.42363697
147,5,successfully,succsuseflly,0.44308674
147,6,successfully,succsuseflly,0.51657695
147,7,successfully,succsuseflly,0.54581654
147,8,successfully,succsuseflly,0.6077094
147,9,successfully,succsuseflly,0.63464284
147,10,successfully,succsuseflly,0.7140423
147,11,successfully,succsuseflly,0.75553846
147,12,successfully,succsuseflly,0.79671705
147,13,successfully,succsuseflly,0.82871085
147,14,successfully,succsuseflly,0.8404988
147,15,successfully,succsuseflly,0.8432456
147,16,successfully,succsuseflly,0.9029453
150,0,competition,compteition,0.060547702
150,1,competition,compteition,0.23270483
150,2,competition,compteition,0.28454325
150,3,competition,compteition,0.34993953
150,4,competition,compteition,0.44547665
150,5,competition,compteition,0.4548909
150,6,competition,compteition,0.46927956
150,7,competition,compteition,0.43307665
150,8,competition,compteition,0.5224906
150,9,competition,compteition,0.5113576
150,10,competition,compteition,0.5696439
150,11,competition,compteition,0.54595745
150,12,competition,compteition,0.57379925
150,13,competition,compteition,0.61789036
150,14,competition,compteition,0.62312865
150,15,competition,compteition,0.66559875
150,16,competition,compteition,0.7966099
153,0,organisation,oignrasation,0.055219375
153,1,organisation,oignrasation,0.24389814
153,2,organisation,oignrasation,0.3425029
153,3,organisation,oignrasation,0.41500536
153,4,organisation,oignrasation,0.49227443
153,5,organisation,oignrasation,0.49919072
153,6,organisation,oignrasation,0.49225008
153,7,organisation,oignrasation,0.5040094
153,8,organisation,oignrasation,0.6271744
153,9,organisation,oignrasation,0.65003955
153,10,organisation,oignrasation,0.7252232
153,11,organisation,oignrasation,0.72162294
153,12,organisation,oignrasation,0.7673801
153,13,organisation,oignrasation,0.8011708
153,14,organisation,oignrasation,0.8210445
153,15,organisation,oignrasation,0.8481282
153,16,organisation,oignrasation,0.9284478
157,0,International,Inteinratonal,0.029318927
157,1,International,Inteinratonal,0.22310778
157,2,International,Inteinratonal,0.23018008
157,3,International,Inteinratonal,0.3671478
157,4,International,Inteinratonal,0.4364415
157,5,International,Inteinratonal,0.4764802
157,6,International,Inteinratonal,0.58311224
157,7,International,Inteinratonal,0.60918224
157,8,International,Inteinratonal,0.66415584
157,9,International,Inteinratonal,0.67294383
157,10,International,Inteinratonal,0.74665487
157,11,International,Inteinratonal,0.776093
157,12,International,Inteinratonal,0.8115683
157,13,International,Inteinratonal,0.83366513
157,14,International,Inteinratonal,0.85345936
157,15,International,Inteinratonal,0.86046773
157,16,International,Inteinratonal,0.8746821
159,0,electronics,elecntorics,0.12023117
159,1,electronics,elecntorics,0.25477818
159,2,electronics,elecntorics,0.37554243
159,3,electronics,elecntorics,0.5642805
159,4,electronics,elecntorics,0.633835
159,5,electronics,elecntorics,0.64850646
159,6,electronics,elecntorics,0.74395233
159,7,electronics,elecntorics,0.7699704
159,8,electronics,elecntorics,0.8245618
159,9,electronics,elecntorics,0.8375021
159,10,electronics,elecntorics,0.8768829
159,11,electronics,elecntorics,0.87422574
159,12,electronics,elecntorics,0.878667
159,13,electronics,elecntorics,0.9030434
159,14,electronics,elecntorics,0.9069361
159,15,electronics,elecntorics,0.9194102
159,16,electronics,elecntorics,0.95896935
161,0,International,Interoatinnal,0.0040609
161,1,International,Interoatinnal,0.1120316
161,2,International,Interoatinnal,0.15484962
161,3,International,Interoatinnal,0.26533437
161,4,International,Interoatinnal,0.34214836
161,5,International,Interoatinnal,0.35016227
161,6,International,Interoatinnal,0.41397208
161,7,International,Interoatinnal,0.41391373
161,8,International,Interoatinnal,0.50058305
161,9,International,Interoatinnal,0.47894245
161,10,International,Interoatinnal,0.5622481
161,11,International,Interoatinnal,0.5734673
161,12,International,Interoatinnal,0.6107985
161,13,International,Interoatinnal,0.6497534
161,14,International,Interoatinnal,0.6901729
161,15,International,Interoatinnal,0.7117467
161,16,International,Interoatinnal,0.74972284
162,0,construction,constiutcron,0.02267555
162,1,construction,constiutcron,0.106994614
162,2,construction,constiutcron,0.09073465
162,3,construction,constiutcron,0.1919042
162,4,construction,constiutcron,0.19315992
162,5,construction,constiutcron,0.22219941
162,6,construction,constiutcron,0.26091218
162,7,construction,constiutcron,0.26280957
162,8,construction,constiutcron,0.32623038
162,9,construction,constiutcron,0.29056805
162,10,construction,constiutcron,0.31586373
162,11,construction,constiutcron,0.28776234
162,12,construction,constiutcron,0.32988387
162,13,construction,constiutcron,0.35920778
162,14,construction,constiutcron,0.42781192
162,15,construction,constiutcron,0.4878656
162,16,construction,constiutcron,0.5651306
166,0,competition,comptiteion,0.0038444344
166,1,competition,comptiteion,0.1327613
166,2,competition,comptiteion,0.19219938
166,3,competition,comptiteion,0.32358807
166,4,competition,comptiteion,0.48475322
166,5,competition,comptiteion,0.51202095
166,6,competition,comptiteion,0.55885875
166,7,competition,comptiteion,0.5743238
166,8,competition,comptiteion,0.6341888
166,9,competition,comptiteion,0.6882873
166,10,competition,comptiteion,0.76996434
166,11,competition,comptiteion,0.78750587
166,12,competition,comptiteion,0.8204392
166,13,competition,comptiteion,0.82562757
166,14,competition,comptiteion,0.8257036
166,15,competition,comptiteion,0.8509232
166,16,competition,comptiteion,0.9163678
168,0,distributed,distibruted,0.06433467
168,1,distributed,distibruted,0.2666149
168,2,distributed,distibruted,0.4729357
168,3,distributed,distibruted,0.62335753
